# date, mag, err_mag
-0.000 18.872066 0.195025
1.000 19.032445 0.195078
2.000 18.862272 0.195105
3.000 19.091560 0.194234
4.000 18.675048 0.193206
5.000 18.859976 0.192381
6.000 18.348069 0.191038
7.000 18.060855 0.189795
8.000 17.903888 0.189277
9.000 17.890042 0.189031
10.000 18.059672 0.189115
11.000 17.938432 0.188979
12.000 17.809301 0.188634
13.000 17.934435 0.187739
14.000 17.527809 0.186992
15.000 17.367448 0.186503
16.000 17.179630 0.185932
17.000 17.342623 0.185642
18.000 17.374876 0.185739
19.000 17.236963 0.185772
20.000 17.265759 0.185652
21.000 16.941453 0.184849
22.000 16.752396 0.183753
23.000 16.692853 0.182385
24.000 16.430700 0.180998
25.000 16.426959 0.180175
26.000 15.981008 0.180152
27.000 16.558920 0.180798
28.000 16.514795 0.181674
29.000 16.884569 0.182359
30.000 17.025402 0.182786
31.000 16.721097 0.182980
32.000 17.241231 0.183461
33.000 17.192799 0.183903
34.000 17.136082 0.184588
35.000 17.396439 0.185534
36.000 17.237237 0.186175
37.000 17.300445 0.186626
38.000 17.460842 0.187122
39.000 17.205758 0.187090
40.000 17.390214 0.186676
41.000 17.555633 0.186759
42.000 17.424808 0.186927
43.000 17.752044 0.187122
44.000 17.600350 0.187486
45.000 17.722526 0.187408
46.000 17.719202 0.187166
47.000 17.338994 0.186806
48.000 17.203757 0.186513
49.000 17.259424 0.186549
50.000 17.916682 0.186744
51.000 17.304379 0.186802
52.000 17.373881 0.186668
53.000 17.426755 0.186278
54.000 17.053095 0.186109
55.000 17.360890 0.186401
56.000 17.491153 0.186845
57.000 17.653088 0.187096
58.000 17.350328 0.187206
59.000 17.607238 0.187649
60.000 17.880820 0.188288
61.000 18.250268 0.189020
62.000 18.028954 0.189201
63.000 17.876363 0.188629
64.000 17.892366 0.188031
65.000 17.833645 0.187448
66.000 17.066821 0.186913
67.000 17.625861 0.186893
68.000 17.532752 0.186817
69.000 17.487909 0.186715
70.000 17.357367 0.186504
71.000 17.220017 0.186238
72.000 17.482223 0.186201
73.000 17.503075 0.186584
74.000 17.248024 0.186529
75.000 17.624214 0.186646
76.000 17.511386 0.186977
77.000 17.195194 0.187357
78.000 17.758798 0.187526
79.000 17.817644 0.187022
80.000 17.010448 0.186117
81.000 17.180525 0.185141
82.000 16.965858 0.184575
83.000 17.411697 0.183956
84.000 16.936179 0.184020
85.000 16.697364 0.184027
86.000 16.876385 0.183779
87.000 16.903266 0.183614
88.000 16.475844 0.183053
89.000 16.659706 0.182417
90.000 16.407428 0.181940
91.000 16.556315 0.181797
92.000 16.504037 0.182077
93.000 16.887140 0.182083
94.000 16.574951 0.181709
95.000 16.341802 0.181368
96.000 16.581780 0.181369
