# date, mag, err_mag
-0.000 19.405207 0.194729
1.000 18.840092 0.194789
2.000 19.050381 0.194835
3.000 18.949946 0.194572
4.000 19.159541 0.194149
5.000 18.753779 0.193687
6.000 18.416742 0.192967
7.000 18.192525 0.192167
8.000 18.392627 0.191517
9.000 18.522931 0.190968
10.000 18.178818 0.190580
11.000 18.285309 0.190203
12.000 18.044835 0.189806
13.000 17.809954 0.189237
14.000 18.073996 0.188669
15.000 17.330676 0.188155
16.000 17.543583 0.187611
17.000 17.588790 0.187154
18.000 17.320442 0.186856
19.000 17.512223 0.186605
20.000 17.583991 0.186360
21.000 17.295559 0.185916
22.000 17.154913 0.185317
23.000 16.995628 0.184539
24.000 16.782711 0.183642
25.000 16.734752 0.182833
26.000 16.577952 0.182275
27.000 16.570918 0.182031
28.000 17.083528 0.182024
29.000 16.477186 0.182122
30.000 16.692974 0.182260
31.000 16.698558 0.182384
32.000 17.087526 0.182634
33.000 16.591136 0.182915
34.000 16.836649 0.183312
35.000 16.813783 0.183858
36.000 17.086255 0.184375
37.000 17.315858 0.184858
38.000 17.084035 0.185361
39.000 17.240086 0.185682
40.000 17.462124 0.185807
41.000 17.342766 0.186009
42.000 17.390475 0.186205
43.000 17.268638 0.186400
44.000 17.745532 0.186652
45.000 17.404955 0.186768
46.000 17.437901 0.186797
47.000 17.423785 0.186739
48.000 17.642987 0.186643
49.000 17.674966 0.186620
50.000 17.429030 0.186653
51.000 17.467445 0.186668
52.000 17.552630 0.186624
53.000 17.467352 0.186478
54.000 17.556781 0.186369
55.000 17.621049 0.186400
56.000 17.320300 0.186524
57.000 17.418680 0.186639
58.000 17.469819 0.186739
59.000 17.429111 0.186960
60.000 17.161932 0.187288
61.000 17.511817 0.187709
62.000 17.563858 0.187998
63.000 17.765643 0.188021
64.000 17.786231 0.187934
65.000 17.727225 0.187756
66.000 17.675891 0.187509
67.000 17.428036 0.187376
68.000 17.298277 0.187234
69.000 17.695835 0.187093
70.000 17.237776 0.186923
71.000 17.843280 0.186726
72.000 17.506779 0.186593
73.000 17.478720 0.186620
74.000 17.518652 0.186560
75.000 17.361151 0.186566
76.000 17.600885 0.186667
77.000 17.470771 0.186825
78.000 17.364030 0.186958
79.000 17.588114 0.186875
80.000 17.958998 0.186585
81.000 17.163990 0.186162
82.000 17.255793 0.185767
83.000 17.460299 0.185312
84.000 17.074249 0.185053
85.000 17.373813 0.184822
86.000 17.272292 0.184549
87.000 17.031820 0.184316
88.000 16.930964 0.183958
89.000 17.059505 0.183546
90.000 16.670607 0.183144
91.000 16.896126 0.182838
92.000 16.987055 0.182696
93.000 16.926954 0.182539
94.000 16.838572 0.182287
95.000 16.431458 0.182032
96.000 16.705368 0.181882
97.000 16.518934 0.181604
98.000 16.281347 0.181283
99.000 16.391841 0.180975
100.000 16.090163 0.180599
101.000 16.291809 0.180461
