# date, mag, err_mag
-0.000 19.206310 0.194729
1.000 18.868057 0.194789
2.000 19.030435 0.194835
3.000 19.237779 0.194572
4.000 18.949928 0.194149
5.000 19.084239 0.193687
6.000 18.746055 0.192967
7.000 18.639851 0.192167
8.000 18.374045 0.191517
9.000 18.136540 0.190968
10.000 18.366092 0.190580
11.000 17.867247 0.190203
12.000 18.138928 0.189806
13.000 18.053327 0.189237
14.000 17.725415 0.188669
15.000 17.935594 0.188155
16.000 17.597988 0.187611
17.000 17.631298 0.187154
18.000 17.465891 0.186856
19.000 17.504467 0.186605
20.000 17.542314 0.186360
21.000 17.657442 0.185916
22.000 16.969772 0.185317
23.000 16.967976 0.184539
24.000 17.169454 0.183642
25.000 16.948284 0.182833
26.000 16.836964 0.182275
27.000 16.826129 0.182031
28.000 16.407668 0.182024
29.000 16.589679 0.182122
30.000 16.639984 0.182260
31.000 16.311898 0.182384
32.000 16.433122 0.182634
33.000 16.700953 0.182915
34.000 16.840928 0.183312
35.000 16.609136 0.183858
36.000 17.287298 0.184375
37.000 17.364099 0.184858
38.000 16.991443 0.185361
39.000 17.376297 0.185682
40.000 17.356902 0.185807
41.000 17.487309 0.186009
42.000 17.689589 0.186205
43.000 17.641451 0.186400
44.000 17.585764 0.186652
45.000 17.459376 0.186768
46.000 17.494956 0.186797
47.000 17.231194 0.186739
48.000 17.733921 0.186643
49.000 17.988525 0.186620
50.000 17.755114 0.186653
51.000 17.274989 0.186668
52.000 17.362890 0.186624
53.000 17.214435 0.186478
54.000 17.512700 0.186369
55.000 17.470650 0.186400
56.000 17.349486 0.186524
57.000 17.419664 0.186639
58.000 17.304349 0.186739
59.000 17.346260 0.186960
60.000 17.604162 0.187288
61.000 17.516469 0.187709
62.000 17.897502 0.187998
63.000 17.859813 0.188021
64.000 17.651670 0.187934
65.000 17.709725 0.187756
66.000 17.787470 0.187509
67.000 17.493607 0.187376
68.000 17.596629 0.187234
69.000 17.482370 0.187093
70.000 17.318718 0.186923
71.000 17.457111 0.186726
72.000 17.323383 0.186593
73.000 17.343088 0.186620
74.000 17.817885 0.186560
75.000 17.208368 0.186566
76.000 17.674378 0.186667
77.000 17.500419 0.186825
78.000 17.491853 0.186958
79.000 17.482714 0.186875
80.000 17.400453 0.186585
81.000 17.506607 0.186162
82.000 17.312817 0.185767
83.000 17.083936 0.185312
84.000 17.270574 0.185053
85.000 17.001920 0.184822
86.000 17.033922 0.184549
87.000 17.307227 0.184316
88.000 16.972806 0.183958
89.000 16.716384 0.183546
