# date, mag, err_mag
-0.000 18.804943 0.194977
1.000 19.059323 0.195024
2.000 19.146314 0.195051
3.000 19.150139 0.194464
4.000 18.898235 0.193670
5.000 18.998282 0.192934
6.000 18.466156 0.191803
7.000 18.189929 0.190668
8.000 18.015851 0.189983
9.000 17.779052 0.189542
10.000 17.929990 0.189398
11.000 18.479825 0.189188
12.000 18.154242 0.188866
13.000 17.902523 0.188159
14.000 17.654661 0.187490
15.000 17.563678 0.186968
16.000 17.651803 0.186397
17.000 17.324891 0.186016
18.000 17.319377 0.185933
19.000 17.461962 0.185869
20.000 17.223086 0.185740
21.000 17.453263 0.185152
22.000 16.874925 0.184289
23.000 16.984133 0.183157
24.000 16.570345 0.181923
25.000 16.492364 0.181011
26.000 16.382037 0.180671
27.000 16.396214 0.180904
28.000 16.683832 0.181446
29.000 16.427077 0.181981
30.000 16.547736 0.182402
31.000 16.154351 0.182666
32.000 16.337575 0.183105
33.000 16.859427 0.183528
34.000 16.919448 0.184123
35.000 17.138348 0.184931
36.000 17.324969 0.185580
37.000 17.253875 0.186096
38.000 17.399342 0.186626
39.000 17.735659 0.186778
40.000 17.481752 0.186597
41.000 17.262004 0.186679
42.000 17.438152 0.186810
43.000 17.396851 0.186973
44.000 17.561700 0.187268
45.000 17.362488 0.187281
46.000 17.444793 0.187152
47.000 17.364659 0.186904
48.000 17.362263 0.186658
49.000 17.619578 0.186621
50.000 17.458190 0.186714
51.000 17.719049 0.186752
52.000 17.476468 0.186666
53.000 17.047559 0.186387
54.000 17.333739 0.186225
55.000 17.371015 0.186372
56.000 17.306482 0.186673
57.000 17.277421 0.186892
58.000 17.806373 0.187032
59.000 17.538564 0.187391
60.000 17.680781 0.187913
61.000 17.995137 0.188544
62.000 18.008910 0.188829
63.000 17.871814 0.188566
64.000 17.796245 0.188175
65.000 17.819457 0.187719
66.000 17.444610 0.187243
67.000 17.483611 0.187096
68.000 17.480847 0.186954
69.000 17.282689 0.186821
70.000 17.193827 0.186627
71.000 17.563978 0.186389
72.000 17.191389 0.186296
73.000 17.264555 0.186511
74.000 17.485547 0.186486
75.000 17.245713 0.186572
76.000 17.512372 0.186814
77.000 17.523979 0.187120
78.000 17.353872 0.187312
79.000 17.541259 0.187037
80.000 17.355997 0.186407
81.000 17.376909 0.185630
82.000 17.126120 0.185055
83.000 17.106475 0.184446
84.000 17.123722 0.184300
85.000 16.748282 0.184189
86.000 16.724233 0.183948
87.000 16.859161 0.183767
88.000 16.835354 0.183316
89.000 17.058521 0.182780
90.000 16.492654 0.182313
91.000 16.776502 0.182070
92.000 16.728453 0.182146
93.000 16.484426 0.182111
94.000 16.564218 0.181833
95.000 16.560312 0.181546
96.000 16.593741 0.181476
97.000 16.298963 0.181129
98.000 16.267668 0.180710
99.000 16.331390 0.180355
100.000 15.882868 0.179888
101.000 16.212076 0.179938
102.000 16.285688 0.180559
103.000 16.404251 0.181377
104.000 16.568388 0.182171
105.000 16.736256 0.182531
106.000 16.715884 0.182812
107.000 16.982596 0.182975
108.000 16.890776 0.183396
109.000 16.655904 0.183796
110.000 16.987440 0.184300
111.000 17.071111 0.184958
112.000 17.180141 0.185893
113.000 17.853931 0.186795
114.000 17.372726 0.187742
115.000 17.666791 0.188466
116.000 17.746543 0.188724
117.000 18.204566 0.189143
118.000 17.805733 0.189902
119.000 18.504392 0.190600
120.000 18.053322 0.191231
121.000 18.156494 0.191396
122.000 18.325760 0.191349
123.000 18.476551 0.191345
124.000 18.429067 0.191235
125.000 18.276875 0.191226
126.000 18.525191 0.191096
127.000 18.376947 0.191379
128.000 18.387667 0.191800
129.000 18.341267 0.192311
130.000 18.725710 0.192778
131.000 18.513768 0.192986
132.000 18.742618 0.193163
133.000 18.697044 0.193212
134.000 18.874977 0.193059
135.000 18.885191 0.193013
136.000 18.503120 0.192987
137.000 19.101949 0.193177
138.000 19.105125 0.193465
139.000 18.643370 0.193623
140.000 18.645182 0.193833
141.000 18.729959 0.194021
142.000 18.649006 0.193935
143.000 19.116847 0.193816
144.000 18.563745 0.193906
145.000 18.918414 0.193884
146.000 18.695544 0.193240
147.000 18.515666 0.192340
148.000 18.340893 0.191530
149.000 18.550040 0.191030
150.000 18.545022 0.190787
151.000 18.162153 0.190274
152.000 18.122579 0.190063
153.000 18.319589 0.190329
154.000 18.159167 0.190539
155.000 17.953524 0.190753
156.000 18.431852 0.191222
157.000 18.360923 0.191664
158.000 18.266875 0.192025
159.000 18.950607 0.192625
