# date, mag, err_mag
-0.000 18.936758 0.194796
1.000 19.029756 0.194857
2.000 18.733977 0.194900
3.000 18.472086 0.194576
4.000 18.797286 0.194074
5.000 18.796821 0.193542
6.000 18.797352 0.192721
7.000 18.388109 0.191828
8.000 18.427906 0.191139
9.000 18.179907 0.190586
10.000 17.807124 0.190229
11.000 17.856790 0.189880
12.000 18.304725 0.189501
13.000 18.130587 0.188911
14.000 17.681412 0.188324
15.000 17.464898 0.187805
16.000 17.584004 0.187253
17.000 17.668850 0.186807
18.000 17.381705 0.186550
19.000 17.291534 0.186340
20.000 17.012877 0.186129
21.000 17.283322 0.185670
22.000 17.093422 0.185025
23.000 16.890360 0.184176
24.000 16.824676 0.183201
25.000 16.727041 0.182351
26.000 16.631960 0.181814
27.000 16.811023 0.181652
28.000 16.462191 0.181759
29.000 16.399895 0.181964
30.000 16.795347 0.182188
31.000 16.693127 0.182372
32.000 16.663441 0.182686
33.000 17.036569 0.183021
34.000 16.863866 0.183479
35.000 17.094971 0.184097
36.000 17.192913 0.184664
37.000 17.081124 0.185175
38.000 17.386451 0.185701
39.000 17.135239 0.186004
40.000 17.345036 0.186075
41.000 17.109887 0.186248
42.000 17.300527 0.186422
43.000 17.375150 0.186601
44.000 17.455702 0.186855
45.000 17.707176 0.186946
46.000 17.621883 0.186939
47.000 17.716303 0.186836
48.000 17.654269 0.186699
49.000 17.509554 0.186659
50.000 17.657987 0.186692
51.000 17.243226 0.186704
52.000 17.162381 0.186649
53.000 17.093703 0.186473
54.000 17.482728 0.186348
55.000 17.449069 0.186394
56.000 17.611951 0.186550
57.000 17.767575 0.186689
58.000 17.455666 0.186803
59.000 17.794821 0.187057
60.000 17.195611 0.187432
61.000 17.438300 0.187906
62.000 17.792985 0.188209
63.000 17.836129 0.188189
64.000 17.652771 0.188045
65.000 17.812428 0.187805
66.000 17.337932 0.187498
67.000 17.527423 0.187343
68.000 17.527726 0.187186
69.000 17.779762 0.187035
70.000 17.578231 0.186853
71.000 17.367612 0.186643
72.000 17.291812 0.186512
73.000 17.436286 0.186572
74.000 17.423328 0.186521
75.000 17.512213 0.186548
76.000 17.322981 0.186681
77.000 17.531308 0.186875
78.000 17.643249 0.187030
79.000 17.273517 0.186921
80.000 17.278794 0.186568
81.000 17.554976 0.186068
82.000 17.202510 0.185621
83.000 17.339201 0.185117
84.000 17.142960 0.184860
85.000 17.008497 0.184641
86.000 17.398256 0.184371
87.000 16.433414 0.184146
88.000 16.870376 0.183771
89.000 16.902079 0.183334
90.000 16.699764 0.182914
91.000 16.573352 0.182615
