# date, mag, err_mag
-0.000 18.790205 0.195025
1.000 19.131229 0.195078
2.000 19.335193 0.195105
3.000 19.072733 0.194234
4.000 18.500765 0.193206
5.000 18.341048 0.192381
6.000 18.240255 0.191038
7.000 18.010792 0.189795
8.000 18.081781 0.189277
9.000 17.833902 0.189031
10.000 18.123523 0.189115
11.000 17.785175 0.188979
12.000 18.015862 0.188634
13.000 17.379726 0.187739
14.000 17.408491 0.186992
15.000 17.427653 0.186503
16.000 17.468176 0.185932
17.000 17.357794 0.185642
18.000 17.117529 0.185739
19.000 17.043005 0.185772
20.000 17.258060 0.185652
21.000 17.097405 0.184849
22.000 16.839438 0.183753
23.000 16.656355 0.182385
24.000 16.167815 0.180998
25.000 16.351294 0.180175
26.000 16.433873 0.180152
27.000 16.211410 0.180798
28.000 16.376026 0.181674
29.000 16.879766 0.182359
30.000 16.929474 0.182786
31.000 16.624379 0.182980
32.000 16.732983 0.183461
33.000 16.617922 0.183903
34.000 17.156062 0.184588
35.000 17.277763 0.185534
36.000 17.365299 0.186175
37.000 17.864659 0.186626
38.000 17.503338 0.187122
39.000 17.509306 0.187090
40.000 17.501240 0.186676
41.000 17.434096 0.186759
42.000 17.707601 0.186927
43.000 17.506494 0.187122
44.000 17.629741 0.187486
45.000 18.012882 0.187408
46.000 17.438424 0.187166
47.000 17.255893 0.186806
48.000 17.453956 0.186513
49.000 17.316426 0.186549
50.000 17.349388 0.186744
51.000 17.519502 0.186802
52.000 17.612104 0.186668
53.000 17.095140 0.186278
54.000 17.311452 0.186109
55.000 17.013323 0.186401
56.000 17.656495 0.186845
57.000 17.338272 0.187096
58.000 17.672095 0.187206
59.000 17.970892 0.187649
60.000 18.006617 0.188288
61.000 17.971031 0.189020
62.000 17.549500 0.189201
63.000 18.173319 0.188629
64.000 17.625685 0.188031
65.000 17.743332 0.187448
66.000 17.399275 0.186913
67.000 17.444701 0.186893
68.000 17.776323 0.186817
69.000 17.146118 0.186715
70.000 17.186063 0.186504
71.000 17.311908 0.186238
72.000 17.556442 0.186201
73.000 16.964219 0.186584
74.000 17.655423 0.186529
75.000 17.365247 0.186646
76.000 17.634328 0.186977
77.000 18.068072 0.187357
78.000 17.703234 0.187526
79.000 17.718402 0.187022
80.000 17.600513 0.186117
81.000 17.107419 0.185141
82.000 17.084604 0.184575
83.000 16.912820 0.183956
84.000 16.995559 0.184020
85.000 16.901714 0.184027
86.000 16.815689 0.183779
87.000 16.769871 0.183614
88.000 16.917738 0.183053
89.000 16.418070 0.182417
90.000 16.593211 0.181940
91.000 16.797799 0.181797
92.000 16.345977 0.182077
93.000 16.279655 0.182083
94.000 16.654778 0.181709
95.000 16.324474 0.181368
96.000 16.337058 0.181369
97.000 16.507407 0.180939
98.000 16.357303 0.180440
99.000 16.112919 0.180075
100.000 16.083588 0.179561
101.000 15.924640 0.179829
102.000 16.263685 0.180818
103.000 16.552613 0.181905
104.000 16.831774 0.182804
105.000 16.875917 0.183005
106.000 17.116657 0.183167
107.000 16.797117 0.183233
108.000 17.083008 0.183720
109.000 17.028723 0.184150
110.000 16.901001 0.184714
111.000 17.282685 0.185472
112.000 17.494954 0.186577
113.000 17.737396 0.187544
114.000 17.891805 0.188541
115.000 17.944953 0.189184
116.000 17.751776 0.189189
117.000 17.932517 0.189557
118.000 18.216573 0.190456
119.000 18.427349 0.191197
