# date, mag, err_mag
-0.000 18.932191 0.194884
1.000 18.916977 0.194940
2.000 19.305050 0.194976
3.000 19.235213 0.194555
4.000 18.906860 0.193937
5.000 18.801455 0.193313
6.000 18.807800 0.192359
7.000 18.098334 0.191354
8.000 17.983372 0.190641
9.000 18.131146 0.190110
10.000 18.043345 0.189823
11.000 17.766333 0.189527
12.000 18.156174 0.189177
13.000 18.112681 0.188552
14.000 17.793078 0.187936
15.000 17.831523 0.187413
16.000 17.509588 0.186852
17.000 17.434505 0.186427
18.000 17.430291 0.186235
19.000 17.456464 0.186085
20.000 17.501941 0.185913
21.000 17.499172 0.185417
22.000 17.167932 0.184696
23.000 17.073345 0.183738
24.000 16.888295 0.182654
25.000 16.547854 0.181761
26.000 16.364255 0.181279
27.000 16.525203 0.181257
28.000 16.556902 0.181534
29.000 16.377773 0.181884
30.000 16.522922 0.182209
31.000 16.500282 0.182450
32.000 16.852132 0.182831
33.000 17.049297 0.183217
34.000 16.578981 0.183740
35.000 16.996227 0.184443
36.000 17.086304 0.185056
37.000 17.401632 0.185584
38.000 17.524072 0.186122
39.000 17.094210 0.186376
40.000 17.223018 0.186354
41.000 17.184662 0.186485
42.000 17.245315 0.186633
43.000 17.566959 0.186797
44.000 17.340429 0.187060
45.000 17.560834 0.187120
46.000 17.455703 0.187064
47.000 17.467825 0.186901
48.000 17.252596 0.186714
49.000 17.593687 0.186664
50.000 17.774078 0.186710
51.000 17.330664 0.186729
52.000 17.494726 0.186661
53.000 17.509478 0.186446
54.000 17.468651 0.186303
55.000 17.520264 0.186382
56.000 17.278378 0.186590
57.000 17.469736 0.186764
58.000 17.327443 0.186894
59.000 17.822009 0.187193
60.000 17.486481 0.187629
61.000 17.661237 0.188171
62.000 17.898036 0.188480
63.000 17.330630 0.188380
64.000 17.758591 0.188143
65.000 17.621840 0.187813
66.000 17.995229 0.187428
67.000 17.613577 0.187259
68.000 17.731098 0.187095
69.000 17.667138 0.186945
70.000 17.663148 0.186754
71.000 17.167620 0.186531
72.000 17.631904 0.186410
73.000 17.479697 0.186526
74.000 17.280222 0.186490
75.000 17.491089 0.186543
76.000 17.387803 0.186721
77.000 17.667644 0.186963
78.000 17.412445 0.187142
79.000 17.707591 0.186980
80.000 17.319177 0.186525
81.000 17.218865 0.185914
82.000 16.949073 0.185403
83.000 17.170982 0.184843
84.000 17.148586 0.184612
85.000 16.887725 0.184425
86.000 17.083897 0.184165
87.000 16.927206 0.183958
88.000 16.859107 0.183558
89.000 16.822140 0.183085
90.000 16.280739 0.182643
91.000 16.731888 0.182360
92.000 16.160375 0.182319
93.000 16.451761 0.182229
94.000 16.402604 0.181977
95.000 16.505828 0.181714
96.000 16.582576 0.181607
97.000 16.476781 0.181301
98.000 16.429886 0.180933
99.000 16.092023 0.180598
100.000 16.323867 0.180172
101.000 16.341718 0.180118
102.000 16.337168 0.180511
103.000 16.399857 0.181113
104.000 16.606742 0.181762
105.000 16.505346 0.182136
106.000 16.599807 0.182454
107.000 16.833611 0.182673
108.000 17.070370 0.183069
109.000 16.958614 0.183453
110.000 16.983346 0.183919
111.000 16.750313 0.184509
112.000 17.236504 0.185325
113.000 17.393953 0.186150
114.000 17.952207 0.187032
115.000 17.660854 0.187769
116.000 17.361143 0.188159
117.000 17.734791 0.188634
118.000 17.682554 0.189343
119.000 18.091925 0.190016
120.000 18.443101 0.190649
121.000 18.382095 0.190934
122.000 18.246423 0.191032
123.000 18.300971 0.191119
124.000 18.473692 0.191099
125.000 18.188521 0.191128
126.000 18.265816 0.191051
127.000 18.652266 0.191268
128.000 18.080406 0.191600
129.000 18.897039 0.192024
130.000 18.733567 0.192443
131.000 18.166201 0.192686
132.000 18.811662 0.192899
133.000 18.709618 0.193006
134.000 18.793694 0.192947
135.000 18.634202 0.192940
136.000 18.939883 0.192935
137.000 18.667781 0.193082
138.000 18.945793 0.193313
139.000 18.733689 0.193463
140.000 18.798643 0.193656
141.000 19.036532 0.193838
142.000 18.942364 0.193818
143.000 18.941041 0.193758
144.000 18.888581 0.193837
145.000 18.473469 0.193832
146.000 18.935869 0.193362
147.000 18.441825 0.192658
148.000 18.650745 0.191963
149.000 18.197045 0.191462
150.000 18.545553 0.191145
151.000 17.973921 0.190645
152.000 18.161753 0.190369
153.000 18.349583 0.190464
154.000 18.504557 0.190564
155.000 18.289115 0.190699
156.000 18.009430 0.191051
157.000 18.460607 0.191417
158.000 18.809130 0.191745
159.000 18.274747 0.192265
160.000 18.723152 0.192522
161.000 18.834142 0.192827
162.000 18.879702 0.193307
163.000 18.888352 0.193841
164.000 19.029927 0.194438
165.000 18.585326 0.194966
166.000 19.025879 0.195585
167.000 19.052429 0.196257
168.000 19.269272 0.196784
169.000 19.665432 0.197076
170.000 19.216209 0.197231
171.000 19.483556 0.196922
172.000 19.143990 0.196305
173.000 18.761331 0.195536
174.000 18.835986 0.194543
175.000 18.860137 0.193316
176.000 18.689292 0.192031
177.000 18.718920 0.190914
178.000 17.976609 0.190139
179.000 18.013330 0.189763
180.000 18.161463 0.189643
181.000 17.738706 0.189470
182.000 17.943743 0.189247
183.000 17.921564 0.189012
184.000 17.832329 0.188699
185.000 17.849840 0.188515
186.000 17.865402 0.188325
187.000 18.087816 0.188281
188.000 17.560419 0.188619
189.000 17.917513 0.189131
190.000 17.974075 0.189386
191.000 17.910878 0.189472
192.000 18.282350 0.189754
193.000 17.946551 0.189999
194.000 17.874036 0.190241
195.000 18.553858 0.190555
196.000 18.013749 0.190739
197.000 18.397602 0.190824
198.000 17.826983 0.190748
199.000 18.291020 0.191106
200.000 18.280620 0.191824
201.000 18.575979 0.192696
202.000 18.833830 0.193639
203.000 18.979515 0.194483
204.000 19.090038 0.195259
205.000 19.023027 0.195747
206.000 19.315835 0.196234
207.000 19.376922 0.196513
208.000 19.340756 0.196632
209.000 19.679568 0.196601
210.000 19.340318 0.196153
211.000 19.143499 0.195751
212.000 18.990981 0.195488
213.000 19.230681 0.195324
214.000 18.925441 0.195483
215.000 19.002879 0.196025
216.000 19.301581 0.196885
217.000 19.423447 0.197581
218.000 19.500617 0.198153
219.000 20.063137 0.198571
220.000 20.061883 0.198733
221.000 19.985931 0.198762
222.000 19.464506 0.198944
223.000 19.790665 0.199080
224.000 20.041252 0.199143
225.000 19.731325 0.198997
226.000 19.929425 0.198629
