# date, mag, err_mag
-0.000 19.236382 0.195025
1.000 18.810201 0.195078
2.000 19.283650 0.195105
3.000 18.876590 0.194234
4.000 18.797632 0.193206
5.000 18.315174 0.192381
6.000 18.310873 0.191038
7.000 18.182813 0.189795
8.000 17.740109 0.189277
9.000 18.211344 0.189031
10.000 17.785246 0.189115
11.000 17.965030 0.188979
12.000 17.714595 0.188634
13.000 17.750138 0.187739
14.000 17.764032 0.186992
15.000 17.095926 0.186503
16.000 17.155732 0.185932
17.000 17.399285 0.185642
18.000 17.257502 0.185739
19.000 17.279152 0.185772
20.000 17.429751 0.185652
21.000 17.311886 0.184849
22.000 16.991529 0.183753
23.000 16.558671 0.182385
24.000 16.626043 0.180998
25.000 16.652669 0.180175
26.000 16.204565 0.180152
27.000 16.344742 0.180798
28.000 16.743805 0.181674
29.000 16.579757 0.182359
30.000 16.672901 0.182786
31.000 16.573793 0.182980
32.000 16.758602 0.183461
33.000 17.041382 0.183903
34.000 17.129802 0.184588
35.000 17.243942 0.185534
36.000 17.436297 0.186175
37.000 17.475949 0.186626
38.000 17.444196 0.187122
39.000 17.736758 0.187090
40.000 17.368611 0.186676
41.000 17.581369 0.186759
42.000 17.307901 0.186927
43.000 17.408669 0.187122
44.000 17.554081 0.187486
45.000 17.526622 0.187408
46.000 17.822669 0.187166
47.000 17.801993 0.186806
48.000 17.162017 0.186513
49.000 17.495682 0.186549
50.000 17.782329 0.186744
51.000 17.338738 0.186802
52.000 17.327657 0.186668
53.000 17.126050 0.186278
54.000 17.802848 0.186109
55.000 17.360141 0.186401
56.000 17.505278 0.186845
57.000 17.348079 0.187096
58.000 17.495984 0.187206
59.000 17.482250 0.187649
60.000 17.732444 0.188288
61.000 17.692052 0.189020
62.000 17.812891 0.189201
63.000 17.852356 0.188629
64.000 17.702375 0.188031
65.000 17.537370 0.187448
66.000 17.614058 0.186913
67.000 17.331124 0.186893
68.000 17.465196 0.186817
69.000 17.703972 0.186715
70.000 17.340020 0.186504
71.000 17.457798 0.186238
72.000 17.491286 0.186201
73.000 17.475109 0.186584
74.000 17.522320 0.186529
75.000 17.440383 0.186646
76.000 17.386766 0.186977
77.000 17.566792 0.187357
78.000 17.584978 0.187526
79.000 18.078808 0.187022
80.000 17.419056 0.186117
81.000 16.926784 0.185141
82.000 16.825203 0.184575
83.000 16.695165 0.183956
84.000 16.668510 0.184020
85.000 16.896889 0.184027
86.000 16.935550 0.183779
87.000 16.683578 0.183614
88.000 16.524792 0.183053
89.000 16.631714 0.182417
90.000 17.001633 0.181940
91.000 16.522866 0.181797
92.000 17.043708 0.182077
93.000 16.614002 0.182083
94.000 16.558533 0.181709
95.000 16.434526 0.181368
96.000 16.368700 0.181369
97.000 16.457184 0.180939
98.000 16.113922 0.180440
99.000 15.979855 0.180075
100.000 16.200393 0.179561
101.000 15.872585 0.179829
102.000 16.058820 0.180818
103.000 16.901430 0.181905
104.000 16.596116 0.182804
105.000 16.344943 0.183005
106.000 16.766702 0.183167
107.000 16.551514 0.183233
108.000 16.867922 0.183720
109.000 16.943061 0.184150
110.000 16.841319 0.184714
111.000 16.937493 0.185472
112.000 17.591824 0.186577
113.000 17.952656 0.187544
114.000 17.712380 0.188541
115.000 17.630156 0.189184
116.000 17.608316 0.189189
117.000 18.204335 0.189557
118.000 18.192475 0.190456
119.000 18.480308 0.191197
120.000 18.769437 0.191808
121.000 18.491841 0.191757
122.000 18.461401 0.191503
123.000 18.328127 0.191424
124.000 18.345186 0.191238
125.000 18.238044 0.191235
126.000 18.391320 0.191062
127.000 18.673250 0.191504
128.000 18.257246 0.192082
129.000 18.760019 0.192699
130.000 18.605310 0.193191
131.000 18.519689 0.193287
132.000 18.780459 0.193394
133.000 18.551416 0.193355
134.000 18.653946 0.193069
135.000 18.806162 0.193009
136.000 18.528125 0.192992
137.000 18.826948 0.193286
138.000 18.478639 0.193668
139.000 18.993885 0.193809
140.000 18.755530 0.194033
141.000 19.355420 0.194215
142.000 19.069096 0.194003
143.000 18.720719 0.193805
144.000 18.956529 0.193952
145.000 18.884810 0.193909
146.000 18.563838 0.192969
147.000 18.669137 0.191801
148.000 18.232959 0.190915
149.000 18.047821 0.190529
150.000 18.095881 0.190458
151.000 18.319156 0.189914
152.000 17.748671 0.189817
153.000 17.892347 0.190354
154.000 18.261954 0.190672
155.000 18.246065 0.190940
156.000 18.479299 0.191543
157.000 18.246537 0.192033
158.000 18.629634 0.192380
159.000 18.594621 0.193075
160.000 18.510696 0.193175
161.000 18.863433 0.193434
162.000 18.645138 0.194070
163.000 19.137393 0.194740
164.000 19.052638 0.195447
165.000 19.288363 0.195965
166.000 19.034207 0.196662
167.000 19.611163 0.197416
168.000 19.562883 0.197838
169.000 19.409069 0.197847
170.000 19.725282 0.197729
171.000 19.100196 0.196854
172.000 18.876035 0.195672
173.000 18.845051 0.194503
