# date, mag, err_mag
-0.000 19.205174 0.194997
1.000 18.876098 0.195104
2.000 19.282221 0.195141
3.000 18.827323 0.193856
4.000 18.720723 0.192644
5.000 18.716635 0.191835
6.000 17.995885 0.190282
7.000 17.727567 0.189011
8.000 17.928325 0.188830
9.000 17.646892 0.188798
10.000 17.759302 0.189092
11.000 17.842678 0.188917
12.000 17.808280 0.188465
13.000 17.325911 0.187295
14.000 17.344211 0.186529
15.000 17.452110 0.186145
16.000 17.487587 0.185578
17.000 16.846038 0.185422
18.000 17.508598 0.185730
19.000 17.444002 0.185805
20.000 17.043759 0.185613
21.000 16.762565 0.184471
22.000 16.865516 0.183145
23.000 16.426909 0.181576
24.000 16.265953 0.180133
25.000 16.294837 0.179573
26.000 16.149821 0.179994
27.000 16.438791 0.181062
28.000 16.696016 0.182163
29.000 16.894415 0.182835
30.000 17.107244 0.183126
31.000 17.107759 0.183189
32.000 16.945243 0.183754
33.000 16.941150 0.184207
34.000 17.571170 0.185015
35.000 17.454646 0.186103
36.000 17.517351 0.186650
37.000 17.296851 0.186991
38.000 17.735228 0.187461
39.000 17.393512 0.187186
40.000 17.333704 0.186547
41.000 17.212341 0.186770
42.000 17.412388 0.187029
43.000 17.563952 0.187261
44.000 17.353781 0.187696
45.000 17.421984 0.187456
46.000 17.505572 0.187088
47.000 17.199237 0.186627
48.000 17.148962 0.186345
49.000 17.260859 0.186528
50.000 17.213204 0.186847
51.000 17.593031 0.186868
52.000 17.253463 0.186650
53.000 17.481670 0.186120
54.000 17.486537 0.185992
55.000 17.190592 0.186516
56.000 17.529080 0.187096
57.000 17.472026 0.187309
58.000 17.353539 0.187332
59.000 17.609500 0.187899
60.000 17.770701 0.188662
61.000 18.102525 0.189467
62.000 18.155727 0.189435
63.000 17.569011 0.188448
64.000 17.563049 0.187722
65.000 17.621037 0.187100
66.000 17.645806 0.186590
67.000 17.013363 0.186811
68.000 17.699140 0.186773
69.000 17.410504 0.186670
70.000 17.677767 0.186408
71.000 17.257538 0.186104
72.000 17.194615 0.186172
73.000 17.467974 0.186766
74.000 17.641307 0.186573
75.000 17.458393 0.186729
76.000 17.095294 0.187171
77.000 17.746247 0.187612
78.000 17.330643 0.187686
79.000 17.291856 0.186844
80.000 17.039653 0.185667
81.000 16.713196 0.184571
82.000 16.747523 0.184171
83.000 16.684900 0.183562
84.000 16.823444 0.183943
85.000 16.939660 0.184017
86.000 16.824420 0.183671
87.000 16.583994 0.183507
88.000 16.689558 0.182782
89.000 16.765540 0.182047
90.000 16.684417 0.181628
91.000 16.540108 0.181647
92.000 16.727055 0.182188
93.000 16.765151 0.182124
94.000 16.748482 0.181567
95.000 16.739408 0.181186
96.000 16.397705 0.181317
97.000 16.303508 0.180748
98.000 16.513325 0.180169
99.000 16.468796 0.179836
100.000 16.364552 0.179281
101.000 15.777151 0.179896
102.000 16.414610 0.181310
103.000 16.090197 0.182573
104.000 16.974458 0.183425
105.000 16.825775 0.183289
106.000 16.833860 0.183336
107.000 16.801252 0.183348
108.000 17.184763 0.183992
109.000 16.974547 0.184446
110.000 17.336704 0.185078
111.000 17.410396 0.185950
112.000 17.614056 0.187234
113.000 17.814178 0.188191
114.000 17.939825 0.189206
115.000 17.801841 0.189683
116.000 18.083229 0.189358
117.000 18.164806 0.189789
118.000 18.223578 0.190952
119.000 18.533245 0.191694
120.000 18.669496 0.192232
121.000 18.182893 0.191879
122.000 18.316594 0.191436
123.000 18.249237 0.191386
124.000 18.118852 0.191165
125.000 18.363448 0.191217
126.000 18.100865 0.191009
127.000 18.309738 0.191693
128.000 18.583593 0.192438
129.000 18.732630 0.193105
130.000 18.812542 0.193546
131.000 19.163212 0.193447
132.000 18.644403 0.193502
133.000 18.767711 0.193386
134.000 18.405361 0.192966
135.000 18.731285 0.192967
136.000 18.866108 0.192994
137.000 18.965227 0.193443
138.000 18.696310 0.193903
139.000 18.776602 0.193961
140.000 19.122333 0.194200
141.000 18.890316 0.194360
142.000 19.018128 0.193968
143.000 18.595450 0.193719
144.000 19.107078 0.194002
145.000 19.020264 0.193911
146.000 18.646585 0.192547
147.000 18.135992 0.191148
148.000 18.104002 0.190341
149.000 18.136333 0.190200
150.000 18.183368 0.190334
151.000 17.985637 0.189663
152.000 17.975363 0.189722
153.000 18.216667 0.190580
154.000 18.507387 0.190899
155.000 17.908614 0.191168
156.000 18.169829 0.191902
157.000 18.226525 0.192373
158.000 18.446876 0.192661
159.000 18.400681 0.193479
160.000 18.821383 0.193361
161.000 18.783517 0.193622
162.000 18.873261 0.194433
163.000 18.935504 0.195181
164.000 19.240261 0.195902
165.000 19.334248 0.196359
166.000 19.514002 0.197118
167.000 19.459732 0.197903
168.000 19.788225 0.198183
169.000 19.324485 0.197959
170.000 19.812118 0.197706
171.000 18.713698 0.196455
172.000 18.921904 0.195023
173.000 18.564096 0.193787
174.000 18.661325 0.192299
175.000 17.886548 0.190525
176.000 18.224608 0.189002
177.000 17.435468 0.188186
178.000 18.103042 0.188160
179.000 17.917168 0.188750
180.000 17.952017 0.189350
181.000 18.003772 0.189219
182.000 18.268631 0.188866
183.000 17.960779 0.188537
184.000 17.282296 0.188059
185.000 17.929067 0.188071
186.000 17.727483 0.187961
187.000 17.423987 0.188197
188.000 18.083768 0.189316
189.000 17.907714 0.190361
190.000 18.148453 0.190233
191.000 18.090142 0.189875
192.000 18.026645 0.190423
193.000 18.319289 0.190663
194.000 18.051932 0.190930
195.000 18.361504 0.191338
196.000 18.218515 0.191329
197.000 18.254144 0.191150
198.000 18.579185 0.190749
199.000 18.443669 0.191845
200.000 18.517233 0.193428
201.000 18.974026 0.194814
202.000 19.071214 0.195965
203.000 19.362044 0.196651
204.000 19.502058 0.197226
205.000 19.471677 0.197149
206.000 19.532656 0.197459
207.000 19.385362 0.197341
208.000 19.525997 0.197060
209.000 19.564777 0.196651
210.000 18.982029 0.195359
211.000 18.986450 0.194819
212.000 19.011234 0.194827
213.000 19.267080 0.194946
214.000 19.401638 0.195804
215.000 19.326891 0.197230
216.000 19.811436 0.198875
217.000 19.615041 0.199457
218.000 19.771746 0.199714
219.000 19.968655 0.199720
220.000 20.009899 0.199313
221.000 20.005970 0.198970
222.000 19.833908 0.199371
223.000 19.648884 0.199485
224.000 19.980785 0.199400
225.000 19.751774 0.198820
226.000 19.693592 0.197931
227.000 19.453647 0.196983
228.000 19.455630 0.196439
