# date, mag, err_mag
-0.000 20.558519 0.204360
1.000 20.819023 0.204022
2.000 20.993573 0.204263
3.000 20.715981 0.204658
4.000 20.845019 0.204631
5.000 20.466119 0.204523
6.000 20.450182 0.204175
7.000 20.851592 0.204842
8.000 20.864231 0.204635
9.000 20.645500 0.203867
10.000 20.746347 0.203747
11.000 20.494405 0.203908
12.000 20.534562 0.204052
13.000 20.907189 0.204597
14.000 20.796818 0.205576
15.000 20.971415 0.206222
16.000 20.996737 0.206163
17.000 21.073079 0.205774
18.000 20.835640 0.205890
19.000 21.244325 0.205404
20.000 20.987942 0.204444
21.000 20.634793 0.204056
22.000 20.363651 0.203927
23.000 21.218096 0.203721
24.000 20.686444 0.204230
25.000 20.988204 0.204066
26.000 20.724747 0.203937
27.000 20.678386 0.203804
28.000 20.855319 0.204213
29.000 20.961599 0.205468
30.000 21.460049 0.206958
31.000 21.453928 0.207121
32.000 21.165221 0.206944
33.000 21.219822 0.206939
34.000 21.210062 0.206553
35.000 21.552621 0.206735
36.000 21.364569 0.206647
37.000 21.258010 0.205991
38.000 20.765333 0.204793
39.000 20.696947 0.203993
40.000 20.760532 0.203990
41.000 20.323342 0.203798
42.000 20.694440 0.204059
43.000 20.698265 0.205332
44.000 20.950723 0.206064
45.000 20.949305 0.206488
46.000 21.539608 0.207189
47.000 21.237379 0.207100
48.000 21.036882 0.206904
49.000 21.098185 0.206568
50.000 21.149150 0.206358
51.000 21.045707 0.205739
52.000 20.787541 0.205221
53.000 20.668440 0.204752
54.000 20.681559 0.204570
55.000 20.779643 0.204134
56.000 20.664201 0.203328
57.000 21.216150 0.203579
58.000 20.538742 0.203210
59.000 20.615848 0.202939
60.000 20.354922 0.202680
61.000 20.315778 0.202045
62.000 20.075922 0.201091
63.000 20.165508 0.201036
64.000 19.992999 0.201534
65.000 20.036353 0.201579
66.000 19.726450 0.201033
67.000 19.720197 0.200928
68.000 20.036183 0.200762
69.000 20.473672 0.201664
70.000 20.366829 0.202439
71.000 20.340342 0.202892
72.000 20.188770 0.203210
73.000 20.357121 0.203126
74.000 20.394918 0.202612
75.000 20.159239 0.202233
76.000 20.263698 0.201439
77.000 20.123774 0.201274
78.000 20.556173 0.202149
79.000 20.563809 0.203103
80.000 20.848563 0.203747
81.000 20.729419 0.204364
82.000 20.564269 0.204990
83.000 20.851155 0.205692
84.000 21.045152 0.207053
85.000 21.994560 0.208156
86.000 21.614092 0.209017
87.000 21.612247 0.209030
88.000 21.608005 0.209101
89.000 21.873880 0.209198
90.000 21.625726 0.209656
91.000 22.016246 0.209484
92.000 22.055355 0.209743
93.000 22.104567 0.210261
94.000 22.129665 0.211261
95.000 22.476252 0.212511
96.000 22.772006 0.213666
97.000 22.793964 0.214547
98.000 22.969720 0.214766
99.000 22.833952 0.214913
100.000 22.783041 0.213745
101.000 22.236149 0.212332
102.000 22.283483 0.211186
103.000 22.053517 0.210064
104.000 21.973045 0.209303
105.000 21.499287 0.208528
106.000 21.665894 0.208771
107.000 21.690568 0.208430
108.000 21.684905 0.208431
109.000 21.453547 0.208852
110.000 21.347236 0.209361
111.000 22.150855 0.209933
112.000 21.623244 0.210318
113.000 22.223469 0.210272
114.000 21.618693 0.209488
115.000 21.253312 0.208459
116.000 21.302376 0.208044
117.000 21.407788 0.208493
118.000 22.241851 0.209576
119.000 21.939545 0.210733
120.000 22.179499 0.211183
121.000 21.939050 0.211160
122.000 21.958948 0.211324
123.000 22.198060 0.211376
124.000 22.143811 0.211714
125.000 22.208151 0.211787
126.000 22.535797 0.211714
127.000 22.247492 0.211069
128.000 21.927612 0.209828
129.000 22.118088 0.209609
130.000 21.796160 0.208860
131.000 21.469574 0.208045
132.000 21.186016 0.208082
133.000 21.645943 0.207815
134.000 21.209911 0.207570
135.000 21.401287 0.206968
136.000 21.418072 0.207284
137.000 21.556706 0.207850
138.000 21.434225 0.207944
139.000 21.148052 0.207391
140.000 21.248833 0.206666
141.000 21.305040 0.206476
142.000 20.947145 0.206638
143.000 21.124625 0.206934
144.000 21.469820 0.207292
145.000 21.485900 0.207533
146.000 21.399181 0.207618
147.000 21.637916 0.208288
148.000 21.486924 0.208619
149.000 21.310913 0.208505
150.000 21.387856 0.208360
151.000 21.453370 0.207927
152.000 21.081040 0.207655
153.000 20.940553 0.207098
154.000 21.139930 0.206467
155.000 21.074788 0.206072
156.000 21.562032 0.206383
157.000 21.035600 0.206584
158.000 21.424654 0.207355
159.000 21.345130 0.208119
160.000 21.660004 0.209060
161.000 21.532250 0.209824
162.000 21.809473 0.209473
163.000 21.679263 0.208502
164.000 21.145173 0.207959
165.000 21.644306 0.207444
166.000 21.473569 0.207113
167.000 21.484180 0.206522
168.000 21.177406 0.205641
169.000 20.867184 0.205377
170.000 21.031874 0.205948
171.000 21.240409 0.206525
172.000 21.061227 0.206237
173.000 21.061053 0.205327
174.000 21.047342 0.204276
175.000 20.975057 0.204020
176.000 20.795010 0.203901
177.000 20.770627 0.203479
178.000 20.585337 0.203550
179.000 20.954448 0.204230
180.000 21.061857 0.205022
181.000 21.128143 0.206061
182.000 20.837237 0.205375
183.000 20.793504 0.203667
184.000 20.005664 0.201594
185.000 20.024210 0.200586
186.000 19.700459 0.200776
187.000 20.212470 0.201167
188.000 20.333557 0.201115
189.000 20.019327 0.201533
190.000 20.238690 0.201530
191.000 19.995331 0.201058
192.000 19.720135 0.200283
193.000 19.949824 0.199811
194.000 19.721858 0.199344
195.000 19.712262 0.199162
196.000 19.305515 0.198553
197.000 19.319642 0.197829
198.000 19.252475 0.197142
199.000 19.432975 0.196807
200.000 19.491493 0.195911
201.000 18.838500 0.194245
202.000 18.580988 0.192557
203.000 18.143516 0.191531
204.000 18.093592 0.190965
205.000 18.437718 0.191515
206.000 18.418988 0.192700
207.000 18.817977 0.193842
208.000 18.852891 0.193927
209.000 18.579833 0.194671
210.000 18.944939 0.195376
211.000 18.864939 0.194882
212.000 19.002493 0.194673
213.000 19.008449 0.194900
214.000 18.834935 0.194251
215.000 18.651953 0.193606
216.000 18.784138 0.193618
217.000 18.147403 0.193582
218.000 18.918711 0.193005
219.000 18.599428 0.192653
220.000 18.491140 0.192847
221.000 18.291909 0.193187
222.000 18.589249 0.192805
223.000 18.318620 0.192709
224.000 18.647086 0.192943
225.000 18.544119 0.192922
226.000 18.025985 0.192668
227.000 18.317893 0.191890
228.000 17.928707 0.190856
229.000 17.657659 0.190322
230.000 17.914552 0.190592
231.000 18.279910 0.191213
232.000 18.551767 0.193011
233.000 18.700942 0.194354
234.000 18.827770 0.195395
235.000 19.124371 0.195675
236.000 19.014065 0.195327
237.000 18.983801 0.195316
238.000 18.634412 0.194925
239.000 18.944439 0.194492
360.000 23.666310 0.216777
361.000 23.093165 0.216870
