# date, mag, err_mag
-0.000 20.842142 0.204296
1.000 20.605874 0.204157
2.000 20.763681 0.204214
3.000 20.916974 0.204396
4.000 21.062569 0.204455
5.000 21.029465 0.204447
6.000 20.462262 0.204293
7.000 20.599236 0.204558
8.000 21.054464 0.204543
9.000 20.748363 0.204196
10.000 20.817130 0.204011
11.000 20.786481 0.203976
12.000 20.431809 0.204002
13.000 20.451723 0.204253
14.000 20.974979 0.204809
15.000 20.977384 0.205364
16.000 21.284637 0.205621
17.000 20.784887 0.205619
18.000 21.347493 0.205727
19.000 21.137821 0.205558
20.000 20.876435 0.205046
21.000 20.596165 0.204646
22.000 20.466610 0.204363
23.000 20.788452 0.204091
24.000 20.806879 0.204183
25.000 20.770485 0.204088
26.000 20.600434 0.204010
27.000 20.642985 0.203906
28.000 20.663091 0.204044
29.000 20.994794 0.204660
30.000 21.315924 0.205632
31.000 21.238039 0.206159
32.000 21.228603 0.206397
33.000 20.996003 0.206581
34.000 21.297025 0.206512
35.000 21.196606 0.206606
36.000 21.433527 0.206594
37.000 21.299878 0.206301
38.000 20.907879 0.205618
39.000 21.107298 0.204941
40.000 20.991736 0.204599
41.000 20.794288 0.204272
42.000 20.996077 0.204203
43.000 20.937878 0.204734
44.000 21.014734 0.205261
45.000 21.367674 0.205721
46.000 21.426023 0.206314
47.000 20.868332 0.206564
48.000 21.571578 0.206648
49.000 21.232909 0.206567
50.000 21.073007 0.206469
51.000 21.052557 0.206126
52.000 20.715157 0.205736
53.000 20.527322 0.205321
54.000 21.156202 0.205025
55.000 20.948337 0.204653
56.000 20.734030 0.204068
57.000 20.524809 0.203919
58.000 20.282949 0.203607
59.000 20.416518 0.203320
60.000 20.728531 0.203046
61.000 20.212100 0.202602
62.000 19.818850 0.201942
63.000 20.261743 0.201602
64.000 20.674085 0.201624
65.000 19.919236 0.201596
66.000 20.211403 0.201312
67.000 20.438212 0.201161
68.000 20.070954 0.200982
69.000 20.123262 0.201315
70.000 20.198702 0.201778
71.000 20.207564 0.202199
72.000 20.175859 0.202579
73.000 20.703040 0.202743
74.000 20.331783 0.202634
75.000 20.470237 0.202442
