# date, mag, err_mag
-0.000 20.792850 0.204075
1.000 20.770974 0.204037
2.000 20.920511 0.204113
3.000 20.862053 0.204271
4.000 20.769818 0.204343
5.000 20.640615 0.204362
6.000 21.054960 0.204265
7.000 20.884592 0.204465
8.000 20.875158 0.204472
9.000 20.959803 0.204228
10.000 20.672862 0.204077
11.000 20.536086 0.204026
12.000 20.680900 0.204022
13.000 20.861366 0.204192
14.000 20.974261 0.204611
15.000 20.826358 0.205068
16.000 21.148865 0.205334
17.000 20.967595 0.205411
18.000 21.107731 0.205550
19.000 21.057211 0.205474
20.000 20.755526 0.205116
21.000 20.916425 0.204798
22.000 20.988048 0.204539
23.000 20.826289 0.204278
24.000 21.123406 0.204283
25.000 20.400883 0.204170
26.000 20.858162 0.204079
27.000 20.660857 0.203974
28.000 20.290470 0.204048
29.000 20.750326 0.204492
30.000 21.045391 0.205250
31.000 21.502555 0.205739
32.000 21.042883 0.206029
33.000 21.077971 0.206270
34.000 21.050127 0.206306
35.000 20.817977 0.206434
36.000 21.154393 0.206470
37.000 20.986059 0.206285
38.000 21.272238 0.205779
39.000 21.219951 0.205229
40.000 21.452006 0.204889
41.000 20.594408 0.204553
42.000 20.874348 0.204409
43.000 20.501651 0.204731
44.000 20.820045 0.205106
45.000 21.032797 0.205478
46.000 21.000482 0.205980
47.000 21.249334 0.206254
48.000 20.947265 0.206401
49.000 21.131028 0.206409
50.000 21.581105 0.206381
51.000 20.838047 0.206149
52.000 21.390594 0.205849
53.000 20.874946 0.205504
54.000 20.884138 0.205226
55.000 20.800892 0.204885
56.000 20.342797 0.204375
57.000 20.870110 0.204169
58.000 20.869282 0.203854
59.000 20.279074 0.203560
60.000 20.722695 0.203278
61.000 20.347033 0.202872
62.000 20.224353 0.202296
63.000 20.228289 0.201935
64.000 20.046708 0.201846
65.000 20.397181 0.201748
66.000 20.116234 0.201482
67.000 20.199383 0.201314
68.000 19.689671 0.201128
69.000 20.005977 0.201325
70.000 20.400994 0.201652
71.000 20.269020 0.201988
72.000 20.605694 0.202321
73.000 20.020261 0.202510
74.000 20.378632 0.202492
75.000 20.496627 0.202389
76.000 20.044392 0.202059
77.000 19.817544 0.201825
78.000 20.378648 0.201958
79.000 20.259542 0.202307
80.000 20.335179 0.202713
81.000 20.674808 0.203186
82.000 20.312300 0.203703
83.000 20.652560 0.204264
84.000 20.781223 0.205102
85.000 21.214485 0.205996
86.000 21.658289 0.206868
87.000 21.380863 0.207438
88.000 21.514042 0.207901
89.000 21.470287 0.208248
90.000 21.693557 0.208670
91.000 21.758417 0.208857
92.000 21.863765 0.209111
93.000 21.794864 0.209444
94.000 21.967132 0.209987
95.000 22.417862 0.210740
96.000 22.509386 0.211589
97.000 22.111496 0.212439
98.000 22.643666 0.213060
99.000 22.882333 0.213573
100.000 22.554360 0.213530
101.000 22.184415 0.213106
102.000 22.912744 0.212516
103.000 22.150018 0.211767
104.000 22.227558 0.211039
105.000 22.072076 0.210285
106.000 22.051790 0.209887
107.000 22.066210 0.209427
108.000 21.364667 0.209130
109.000 21.709905 0.209057
110.000 21.826000 0.209140
111.000 21.607976 0.209367
112.000 22.007508 0.209627
113.000 21.796755 0.209778
114.000 22.033766 0.209628
115.000 21.446392 0.209220
116.000 21.979222 0.208871
117.000 22.043490 0.208791
118.000 21.588031 0.209055
119.000 21.834987 0.209565
120.000 22.204156 0.210001
121.000 22.511962 0.210287
122.000 22.137974 0.210569
123.000 22.106988 0.210778
124.000 22.231137 0.211046
125.000 22.045006 0.211240
126.000 22.059043 0.211341
127.000 22.044704 0.211210
128.000 22.275584 0.210727
129.000 21.540402 0.210406
130.000 21.906059 0.209921
131.000 21.737892 0.209331
132.000 21.453994 0.208986
133.000 21.746407 0.208619
134.000 21.836330 0.208295
135.000 21.512474 0.207861
136.000 21.598512 0.207710
137.000 21.371603 0.207760
138.000 21.394937 0.207791
139.000 21.645691 0.207618
140.000 21.174106 0.207290
141.000 21.483937 0.207050
142.000 21.327706 0.206930
143.000 21.330005 0.206925
144.000 21.266614 0.207024
145.000 21.634166 0.207155
146.000 21.002286 0.207252
147.000 21.569239 0.207572
148.000 21.487317 0.207857
149.000 21.624331 0.207994
150.000 21.715560 0.208073
151.000 21.547520 0.207985
152.000 21.452438 0.207868
153.000 21.480325 0.207607
154.000 21.533407 0.207239
155.000 21.152949 0.206878
156.000 21.156991 0.206753
157.000 21.563647 0.206696
158.000 21.458607 0.206907
159.000 21.484859 0.207260
160.000 21.864033 0.207784
161.000 21.765567 0.208374
162.000 21.438057 0.208618
163.000 21.353125 0.208508
164.000 21.944109 0.208316
165.000 21.182753 0.208037
166.000 21.613878 0.207756
167.000 21.317392 0.207364
168.000 21.176010 0.206816
169.000 21.468671 0.206391
170.000 21.751099 0.206292
171.000 21.423177 0.206366
172.000 21.053286 0.206279
173.000 20.953045 0.205936
174.000 20.988081 0.205395
175.000 20.730028 0.204990
176.000 20.668202 0.204671
177.000 20.433243 0.204289
178.000 20.668009 0.204065
179.000 20.800551 0.204131
180.000 20.401171 0.204390
181.000 21.110551 0.204898
182.000 20.995642 0.204948
183.000 20.520914 0.204469
184.000 20.893634 0.203540
185.000 20.194020 0.202671
186.000 20.375377 0.202168
187.000 20.077704 0.201896
188.000 20.131371 0.201644
189.000 20.406975 0.201616
190.000 20.150901 0.201564
191.000 20.158902 0.201360
192.000 20.043470 0.200993
193.000 20.024187 0.200627
194.000 19.992012 0.200226
195.000 20.004644 0.199914
196.000 19.978007 0.199474
197.000 19.520521 0.198964
198.000 19.172716 0.198402
199.000 19.467791 0.197931
200.000 19.310561 0.197304
201.000 19.376762 0.196344
202.000 18.795775 0.195188
