# date, mag, err_mag
-0.000 20.560598 0.204075
1.000 20.659150 0.204037
2.000 20.629433 0.204113
3.000 20.888062 0.204271
4.000 21.043592 0.204343
5.000 20.605131 0.204362
6.000 20.783721 0.204265
7.000 20.631850 0.204465
8.000 20.877113 0.204472
9.000 20.518154 0.204228
10.000 20.606519 0.204077
11.000 20.743037 0.204026
12.000 21.022381 0.204022
13.000 20.941991 0.204192
14.000 20.782099 0.204611
15.000 20.820838 0.205068
16.000 21.140129 0.205334
17.000 21.094576 0.205411
18.000 21.044779 0.205550
19.000 20.628502 0.205474
20.000 20.905523 0.205116
21.000 20.947722 0.204798
22.000 20.504446 0.204539
23.000 20.571377 0.204278
24.000 21.062971 0.204283
25.000 20.858065 0.204170
26.000 20.539108 0.204079
27.000 20.373680 0.203974
28.000 20.316471 0.204048
29.000 20.764931 0.204492
30.000 21.321405 0.205250
31.000 20.963706 0.205739
32.000 21.255521 0.206029
33.000 20.962285 0.206270
34.000 21.069003 0.206306
35.000 21.331296 0.206434
36.000 20.693875 0.206470
37.000 20.821377 0.206285
38.000 21.069619 0.205779
39.000 21.021948 0.205229
40.000 20.868344 0.204889
41.000 20.671938 0.204553
42.000 20.674017 0.204409
43.000 21.027138 0.204731
44.000 21.011287 0.205106
45.000 21.078070 0.205478
46.000 21.412104 0.205980
47.000 20.956931 0.206254
48.000 21.381501 0.206401
49.000 20.781097 0.206409
50.000 21.204655 0.206381
51.000 21.270106 0.206149
52.000 21.069456 0.205849
53.000 21.117893 0.205504
54.000 20.743005 0.205226
55.000 20.908738 0.204885
56.000 21.027447 0.204375
57.000 20.386747 0.204169
58.000 20.562784 0.203854
59.000 20.973362 0.203560
60.000 20.787626 0.203278
61.000 20.416730 0.202872
62.000 20.575943 0.202296
63.000 20.349431 0.201935
64.000 20.135174 0.201846
65.000 20.220572 0.201748
66.000 20.157269 0.201482
67.000 20.103768 0.201314
68.000 20.145133 0.201128
69.000 20.003715 0.201325
70.000 19.781530 0.201652
71.000 20.602985 0.201988
72.000 20.163333 0.202321
73.000 20.391969 0.202510
74.000 20.433347 0.202492
75.000 20.423417 0.202389
76.000 19.988555 0.202059
77.000 20.369174 0.201825
78.000 19.957089 0.201958
79.000 20.601718 0.202307
80.000 20.802150 0.202713
81.000 20.512679 0.203186
82.000 20.739161 0.203703
83.000 20.772055 0.204264
84.000 20.689934 0.205102
85.000 20.892241 0.205996
86.000 21.254041 0.206868
87.000 21.338340 0.207438
88.000 21.703278 0.207901
89.000 21.660374 0.208248
90.000 21.813145 0.208670
91.000 21.618768 0.208857
92.000 21.574036 0.209111
93.000 21.764081 0.209444
94.000 21.836928 0.209987
95.000 22.018118 0.210740
96.000 22.403976 0.211589
97.000 22.373916 0.212439
98.000 22.733613 0.213060
99.000 22.397279 0.213573
100.000 22.596782 0.213530
101.000 22.771636 0.213106
102.000 22.124544 0.212516
103.000 22.649335 0.211767
104.000 22.232598 0.211039
105.000 22.473902 0.210285
106.000 21.933066 0.209887
107.000 21.908346 0.209427
108.000 22.041688 0.209130
109.000 21.424051 0.209057
110.000 21.757924 0.209140
111.000 21.958135 0.209367
112.000 21.746653 0.209627
113.000 21.953363 0.209778
114.000 21.785052 0.209628
115.000 21.438400 0.209220
116.000 21.602806 0.208871
117.000 21.817189 0.208791
118.000 21.791603 0.209055
119.000 21.722528 0.209565
120.000 21.823692 0.210001
121.000 21.706249 0.210287
122.000 22.089185 0.210569
123.000 22.252117 0.210778
124.000 22.178584 0.211046
125.000 22.226229 0.211240
126.000 22.297031 0.211341
127.000 22.081880 0.211210
128.000 21.936694 0.210727
129.000 21.963077 0.210406
130.000 21.685802 0.209921
131.000 21.577843 0.209331
132.000 21.882843 0.208986
133.000 21.822500 0.208619
134.000 21.642538 0.208295
135.000 21.258380 0.207861
136.000 21.302813 0.207710
137.000 21.739044 0.207760
138.000 21.373854 0.207791
139.000 21.494941 0.207618
140.000 21.217730 0.207290
141.000 21.062532 0.207050
142.000 21.098695 0.206930
143.000 21.148522 0.206925
144.000 21.438702 0.207024
145.000 21.156328 0.207155
146.000 21.831773 0.207252
147.000 21.713962 0.207572
148.000 21.279223 0.207857
149.000 21.556414 0.207994
150.000 21.653268 0.208073
151.000 21.715226 0.207985
152.000 21.438701 0.207868
153.000 21.409944 0.207607
154.000 21.551538 0.207239
155.000 21.147244 0.206878
156.000 21.190661 0.206753
157.000 21.515201 0.206696
158.000 21.331545 0.206907
159.000 21.565725 0.207260
160.000 21.700429 0.207784
161.000 21.466462 0.208374
162.000 21.513415 0.208618
163.000 21.791621 0.208508
164.000 21.657882 0.208316
165.000 21.408563 0.208037
166.000 21.184378 0.207756
167.000 21.182683 0.207364
168.000 21.201035 0.206816
169.000 21.365123 0.206391
170.000 21.248749 0.206292
171.000 21.111471 0.206366
172.000 21.403935 0.206279
173.000 21.169840 0.205936
174.000 21.008782 0.205395
175.000 20.728324 0.204990
176.000 20.700388 0.204671
177.000 20.850931 0.204289
178.000 20.573370 0.204065
179.000 20.315956 0.204131
180.000 20.536463 0.204390
181.000 20.862180 0.204898
182.000 21.043085 0.204948
183.000 20.291667 0.204469
184.000 20.471272 0.203540
185.000 20.522662 0.202671
186.000 20.363024 0.202168
187.000 20.221769 0.201896
188.000 20.017336 0.201644
189.000 20.190099 0.201616
190.000 20.212337 0.201564
191.000 20.197229 0.201360
192.000 20.417887 0.200993
193.000 19.910290 0.200627
194.000 19.881848 0.200226
195.000 20.176152 0.199914
196.000 19.914970 0.199474
197.000 20.081624 0.198964
198.000 19.449409 0.198402
199.000 19.733705 0.197931
200.000 19.143742 0.197304
201.000 19.101111 0.196344
202.000 18.896406 0.195188
203.000 18.540721 0.194123
204.000 18.757995 0.193204
205.000 18.615360 0.192754
206.000 18.229585 0.192784
207.000 18.468614 0.193106
208.000 18.744518 0.193288
209.000 18.920102 0.193687
210.000 18.946391 0.194179
211.000 18.826745 0.194307
212.000 18.469989 0.194377
213.000 19.176241 0.194535
214.000 18.502320 0.194392
215.000 18.706923 0.194116
216.000 18.923230 0.193984
217.000 18.947682 0.193854
218.000 18.382783 0.193565
219.000 18.646366 0.193270
220.000 18.435888 0.193155
221.000 18.625608 0.193173
222.000 18.438211 0.193020
223.000 18.389129 0.192910
224.000 18.250288 0.192919
225.000 18.555760 0.192884
226.000 18.130871 0.192792
227.000 17.968017 0.192470
228.000 18.138867 0.191948
229.000 18.094061 0.191464
230.000 18.309097 0.191226
231.000 18.337556 0.191230
232.000 17.908962 0.191813
233.000 18.520942 0.192557
234.000 18.397072 0.193368
235.000 18.521125 0.193991
236.000 18.823853 0.194310
237.000 19.085934 0.194586
238.000 18.695250 0.194641
239.000 18.792298 0.194563
360.000 23.235097 0.216519
361.000 23.266341 0.216597
362.000 23.521583 0.216696
363.000 23.717131 0.216660
364.000 23.563049 0.216434
365.000 22.863504 0.216027
366.000 23.105659 0.215636
367.000 22.732871 0.215367
368.000 22.697355 0.215163
369.000 23.076272 0.215002
370.000 23.288802 0.214805
371.000 22.623933 0.214642
372.000 23.057004 0.214616
373.000 23.192882 0.214717
374.000 22.937671 0.214926
375.000 23.176806 0.215279
376.000 23.116280 0.215664
377.000 23.119880 0.215951
378.000 23.203706 0.216006
379.000 23.020029 0.215642
380.000 23.387982 0.215178
381.000 22.942603 0.214646
382.000 22.634940 0.214079
383.000 22.903337 0.213606
384.000 22.475760 0.213313
385.000 22.677874 0.212963
386.000 22.334223 0.212758
387.000 22.884470 0.212833
388.000 22.540233 0.212938
389.000 22.706686 0.212962
390.000 22.513666 0.213132
391.000 22.529282 0.213363
392.000 22.618742 0.213577
393.000 23.032977 0.213846
394.000 23.096663 0.214235
395.000 22.923514 0.214733
396.000 22.872790 0.215240
397.000 23.022712 0.215763
398.000 22.939875 0.216227
399.000 23.262397 0.216529
400.000 23.105421 0.216912
401.000 23.248957 0.217474
402.000 23.410744 0.217960
403.000 23.844806 0.218376
404.000 23.840225 0.218428
405.000 23.707447 0.217890
406.000 23.472938 0.217022
407.000 23.104415 0.216103
408.000 23.115926 0.215164
409.000 22.780757 0.214371
410.000 22.576127 0.213854
411.000 22.697893 0.213647
412.000 22.842154 0.213577
413.000 22.506545 0.213535
414.000 22.606448 0.213515
415.000 22.461512 0.213779
416.000 22.802818 0.214071
417.000 22.758843 0.214206
418.000 22.443636 0.214089
419.000 22.485116 0.213761
420.000 22.704436 0.213657
421.000 22.739009 0.213883
422.000 22.973729 0.214106
423.000 23.038329 0.214164
424.000 23.120744 0.214056
425.000 23.240427 0.213939
426.000 22.671193 0.213758
427.000 22.433319 0.213554
428.000 22.565788 0.213543
429.000 22.705154 0.213339
430.000 22.647823 0.213135
431.000 22.200604 0.212796
432.000 22.633910 0.212364
433.000 22.306231 0.211921
434.000 21.960566 0.211406
435.000 22.187680 0.210969
436.000 22.171122 0.210363
437.000 22.013338 0.209771
438.000 21.824669 0.209587
439.000 21.797680 0.209441
440.000 21.900982 0.209195
441.000 21.277535 0.209142
442.000 21.431402 0.209041
443.000 21.448097 0.208956
444.000 21.594557 0.208632
445.000 21.537605 0.208295
446.000 21.220776 0.207884
447.000 21.191026 0.207774
448.000 21.166498 0.207901
449.000 21.648630 0.208173
450.000 21.626023 0.208408
451.000 21.502100 0.208546
452.000 21.414392 0.208424
453.000 21.698140 0.208095
454.000 21.259811 0.207929
455.000 21.069829 0.207801
456.000 21.505144 0.207717
457.000 21.224971 0.207371
458.000 20.749090 0.206842
459.000 21.324937 0.206507
460.000 21.188526 0.206149
461.000 20.915127 0.205872
462.000 20.747708 0.205694
463.000 21.124705 0.205383
464.000 20.812425 0.205390
465.000 21.145673 0.205676
466.000 21.112472 0.206113
467.000 21.592692 0.206528
468.000 21.546917 0.206994
469.000 21.346320 0.207492
470.000 21.723309 0.208045
471.000 21.598767 0.208401
472.000 21.708651 0.208920
473.000 21.654067 0.209657
474.000 22.032024 0.210271
475.000 21.613076 0.210491
476.000 21.891900 0.210589
477.000 21.801477 0.210535
478.000 22.246464 0.210309
479.000 21.953916 0.209882
480.000 22.013361 0.209021
481.000 21.120563 0.208009
482.000 21.862773 0.207281
483.000 21.462894 0.206724
484.000 21.109079 0.206189
485.000 21.379884 0.205472
486.000 20.912526 0.204903
487.000 20.967365 0.204507
488.000 20.556008 0.204242
489.000 20.560822 0.204289
490.000 20.682148 0.204677
491.000 20.719364 0.205032
492.000 21.145011 0.205343
493.000 20.848785 0.205430
494.000 20.625199 0.205318
495.000 21.004274 0.205440
496.000 21.112098 0.205591
497.000 20.833173 0.205954
498.000 21.106446 0.206531
499.000 21.436886 0.207338
