# date, mag, err_mag
-0.000 20.673738 0.204075
1.000 20.723509 0.204037
2.000 20.773695 0.204113
3.000 20.899236 0.204271
4.000 20.876085 0.204343
5.000 21.126044 0.204362
6.000 20.735919 0.204265
7.000 21.086297 0.204465
8.000 20.717338 0.204472
9.000 20.847868 0.204228
10.000 20.758005 0.204077
11.000 20.848723 0.204026
12.000 20.698324 0.204022
13.000 21.085550 0.204192
14.000 20.395035 0.204611
15.000 21.080743 0.205068
16.000 21.101946 0.205334
17.000 21.132042 0.205411
18.000 21.362692 0.205550
19.000 21.259535 0.205474
20.000 20.625895 0.205116
21.000 21.079691 0.204798
22.000 20.706300 0.204539
23.000 20.788502 0.204278
24.000 20.836010 0.204283
25.000 20.548996 0.204170
26.000 20.423416 0.204079
27.000 20.713505 0.203974
28.000 20.726360 0.204048
29.000 20.669220 0.204492
30.000 20.753971 0.205250
31.000 21.042436 0.205739
32.000 21.038823 0.206029
33.000 21.138361 0.206270
34.000 21.538638 0.206306
35.000 21.304123 0.206434
36.000 21.467459 0.206470
37.000 21.024933 0.206285
38.000 21.379733 0.205779
39.000 20.932662 0.205229
40.000 20.894923 0.204889
41.000 20.811937 0.204553
42.000 20.845171 0.204409
43.000 20.518815 0.204731
44.000 20.912409 0.205106
45.000 21.127905 0.205478
46.000 21.384846 0.205980
47.000 21.240125 0.206254
48.000 21.039621 0.206401
49.000 20.894102 0.206409
50.000 21.241300 0.206381
51.000 20.752559 0.206149
52.000 21.035757 0.205849
53.000 21.103235 0.205504
54.000 20.958011 0.205226
55.000 20.813538 0.204885
56.000 20.375831 0.204375
57.000 20.712013 0.204169
58.000 20.873425 0.203854
59.000 20.547889 0.203560
60.000 20.456604 0.203278
61.000 20.540974 0.202872
62.000 20.485315 0.202296
63.000 20.449945 0.201935
64.000 20.076786 0.201846
65.000 20.134883 0.201748
66.000 20.240513 0.201482
67.000 20.347157 0.201314
68.000 20.391657 0.201128
69.000 20.026283 0.201325
70.000 20.394028 0.201652
71.000 20.549003 0.201988
72.000 20.406050 0.202321
73.000 20.341874 0.202510
74.000 20.185414 0.202492
75.000 20.580250 0.202389
76.000 20.293926 0.202059
77.000 20.542574 0.201825
78.000 20.636370 0.201958
79.000 20.075612 0.202307
80.000 20.332145 0.202713
81.000 20.501474 0.203186
82.000 20.413826 0.203703
83.000 20.573810 0.204264
84.000 21.222588 0.205102
85.000 20.966606 0.205996
86.000 21.327165 0.206868
87.000 20.996099 0.207438
88.000 21.347319 0.207901
89.000 21.392324 0.208248
90.000 21.476211 0.208670
91.000 21.657148 0.208857
92.000 21.708300 0.209111
93.000 21.496293 0.209444
94.000 21.815633 0.209987
95.000 22.244111 0.210740
96.000 22.023828 0.211589
97.000 22.877226 0.212439
98.000 22.845946 0.213060
99.000 22.574573 0.213573
100.000 22.208611 0.213530
101.000 22.115961 0.213106
102.000 22.290868 0.212516
103.000 22.138154 0.211767
104.000 21.939106 0.211039
105.000 22.350268 0.210285
106.000 22.103014 0.209887
107.000 21.993824 0.209427
108.000 21.592870 0.209130
109.000 21.902261 0.209057
110.000 21.742473 0.209140
111.000 21.813627 0.209367
112.000 21.942300 0.209627
113.000 22.473065 0.209778
114.000 21.542425 0.209628
115.000 21.723854 0.209220
116.000 21.309656 0.208871
117.000 21.797229 0.208791
118.000 21.770680 0.209055
119.000 22.287039 0.209565
120.000 22.043245 0.210001
121.000 21.672001 0.210287
122.000 21.778254 0.210569
123.000 22.461177 0.210778
124.000 21.654014 0.211046
125.000 22.391142 0.211240
126.000 22.009166 0.211341
127.000 22.123663 0.211210
128.000 22.081287 0.210727
129.000 21.752910 0.210406
130.000 21.741240 0.209921
131.000 21.765114 0.209331
132.000 22.072009 0.208986
133.000 21.771827 0.208619
134.000 21.402110 0.208295
135.000 21.473890 0.207861
136.000 21.280104 0.207710
137.000 21.490155 0.207760
138.000 21.247875 0.207791
139.000 21.356797 0.207618
140.000 21.727750 0.207290
141.000 21.050488 0.207050
142.000 21.448261 0.206930
143.000 21.226820 0.206925
144.000 21.448474 0.207024
145.000 21.304679 0.207155
146.000 21.343560 0.207252
147.000 21.424822 0.207572
148.000 21.769113 0.207857
149.000 21.724570 0.207994
150.000 21.565267 0.208073
151.000 21.804081 0.207985
152.000 21.726863 0.207868
153.000 21.657501 0.207607
154.000 21.604449 0.207239
155.000 21.001177 0.206878
156.000 21.603786 0.206753
157.000 20.994898 0.206696
158.000 21.257295 0.206907
159.000 21.499607 0.207260
160.000 21.028008 0.207784
161.000 21.599622 0.208374
162.000 21.856151 0.208618
163.000 21.659532 0.208508
164.000 21.738593 0.208316
165.000 21.406226 0.208037
166.000 21.135092 0.207756
167.000 21.397785 0.207364
168.000 21.014980 0.206816
169.000 21.115111 0.206391
170.000 20.976139 0.206292
171.000 21.216655 0.206366
172.000 20.981908 0.206279
173.000 20.992927 0.205936
174.000 21.439599 0.205395
175.000 20.886602 0.204990
176.000 20.784148 0.204671
177.000 21.003356 0.204289
178.000 20.802146 0.204065
179.000 21.001570 0.204131
180.000 20.851160 0.204390
181.000 20.950011 0.204898
182.000 20.834217 0.204948
183.000 21.075791 0.204469
184.000 20.662058 0.203540
185.000 20.422191 0.202671
186.000 20.741883 0.202168
187.000 19.843698 0.201896
188.000 20.085807 0.201644
189.000 20.378778 0.201616
190.000 20.031906 0.201564
191.000 20.015644 0.201360
192.000 20.205431 0.200993
193.000 20.022613 0.200627
194.000 20.071687 0.200226
195.000 19.742464 0.199914
196.000 19.780747 0.199474
197.000 19.578659 0.198964
198.000 19.370350 0.198402
199.000 19.279245 0.197931
200.000 19.501057 0.197304
201.000 18.709402 0.196344
202.000 18.875397 0.195188
203.000 18.523850 0.194123
204.000 18.615405 0.193204
205.000 18.409282 0.192754
206.000 18.597478 0.192784
207.000 18.619251 0.193106
208.000 18.221251 0.193288
209.000 18.749203 0.193687
210.000 18.667262 0.194179
211.000 18.770303 0.194307
212.000 18.725720 0.194377
213.000 18.907152 0.194535
214.000 19.226677 0.194392
215.000 18.709569 0.194116
216.000 19.142986 0.193984
217.000 18.561846 0.193854
218.000 18.560768 0.193565
219.000 18.808156 0.193270
220.000 18.577335 0.193155
221.000 18.686787 0.193173
222.000 18.590984 0.193020
223.000 18.820526 0.192910
224.000 18.237711 0.192919
225.000 18.304677 0.192884
226.000 18.555164 0.192792
227.000 18.949153 0.192470
228.000 18.196985 0.191948
229.000 18.328757 0.191464
230.000 18.534839 0.191226
231.000 18.367638 0.191230
232.000 18.730777 0.191813
233.000 18.124587 0.192557
234.000 18.373081 0.193368
235.000 18.319871 0.193991
236.000 18.667418 0.194310
237.000 18.874864 0.194586
238.000 18.668807 0.194641
239.000 18.875827 0.194563
360.000 23.422825 0.216519
361.000 23.262583 0.216597
362.000 23.160286 0.216696
363.000 23.357550 0.216660
364.000 23.101697 0.216434
365.000 23.202832 0.216027
366.000 22.783242 0.215636
367.000 22.985390 0.215367
368.000 22.604235 0.215163
369.000 23.378406 0.215002
370.000 22.836184 0.214805
371.000 23.109008 0.214642
372.000 22.795374 0.214616
373.000 22.910490 0.214717
374.000 22.985224 0.214926
375.000 22.864766 0.215279
376.000 23.018498 0.215664
377.000 23.098098 0.215951
378.000 23.328179 0.216006
379.000 22.948654 0.215642
380.000 23.094628 0.215178
381.000 23.042695 0.214646
382.000 22.625682 0.214079
383.000 22.701609 0.213606
384.000 22.745893 0.213313
385.000 22.661513 0.212963
386.000 22.568570 0.212758
387.000 22.855379 0.212833
388.000 22.334737 0.212938
389.000 22.970414 0.212962
390.000 22.367661 0.213132
391.000 22.489594 0.213363
392.000 22.811011 0.213577
393.000 23.215226 0.213846
394.000 22.621555 0.214235
395.000 22.595736 0.214733
396.000 23.034194 0.215240
397.000 23.033073 0.215763
398.000 23.670035 0.216227
399.000 23.391456 0.216529
400.000 23.237191 0.216912
401.000 23.691259 0.217474
402.000 23.770310 0.217960
403.000 23.374263 0.218376
404.000 24.332547 0.218428
405.000 23.722188 0.217890
406.000 23.408410 0.217022
407.000 23.186956 0.216103
408.000 23.426063 0.215164
409.000 22.916621 0.214371
410.000 22.783487 0.213854
411.000 22.304557 0.213647
412.000 22.539095 0.213577
413.000 22.309032 0.213535
414.000 22.706485 0.213515
415.000 22.831906 0.213779
416.000 22.083723 0.214071
417.000 22.780733 0.214206
418.000 22.407002 0.214089
419.000 22.820644 0.213761
420.000 22.779720 0.213657
421.000 22.499397 0.213883
422.000 22.789727 0.214106
423.000 22.864413 0.214164
424.000 22.827090 0.214056
425.000 23.191026 0.213939
426.000 22.788584 0.213758
427.000 22.384638 0.213554
428.000 22.681362 0.213543
429.000 22.656722 0.213339
430.000 22.566260 0.213135
431.000 22.457848 0.212796
432.000 22.627201 0.212364
433.000 22.740885 0.211921
434.000 22.533336 0.211406
435.000 21.978174 0.210969
436.000 21.860861 0.210363
437.000 22.010029 0.209771
438.000 21.898654 0.209587
439.000 22.242691 0.209441
440.000 21.872070 0.209195
441.000 21.569602 0.209142
442.000 21.415329 0.209041
443.000 21.747999 0.208956
444.000 22.002434 0.208632
445.000 21.402102 0.208295
446.000 21.485872 0.207884
447.000 21.495966 0.207774
448.000 21.356452 0.207901
449.000 21.766831 0.208173
450.000 21.854096 0.208408
451.000 21.628487 0.208546
452.000 21.205897 0.208424
453.000 21.426041 0.208095
454.000 21.479319 0.207929
455.000 21.483319 0.207801
456.000 21.442758 0.207717
457.000 21.401487 0.207371
458.000 21.119440 0.206842
459.000 21.190993 0.206507
460.000 21.286256 0.206149
461.000 20.933395 0.205872
462.000 21.156871 0.205694
463.000 21.083019 0.205383
464.000 21.174861 0.205390
465.000 20.967499 0.205676
466.000 20.730428 0.206113
467.000 21.298896 0.206528
468.000 21.649551 0.206994
469.000 21.728480 0.207492
470.000 21.714572 0.208045
471.000 21.950212 0.208401
472.000 21.629281 0.208920
473.000 22.048997 0.209657
474.000 21.851594 0.210271
475.000 21.924153 0.210491
476.000 22.142293 0.210589
477.000 21.966920 0.210535
478.000 21.796840 0.210309
479.000 22.068050 0.209882
480.000 21.762911 0.209021
481.000 21.805615 0.208009
482.000 21.083611 0.207281
483.000 21.156261 0.206724
484.000 21.026709 0.206189
485.000 20.938977 0.205472
486.000 21.018367 0.204903
487.000 20.552895 0.204507
488.000 20.954971 0.204242
489.000 20.643802 0.204289
490.000 21.061802 0.204677
491.000 21.204795 0.205032
492.000 21.338850 0.205343
493.000 20.769921 0.205430
494.000 20.878024 0.205318
495.000 21.133676 0.205440
496.000 21.205008 0.205591
497.000 20.997703 0.205954
498.000 21.370059 0.206531
499.000 21.381513 0.207338
500.000 21.429738 0.208185
501.000 21.582890 0.208979
502.000 22.073765 0.209488
503.000 21.854004 0.209778
504.000 21.837008 0.209964
505.000 22.334022 0.210070
506.000 22.019482 0.210279
507.000 21.742118 0.210382
508.000 22.092192 0.210708
509.000 22.100632 0.211078
510.000 22.068127 0.211041
511.000 22.131550 0.210691
512.000 21.521158 0.210363
513.000 22.004425 0.210159
514.000 21.757205 0.210215
515.000 22.140985 0.210514
516.000 22.226471 0.210881
517.000 21.581147 0.211080
518.000 22.301975 0.211321
519.000 22.363027 0.211458
520.000 22.247677 0.211320
521.000 21.975295 0.211022
522.000 22.316076 0.210632
523.000 22.150187 0.210237
524.000 21.705221 0.209922
525.000 21.880845 0.209669
526.000 22.086229 0.209386
527.000 22.006864 0.209254
528.000 21.976067 0.209166
529.000 21.717757 0.209162
530.000 21.998033 0.209177
531.000 22.076794 0.209182
532.000 22.194715 0.209252
533.000 21.928919 0.209345
534.000 21.896272 0.209434
535.000 21.937158 0.209523
536.000 21.775492 0.209383
537.000 21.793613 0.209353
538.000 21.757347 0.209191
539.000 21.578224 0.208851
540.000 21.597808 0.208448
541.000 21.421653 0.207751
542.000 21.465808 0.207351
543.000 21.358855 0.207407
544.000 21.535226 0.207752
545.000 21.627658 0.208128
546.000 21.630216 0.208313
547.000 22.023203 0.208119
548.000 21.677629 0.207841
549.000 21.094106 0.207595
550.000 21.083188 0.207224
551.000 21.457994 0.206820
552.000 21.390643 0.206340
553.000 21.052718 0.206093
554.000 21.092263 0.205758
555.000 20.987856 0.205523
556.000 20.955859 0.205492
557.000 21.182324 0.205655
558.000 20.903656 0.206062
559.000 21.097945 0.206737
560.000 21.549500 0.207517
561.000 21.442644 0.208420
562.000 21.770217 0.209240
563.000 21.927687 0.209690
564.000 21.473114 0.209870
565.000 22.121844 0.210240
566.000 22.057084 0.210649
567.000 22.573240 0.211200
568.000 22.824846 0.211782
569.000 22.096071 0.212379
570.000 22.546360 0.212941
571.000 22.524283 0.213313
572.000 22.617418 0.213429
573.000 22.478465 0.213752
574.000 22.494111 0.213854
575.000 22.319541 0.213874
576.000 22.581115 0.213819
577.000 22.787432 0.213626
578.000 22.764697 0.213597
579.000 23.319032 0.213873
580.000 23.105288 0.214142
581.000 22.559760 0.214083
