# date, mag, err_mag
-0.000 20.647734 0.203914
1.000 20.696078 0.203921
2.000 20.619887 0.204009
3.000 20.425915 0.204157
4.000 20.933860 0.204237
5.000 20.939026 0.204273
6.000 20.725414 0.204213
7.000 21.036440 0.204382
8.000 20.855080 0.204401
9.000 20.727639 0.204217
10.000 20.688766 0.204096
11.000 20.442211 0.204046
12.000 20.629930 0.204032
13.000 20.566678 0.204159
14.000 21.010631 0.204493
15.000 20.730175 0.204878
16.000 20.722845 0.205128
17.000 20.688473 0.205234
18.000 20.831505 0.205386
19.000 20.768855 0.205363
20.000 21.035434 0.205102
21.000 21.250445 0.204851
22.000 20.522975 0.204629
23.000 20.456447 0.204395
24.000 20.701681 0.204364
25.000 20.913208 0.204245
26.000 20.760642 0.204147
27.000 20.598835 0.204039
28.000 20.699423 0.204076
29.000 20.497428 0.204415
30.000 20.869549 0.205030
31.000 20.822668 0.205463
32.000 21.240315 0.205754
33.000 21.249989 0.206010
34.000 21.317849 0.206099
35.000 21.324502 0.206251
36.000 21.245096 0.206323
37.000 20.890943 0.206208
38.000 20.719381 0.205821
39.000 21.088242 0.205371
40.000 21.189968 0.205064
41.000 21.075622 0.204748
42.000 20.866363 0.204578
43.000 21.127077 0.204786
44.000 21.050785 0.205060
45.000 20.913742 0.205356
46.000 20.994324 0.205778
47.000 20.962786 0.206038
48.000 21.335722 0.206203
49.000 21.138697 0.206254
50.000 21.126122 0.206268
51.000 20.819656 0.206108
52.000 21.323779 0.205877
53.000 21.312823 0.205593
54.000 21.149093 0.205346
55.000 20.908560 0.205040
56.000 20.765233 0.204589
57.000 20.494453 0.204368
58.000 20.715183 0.204060
59.000 20.710567 0.203767
60.000 20.942892 0.203483
61.000 20.456203 0.203101
62.000 20.249676 0.202578
63.000 20.492390 0.202216
64.000 20.225506 0.202069
65.000 20.467102 0.201926
66.000 20.117496 0.201660
67.000 19.830674 0.201475
68.000 20.305016 0.201279
69.000 20.016783 0.201392
70.000 20.014676 0.201627
71.000 20.330301 0.201890
72.000 20.151971 0.202171
73.000 20.223180 0.202350
74.000 20.566517 0.202370
75.000 20.218299 0.202315
76.000 20.099718 0.202066
77.000 20.315245 0.201876
78.000 20.219383 0.201966
79.000 20.354571 0.202235
80.000 20.443371 0.202568
81.000 20.915887 0.202972
82.000 20.742335 0.203430
83.000 20.772623 0.203937
84.000 20.776548 0.204681
85.000 20.989649 0.205492
86.000 21.621780 0.206307
87.000 21.455362 0.206896
88.000 21.215921 0.207398
89.000 21.135067 0.207799
90.000 21.825216 0.208248
91.000 21.782836 0.208500
92.000 21.531258 0.208791
93.000 21.801714 0.209134
94.000 21.920413 0.209641
95.000 22.192444 0.210323
96.000 21.836015 0.211098
97.000 22.257423 0.211891
98.000 22.645773 0.212517
99.000 22.432040 0.213058
100.000 22.369901 0.213149
101.000 22.349830 0.212907
102.000 22.474177 0.212491
103.000 22.665756 0.211903
104.000 22.150572 0.211291
105.000 22.002175 0.210627
106.000 22.123738 0.210223
107.000 21.804972 0.209766
108.000 21.623623 0.209437
109.000 21.768498 0.209294
110.000 21.873733 0.209290
111.000 21.823508 0.209423
112.000 21.653896 0.209606
113.000 21.648892 0.209722
114.000 22.011310 0.209608
115.000 22.095500 0.209283
116.000 21.637009 0.208987
117.000 21.397667 0.208892
118.000 21.657039 0.209072
119.000 21.826733 0.209465
120.000 21.987722 0.209826
121.000 21.838403 0.210087
122.000 21.790678 0.210355
123.000 22.071303 0.210570
124.000 22.045631 0.210831
125.000 21.939687 0.211034
126.000 22.362779 0.211160
127.000 21.845732 0.211096
128.000 21.845954 0.210736
129.000 21.900202 0.210478
130.000 22.023946 0.210071
131.000 21.537554 0.209559
132.000 21.936506 0.209225
133.000 21.374535 0.208866
134.000 21.356676 0.208540
135.000 21.476618 0.208125
136.000 21.549929 0.207933
137.000 21.331560 0.207908
138.000 21.369525 0.207886
139.000 21.726452 0.207715
140.000 21.436706 0.207422
141.000 21.297891 0.207193
142.000 20.967949 0.207056
143.000 21.233137 0.207014
144.000 20.996406 0.207063
145.000 21.351693 0.207149
146.000 21.367308 0.207219
147.000 21.388410 0.207475
148.000 21.750538 0.207718
149.000 21.555577 0.207854
150.000 21.613978 0.207945
151.000 21.104982 0.207902
152.000 21.484141 0.207826
153.000 21.257842 0.207624
154.000 21.007369 0.207323
155.000 21.253341 0.207011
156.000 21.564517 0.206874
157.000 21.267149 0.206792
158.000 21.053846 0.206929
159.000 21.254147 0.207195
160.000 20.969014 0.207619
161.000 21.326728 0.208121
162.000 21.822085 0.208368
163.000 21.726467 0.208337
164.000 21.266528 0.208225
165.000 21.372852 0.208024
166.000 21.890465 0.207802
167.000 21.884108 0.207475
168.000 21.494130 0.207007
169.000 21.385399 0.206617
170.000 21.383726 0.206477
171.000 21.472238 0.206483
172.000 20.853291 0.206373
173.000 21.361143 0.206068
174.000 20.667602 0.205598
175.000 20.873770 0.205220
176.000 20.743506 0.204904
177.000 20.764929 0.204535
178.000 20.608049 0.204288
179.000 20.487773 0.204278
180.000 20.761298 0.204437
181.000 20.826897 0.204820
182.000 20.818148 0.204867
183.000 20.820035 0.204497
184.000 20.571216 0.203748
185.000 20.267261 0.203005
186.000 20.095370 0.202522
187.000 20.467129 0.202213
188.000 20.588614 0.201924
189.000 20.580498 0.201822
190.000 19.891955 0.201719
191.000 20.072282 0.201507
192.000 20.090003 0.201170
193.000 19.768816 0.200828
194.000 20.252312 0.200453
195.000 19.857380 0.200143
196.000 19.820045 0.199729
197.000 19.911516 0.199252
198.000 19.543471 0.198727
199.000 19.568767 0.198266
200.000 19.383549 0.197676
201.000 19.101907 0.196813
202.000 18.956373 0.195772
203.000 18.379741 0.194777
204.000 18.592837 0.193879
205.000 18.596788 0.193346
206.000 18.610718 0.193211
207.000 18.484199 0.193345
208.000 18.611359 0.193413
209.000 18.610866 0.193686
210.000 18.640707 0.194067
211.000 18.367881 0.194186
212.000 18.482877 0.194265
213.000 18.908497 0.194415
214.000 18.821188 0.194325
215.000 18.690717 0.194118
216.000 18.952428 0.194011
217.000 18.597945 0.193896
218.000 18.953656 0.193650
219.000 18.682207 0.193388
220.000 18.705701 0.193263
221.000 18.471839 0.193244
222.000 18.317714 0.193096
223.000 18.594969 0.192983
224.000 18.339474 0.192965
225.000 18.628521 0.192918
226.000 18.012056 0.192829
227.000 18.279260 0.192556
228.000 18.538661 0.192115
229.000 18.171154 0.191685
230.000 18.091220 0.191437
231.000 17.906440 0.191381
232.000 18.244275 0.191800
233.000 18.656638 0.192383
234.000 18.429706 0.193061
235.000 19.063274 0.193623
236.000 18.465735 0.193961
237.000 18.779468 0.194265
238.000 18.900504 0.194387
239.000 18.974004 0.194386
360.000 23.052544 0.216414
361.000 23.379421 0.216497
362.000 23.295349 0.216594
363.000 23.083497 0.216586
364.000 23.281379 0.216419
365.000 23.453909 0.216095
366.000 23.343542 0.215763
367.000 23.037629 0.215514
368.000 23.090156 0.215310
369.000 23.018984 0.215138
370.000 22.966792 0.214940
371.000 23.191621 0.214770
372.000 23.269740 0.214710
373.000 22.920122 0.214759
374.000 23.362586 0.214906
375.000 22.753392 0.215183
376.000 23.339715 0.215505
377.000 22.806033 0.215765
378.000 23.295525 0.215848
379.000 23.270244 0.215592
380.000 22.974618 0.215233
381.000 22.660588 0.214795
382.000 22.472045 0.214304
383.000 22.681666 0.213867
384.000 22.652517 0.213564
385.000 22.548125 0.213214
386.000 22.262227 0.212980
387.000 22.738665 0.212976
388.000 22.716972 0.213013
389.000 22.665744 0.213003
390.000 22.676055 0.213119
391.000 22.760065 0.213298
392.000 22.739864 0.213476
393.000 22.778650 0.213709
394.000 22.648089 0.214046
395.000 23.112601 0.214483
396.000 22.964621 0.214942
397.000 23.336066 0.215426
398.000 23.196930 0.215875
399.000 23.290248 0.216197
400.000 22.934454 0.216582
401.000 23.433383 0.217109
402.000 23.799895 0.217582
403.000 23.484593 0.218003
404.000 23.904471 0.218132
405.000 23.454555 0.217774
406.000 23.703816 0.217112
407.000 23.195647 0.216362
408.000 23.157362 0.215552
409.000 22.676613 0.214823
410.000 22.378064 0.214294
411.000 22.785876 0.214011
412.000 22.464918 0.213853
413.000 22.891589 0.213738
414.000 22.645340 0.213659
415.000 22.935357 0.213824
416.000 22.961735 0.214035
417.000 23.119509 0.214141
418.000 22.608198 0.214056
419.000 22.979962 0.213798
420.000 22.618944 0.213704
421.000 22.868769 0.213868
422.000 22.869066 0.214042
423.000 22.368128 0.214095
424.000 22.941336 0.214019
425.000 22.885494 0.213930
426.000 22.638546 0.213784
427.000 23.101298 0.213609
428.000 22.578911 0.213582
429.000 22.747244 0.213402
430.000 22.379198 0.213217
431.000 22.485622 0.212920
432.000 22.469625 0.212540
433.000 22.200983 0.212139
434.000 22.190204 0.211669
435.000 21.959219 0.211250
436.000 21.602435 0.210691
437.000 22.040227 0.210132
438.000 22.007729 0.209890
439.000 22.230386 0.209688
440.000 21.777472 0.209420
441.000 21.624881 0.209313
442.000 21.728801 0.209180
443.000 21.587496 0.209069
444.000 21.972874 0.208774
445.000 21.759736 0.208464
446.000 21.606230 0.208089
447.000 21.777690 0.207946
448.000 21.345370 0.207997
449.000 21.432887 0.208180
450.000 21.624679 0.208354
451.000 21.557746 0.208468
452.000 21.807491 0.208382
453.000 21.679148 0.208125
454.000 21.695845 0.207983
455.000 21.591583 0.207863
456.000 21.450580 0.207775
457.000 21.557564 0.207477
458.000 21.226085 0.207025
459.000 20.807895 0.206709
460.000 21.271989 0.206368
461.000 21.371473 0.206087
462.000 21.187738 0.205884
463.000 20.937526 0.205580
464.000 21.251202 0.205529
465.000 21.069197 0.205713
466.000 20.920613 0.206042
467.000 21.132851 0.206379
468.000 21.220204 0.206778
469.000 20.887868 0.207221
470.000 21.557989 0.207723
471.000 21.457253 0.208079
472.000 21.283459 0.208570
473.000 21.863319 0.209241
474.000 21.666035 0.209829
475.000 22.158121 0.210108
476.000 21.663358 0.210280
477.000 22.149413 0.210312
478.000 22.230382 0.210187
479.000 21.609007 0.209876
480.000 21.749819 0.209190
481.000 21.464723 0.208342
482.000 21.406112 0.207682
483.000 21.225475 0.207135
484.000 21.511201 0.206599
485.000 21.371807 0.205918
486.000 20.923117 0.205346
487.000 21.036866 0.204913
488.000 20.720216 0.204592
489.000 20.759792 0.204531
490.000 20.644218 0.204769
491.000 20.611819 0.205016
492.000 21.038457 0.205256
493.000 21.104949 0.205337
494.000 21.126743 0.205265
495.000 20.943163 0.205372
496.000 20.992632 0.205505
497.000 21.015525 0.205810
498.000 21.050816 0.206299
499.000 21.189572 0.206992
500.000 21.711628 0.207744
501.000 21.746665 0.208479
502.000 21.794800 0.209002
503.000 21.589737 0.209351
504.000 22.112842 0.209605
505.000 21.855675 0.209778
506.000 21.922154 0.210017
507.000 21.798284 0.210162
508.000 21.970736 0.210474
509.000 22.029686 0.210822
510.000 21.947314 0.210850
511.000 21.883030 0.210614
512.000 22.373325 0.210372
513.000 22.159322 0.210206
514.000 21.790084 0.210236
515.000 22.340683 0.210463
516.000 22.197771 0.210759
517.000 22.358976 0.210938
518.000 22.227414 0.211159
519.000 22.444247 0.211302
520.000 22.308475 0.211226
521.000 22.217013 0.211009
522.000 21.929005 0.210700
523.000 22.067175 0.210366
524.000 22.349208 0.210079
525.000 21.964485 0.209834
526.000 21.969502 0.209561
527.000 21.682497 0.209405
528.000 21.799168 0.209289
529.000 21.954390 0.209246
530.000 21.610786 0.209229
531.000 21.952416 0.209212
532.000 22.022405 0.209252
533.000 21.529600 0.209319
534.000 21.835094 0.209389
535.000 21.552264 0.209464
536.000 21.727759 0.209360
537.000 21.704806 0.209337
538.000 21.569248 0.209207
539.000 21.668813 0.208926
540.000 21.490454 0.208583
541.000 21.601491 0.207990
542.000 21.444400 0.207610
543.000 21.386401 0.207585
544.000 21.286606 0.207806
545.000 21.981349 0.208079
546.000 21.669639 0.208227
547.000 21.683950 0.208084
548.000 21.541408 0.207866
549.000 21.350664 0.207661
550.000 21.363033 0.207345
551.000 21.162762 0.206989
552.000 21.057765 0.206560
553.000 21.017593 0.206305
554.000 21.039120 0.205978
