# date, mag, err_mag
-0.000 20.616158 0.203914
1.000 20.715412 0.203921
2.000 20.460446 0.204009
3.000 20.729948 0.204157
4.000 21.177820 0.204237
5.000 20.735293 0.204273
6.000 20.643151 0.204213
7.000 20.590425 0.204382
8.000 21.038786 0.204401
9.000 20.650189 0.204217
10.000 20.730261 0.204096
11.000 21.130203 0.204046
12.000 20.657502 0.204032
13.000 20.869650 0.204159
14.000 20.919285 0.204493
15.000 20.774787 0.204878
16.000 20.736433 0.205128
17.000 21.371735 0.205234
18.000 21.266083 0.205386
19.000 20.976059 0.205363
20.000 21.433750 0.205102
21.000 20.797381 0.204851
22.000 20.805028 0.204629
23.000 20.566251 0.204395
24.000 20.820758 0.204364
25.000 20.849505 0.204245
26.000 20.647447 0.204147
27.000 20.633676 0.204039
28.000 20.503738 0.204076
29.000 20.549560 0.204415
30.000 20.749640 0.205030
31.000 21.210266 0.205463
32.000 21.059658 0.205754
33.000 21.145667 0.206010
34.000 21.430225 0.206099
35.000 21.377383 0.206251
36.000 21.280788 0.206323
37.000 21.329649 0.206208
38.000 20.971126 0.205821
39.000 20.884959 0.205371
40.000 21.285850 0.205064
41.000 21.202672 0.204748
42.000 20.995279 0.204578
43.000 21.189881 0.204786
44.000 20.947201 0.205060
45.000 21.017384 0.205356
46.000 21.048662 0.205778
47.000 20.812381 0.206038
48.000 20.848188 0.206203
49.000 21.146648 0.206254
50.000 20.922637 0.206268
51.000 21.031481 0.206108
52.000 21.420511 0.205877
53.000 21.035316 0.205593
54.000 20.874108 0.205346
55.000 21.028364 0.205040
56.000 20.848338 0.204589
57.000 20.662426 0.204368
58.000 20.422755 0.204060
59.000 20.791668 0.203767
60.000 20.584400 0.203483
61.000 20.378457 0.203101
62.000 20.122357 0.202578
63.000 20.318704 0.202216
64.000 20.147234 0.202069
65.000 20.094606 0.201926
66.000 20.304736 0.201660
67.000 20.066887 0.201475
68.000 20.274153 0.201279
69.000 20.365923 0.201392
70.000 20.120122 0.201627
71.000 20.241292 0.201890
72.000 20.294594 0.202171
73.000 20.274087 0.202350
