# date, mag, err_mag
-0.000 21.036294 0.204296
1.000 20.563396 0.204157
2.000 21.141057 0.204214
3.000 20.227362 0.204396
4.000 20.364019 0.204455
5.000 20.581886 0.204447
6.000 20.845465 0.204293
7.000 20.510379 0.204558
8.000 20.521575 0.204543
9.000 20.347908 0.204196
10.000 20.651731 0.204011
11.000 20.767448 0.203976
12.000 20.923304 0.204002
13.000 20.462425 0.204253
14.000 20.809517 0.204809
15.000 20.731085 0.205364
16.000 21.353430 0.205621
17.000 20.810379 0.205619
18.000 21.218380 0.205727
19.000 21.053981 0.205558
20.000 20.448798 0.205046
21.000 20.897745 0.204646
22.000 20.928251 0.204363
23.000 20.390578 0.204091
24.000 20.867476 0.204183
25.000 20.606521 0.204088
26.000 20.870920 0.204010
27.000 20.780979 0.203906
28.000 20.500775 0.204044
29.000 20.874131 0.204660
30.000 20.990048 0.205632
31.000 21.171575 0.206159
32.000 20.984766 0.206397
33.000 21.449566 0.206581
34.000 21.204360 0.206512
35.000 21.270416 0.206606
36.000 20.902156 0.206594
37.000 21.204744 0.206301
38.000 20.971713 0.205618
39.000 20.566491 0.204941
40.000 20.862911 0.204599
41.000 20.763669 0.204272
42.000 20.916230 0.204203
43.000 20.962312 0.204734
44.000 21.253665 0.205261
45.000 20.883385 0.205721
46.000 21.580659 0.206314
47.000 21.583992 0.206564
48.000 21.433737 0.206648
49.000 21.338655 0.206567
50.000 20.991359 0.206469
51.000 21.126526 0.206126
52.000 20.694310 0.205736
53.000 20.862997 0.205321
54.000 20.908672 0.205025
55.000 20.941839 0.204653
56.000 21.061070 0.204068
57.000 20.221500 0.203919
58.000 20.176866 0.203607
59.000 20.408958 0.203320
60.000 20.398846 0.203046
61.000 20.110121 0.202602
62.000 20.261530 0.201942
63.000 20.185817 0.201602
64.000 20.366882 0.201624
65.000 20.078541 0.201596
66.000 20.160877 0.201312
67.000 20.941719 0.201161
68.000 20.014021 0.200982
69.000 20.447874 0.201315
70.000 20.395806 0.201778
71.000 19.901036 0.202199
72.000 20.208308 0.202579
73.000 20.152158 0.202743
74.000 20.577894 0.202634
75.000 20.281006 0.202442
76.000 20.199877 0.201981
77.000 20.176992 0.201700
78.000 20.556589 0.201938
79.000 20.300111 0.202434
80.000 20.332176 0.202950
81.000 20.712926 0.203509
82.000 20.590398 0.204091
83.000 20.835440 0.204707
84.000 21.170208 0.205674
85.000 21.381892 0.206664
86.000 21.507534 0.207585
87.000 21.219426 0.208080
88.000 21.095298 0.208451
89.000 21.638757 0.208705
90.000 22.095789 0.209094
91.000 21.673316 0.209187
92.000 21.764861 0.209403
93.000 22.002377 0.209746
94.000 21.962301 0.210370
95.000 22.522247 0.211247
96.000 22.631596 0.212208
97.000 22.124926 0.213122
98.000 22.735622 0.213702
99.000 22.900137 0.214144
100.000 22.684075 0.213863
101.000 22.741430 0.213157
102.000 22.244797 0.212334
103.000 22.241990 0.211393
104.000 21.951849 0.210560
105.000 21.781670 0.209738
106.000 22.076545 0.209424
107.000 21.831543 0.209005
108.000 21.765557 0.208786
109.000 21.845910 0.208840
110.000 22.093114 0.209057
111.000 21.684998 0.209413
112.000 22.133908 0.209763
113.000 22.304305 0.209926
114.000 21.892375 0.209674
115.000 21.870926 0.209110
116.000 21.975304 0.208683
117.000 21.612795 0.208656
118.000 21.870979 0.209080
119.000 21.739714 0.209776
120.000 22.292658 0.210301
121.000 22.303922 0.210583
122.000 21.979614 0.210854
123.000 21.973908 0.211032
124.000 22.223443 0.211300
125.000 22.114113 0.211469
126.000 21.995685 0.211524
127.000 22.021568 0.211282
128.000 22.084007 0.210608
129.000 21.837034 0.210223
130.000 21.566855 0.209647
131.000 21.427218 0.208967
132.000 21.900257 0.208651
133.000 21.445076 0.208302
134.000 21.524894 0.208003
135.000 21.330723 0.207546
136.000 21.405487 0.207478
137.000 21.364580 0.207653
138.000 21.758645 0.207753
139.000 20.867057 0.207549
140.000 21.559963 0.207142
141.000 21.090394 0.206881
142.000 21.382265 0.206795
143.000 21.274652 0.206855
144.000 21.660970 0.207031
145.000 21.416309 0.207220
146.000 21.384401 0.207340
147.000 21.377027 0.207746
148.000 21.354391 0.208075
149.000 21.338684 0.208188
150.000 21.471543 0.208225
151.000 21.248440 0.208054
152.000 21.328067 0.207874
153.000 21.222222 0.207525
154.000 21.104320 0.207068
155.000 21.065055 0.206655
156.000 21.166491 0.206582
157.000 21.034005 0.206587
158.000 21.340789 0.206929
159.000 21.452981 0.207415
160.000 21.179334 0.208078
161.000 21.625372 0.208772
162.000 21.496720 0.208958
163.000 21.435921 0.208681
164.000 21.614113 0.208354
165.000 21.415815 0.207965
166.000 21.336045 0.207618
167.000 21.368128 0.207150
168.000 21.356638 0.206502
169.000 21.320566 0.206059
170.000 20.885655 0.206068
171.000 21.214235 0.206274
172.000 20.881742 0.206211
173.000 20.359379 0.205786
174.000 20.512746 0.205122
175.000 20.764199 0.204688
176.000 20.921646 0.204385
177.000 20.776928 0.203996
178.000 20.778762 0.203822
179.000 20.811820 0.204022
180.000 20.275465 0.204434
181.000 20.766515 0.205119
182.000 20.709195 0.205116
183.000 20.736950 0.204409
184.000 20.726767 0.203176
185.000 20.537423 0.202140
186.000 20.562972 0.201672
187.000 20.164099 0.201515
188.000 20.006549 0.201345
189.000 20.279707 0.201442
190.000 20.197145 0.201458
191.000 20.459446 0.201240
192.000 19.847169 0.200802
193.000 20.376497 0.200389
194.000 20.191502 0.199950
195.000 20.007611 0.199645
196.000 19.538349 0.199170
197.000 19.489026 0.198608
198.000 19.175090 0.197999
199.000 19.616247 0.197531
200.000 19.420567 0.196851
201.000 18.882001 0.195740
202.000 19.067873 0.194419
203.000 18.673380 0.193284
204.000 18.431995 0.192383
205.000 18.347268 0.192114
206.000 18.617452 0.192431
207.000 18.439646 0.193033
208.000 18.477570 0.193334
209.000 18.942788 0.193871
210.000 18.476782 0.194475
211.000 18.721704 0.194544
212.000 18.819877 0.194550
213.000 19.202273 0.194698
214.000 18.947793 0.194448
215.000 18.570615 0.194059
216.000 18.999101 0.193906
217.000 18.445175 0.193770
218.000 18.577069 0.193423
219.000 18.286787 0.193090
220.000 18.665573 0.193014
221.000 18.569376 0.193106
222.000 18.196288 0.192940
223.000 18.331372 0.192833
224.000 18.446591 0.192885
225.000 18.726187 0.192866
226.000 18.715881 0.192759
227.000 18.396722 0.192346
228.000 18.544328 0.191695
229.000 17.977519 0.191144
