# date, mag, err_mag
-0.000 20.646114 0.204450
1.000 20.521787 0.204168
2.000 20.649822 0.204253
3.000 20.962346 0.204515
4.000 20.944047 0.204556
5.000 20.735578 0.204506
6.000 20.651251 0.204263
7.000 20.850209 0.204674
8.000 20.862125 0.204607
9.000 20.882865 0.204081
10.000 20.638957 0.203882
11.000 20.852006 0.203915
12.000 20.262619 0.204002
13.000 20.691685 0.204386
14.000 20.441538 0.205147
15.000 21.143226 0.205793
16.000 21.134163 0.205953
17.000 20.874970 0.205781
18.000 20.868962 0.205855
19.000 21.255880 0.205544
20.000 21.160722 0.204811
21.000 20.972188 0.204359
22.000 20.627641 0.204112
23.000 20.685815 0.203868
24.000 20.508081 0.204137
25.000 20.492325 0.204049
26.000 20.859181 0.203966
27.000 20.556806 0.203852
28.000 20.466976 0.204097
29.000 20.716759 0.204992
30.000 21.268391 0.206248
31.000 21.028611 0.206704
32.000 21.209562 0.206771
33.000 21.643835 0.206845
34.000 20.969094 0.206613
35.000 21.023946 0.206703
36.000 21.390815 0.206648
37.000 21.118121 0.206199
38.000 20.748452 0.205265
39.000 21.020109 0.204474
40.000 20.549187 0.204233
41.000 20.587314 0.203971
42.000 21.013622 0.204052
43.000 21.013321 0.204925
44.000 21.176258 0.205616
45.000 20.916173 0.206114
46.000 21.403400 0.206777
47.000 21.526192 0.206907
48.000 21.499006 0.206855
49.000 21.410981 0.206636
50.000 21.514999 0.206459
51.000 21.393612 0.205976
52.000 20.796766 0.205496
53.000 21.183033 0.205031
54.000 20.858577 0.204765
55.000 21.141370 0.204371
56.000 20.620616 0.203685
57.000 20.494407 0.203680
58.000 20.444297 0.203370
59.000 20.495563 0.203094
60.000 20.806005 0.202830
61.000 20.214593 0.202311
62.000 20.065042 0.201515
63.000 20.129676 0.201258
64.000 19.986887 0.201489
65.000 20.092119 0.201537
66.000 20.270224 0.201172
67.000 20.464404 0.201032
68.000 19.628817 0.200854
69.000 20.298644 0.201421
70.000 20.427796 0.202061
71.000 20.465141 0.202543
72.000 20.272854 0.202926
73.000 20.419768 0.202994
74.000 20.487130 0.202705
75.000 20.494445 0.202393
76.000 20.507639 0.201757
77.000 19.960725 0.201477
78.000 20.172069 0.201963
79.000 20.570061 0.202697
80.000 20.365043 0.203329
81.000 20.717001 0.203953
82.000 20.771858 0.204576
83.000 20.503177 0.205236
84.000 21.269287 0.206378
85.000 21.635093 0.207460
86.000 21.424415 0.208387
87.000 21.707911 0.208692
88.000 21.919460 0.208905
89.000 22.509722 0.209047
90.000 22.323368 0.209436
91.000 21.771538 0.209407
92.000 21.976461 0.209615
93.000 21.741276 0.210018
94.000 21.496594 0.210804
95.000 22.233530 0.211872
96.000 22.566478 0.212961
97.000 22.931485 0.213903
98.000 22.468565 0.214349
99.000 22.979748 0.214651
100.000 23.040301 0.213974
101.000 22.514503 0.212885
102.000 22.250325 0.211827
103.000 22.069605 0.210733
104.000 21.750339 0.209879
105.000 21.600853 0.209058
106.000 22.040945 0.208972
107.000 21.833356 0.208626
108.000 21.748595 0.208524
109.000 21.547176 0.208760
110.000 21.548594 0.209141
111.000 21.778245 0.209633
112.000 21.813767 0.210039
113.000 21.863562 0.210140
114.000 22.048917 0.209664
115.000 21.663520 0.208856
116.000 21.456918 0.208372
117.000 21.567095 0.208511
118.000 21.780477 0.209231
119.000 22.065351 0.210188
120.000 21.959291 0.210754
121.000 22.133932 0.210937
122.000 22.197742 0.211151
123.000 21.931919 0.211262
124.000 22.212161 0.211540
125.000 22.426189 0.211671
126.000 22.526995 0.211660
127.000 22.462712 0.211241
128.000 21.773032 0.210291
129.000 21.712699 0.209905
130.000 21.448617 0.209245
131.000 21.728135 0.208483
132.000 21.500281 0.208291
133.000 21.474699 0.207994
134.000 21.802667 0.207735
135.000 21.518948 0.207229
136.000 21.389994 0.207310
137.000 20.894760 0.207675
138.000 21.300354 0.207825
139.000 21.367464 0.207499
140.000 21.359024 0.206940
141.000 21.234014 0.206672
142.000 21.306903 0.206674
143.000 21.107522 0.206846
144.000 21.073599 0.207125
145.000 21.840681 0.207366
146.000 21.165234 0.207485
147.000 21.451652 0.208008
148.000 21.827752 0.208363
149.000 21.789100 0.208392
150.000 21.254262 0.208344
151.000 21.714261 0.208043
152.000 21.493736 0.207794
153.000 21.236363 0.207338
154.000 21.516686 0.206780
155.000 21.276507 0.206344
156.000 21.137475 0.206418
157.000 20.979772 0.206531
158.000 21.311425 0.207077
159.000 21.349122 0.207727
160.000 21.561637 0.208549
161.000 22.129765 0.209321
162.000 21.803311 0.209314
163.000 21.993177 0.208722
164.000 21.624277 0.208228
165.000 21.107506 0.207735
166.000 21.461852 0.207361
167.000 21.164280 0.206828
168.000 21.468408 0.206067
169.000 21.236171 0.205666
170.000 20.956417 0.205906
171.000 21.592086 0.206315
172.000 20.771098 0.206217
173.000 20.818757 0.205601
174.000 20.852063 0.204737
175.000 20.678426 0.204320
176.000 20.907264 0.204087
177.000 20.585838 0.203696
178.000 20.691725 0.203622
179.000 20.875477 0.204041
180.000 20.849030 0.204658
181.000 20.745295 0.205551
182.000 21.021151 0.205328
183.000 20.589122 0.204181
184.000 20.557790 0.202500
185.000 20.148040 0.201351
186.000 19.868478 0.201101
187.000 19.943702 0.201202
188.000 20.051732 0.201143
189.000 20.328864 0.201409
190.000 20.372256 0.201465
191.000 19.906046 0.201159
192.000 20.190761 0.200571
193.000 19.648562 0.200099
194.000 20.089897 0.199626
195.000 19.807751 0.199363
196.000 19.616648 0.198836
197.000 19.248425 0.198202
198.000 19.420087 0.197540
199.000 19.528164 0.197111
200.000 18.829021 0.196351
201.000 18.913160 0.194998
202.000 18.621761 0.193468
203.000 18.499305 0.192320
204.000 18.518414 0.191534
205.000 18.160282 0.191619
206.000 18.257296 0.192373
207.000 18.503481 0.193309
208.000 18.639670 0.193620
209.000 18.588875 0.194265
210.000 18.872201 0.194945
211.000 19.073338 0.194806
212.000 18.842025 0.194684
213.000 18.981052 0.194832
214.000 18.802749 0.194409
215.000 18.741894 0.193874
216.000 18.597383 0.193753
217.000 18.601631 0.193652
218.000 18.649499 0.193220
219.000 18.401048 0.192857
220.000 18.791356 0.192884
221.000 18.453115 0.193099
222.000 18.531516 0.192875
223.000 18.593149 0.192765
224.000 18.480703 0.192890
225.000 18.485410 0.192881
226.000 18.265431 0.192726
227.000 18.093042 0.192153
228.000 18.106361 0.191311
229.000 18.064504 0.190717
230.000 18.062903 0.190691
231.000 18.309104 0.191048
232.000 18.191847 0.192350
233.000 18.813788 0.193583
234.000 18.845789 0.194664
235.000 18.928435 0.195206
236.000 19.024085 0.195182
237.000 18.858233 0.195240
238.000 19.143035 0.194997
239.000 18.975304 0.194654
360.000 23.226379 0.216672
361.000 22.956627 0.216776
362.000 23.469725 0.216908
363.000 22.920065 0.216748
364.000 23.326530 0.216273
365.000 23.412357 0.215576
366.000 22.775055 0.215069
367.000 22.685949 0.214874
368.000 22.825132 0.214781
369.000 23.142153 0.214716
370.000 22.745578 0.214519
371.000 22.689344 0.214389
372.000 23.058915 0.214514
373.000 22.926777 0.214810
374.000 22.935579 0.215216
375.000 23.055833 0.215793
376.000 23.411076 0.216305
377.000 23.308862 0.216553
378.000 23.136054 0.216341
379.000 23.309269 0.215453
380.000 22.453702 0.214645
381.000 22.671561 0.213897
382.000 22.794368 0.213211
383.000 22.418479 0.212794
384.000 22.315211 0.212698
385.000 22.736199 0.212396
386.000 22.407212 0.212350
387.000 22.560112 0.212763
388.000 22.483306 0.213057
389.000 22.625368 0.213085
390.000 22.918862 0.213384
391.000 22.846601 0.213738
392.000 22.909855 0.213987
393.000 22.932181 0.214325
394.000 22.822082 0.214858
395.000 23.013078 0.215529
396.000 23.273712 0.216120
397.000 23.527221 0.216699
398.000 23.581763 0.217115
399.000 23.161537 0.217239
400.000 23.886473 0.217617
401.000 23.884079 0.218358
402.000 23.662296 0.218857
403.000 23.853550 0.219204
404.000 23.816777 0.218868
405.000 23.470074 0.217567
406.000 23.493777 0.216019
407.000 22.964988 0.214746
408.000 22.815659 0.213654
409.000 22.240851 0.212944
410.000 22.416688 0.212756
411.000 22.780388 0.213016
412.000 22.994444 0.213293
413.000 22.367192 0.213420
414.000 22.804552 0.213496
415.000 22.567480 0.214058
416.000 22.622692 0.214524
417.000 23.035843 0.214578
418.000 22.936560 0.214167
419.000 22.383840 0.213492
420.000 22.713102 0.213443
421.000 22.640835 0.214038
422.000 22.523498 0.214441
