# date, mag, err_mag
-0.000 20.856641 0.204360
1.000 20.759130 0.204022
2.000 20.873076 0.204263
3.000 20.801934 0.204658
4.000 20.805892 0.204631
5.000 21.080765 0.204523
6.000 20.986581 0.204175
7.000 20.432957 0.204842
8.000 20.887407 0.204635
9.000 20.729638 0.203867
10.000 20.801844 0.203747
11.000 20.232685 0.203908
12.000 20.349219 0.204052
13.000 20.710670 0.204597
14.000 21.016018 0.205576
15.000 20.893155 0.206222
16.000 21.341062 0.206163
17.000 21.239787 0.205774
18.000 21.187140 0.205890
19.000 21.124297 0.205404
20.000 20.525323 0.204444
21.000 20.650049 0.204056
22.000 20.184083 0.203927
23.000 20.807679 0.203721
24.000 20.945217 0.204230
25.000 20.760908 0.204066
26.000 20.453179 0.203937
27.000 20.634901 0.203804
28.000 20.904219 0.204213
29.000 20.716829 0.205468
30.000 21.317761 0.206958
31.000 21.451775 0.207121
32.000 21.113538 0.206944
33.000 21.154302 0.206939
34.000 21.431958 0.206553
35.000 21.382837 0.206735
36.000 21.499919 0.206647
37.000 21.131178 0.205991
38.000 20.637438 0.204793
39.000 20.660779 0.203993
40.000 20.545182 0.203990
41.000 20.580797 0.203798
42.000 20.782737 0.204059
43.000 21.249896 0.205332
44.000 21.127621 0.206064
45.000 21.563396 0.206488
46.000 21.060189 0.207189
47.000 21.271734 0.207100
48.000 21.276714 0.206904
49.000 20.771013 0.206568
50.000 20.829449 0.206358
51.000 20.964872 0.205739
52.000 20.949621 0.205221
53.000 20.918877 0.204752
54.000 20.810854 0.204570
55.000 20.645612 0.204134
56.000 20.269420 0.203328
57.000 20.603046 0.203579
58.000 20.840927 0.203210
59.000 20.553935 0.202939
60.000 20.274799 0.202680
61.000 20.312707 0.202045
62.000 20.179236 0.201091
63.000 20.332331 0.201036
64.000 20.075216 0.201534
65.000 20.292144 0.201579
66.000 20.194506 0.201033
67.000 20.002856 0.200928
68.000 20.010515 0.200762
69.000 20.126679 0.201664
70.000 20.378637 0.202439
71.000 20.509775 0.202892
72.000 20.278544 0.203210
73.000 20.475616 0.203126
74.000 20.704727 0.202612
75.000 20.322788 0.202233
76.000 19.795087 0.201439
77.000 20.420365 0.201274
78.000 20.262022 0.202149
79.000 20.534202 0.203103
80.000 20.737116 0.203747
81.000 20.675478 0.204364
82.000 20.677340 0.204990
83.000 20.878398 0.205692
84.000 21.359826 0.207053
85.000 21.530664 0.208156
86.000 21.652773 0.209017
87.000 22.154616 0.209030
88.000 21.780889 0.209101
89.000 21.948420 0.209198
90.000 22.283376 0.209656
91.000 21.838471 0.209484
92.000 21.781953 0.209743
93.000 21.919772 0.210261
94.000 22.208141 0.211261
95.000 22.822419 0.212511
96.000 22.915901 0.213666
97.000 22.835216 0.214547
98.000 22.805755 0.214766
99.000 23.117127 0.214913
100.000 23.091232 0.213745
101.000 22.287914 0.212332
102.000 22.501974 0.211186
103.000 22.002100 0.210064
104.000 21.780498 0.209303
105.000 21.565864 0.208528
106.000 21.529046 0.208771
107.000 21.501547 0.208430
108.000 21.851954 0.208431
109.000 21.395436 0.208852
110.000 21.700534 0.209361
111.000 21.900326 0.209933
112.000 21.752135 0.210318
113.000 21.878830 0.210272
114.000 21.522986 0.209488
115.000 21.729492 0.208459
116.000 21.646719 0.208044
117.000 21.323758 0.208493
118.000 22.122309 0.209576
119.000 21.862814 0.210733
120.000 21.768594 0.211183
121.000 21.790276 0.211160
122.000 22.287651 0.211324
123.000 21.712282 0.211376
124.000 22.251483 0.211714
125.000 22.336472 0.211787
126.000 22.476494 0.211714
127.000 22.065291 0.211069
128.000 22.116168 0.209828
129.000 21.744897 0.209609
130.000 21.862253 0.208860
131.000 21.303812 0.208045
132.000 21.573857 0.208082
133.000 21.392165 0.207815
134.000 21.443042 0.207570
135.000 21.734238 0.206968
136.000 21.347394 0.207284
137.000 21.474383 0.207850
138.000 21.511222 0.207944
139.000 21.438170 0.207391
140.000 20.770927 0.206666
141.000 21.333182 0.206476
142.000 20.937965 0.206638
143.000 20.863673 0.206934
144.000 21.370620 0.207292
145.000 21.144280 0.207533
146.000 21.463940 0.207618
147.000 21.781829 0.208288
148.000 21.626622 0.208619
149.000 21.391065 0.208505
150.000 21.589524 0.208360
151.000 21.899828 0.207927
152.000 21.436477 0.207655
153.000 21.671644 0.207098
154.000 21.478422 0.206467
155.000 20.854414 0.206072
156.000 21.345295 0.206383
157.000 20.931186 0.206584
158.000 21.476870 0.207355
159.000 21.635343 0.208119
160.000 21.675824 0.209060
161.000 21.543520 0.209824
162.000 21.723256 0.209473
163.000 21.528794 0.208502
164.000 21.583174 0.207959
165.000 21.364591 0.207444
166.000 21.415591 0.207113
167.000 21.123546 0.206522
168.000 20.677879 0.205641
169.000 20.946380 0.205377
170.000 21.357104 0.205948
171.000 21.011740 0.206525
172.000 20.917873 0.206237
173.000 20.547875 0.205327
174.000 21.106719 0.204276
175.000 20.461356 0.204020
176.000 20.868666 0.203901
177.000 20.599947 0.203479
178.000 20.555904 0.203550
179.000 20.734923 0.204230
180.000 21.261319 0.205022
181.000 21.443538 0.206061
182.000 21.058272 0.205375
183.000 20.519327 0.203667
184.000 20.482909 0.201594
185.000 20.126339 0.200586
186.000 20.048712 0.200776
187.000 20.207642 0.201167
188.000 19.941753 0.201115
189.000 20.325932 0.201533
190.000 20.122953 0.201530
191.000 20.036305 0.201058
192.000 19.697299 0.200283
193.000 19.854628 0.199811
194.000 19.825981 0.199344
195.000 19.413464 0.199162
196.000 19.648075 0.198553
197.000 19.530325 0.197829
198.000 19.564421 0.197142
199.000 19.465600 0.196807
200.000 18.952932 0.195911
201.000 18.982326 0.194245
202.000 18.519271 0.192557
203.000 18.184630 0.191531
204.000 17.971163 0.190965
205.000 18.393553 0.191515
206.000 18.607115 0.192700
207.000 18.578707 0.193842
208.000 18.746506 0.193927
209.000 18.748513 0.194671
210.000 18.814050 0.195376
211.000 18.690542 0.194882
212.000 18.949138 0.194673
213.000 18.932395 0.194900
214.000 18.818968 0.194251
215.000 18.667159 0.193606
216.000 18.636396 0.193618
217.000 18.795336 0.193582
218.000 18.193320 0.193005
219.000 18.593777 0.192653
220.000 18.257938 0.192847
221.000 18.502540 0.193187
222.000 18.489905 0.192805
223.000 18.453521 0.192709
224.000 18.580106 0.192943
225.000 18.320419 0.192922
226.000 18.760985 0.192668
227.000 18.499313 0.191890
228.000 18.194490 0.190856
229.000 18.129945 0.190322
230.000 17.971415 0.190592
231.000 17.832033 0.191213
232.000 18.212312 0.193011
233.000 18.856377 0.194354
234.000 18.460007 0.195395
235.000 19.321633 0.195675
236.000 19.035689 0.195327
237.000 18.768149 0.195316
238.000 18.769012 0.194925
239.000 18.482937 0.194492
360.000 23.606152 0.216777
361.000 23.424436 0.216870
362.000 23.460868 0.217018
363.000 23.600967 0.216712
364.000 23.354587 0.216052
365.000 22.673195 0.215207
366.000 23.124076 0.214744
367.000 22.421354 0.214700
368.000 22.747504 0.214701
369.000 23.058523 0.214682
370.000 22.435437 0.214421
371.000 23.030039 0.214316
372.000 23.329471 0.214570
373.000 22.903839 0.214980
374.000 22.661413 0.215471
375.000 23.551042 0.216149
376.000 23.097225 0.216654
377.000 23.058131 0.216787
378.000 22.980809 0.216305
379.000 22.838838 0.215052
380.000 22.622434 0.214177
381.000 23.014685 0.213425
382.000 22.267314 0.212770
383.000 22.052410 0.212509
384.000 22.085267 0.212571
385.000 22.255766 0.212239
386.000 22.719442 0.212306
387.000 22.204873 0.212950
388.000 22.522043 0.213255
389.000 22.703347 0.213177
390.000 22.565008 0.213564
391.000 22.659985 0.213969
392.000 22.679148 0.214185
393.000 22.917136 0.214557
394.000 22.816566 0.215189
395.000 23.451225 0.215949
396.000 22.877955 0.216524
397.000 23.595419 0.217110
398.000 23.690921 0.217426
399.000 23.463401 0.217403
400.000 23.485397 0.217855
401.000 24.025804 0.218787
402.000 23.639697 0.219221
403.000 23.855959 0.219476
404.000 23.568721 0.218803
405.000 23.418946 0.216955
406.000 22.776382 0.215143
407.000 22.572756 0.213913
408.000 22.644097 0.212923
409.000 22.388362 0.212411
410.000 22.471103 0.212531
411.000 22.879951 0.213090
412.000 22.194344 0.213456
413.000 22.510944 0.213532
414.000 22.651050 0.213596
415.000 23.108604 0.214348
416.000 22.680283 0.214837
417.000 22.859097 0.214711
418.000 22.855128 0.214030
419.000 22.325604 0.213158
420.000 22.498170 0.213337
421.000 22.798161 0.214297
422.000 22.773241 0.214713
423.000 22.961122 0.214480
424.000 22.921551 0.213979
425.000 22.591336 0.213725
426.000 22.749208 0.213388
427.000 22.656787 0.213163
428.000 22.623903 0.213460
429.000 22.373792 0.213015
430.000 22.814458 0.212728
431.000 22.109047 0.212118
432.000 22.252408 0.211442
433.000 22.264555 0.210905
434.000 21.422149 0.210262
435.000 21.747826 0.209950
436.000 21.303459 0.209039
437.000 21.531636 0.208443
438.000 21.821601 0.209004
439.000 21.571131 0.209131
440.000 21.653111 0.208761
441.000 21.841037 0.209010
442.000 21.518432 0.208908
443.000 21.592892 0.208820
444.000 21.280575 0.208070
445.000 21.500553 0.207570
446.000 21.221325 0.207000
447.000 21.658453 0.207382
448.000 21.773265 0.208159
449.000 21.387727 0.208865
450.000 21.750918 0.209089
451.000 21.743541 0.209026
452.000 21.587694 0.208328
453.000 21.454891 0.207475
454.000 21.339803 0.207508
455.000 21.587215 0.207522
456.000 21.528013 0.207537
457.000 21.312808 0.206737
458.000 20.908615 0.205738
459.000 21.239684 0.205643
460.000 20.658389 0.205353
461.000 21.129894 0.205239
462.000 21.054405 0.205275
463.000 20.663042 0.204810
464.000 21.038903 0.205360
465.000 21.629140 0.206324
466.000 21.324270 0.207155
467.000 21.290285 0.207635
468.000 21.569187 0.208190
469.000 21.773457 0.208771
470.000 22.149512 0.209397
471.000 21.752484 0.209447
472.000 22.143724 0.210158
473.000 22.235529 0.211360
474.000 22.551612 0.211835
475.000 22.268940 0.211304
476.000 21.897447 0.210953
477.000 22.171872 0.210522
478.000 22.122670 0.209898
479.000 21.658060 0.208995
480.000 20.898287 0.207210
481.000 20.829403 0.205691
482.000 20.961795 0.205383
483.000 21.086160 0.205328
484.000 20.761462 0.204948
485.000 20.863377 0.203927
486.000 20.475811 0.203543
487.000 20.300784 0.203531
488.000 20.689015 0.203639
489.000 20.607217 0.204357
490.000 21.252452 0.205525
491.000 21.304767 0.206001
492.000 21.042243 0.206218
493.000 20.915504 0.205821
494.000 20.969713 0.205241
495.000 21.241175 0.205648
496.000 21.102682 0.205978
497.000 21.215036 0.206787
498.000 21.690849 0.207883
499.000 21.890135 0.209252
500.000 21.824511 0.210278
501.000 21.972690 0.210972
502.000 21.641651 0.210934
503.000 21.989547 0.210646
504.000 21.931828 0.210507
505.000 22.087880 0.210398
506.000 21.916136 0.210741
507.000 21.972319 0.210752
508.000 22.121954 0.211436
509.000 22.207988 0.211981
510.000 22.096667 0.211228
511.000 21.800013 0.210098
512.000 22.066924 0.209612
513.000 21.797635 0.209656
514.000 22.039068 0.210267
515.000 22.220937 0.211171
516.000 22.061502 0.211820
517.000 21.844204 0.211750
518.000 22.065533 0.211959
519.000 22.219199 0.211895
520.000 22.145620 0.211190
521.000 21.705681 0.210469
522.000 21.981907 0.209779
523.000 21.687842 0.209347
524.000 21.894245 0.209187
525.000 21.510662 0.209090
526.000 21.048371 0.208806
527.000 21.787273 0.208949
528.000 21.783462 0.209016
529.000 22.197764 0.209210
530.000 21.763572 0.209292
531.000 21.810884 0.209299
532.000 22.144241 0.209468
533.000 21.237214 0.209626
534.000 21.536515 0.209751
535.000 21.443167 0.209807
536.000 21.805981 0.209258
537.000 21.692255 0.209311
538.000 21.771858 0.208913
539.000 21.185980 0.208207
540.000 21.223455 0.207545
541.000 21.106031 0.206285
542.000 21.075369 0.206293
543.000 21.268857 0.207353
544.000 21.788735 0.208522
545.000 21.538816 0.209103
546.000 21.559310 0.208961
547.000 21.347048 0.207959
548.000 21.441344 0.207283
549.000 21.044603 0.207022
550.000 20.925960 0.206454
551.000 20.830268 0.205918
552.000 20.564743 0.205298
553.000 20.882215 0.205429
554.000 20.718292 0.205068
555.000 20.413028 0.204997
556.000 20.804186 0.205405
557.000 21.055633 0.206041
558.000 21.572661 0.207022
559.000 21.492637 0.208316
560.000 22.026218 0.209421
561.000 22.032384 0.210611
562.000 22.417914 0.211309
563.000 21.824422 0.211031
564.000 21.692217 0.210552
565.000 22.039826 0.211068
566.000 22.142333 0.211645
567.000 22.399123 0.212516
568.000 22.639075 0.213229
569.000 22.435148 0.213892
570.000 22.836548 0.214393
571.000 22.665987 0.214364
572.000 23.112300 0.213925
573.000 22.762253 0.214436
574.000 22.665717 0.214249
575.000 23.098083 0.214044
576.000 22.326402 0.213776
577.000 22.922831 0.213316
578.000 22.685928 0.213492
579.000 22.722317 0.214451
580.000 22.810008 0.214843
581.000 22.765263 0.214189
582.000 22.689242 0.213539
583.000 22.449751 0.213461
584.000 22.713631 0.213595
585.000 22.848234 0.213873
586.000 22.751551 0.214128
587.000 22.970857 0.213637
588.000 22.233389 0.212624
589.000 22.049763 0.210689
590.000 21.962311 0.209408
591.000 21.730812 0.208812
592.000 21.980425 0.208975
593.000 21.794875 0.208608
594.000 21.256772 0.208057
595.000 21.680163 0.207583
596.000 21.336515 0.207915
597.000 21.735067 0.208130
598.000 21.474030 0.207943
599.000 21.640587 0.207662
720.000 22.484016 0.215111
721.000 23.550572 0.214986
722.000 22.976966 0.215952
723.000 23.664645 0.217695
724.000 23.548357 0.219098
725.000 24.289906 0.220331
726.000 23.930973 0.221002
727.000 24.017712 0.220582
728.000 23.934555 0.219527
729.000 23.336533 0.218082
730.000 23.599815 0.217278
731.000 23.528021 0.217684
732.000 23.833892 0.217993
733.000 23.880559 0.218467
734.000 23.719191 0.218990
735.000 23.698024 0.219665
736.000 23.894516 0.219739
737.000 24.161802 0.219551
738.000 23.626166 0.219765
739.000 24.232428 0.219867
740.000 23.707699 0.220095
741.000 24.111378 0.219818
742.000 24.013934 0.219444
743.000 23.726062 0.219493
744.000 23.611231 0.219514
745.000 23.819040 0.219069
746.000 23.859937 0.218717
747.000 23.404608 0.218403
748.000 23.729203 0.218187
749.000 23.759381 0.218515
750.000 23.435103 0.218534
751.000 23.328214 0.218653
752.000 23.800732 0.218972
753.000 23.795082 0.219279
754.000 23.601475 0.219501
755.000 23.728590 0.219519
756.000 24.477424 0.219918
757.000 24.310123 0.220644
758.000 24.336203 0.220875
759.000 24.052687 0.220896
760.000 24.144359 0.220534
761.000 24.367193 0.220429
762.000 23.867105 0.220188
763.000 23.827772 0.219682
764.000 23.869441 0.219655
765.000 23.868848 0.219789
766.000 24.121779 0.219864
767.000 23.910787 0.220225
768.000 24.309953 0.221119
769.000 24.459969 0.221682
770.000 24.380687 0.221315
771.000 24.210940 0.220602
772.000 23.776951 0.220242
773.000 23.802150 0.220266
774.000 23.838450 0.220933
775.000 24.510172 0.222002
776.000 24.805021 0.222946
777.000 24.782355 0.222913
778.000 24.787408 0.221884
779.000 24.222281 0.221105
780.000 24.506135 0.221049
781.000 24.240233 0.220749
782.000 24.310415 0.220379
783.000 24.026051 0.220664
784.000 24.288709 0.221228
785.000 24.036659 0.220821
786.000 23.957149 0.220744
787.000 23.768553 0.220944
788.000 24.373918 0.220537
789.000 24.254209 0.220619
790.000 24.834540 0.220739
791.000 24.169836 0.220519
792.000 24.415808 0.221308
793.000 24.343190 0.222401
794.000 25.190972 0.224077
795.000 25.118794 0.225517
796.000 25.890130 0.226179
797.000 25.877864 0.225793
798.000 24.857484 0.225641
799.000 24.922194 0.224687
800.000 24.512594 0.223450
801.000 24.481092 0.222812
802.000 24.366209 0.222738
803.000 24.662974 0.222433
804.000 24.790198 0.222079
805.000 24.558869 0.222212
806.000 24.951567 0.222697
807.000 24.807042 0.222956
808.000 24.940874 0.222944
809.000 24.931001 0.222459
810.000 24.329105 0.222108
811.000 24.851480 0.221936
812.000 24.270577 0.221888
813.000 24.122679 0.221292
814.000 24.269410 0.220150
815.000 23.655048 0.219095
816.000 23.547933 0.218767
817.000 23.878225 0.218420
818.000 23.602877 0.218236
819.000 23.477460 0.217965
820.000 23.486319 0.218196
821.000 23.417737 0.218059
822.000 23.513365 0.217329
823.000 23.263916 0.216564
824.000 23.061081 0.216103
825.000 23.488491 0.215330
826.000 22.966876 0.214361
827.000 22.538638 0.214283
828.000 22.829405 0.214064
829.000 22.522419 0.213628
830.000 22.453220 0.213132
831.000 22.871763 0.212659
832.000 22.595978 0.211965
833.000 22.057717 0.210422
834.000 21.918408 0.208933
835.000 21.316200 0.208622
836.000 21.657929 0.208075
837.000 21.610544 0.207771
838.000 21.199605 0.207307
839.000 20.944657 0.207033
840.000 21.465184 0.207275
841.000 21.518194 0.207841
842.000 21.635187 0.208784
843.000 21.753676 0.209201
844.000 21.754208 0.209167
845.000 21.959504 0.209337
846.000 22.191295 0.209872
847.000 21.882364 0.210341
848.000 22.395716 0.211031
849.000 22.210051 0.211912
850.000 22.311804 0.212664
851.000 22.370242 0.212477
852.000 22.579093 0.212567
853.000 22.513617 0.212397
854.000 22.318431 0.212010
855.000 22.080657 0.211905
856.000 22.688278 0.212756
857.000 22.633656 0.213804
858.000 22.986528 0.215176
859.000 22.890873 0.215515
860.000 23.439770 0.215488
861.000 23.068940 0.215950
862.000 23.083912 0.216979
863.000 23.784502 0.218033
864.000 23.701429 0.218500
865.000 23.888224 0.218462
866.000 23.870559 0.218404
867.000 23.248371 0.218137
868.000 23.530078 0.217934
869.000 23.945138 0.217249
870.000 23.340839 0.216280
871.000 23.277206 0.215981
872.000 23.555219 0.216755
873.000 23.679141 0.217092
874.000 23.330992 0.216693
875.000 23.479402 0.216523
876.000 23.599448 0.217198
877.000 23.679415 0.218091
878.000 23.908130 0.219393
879.000 24.159298 0.219764
880.000 23.987205 0.219374
881.000 23.689073 0.219321
882.000 23.562941 0.219110
883.000 23.778548 0.218836
884.000 23.690322 0.218472
885.000 23.822135 0.217568
886.000 23.578976 0.217891
887.000 23.704294 0.218491
888.000 23.619082 0.218473
889.000 23.608392 0.217810
890.000 23.528950 0.217253
891.000 23.615559 0.216946
892.000 23.337379 0.217265
893.000 23.658597 0.217726
894.000 23.757644 0.217784
895.000 23.131189 0.217538
896.000 23.503800 0.217243
897.000 23.222106 0.217155
898.000 23.164337 0.216514
899.000 23.103836 0.215954
900.000 23.107009 0.216016
901.000 22.903155 0.215628
902.000 23.158340 0.215769
903.000 23.213119 0.215650
904.000 22.994232 0.215463
905.000 22.823304 0.215475
906.000 22.963506 0.215490
907.000 23.319622 0.215051
908.000 22.957136 0.214411
909.000 22.662333 0.214142
910.000 22.515100 0.214010
911.000 22.768746 0.213884
912.000 22.634840 0.213280
913.000 22.864376 0.212373
914.000 21.845582 0.211316
915.000 22.064701 0.210353
916.000 21.844804 0.208714
917.000 21.631027 0.207613
918.000 21.075737 0.207423
919.000 21.461781 0.207424
920.000 21.188246 0.206440
921.000 20.881241 0.204701
922.000 20.664539 0.203552
923.000 20.420150 0.203476
924.000 20.693870 0.203623
925.000 20.443909 0.203766
926.000 20.298597 0.203686
927.000 20.531514 0.203925
928.000 20.836280 0.204615
929.000 21.269397 0.205289
930.000 21.057625 0.206325
931.000 21.482361 0.206506
932.000 21.024557 0.206617
933.000 21.138979 0.206966
934.000 21.012105 0.207178
935.000 21.262002 0.207013
936.000 21.209293 0.206725
937.000 21.285490 0.206241
938.000 20.847269 0.205322
939.000 20.722130 0.204151
940.000 20.264618 0.203293
941.000 20.412232 0.203028
942.000 20.747081 0.202741
943.000 20.250146 0.203034
944.000 20.512873 0.203270
945.000 20.758813 0.203633
946.000 20.719066 0.203656
947.000 20.560924 0.203741
948.000 20.515252 0.203829
949.000 20.399543 0.203992
950.000 20.946721 0.204158
951.000 20.493101 0.204843
952.000 20.747282 0.204824
953.000 20.454258 0.204225
954.000 20.343368 0.203070
955.000 20.041701 0.202314
956.000 20.217613 0.201975
957.000 20.453073 0.202257
958.000 20.213538 0.202479
959.000 20.273174 0.202219
