# date, mag, err_mag
-0.000 20.752808 0.204360
1.000 20.908290 0.204022
2.000 20.203823 0.204263
3.000 20.751312 0.204658
4.000 20.410205 0.204631
5.000 20.402649 0.204523
6.000 21.107764 0.204175
7.000 20.887172 0.204842
8.000 21.105306 0.204635
9.000 20.596560 0.203867
10.000 20.731679 0.203747
11.000 20.566141 0.203908
12.000 20.571675 0.204052
13.000 20.778626 0.204597
14.000 21.019907 0.205576
15.000 21.441738 0.206222
16.000 21.072896 0.206163
17.000 21.112151 0.205774
18.000 21.004769 0.205890
19.000 20.988045 0.205404
20.000 20.494747 0.204444
21.000 20.906782 0.204056
22.000 20.551733 0.203927
23.000 20.624762 0.203721
24.000 20.675638 0.204230
25.000 20.887032 0.204066
26.000 20.766464 0.203937
27.000 20.635723 0.203804
28.000 20.751681 0.204213
29.000 21.042009 0.205468
30.000 21.433317 0.206958
31.000 21.415275 0.207121
32.000 21.539817 0.206944
33.000 21.607620 0.206939
34.000 21.320273 0.206553
35.000 20.957491 0.206735
36.000 21.573962 0.206647
37.000 21.521125 0.205991
38.000 20.759256 0.204793
39.000 20.587018 0.203993
40.000 20.250710 0.203990
41.000 20.790735 0.203798
42.000 20.479153 0.204059
43.000 21.319380 0.205332
44.000 20.582661 0.206064
45.000 21.195062 0.206488
46.000 21.463909 0.207189
47.000 21.222527 0.207100
48.000 21.101052 0.206904
49.000 21.248063 0.206568
50.000 21.044511 0.206358
51.000 20.956210 0.205739
52.000 20.912915 0.205221
53.000 20.711358 0.204752
54.000 20.741882 0.204570
55.000 20.860680 0.204134
56.000 20.457252 0.203328
57.000 20.621236 0.203579
58.000 20.359455 0.203210
59.000 20.643727 0.202939
60.000 20.145197 0.202680
61.000 20.471634 0.202045
62.000 19.478685 0.201091
63.000 19.893307 0.201036
64.000 19.855707 0.201534
65.000 20.389372 0.201579
66.000 20.129764 0.201033
67.000 19.791122 0.200928
68.000 19.906405 0.200762
69.000 20.471539 0.201664
70.000 20.343961 0.202439
71.000 20.560514 0.202892
72.000 20.203980 0.203210
73.000 20.187486 0.203126
74.000 20.504927 0.202612
75.000 20.779122 0.202233
76.000 20.044324 0.201439
77.000 20.238726 0.201274
78.000 20.103951 0.202149
79.000 20.740793 0.203103
80.000 20.523943 0.203747
81.000 20.652491 0.204364
82.000 20.480749 0.204990
83.000 20.926201 0.205692
84.000 21.328783 0.207053
85.000 21.804498 0.208156
86.000 21.450441 0.209017
87.000 21.903469 0.209030
88.000 21.641246 0.209101
89.000 21.672692 0.209198
90.000 21.629169 0.209656
91.000 21.435343 0.209484
92.000 21.590874 0.209743
93.000 22.294832 0.210261
94.000 21.910309 0.211261
95.000 22.332226 0.212511
96.000 22.905087 0.213666
97.000 22.402244 0.214547
98.000 22.997357 0.214766
99.000 22.823049 0.214913
100.000 22.723788 0.213745
101.000 22.568533 0.212332
102.000 22.111392 0.211186
103.000 21.867445 0.210064
104.000 21.902408 0.209303
105.000 21.722472 0.208528
106.000 21.489666 0.208771
107.000 21.530043 0.208430
108.000 21.289272 0.208431
109.000 21.926500 0.208852
110.000 21.508846 0.209361
111.000 21.920802 0.209933
112.000 22.329240 0.210318
113.000 22.122022 0.210272
114.000 21.728492 0.209488
115.000 21.424346 0.208459
116.000 21.360189 0.208044
117.000 21.775410 0.208493
118.000 21.880585 0.209576
119.000 22.050162 0.210733
120.000 22.696313 0.211183
121.000 21.965281 0.211160
122.000 22.072696 0.211324
123.000 22.108144 0.211376
124.000 22.304692 0.211714
125.000 22.339739 0.211787
126.000 22.201135 0.211714
127.000 22.278972 0.211069
128.000 21.977214 0.209828
129.000 21.754841 0.209609
130.000 21.149686 0.208860
131.000 21.657409 0.208045
132.000 21.301845 0.208082
133.000 21.307809 0.207815
134.000 21.362149 0.207570
135.000 21.011274 0.206968
136.000 21.163965 0.207284
137.000 21.460463 0.207850
138.000 21.393065 0.207944
139.000 21.415217 0.207391
140.000 21.022342 0.206666
141.000 21.111915 0.206476
142.000 20.973427 0.206638
143.000 21.194299 0.206934
144.000 21.386399 0.207292
145.000 21.325291 0.207533
146.000 21.096518 0.207618
147.000 21.492612 0.208288
148.000 21.631695 0.208619
149.000 21.813546 0.208505
150.000 21.538906 0.208360
151.000 21.372850 0.207927
152.000 21.159121 0.207655
153.000 21.700004 0.207098
154.000 20.962097 0.206467
155.000 20.844913 0.206072
156.000 21.109979 0.206383
157.000 20.805991 0.206584
158.000 21.563637 0.207355
159.000 21.536910 0.208119
160.000 21.796299 0.209060
161.000 21.647601 0.209824
162.000 21.673828 0.209473
163.000 21.757643 0.208502
164.000 21.654906 0.207959
165.000 21.949332 0.207444
166.000 21.520831 0.207113
167.000 20.781525 0.206522
168.000 21.010363 0.205641
169.000 20.864329 0.205377
170.000 21.281220 0.205948
171.000 21.155862 0.206525
172.000 21.216431 0.206237
173.000 20.864371 0.205327
174.000 20.840824 0.204276
175.000 20.962999 0.204020
176.000 20.515782 0.203901
177.000 20.141055 0.203479
178.000 20.359655 0.203550
179.000 21.026851 0.204230
180.000 20.914435 0.205022
181.000 21.020332 0.206061
182.000 20.743274 0.205375
183.000 20.808039 0.203667
184.000 20.235210 0.201594
185.000 19.953168 0.200586
186.000 19.905028 0.200776
187.000 20.060678 0.201167
188.000 20.017237 0.201115
189.000 20.280511 0.201533
190.000 20.421353 0.201530
191.000 19.676350 0.201058
192.000 19.624856 0.200283
193.000 19.802513 0.199811
194.000 19.745298 0.199344
195.000 19.384393 0.199162
196.000 19.449648 0.198553
197.000 19.350940 0.197829
198.000 19.208098 0.197142
199.000 19.138738 0.196807
200.000 19.038342 0.195911
201.000 18.904285 0.194245
202.000 18.550865 0.192557
203.000 18.326079 0.191531
204.000 18.157522 0.190965
205.000 18.072375 0.191515
206.000 18.342451 0.192700
207.000 18.789045 0.193842
208.000 18.693391 0.193927
209.000 18.970426 0.194671
210.000 19.003291 0.195376
211.000 18.867484 0.194882
212.000 18.901224 0.194673
213.000 18.559023 0.194900
214.000 18.702856 0.194251
215.000 18.495704 0.193606
216.000 18.775527 0.193618
217.000 18.474924 0.193582
218.000 18.538904 0.193005
219.000 18.343379 0.192653
220.000 18.554729 0.192847
221.000 18.666963 0.193187
222.000 18.414292 0.192805
223.000 18.456242 0.192709
224.000 18.514524 0.192943
225.000 18.625844 0.192922
226.000 18.364453 0.192668
227.000 18.286424 0.191890
228.000 18.000529 0.190856
229.000 17.797852 0.190322
230.000 18.064904 0.190592
231.000 18.230377 0.191213
232.000 18.335494 0.193011
233.000 19.056276 0.194354
234.000 18.805058 0.195395
235.000 19.151556 0.195675
236.000 19.011122 0.195327
237.000 18.602527 0.195316
238.000 18.854733 0.194925
239.000 18.469662 0.194492
360.000 23.555728 0.216777
361.000 23.399832 0.216870
362.000 23.488704 0.217018
363.000 23.244505 0.216712
364.000 23.137281 0.216052
365.000 22.881627 0.215207
366.000 22.928320 0.214744
367.000 23.135449 0.214700
368.000 22.938792 0.214701
369.000 23.034911 0.214682
370.000 22.700042 0.214421
371.000 22.969973 0.214316
372.000 22.189431 0.214570
373.000 22.649556 0.214980
374.000 22.989031 0.215471
375.000 22.811355 0.216149
376.000 23.438716 0.216654
377.000 23.389191 0.216787
378.000 23.041312 0.216305
379.000 22.992335 0.215052
380.000 22.459739 0.214177
381.000 22.431118 0.213425
382.000 22.404483 0.212770
383.000 22.088465 0.212509
384.000 22.668227 0.212571
385.000 22.234328 0.212239
386.000 22.607018 0.212306
387.000 22.493586 0.212950
388.000 22.656378 0.213255
389.000 22.377919 0.213177
390.000 22.589477 0.213564
391.000 22.650816 0.213969
392.000 22.837747 0.214185
393.000 23.162896 0.214557
394.000 22.880169 0.215189
395.000 23.129034 0.215949
396.000 23.366153 0.216524
397.000 23.601704 0.217110
398.000 23.458353 0.217426
399.000 23.394176 0.217403
400.000 23.447809 0.217855
401.000 23.779309 0.218787
402.000 23.925536 0.219221
403.000 23.777227 0.219476
404.000 23.714037 0.218803
405.000 23.546574 0.216955
406.000 22.987000 0.215143
407.000 22.607524 0.213913
408.000 22.671677 0.212923
409.000 22.564175 0.212411
410.000 22.568165 0.212531
411.000 22.698393 0.213090
412.000 22.548944 0.213456
413.000 22.693507 0.213532
414.000 22.730598 0.213596
415.000 22.849382 0.214348
416.000 22.549636 0.214837
417.000 22.896554 0.214711
418.000 22.830993 0.214030
419.000 22.676210 0.213158
420.000 22.544871 0.213337
421.000 22.819304 0.214297
422.000 22.512749 0.214713
423.000 22.530420 0.214480
424.000 22.108932 0.213979
425.000 22.641919 0.213725
426.000 22.966415 0.213388
427.000 22.945155 0.213163
428.000 22.393627 0.213460
429.000 22.679052 0.213015
430.000 22.747907 0.212728
431.000 22.286424 0.212118
432.000 21.792685 0.211442
433.000 22.396596 0.210905
434.000 21.886296 0.210262
435.000 21.813994 0.209950
436.000 22.065112 0.209039
437.000 21.681538 0.208443
438.000 21.876752 0.209004
439.000 22.062222 0.209131
440.000 21.619094 0.208761
441.000 21.497972 0.209010
442.000 21.846484 0.208908
443.000 21.664373 0.208820
444.000 21.664513 0.208070
445.000 21.490563 0.207570
446.000 21.132531 0.207000
447.000 21.375420 0.207382
448.000 21.460843 0.208159
449.000 21.628149 0.208865
450.000 21.715676 0.209089
451.000 21.784701 0.209026
452.000 21.610289 0.208328
453.000 21.126379 0.207475
454.000 21.529481 0.207508
455.000 21.102926 0.207522
456.000 21.865036 0.207537
457.000 21.081996 0.206737
458.000 21.023029 0.205738
459.000 21.291731 0.205643
460.000 20.915998 0.205353
461.000 20.673074 0.205239
462.000 20.647229 0.205275
463.000 20.904309 0.204810
464.000 21.043374 0.205360
465.000 21.327054 0.206324
466.000 21.383045 0.207155
467.000 21.325445 0.207635
468.000 21.638645 0.208190
469.000 21.961526 0.208771
470.000 21.622608 0.209397
471.000 22.550719 0.209447
472.000 21.861204 0.210158
473.000 22.465999 0.211360
474.000 22.701082 0.211835
475.000 22.382195 0.211304
476.000 22.179545 0.210953
477.000 22.177653 0.210522
478.000 22.175522 0.209898
479.000 21.154167 0.208995
480.000 21.432884 0.207210
481.000 20.942317 0.205691
482.000 20.820013 0.205383
483.000 20.975474 0.205328
484.000 20.910215 0.204948
485.000 20.766790 0.203927
486.000 20.468452 0.203543
487.000 20.814666 0.203531
