# date, mag, err_mag
-0.000 23.861799 0.217435
1.000 24.031289 0.217074
2.000 23.638929 0.216713
3.000 23.952938 0.216280
4.000 23.925399 0.215867
5.000 23.540860 0.215551
6.000 23.688135 0.215340
7.000 23.942402 0.215429
8.000 23.533945 0.215516
9.000 23.923259 0.215701
10.000 24.028743 0.216026
11.000 24.218454 0.216359
12.000 23.937874 0.216731
13.000 23.933707 0.217130
14.000 24.295039 0.217457
15.000 24.260724 0.217673
16.000 23.853698 0.217864
17.000 23.875680 0.218181
18.000 24.348384 0.218326
19.000 24.328612 0.218374
20.000 24.522092 0.218281
21.000 24.070408 0.218071
22.000 24.196060 0.217886
23.000 24.056924 0.217922
24.000 24.619924 0.218014
25.000 24.073108 0.218213
26.000 24.425114 0.218367
27.000 24.819948 0.218534
28.000 24.448359 0.218706
29.000 24.362795 0.218878
30.000 24.288428 0.218958
31.000 24.932075 0.218941
32.000 24.301212 0.218802
33.000 24.416235 0.218677
34.000 24.755720 0.218671
35.000 24.436745 0.218731
36.000 24.204800 0.218670
37.000 24.658334 0.218556
38.000 24.418761 0.218489
39.000 24.565713 0.218430
40.000 24.067871 0.218264
41.000 24.135160 0.218093
42.000 24.145923 0.218167
43.000 24.571530 0.218546
44.000 24.664780 0.218924
45.000 24.718569 0.219258
46.000 24.449943 0.219490
47.000 24.857608 0.219705
48.000 24.587509 0.219741
49.000 24.775957 0.219644
50.000 24.314279 0.219540
51.000 24.382168 0.219396
52.000 24.518329 0.219348
53.000 24.478094 0.219108
54.000 24.476420 0.218864
55.000 23.875970 0.218651
56.000 24.090262 0.218452
57.000 23.992697 0.218216
58.000 24.235853 0.217837
59.000 24.321022 0.217411
60.000 23.971157 0.216956
61.000 24.591654 0.216477
62.000 23.630692 0.215932
63.000 23.972602 0.215347
64.000 23.340661 0.214878
65.000 23.960735 0.214484
66.000 23.357476 0.214108
67.000 23.240503 0.213706
68.000 23.619618 0.213302
69.000 23.326659 0.212625
70.000 23.240431 0.211894
71.000 22.745435 0.211205
72.000 22.735931 0.210597
73.000 22.702874 0.210208
74.000 22.475787 0.209868
75.000 22.436186 0.209520
76.000 22.435378 0.209146
77.000 21.980719 0.208869
78.000 22.143636 0.208775
79.000 21.517340 0.208876
80.000 22.178337 0.209029
81.000 22.391059 0.209365
82.000 22.493537 0.209765
83.000 22.718393 0.210280
84.000 22.691882 0.210845
85.000 22.578879 0.211319
86.000 22.836151 0.211713
87.000 22.890370 0.212204
88.000 23.026527 0.212886
89.000 23.523112 0.213660
90.000 23.139399 0.214321
91.000 23.651903 0.214797
92.000 23.781078 0.215158
93.000 23.637831 0.215330
94.000 23.701381 0.215527
95.000 23.815451 0.215833
96.000 24.155988 0.216156
97.000 24.000687 0.216452
98.000 24.308467 0.216618
99.000 23.785421 0.216773
100.000 23.567902 0.216863
101.000 23.864907 0.216879
102.000 23.819599 0.216829
103.000 24.167984 0.216701
104.000 24.294381 0.216471
105.000 23.993997 0.216127
106.000 23.585821 0.215631
107.000 23.908756 0.215331
108.000 23.326639 0.215313
109.000 23.664065 0.215336
110.000 23.424419 0.215223
111.000 23.884420 0.214974
112.000 23.615937 0.214786
113.000 23.570834 0.214528
114.000 23.615944 0.214206
115.000 23.032421 0.213875
116.000 23.299125 0.213498
117.000 23.381435 0.213114
118.000 23.100817 0.212664
119.000 23.039346 0.212190
120.000 22.758599 0.211728
121.000 22.376699 0.211430
122.000 22.771704 0.211256
123.000 22.626027 0.211085
124.000 22.748362 0.210965
125.000 22.597541 0.210730
126.000 22.598708 0.210311
127.000 22.683150 0.209849
128.000 22.377736 0.209321
129.000 22.474484 0.208622
130.000 22.282081 0.208058
131.000 21.866803 0.207534
132.000 21.882747 0.207316
133.000 22.073511 0.207441
134.000 21.996238 0.207581
135.000 22.148108 0.207651
136.000 22.097250 0.207810
137.000 21.950282 0.207843
138.000 22.201810 0.207774
139.000 22.244052 0.207710
140.000 21.878320 0.207734
141.000 21.926067 0.207849
142.000 21.979017 0.208107
143.000 22.380166 0.208433
144.000 22.719760 0.208857
145.000 21.928047 0.209397
146.000 22.372882 0.210036
147.000 22.805219 0.210722
148.000 22.837596 0.211258
149.000 22.986706 0.211568
150.000 22.848246 0.211775
151.000 23.232539 0.211868
152.000 23.100391 0.211936
153.000 23.048774 0.211958
154.000 23.105578 0.211992
155.000 23.144787 0.211961
156.000 22.686602 0.211800
157.000 22.862668 0.211658
158.000 22.852630 0.211601
159.000 22.698361 0.211578
160.000 23.339581 0.211556
161.000 22.532675 0.211726
162.000 23.371340 0.212022
163.000 22.766100 0.212052
164.000 23.281441 0.211981
165.000 22.959550 0.211964
166.000 22.939352 0.212069
167.000 22.756896 0.212131
168.000 22.952654 0.212099
169.000 22.874998 0.212095
170.000 23.100938 0.212247
171.000 22.806739 0.212404
172.000 22.916233 0.212461
173.000 22.449725 0.212415
174.000 22.992284 0.212428
175.000 23.237089 0.212592
176.000 22.911487 0.212862
177.000 23.404192 0.213127
178.000 23.526067 0.213281
179.000 23.221125 0.213496
180.000 23.385322 0.213858
181.000 23.768128 0.214265
182.000 23.187205 0.214440
183.000 23.637102 0.214487
184.000 23.490854 0.214480
185.000 23.378045 0.214413
186.000 23.023555 0.214363
187.000 23.648820 0.214389
188.000 23.516342 0.214450
189.000 23.538818 0.214521
190.000 23.482529 0.214487
191.000 23.475054 0.214381
192.000 23.209489 0.214355
193.000 23.318586 0.214424
194.000 23.633824 0.214546
195.000 23.458245 0.214679
196.000 23.510501 0.214738
197.000 23.519407 0.214769
198.000 23.706320 0.214764
199.000 23.787580 0.214770
200.000 23.586113 0.215030
201.000 24.178921 0.215292
202.000 23.968045 0.215417
203.000 23.651714 0.215369
204.000 23.794015 0.215364
205.000 23.639514 0.215456
206.000 23.741159 0.215698
207.000 24.120950 0.216032
208.000 24.042956 0.216463
209.000 24.046648 0.216856
210.000 24.360137 0.217118
211.000 23.952809 0.217311
212.000 24.158724 0.217418
213.000 24.545035 0.217326
214.000 23.976581 0.217122
215.000 23.744212 0.216959
216.000 24.262785 0.216702
217.000 23.693800 0.216472
218.000 24.072706 0.216448
219.000 23.700902 0.216464
220.000 23.925459 0.216561
221.000 23.830559 0.216763
222.000 24.115949 0.217020
223.000 24.606262 0.217220
224.000 24.086300 0.217392
225.000 24.127774 0.217669
226.000 24.199193 0.217855
227.000 24.344156 0.217861
228.000 24.627691 0.217830
229.000 24.265146 0.217668
230.000 23.955607 0.217500
231.000 24.403668 0.217422
232.000 23.736266 0.217343
233.000 23.906651 0.217214
234.000 23.994996 0.217276
235.000 24.360159 0.217487
236.000 24.063921 0.217636
237.000 24.168961 0.217792
238.000 24.448747 0.218186
239.000 24.523060 0.218661
360.000 19.983614 0.196621
361.000 19.752886 0.196260
362.000 19.330426 0.196024
363.000 19.498890 0.195890
364.000 19.430603 0.195817
365.000 19.689952 0.195755
366.000 19.517754 0.195715
367.000 19.610402 0.195541
368.000 19.342363 0.195250
369.000 19.132001 0.194965
370.000 19.608365 0.194709
371.000 18.973457 0.194382
372.000 19.543830 0.194045
373.000 19.280061 0.193781
374.000 19.467193 0.193532
375.000 19.191416 0.193278
376.000 19.192662 0.193120
377.000 19.295791 0.193013
378.000 19.095850 0.192864
379.000 18.685823 0.192712
380.000 18.855615 0.192742
381.000 18.785756 0.192822
382.000 18.703463 0.192897
383.000 19.208163 0.193054
384.000 19.118377 0.193158
385.000 18.994976 0.193306
386.000 19.237869 0.193363
387.000 18.766804 0.193306
388.000 19.261215 0.193122
389.000 19.035150 0.192945
390.000 18.798919 0.192897
391.000 19.424392 0.193057
392.000 19.071162 0.193371
393.000 18.929644 0.193744
394.000 19.084704 0.194135
395.000 19.178632 0.194479
396.000 19.364934 0.194684
397.000 19.609006 0.194852
398.000 19.649955 0.194970
399.000 19.285898 0.195187
400.000 19.524913 0.195455
401.000 19.425693 0.195675
402.000 19.381582 0.195750
403.000 19.575504 0.195607
404.000 19.538151 0.195190
405.000 19.419816 0.194634
406.000 19.386077 0.193878
407.000 19.258685 0.193166
408.000 18.897278 0.192362
409.000 18.889257 0.191878
410.000 19.096085 0.191940
411.000 19.128712 0.192318
412.000 19.140059 0.192869
413.000 19.230092 0.193381
414.000 19.258893 0.193817
415.000 19.480686 0.194304
416.000 19.425016 0.194751
417.000 19.532663 0.195111
418.000 19.292225 0.195435
419.000 19.320691 0.195560
420.000 19.601114 0.195747
421.000 19.600685 0.196085
422.000 19.908360 0.196568
423.000 19.959141 0.196984
424.000 20.001116 0.197110
425.000 19.795290 0.197001
426.000 19.279481 0.196828
427.000 19.923648 0.196525
428.000 19.822387 0.196233
429.000 19.874620 0.195863
430.000 19.610736 0.195429
431.000 19.411060 0.195130
432.000 19.113019 0.194889
433.000 19.553605 0.194538
434.000 19.612794 0.194097
435.000 19.030960 0.193720
436.000 19.382896 0.193531
437.000 19.328298 0.193296
438.000 18.969131 0.192960
439.000 19.049716 0.192555
440.000 19.036061 0.192498
441.000 19.007685 0.192678
442.000 18.947210 0.192815
443.000 18.740715 0.192651
444.000 18.815457 0.192318
445.000 18.532906 0.191896
446.000 18.345937 0.191465
447.000 18.320420 0.191085
448.000 18.336584 0.190949
449.000 18.578797 0.191032
450.000 18.126922 0.191100
451.000 18.612028 0.191115
452.000 18.817305 0.191060
453.000 18.670601 0.191046
454.000 18.802967 0.191007
455.000 18.476026 0.191031
456.000 18.563806 0.191333
457.000 18.412570 0.191745
458.000 19.105303 0.192205
459.000 19.186361 0.192899
460.000 19.327248 0.193587
461.000 18.897957 0.194231
462.000 19.414836 0.194779
463.000 19.559538 0.195244
464.000 19.306846 0.195743
465.000 19.741933 0.196299
466.000 19.794524 0.196850
467.000 19.766662 0.197004
468.000 19.844458 0.197123
469.000 20.267249 0.197473
470.000 20.131259 0.197883
471.000 19.965369 0.198188
472.000 20.199949 0.198318
473.000 20.080899 0.198268
474.000 20.165037 0.198012
475.000 19.961974 0.197702
476.000 19.847170 0.197254
477.000 20.015601 0.196795
478.000 19.600569 0.196307
479.000 19.778958 0.195850
480.000 19.721802 0.195365
481.000 19.420463 0.194982
482.000 19.372460 0.194762
483.000 19.349342 0.194634
484.000 19.312520 0.194674
485.000 19.657757 0.194776
486.000 19.401806 0.194808
487.000 19.326636 0.194864
488.000 19.495372 0.194940
489.000 19.336721 0.194828
490.000 19.391864 0.194481
491.000 19.319860 0.193980
492.000 19.190264 0.193460
493.000 19.113807 0.192974
494.000 18.825959 0.192642
495.000 18.875321 0.192527
496.000 19.165439 0.192642
497.000 19.013851 0.192964
498.000 19.100758 0.193348
499.000 19.171124 0.193832
500.000 19.372953 0.194380
501.000 19.211182 0.195038
502.000 19.504714 0.195706
503.000 19.535754 0.196301
504.000 20.042563 0.196993
505.000 20.145067 0.197683
506.000 20.188144 0.198124
507.000 19.759319 0.198260
508.000 19.874449 0.198381
509.000 20.207393 0.198685
510.000 20.413231 0.199027
511.000 20.244847 0.199421
512.000 20.609961 0.199867
513.000 20.377407 0.200296
514.000 20.753001 0.200639
515.000 20.630483 0.201062
516.000 20.883172 0.201549
517.000 20.986984 0.202019
518.000 20.979183 0.202475
519.000 21.125546 0.202791
520.000 21.569793 0.203113
521.000 21.229621 0.203454
522.000 21.219567 0.203701
523.000 21.347673 0.203843
524.000 21.093450 0.203932
525.000 21.133481 0.204016
526.000 21.321713 0.203967
527.000 21.169017 0.203985
528.000 21.440889 0.204200
529.000 21.521680 0.204543
530.000 21.347260 0.204827
531.000 21.325620 0.205122
532.000 21.589162 0.205294
533.000 21.294722 0.205456
534.000 21.431323 0.205739
535.000 21.738212 0.205987
536.000 21.609951 0.206137
537.000 21.763196 0.206146
538.000 21.360466 0.206136
539.000 21.637234 0.206024
540.000 21.687712 0.205876
541.000 21.471907 0.205833
542.000 21.468431 0.205940
543.000 21.581567 0.206095
544.000 21.873125 0.206536
545.000 21.808871 0.207142
546.000 22.218227 0.207579
547.000 22.199377 0.207834
548.000 22.194094 0.208032
549.000 22.190367 0.208017
550.000 22.225734 0.207884
551.000 21.965985 0.207682
552.000 22.050845 0.207291
553.000 21.718829 0.206869
554.000 21.816698 0.206509
555.000 21.687484 0.206269
556.000 21.763896 0.206257
557.000 22.007117 0.206401
558.000 21.771632 0.206544
559.000 21.830958 0.206552
560.000 21.997383 0.206627
561.000 21.505553 0.206559
562.000 21.805193 0.206341
563.000 21.624654 0.206148
564.000 21.396575 0.205958
