# date, mag, err_mag
-0.000 23.919361 0.217435
1.000 23.946445 0.217074
2.000 24.315447 0.216713
3.000 23.942694 0.216280
4.000 23.589585 0.215867
5.000 23.827106 0.215551
6.000 23.831936 0.215340
7.000 24.202299 0.215429
8.000 23.985923 0.215516
9.000 23.809324 0.215701
10.000 23.970178 0.216026
11.000 23.852620 0.216359
12.000 23.567596 0.216731
13.000 23.544473 0.217130
14.000 24.009566 0.217457
15.000 23.963213 0.217673
16.000 24.087229 0.217864
17.000 24.412053 0.218181
18.000 24.701751 0.218326
19.000 24.046704 0.218374
20.000 23.953323 0.218281
21.000 24.362510 0.218071
22.000 24.082294 0.217886
23.000 24.265097 0.217922
24.000 24.324215 0.218014
25.000 24.301706 0.218213
26.000 24.251892 0.218367
27.000 24.291851 0.218534
28.000 24.534230 0.218706
29.000 24.665423 0.218878
30.000 24.468722 0.218958
31.000 24.512541 0.218941
32.000 24.432186 0.218802
33.000 24.062152 0.218677
34.000 24.272367 0.218671
35.000 24.781766 0.218731
36.000 24.216800 0.218670
37.000 23.966022 0.218556
38.000 24.303533 0.218489
39.000 24.344221 0.218430
40.000 24.038065 0.218264
41.000 24.528207 0.218093
42.000 24.363773 0.218167
43.000 24.290636 0.218546
44.000 24.398585 0.218924
45.000 24.595506 0.219258
46.000 24.342383 0.219490
47.000 24.878464 0.219705
48.000 24.303438 0.219741
49.000 24.648646 0.219644
50.000 24.121193 0.219540
51.000 24.407204 0.219396
52.000 24.461393 0.219348
53.000 24.525109 0.219108
54.000 24.456018 0.218864
55.000 24.800826 0.218651
56.000 24.282427 0.218452
57.000 24.729026 0.218216
58.000 24.584301 0.217837
59.000 24.446973 0.217411
60.000 23.903827 0.216956
61.000 24.032556 0.216477
62.000 23.746856 0.215932
63.000 23.725485 0.215347
64.000 23.462154 0.214878
65.000 23.522703 0.214484
66.000 23.311670 0.214108
67.000 23.898292 0.213706
68.000 23.071246 0.213302
69.000 23.054696 0.212625
70.000 23.061674 0.211894
71.000 22.602417 0.211205
72.000 22.737272 0.210597
73.000 22.413631 0.210208
74.000 22.626851 0.209868
75.000 22.487650 0.209520
76.000 22.129649 0.209146
77.000 22.082684 0.208869
78.000 22.171891 0.208775
79.000 22.056703 0.208876
80.000 22.247338 0.209029
81.000 22.313575 0.209365
82.000 22.263274 0.209765
83.000 22.742270 0.210280
84.000 22.847382 0.210845
85.000 22.504280 0.211319
86.000 22.979357 0.211713
87.000 22.961364 0.212204
88.000 23.328449 0.212886
89.000 23.683238 0.213660
90.000 23.528648 0.214321
91.000 23.588073 0.214797
92.000 23.490628 0.215158
93.000 23.537449 0.215330
94.000 23.854723 0.215527
95.000 23.677380 0.215833
96.000 23.700953 0.216156
97.000 23.832949 0.216452
98.000 24.353244 0.216618
99.000 23.636504 0.216773
100.000 24.203108 0.216863
101.000 24.497463 0.216879
102.000 23.907825 0.216829
103.000 23.851718 0.216701
104.000 24.296622 0.216471
105.000 23.867845 0.216127
106.000 23.522349 0.215631
107.000 22.889974 0.215331
108.000 23.749034 0.215313
109.000 23.461651 0.215336
110.000 23.787358 0.215223
111.000 23.380607 0.214974
112.000 23.293376 0.214786
113.000 23.455463 0.214528
114.000 23.246932 0.214206
115.000 23.273644 0.213875
116.000 23.251523 0.213498
117.000 22.795406 0.213114
118.000 22.813886 0.212664
119.000 23.338343 0.212190
120.000 22.628096 0.211728
121.000 22.677384 0.211430
122.000 23.043426 0.211256
123.000 22.837728 0.211085
124.000 22.424661 0.210965
125.000 23.023334 0.210730
126.000 22.176853 0.210311
127.000 22.657323 0.209849
128.000 22.220224 0.209321
129.000 21.968958 0.208622
130.000 22.141426 0.208058
131.000 22.169446 0.207534
132.000 22.359157 0.207316
133.000 22.197677 0.207441
134.000 21.765376 0.207581
135.000 22.215170 0.207651
136.000 22.260817 0.207810
137.000 22.092461 0.207843
138.000 21.818246 0.207774
139.000 22.104161 0.207710
140.000 22.261523 0.207734
141.000 22.194046 0.207849
142.000 22.079845 0.208107
143.000 22.363512 0.208433
144.000 22.401508 0.208857
145.000 22.261430 0.209397
146.000 22.848458 0.210036
147.000 22.675597 0.210722
148.000 22.523343 0.211258
149.000 22.738782 0.211568
150.000 22.985435 0.211775
151.000 22.724746 0.211868
152.000 22.694737 0.211936
153.000 23.304137 0.211958
154.000 22.875863 0.211992
155.000 23.299784 0.211961
156.000 22.559537 0.211800
157.000 22.844514 0.211658
158.000 22.636899 0.211601
159.000 23.121844 0.211578
160.000 22.918455 0.211556
161.000 23.136215 0.211726
162.000 23.348419 0.212022
163.000 23.068507 0.212052
164.000 22.722424 0.211981
165.000 23.066240 0.211964
