# date, mag, err_mag
-0.000 23.832285 0.216468
1.000 23.908861 0.215990
2.000 23.754904 0.215599
3.000 23.260797 0.215026
4.000 23.723741 0.214597
5.000 23.792739 0.214472
6.000 23.442033 0.214577
7.000 24.150539 0.215395
8.000 23.590288 0.215825
9.000 23.974215 0.216321
10.000 23.934982 0.217028
11.000 24.256259 0.217537
12.000 24.344198 0.218040
13.000 24.269451 0.218529
14.000 24.020589 0.218749
15.000 24.362637 0.218687
16.000 24.334683 0.218695
17.000 24.123923 0.219170
18.000 24.602472 0.219081
19.000 24.418873 0.218819
20.000 24.696613 0.218311
21.000 24.386479 0.217694
22.000 24.047049 0.217388
23.000 24.429029 0.217826
24.000 23.769598 0.218248
25.000 24.403903 0.218802
26.000 24.603305 0.219017
27.000 24.497529 0.219208
28.000 24.770095 0.219393
29.000 24.568393 0.219564
30.000 24.288496 0.219468
31.000 24.223627 0.219171
32.000 24.777246 0.218658
33.000 24.633234 0.218405
34.000 24.108418 0.218581
35.000 24.773252 0.218884
36.000 24.279317 0.218702
37.000 24.225845 0.218409
38.000 24.480340 0.218352
39.000 23.973136 0.218321
40.000 24.116586 0.217963
41.000 23.986182 0.217693
42.000 24.458876 0.218213
43.000 24.962528 0.219396
44.000 24.493673 0.220159
45.000 25.013512 0.220537
46.000 24.893114 0.220556
47.000 24.525161 0.220627
48.000 24.967711 0.220236
49.000 24.430212 0.219681
50.000 24.335517 0.219362
51.000 24.714793 0.219073
52.000 25.059230 0.219154
53.000 24.583433 0.218635
54.000 24.452243 0.218239
55.000 24.400139 0.218032
56.000 23.844755 0.217870
57.000 23.979922 0.217585
58.000 23.607412 0.216906
59.000 23.883006 0.216250
60.000 23.581313 0.215633
61.000 23.460744 0.215037
62.000 23.345727 0.214328
63.000 23.085123 0.213593
64.000 23.148245 0.213292
65.000 23.232226 0.213143
66.000 23.256257 0.212916
67.000 23.087096 0.212531
68.000 22.586922 0.212107
69.000 22.890021 0.210880
70.000 22.280730 0.209773
71.000 22.569767 0.209008
72.000 22.175901 0.208564
73.000 22.253372 0.208692
74.000 22.317421 0.208710
75.000 22.510253 0.208488
76.000 22.421405 0.208095
77.000 21.833523 0.207990
78.000 22.253592 0.208329
79.000 22.250134 0.209011
80.000 22.395252 0.209534
81.000 23.037595 0.210346
82.000 22.665488 0.211077
83.000 22.518985 0.211944
84.000 22.552181 0.212743
85.000 23.228591 0.213124
86.000 23.119156 0.213291
87.000 23.319903 0.213854
88.000 23.308176 0.214942
89.000 23.790933 0.216088
90.000 23.810997 0.216695
91.000 24.009552 0.216767
92.000 23.494120 0.216698
93.000 24.049838 0.216310
94.000 23.873649 0.216303
95.000 24.342843 0.216761
96.000 24.129496 0.217227
97.000 23.776161 0.217537
98.000 24.524134 0.217451
99.000 24.387458 0.217452
100.000 23.892709 0.217352
101.000 23.729474 0.217142
102.000 24.395319 0.216870
103.000 23.650768 0.216501
104.000 24.098943 0.215972
105.000 23.806566 0.215270
106.000 23.721715 0.214330
107.000 23.599850 0.214225
108.000 23.548457 0.214878
109.000 23.610925 0.215321
110.000 23.341334 0.215108
111.000 23.369480 0.214522
112.000 23.217945 0.214282
113.000 23.362009 0.213870
114.000 23.548012 0.213358
115.000 23.309321 0.212925
116.000 22.848568 0.212425
117.000 23.026045 0.211975
118.000 22.839041 0.211384
119.000 22.807803 0.210796
120.000 22.620050 0.210311
121.000 22.456365 0.210336
122.000 22.676810 0.210567
123.000 22.505879 0.210589
124.000 22.357298 0.210633
125.000 22.466958 0.210238
126.000 22.564184 0.209361
127.000 22.134754 0.208591
128.000 21.967761 0.207788
129.000 21.608276 0.206659
130.000 21.654481 0.206167
131.000 21.571359 0.205794
132.000 21.723754 0.206272
133.000 21.735262 0.207392
134.000 22.532170 0.208004
135.000 22.178709 0.208124
136.000 21.898537 0.208410
137.000 21.614824 0.208252
138.000 21.889656 0.207868
139.000 22.457962 0.207668
140.000 22.443081 0.207808
141.000 21.809709 0.208177
142.000 22.056958 0.208828
143.000 22.399959 0.209473
144.000 22.172439 0.210218
145.000 22.848792 0.211112
146.000 22.920846 0.212072
147.000 22.757846 0.212997
148.000 22.767560 0.213331
149.000 23.235560 0.213069
150.000 23.403839 0.212797
151.000 22.783079 0.212472
152.000 22.819363 0.212316
153.000 22.809784 0.212181
154.000 22.904735 0.212178
155.000 22.561368 0.212021
156.000 22.434837 0.211547
157.000 22.485188 0.211309
158.000 23.125126 0.211384
159.000 22.966555 0.211506
160.000 22.920787 0.211572
161.000 23.383183 0.212148
