# date, mag, err_mag
-0.000 24.048849 0.217332
1.000 24.325366 0.216928
2.000 23.810651 0.216537
3.000 23.704574 0.216069
4.000 23.622209 0.215635
5.000 23.453565 0.215323
6.000 23.788449 0.215138
7.000 23.484660 0.215306
8.000 23.930279 0.215455
9.000 23.846137 0.215705
10.000 23.596686 0.216105
11.000 23.722939 0.216495
12.000 24.287490 0.216915
13.000 24.070794 0.217354
14.000 24.119231 0.217695
15.000 24.417331 0.217899
16.000 24.072192 0.218073
17.000 24.316441 0.218401
18.000 24.568885 0.218523
19.000 24.657342 0.218533
20.000 24.337015 0.218384
21.000 24.139060 0.218109
22.000 24.465906 0.217879
23.000 24.579425 0.217927
24.000 24.395573 0.218042
25.000 24.281146 0.218281
26.000 24.428849 0.218457
27.000 24.116839 0.218641
28.000 24.128787 0.218827
29.000 24.343217 0.219007
30.000 24.592465 0.219076
31.000 24.335478 0.219030
32.000 24.609262 0.218844
33.000 24.315951 0.218687
34.000 23.905761 0.218679
35.000 24.315435 0.218754
36.000 23.971028 0.218682
37.000 24.605066 0.218549
38.000 24.289870 0.218477
39.000 24.492329 0.218416
40.000 24.607627 0.218227
41.000 24.016483 0.218038
42.000 23.909208 0.218146
43.000 24.691630 0.218613
44.000 24.748190 0.219060
45.000 24.736410 0.219435
46.000 24.889110 0.219676
47.000 24.696381 0.219892
48.000 24.781877 0.219892
49.000 24.686015 0.219741
50.000 24.663159 0.219592
51.000 24.720698 0.219409
52.000 24.818826 0.219351
53.000 24.781571 0.219069
54.000 24.639082 0.218792
55.000 24.196964 0.218561
56.000 24.258365 0.218352
57.000 24.412082 0.218103
58.000 24.308469 0.217685
59.000 23.860625 0.217221
60.000 24.038440 0.216731
61.000 23.759686 0.216221
62.000 23.690501 0.215641
63.000 23.709506 0.215023
64.000 23.342974 0.214551
65.000 23.549487 0.214173
66.000 22.834901 0.213813
67.000 23.357756 0.213419
68.000 23.213985 0.213019
69.000 23.350957 0.212292
70.000 22.991806 0.211510
71.000 22.809801 0.210790
72.000 22.696098 0.210177
73.000 22.189001 0.209829
74.000 22.665344 0.209533
75.000 22.081561 0.209217
76.000 21.957111 0.208861
