# date, mag, err_mag
-0.000 23.807138 0.216041
1.000 23.960895 0.215664
2.000 23.094436 0.215338
3.000 23.446917 0.214698
4.000 23.013308 0.214323
5.000 23.032919 0.214344
6.000 23.906348 0.214614
7.000 23.792091 0.215799
8.000 24.148000 0.216166
9.000 23.886237 0.216670
10.000 24.231722 0.217464
11.000 24.120035 0.217914
12.000 24.202299 0.218398
13.000 24.410684 0.218870
14.000 24.476274 0.218965
15.000 24.733231 0.218739
16.000 24.353289 0.218732
17.000 24.630809 0.219409
18.000 24.427646 0.219125
19.000 24.426167 0.218724
20.000 23.960651 0.218060
21.000 24.328146 0.217359
22.000 23.936251 0.217171
23.000 24.238542 0.217983
24.000 24.299802 0.218509
25.000 24.705952 0.219153
26.000 24.621930 0.219230
27.000 24.541879 0.219371
28.000 24.615848 0.219543
29.000 24.688797 0.219703
30.000 24.731268 0.219488
31.000 24.580232 0.219059
32.000 24.603836 0.218404
33.000 24.640640 0.218244
34.000 24.506381 0.218623
35.000 24.178602 0.219055
36.000 24.767737 0.218684
37.000 24.764784 0.218280
38.000 24.222566 0.218309
39.000 24.211747 0.218310
40.000 23.742547 0.217810
41.000 24.302318 0.217548
42.000 24.111505 0.218442
43.000 25.085094 0.220012
44.000 24.292626 0.220710
45.000 24.893566 0.220879
46.000 24.981217 0.220678
47.000 24.753366 0.220722
48.000 24.525764 0.220093
49.000 24.599418 0.219397
50.000 24.374276 0.219151
51.000 24.358491 0.218899
52.000 24.480251 0.219147
53.000 24.204891 0.218420
54.000 24.186014 0.218011
55.000 24.381597 0.217896
56.000 24.096243 0.217767
57.000 24.144093 0.217436
58.000 23.752760 0.216570
59.000 23.961143 0.215879
60.000 23.350525 0.215258
61.000 23.701365 0.214659
62.000 22.684704 0.213909
63.000 22.971811 0.213146
64.000 22.804117 0.213039
65.000 23.353603 0.213015
66.000 23.144798 0.212785
67.000 22.711722 0.212336
68.000 22.766197 0.211863
69.000 22.821526 0.210248
70.000 22.279252 0.209092
