# date, mag, err_mag
-0.000 23.991361 0.217166
1.000 23.713031 0.216715
2.000 23.988526 0.216296
3.000 23.852615 0.215792
4.000 23.239458 0.215342
5.000 23.632774 0.215051
6.000 23.645906 0.214915
7.000 23.524514 0.215208
8.000 23.546943 0.215443
9.000 23.667685 0.215776
10.000 23.821567 0.216269
11.000 23.952763 0.216720
12.000 24.098068 0.217188
13.000 24.195776 0.217662
14.000 24.380567 0.218003
15.000 24.378284 0.218169
16.000 24.423507 0.218309
17.000 24.584277 0.218649
18.000 23.696252 0.218732
19.000 24.811479 0.218686
20.000 24.503978 0.218457
21.000 24.273581 0.218093
22.000 24.033070 0.217813
23.000 24.113807 0.217899
24.000 24.122844 0.218063
25.000 24.578669 0.218369
26.000 24.264787 0.218576
27.000 24.700234 0.218780
28.000 24.206704 0.218979
29.000 24.210575 0.219166
30.000 24.414991 0.219211
31.000 24.684909 0.219118
32.000 24.325895 0.218863
33.000 24.733503 0.218664
34.000 24.646736 0.218667
35.000 24.630570 0.218774
36.000 24.653887 0.218688
37.000 24.363824 0.218529
38.000 24.308337 0.218452
39.000 24.134420 0.218391
40.000 24.262680 0.218171
41.000 24.114829 0.217959
42.000 24.642492 0.218127
43.000 24.401320 0.218729
44.000 24.311743 0.219269
45.000 24.166933 0.219689
46.000 24.396713 0.219923
47.000 24.718997 0.220125
48.000 24.952690 0.220058
49.000 24.441578 0.219820
50.000 24.242239 0.219612
51.000 24.740767 0.219381
52.000 24.132311 0.219322
53.000 24.711432 0.218987
54.000 24.611740 0.218672
55.000 24.367186 0.218427
56.000 24.288450 0.218216
57.000 24.337341 0.217955
58.000 24.194209 0.217488
59.000 23.911984 0.216975
60.000 24.088382 0.216444
61.000 24.188895 0.215901
62.000 23.442218 0.215282
63.000 23.662826 0.214626
64.000 23.637963 0.214166
65.000 23.121965 0.213823
66.000 23.250649 0.213493
67.000 22.958274 0.213112
68.000 23.006864 0.212717
69.000 22.832643 0.211910
70.000 22.811735 0.211054
71.000 22.616023 0.210299
72.000 22.483677 0.209691
73.000 22.275672 0.209417
74.000 22.378936 0.209190
75.000 22.270824 0.208916
76.000 22.339415 0.208577
77.000 22.511951 0.208370
78.000 22.090023 0.208414
79.000 22.013303 0.208711
80.000 22.450531 0.209029
81.000 22.267786 0.209564
82.000 22.367109 0.210132
83.000 22.781962 0.210817
84.000 22.950546 0.211520
85.000 22.686978 0.212041
86.000 23.054974 0.212420
87.000 23.081475 0.212942
88.000 22.925236 0.213740
89.000 23.209325 0.214642
90.000 23.769957 0.215339
91.000 24.005060 0.215743
92.000 23.980674 0.215990
93.000 23.638439 0.215987
94.000 24.076311 0.216070
95.000 23.751673 0.216357
96.000 23.886455 0.216682
97.000 24.092662 0.216971
98.000 23.945931 0.217068
99.000 23.960506 0.217165
100.000 24.058562 0.217184
101.000 24.193650 0.217112
102.000 24.215395 0.216970
103.000 23.680879 0.216741
104.000 23.440235 0.216391
105.000 23.686112 0.215906
106.000 24.087753 0.215239
107.000 23.595416 0.214918
108.000 23.278653 0.215033
109.000 23.676315 0.215182
110.000 23.658994 0.215089
111.000 23.786443 0.214781
112.000 23.519809 0.214576
113.000 23.224772 0.214271
114.000 23.130194 0.213884
115.000 23.446264 0.213504
116.000 23.445997 0.213071
117.000 23.054446 0.212646
118.000 22.896990 0.212138
119.000 22.829885 0.211611
120.000 22.754882 0.211118
121.000 22.332342 0.210883
