# date, mag, err_mag
-0.000 23.703768 0.217166
1.000 23.882451 0.216715
2.000 23.845753 0.216296
3.000 23.729561 0.215792
4.000 23.477815 0.215342
5.000 23.520152 0.215051
6.000 23.485838 0.214915
7.000 23.471855 0.215208
8.000 23.545650 0.215443
9.000 23.990910 0.215776
10.000 23.837259 0.216269
11.000 23.914372 0.216720
12.000 24.230181 0.217188
13.000 23.885807 0.217662
14.000 24.117769 0.218003
15.000 24.436950 0.218169
16.000 24.402663 0.218309
17.000 24.334604 0.218649
18.000 24.223690 0.218732
19.000 24.514379 0.218686
20.000 24.182086 0.218457
21.000 24.171395 0.218093
22.000 24.318054 0.217813
23.000 24.512992 0.217899
24.000 24.271298 0.218063
25.000 24.410011 0.218369
26.000 24.150630 0.218576
27.000 24.444205 0.218780
28.000 24.343717 0.218979
29.000 24.606968 0.219166
30.000 24.685875 0.219211
31.000 24.330221 0.219118
32.000 24.819859 0.218863
33.000 24.489298 0.218664
34.000 24.254606 0.218667
35.000 24.513955 0.218774
36.000 24.671488 0.218688
37.000 24.619423 0.218529
38.000 24.388022 0.218452
39.000 24.312678 0.218391
40.000 24.371611 0.218171
41.000 24.199688 0.217959
42.000 24.234366 0.218127
43.000 24.441934 0.218729
44.000 24.160385 0.219269
45.000 24.449450 0.219689
46.000 24.565409 0.219923
47.000 24.929362 0.220125
48.000 24.950337 0.220058
49.000 24.733667 0.219820
50.000 24.687852 0.219612
51.000 24.511669 0.219381
52.000 24.851486 0.219322
53.000 24.328823 0.218987
54.000 24.708791 0.218672
55.000 24.265482 0.218427
56.000 24.565023 0.218216
57.000 24.235059 0.217955
58.000 24.419752 0.217488
59.000 24.240145 0.216975
60.000 23.855916 0.216444
61.000 23.618280 0.215901
62.000 23.856857 0.215282
63.000 23.769132 0.214626
64.000 23.501566 0.214166
65.000 23.111045 0.213823
66.000 23.360235 0.213493
67.000 23.163860 0.213112
68.000 23.444225 0.212717
69.000 22.876854 0.211910
70.000 22.901374 0.211054
71.000 22.398723 0.210299
72.000 22.766014 0.209691
73.000 22.853249 0.209417
74.000 22.094672 0.209190
75.000 22.520683 0.208916
76.000 22.594760 0.208577
77.000 22.263994 0.208370
78.000 22.512872 0.208414
79.000 22.496343 0.208711
80.000 22.544030 0.209029
81.000 22.221214 0.209564
82.000 22.673154 0.210132
83.000 23.265198 0.210817
84.000 22.510482 0.211520
85.000 22.743155 0.212041
86.000 22.861728 0.212420
87.000 22.942658 0.212942
88.000 23.258775 0.213740
89.000 23.907447 0.214642
90.000 24.070110 0.215339
91.000 23.908721 0.215743
92.000 23.695721 0.215990
93.000 24.045641 0.215987
94.000 23.786826 0.216070
95.000 23.772652 0.216357
96.000 23.808191 0.216682
97.000 23.657010 0.216971
98.000 24.311605 0.217068
99.000 24.153574 0.217165
100.000 24.211898 0.217184
101.000 24.264564 0.217112
102.000 23.811269 0.216970
103.000 23.645017 0.216741
104.000 23.876159 0.216391
105.000 23.245536 0.215906
106.000 23.915412 0.215239
107.000 23.725134 0.214918
108.000 23.935860 0.215033
109.000 23.372805 0.215182
110.000 23.274728 0.215089
111.000 23.605050 0.214781
112.000 23.784582 0.214576
113.000 23.453734 0.214271
114.000 23.223233 0.213884
115.000 23.132008 0.213504
116.000 23.068800 0.213071
117.000 23.124579 0.212646
118.000 22.555507 0.212138
119.000 22.988126 0.211611
120.000 22.801328 0.211118
121.000 22.243756 0.210883
122.000 22.786749 0.210821
123.000 22.826320 0.210732
124.000 22.513768 0.210693
125.000 22.546842 0.210456
126.000 22.106192 0.209937
127.000 22.475538 0.209378
128.000 22.422207 0.208746
129.000 22.123655 0.207892
130.000 21.928794 0.207288
131.000 21.902240 0.206763
132.000 21.704958 0.206703
133.000 22.000975 0.207117
134.000 21.913444 0.207470
135.000 22.412729 0.207652
136.000 22.198287 0.207920
137.000 21.941382 0.207961
138.000 22.018967 0.207840
139.000 22.280596 0.207737
140.000 22.079815 0.207777
141.000 22.268258 0.207953
142.000 22.324307 0.208325
143.000 22.335469 0.208769
144.000 21.949642 0.209322
145.000 22.390625 0.210008
146.000 23.013040 0.210791
147.000 22.856928 0.211601
148.000 22.464038 0.212146
149.000 22.726324 0.212341
150.000 23.316068 0.212409
151.000 22.945037 0.212349
152.000 22.542737 0.212298
153.000 22.984621 0.212219
154.000 23.280705 0.212192
155.000 22.973883 0.212092
156.000 22.858852 0.211817
157.000 22.903753 0.211607
158.000 22.669372 0.211546
159.000 22.951990 0.211544
160.000 22.479006 0.211540
161.000 22.918800 0.211818
162.000 22.956713 0.212253
163.000 22.743169 0.212253
164.000 22.834178 0.212098
165.000 22.816432 0.212045
166.000 23.298216 0.212186
167.000 22.836588 0.212258
168.000 22.795085 0.212187
169.000 22.840869 0.212167
170.000 22.694966 0.212384
171.000 23.024953 0.212594
172.000 23.087759 0.212639
173.000 23.084889 0.212532
174.000 23.014233 0.212527
175.000 23.044216 0.212754
176.000 23.256020 0.213125
177.000 22.981214 0.213460
