# date, mag, err_mag
-0.000 24.299890 0.217166
1.000 24.160924 0.216715
2.000 23.822884 0.216296
3.000 23.730355 0.215792
4.000 23.440587 0.215342
5.000 23.337526 0.215051
6.000 24.173808 0.214915
7.000 23.770615 0.215208
8.000 23.913733 0.215443
9.000 23.781769 0.215776
10.000 23.713791 0.216269
11.000 23.955186 0.216720
12.000 23.860155 0.217188
13.000 24.107219 0.217662
14.000 24.116950 0.218003
15.000 24.662538 0.218169
16.000 23.997228 0.218309
17.000 24.371262 0.218649
18.000 24.279624 0.218732
19.000 24.402645 0.218686
20.000 24.641588 0.218457
21.000 24.411053 0.218093
22.000 24.298209 0.217813
23.000 24.348312 0.217899
24.000 24.253453 0.218063
25.000 24.368480 0.218369
26.000 24.461470 0.218576
27.000 23.656381 0.218780
28.000 24.720659 0.218979
29.000 24.632561 0.219166
30.000 24.554575 0.219211
31.000 24.153153 0.219118
32.000 24.755468 0.218863
33.000 24.569318 0.218664
34.000 24.393977 0.218667
35.000 24.395695 0.218774
36.000 24.629957 0.218688
37.000 24.475943 0.218529
38.000 24.505913 0.218452
39.000 24.603717 0.218391
40.000 24.796367 0.218171
41.000 24.129486 0.217959
42.000 24.269353 0.218127
43.000 24.471676 0.218729
44.000 24.581019 0.219269
45.000 24.648233 0.219689
46.000 24.474889 0.219923
47.000 24.731309 0.220125
48.000 25.101074 0.220058
49.000 24.866725 0.219820
50.000 24.176781 0.219612
51.000 24.260776 0.219381
52.000 25.102451 0.219322
53.000 24.238034 0.218987
54.000 24.348979 0.218672
55.000 24.479472 0.218427
56.000 24.249840 0.218216
57.000 24.126640 0.217955
58.000 24.053043 0.217488
59.000 23.912235 0.216975
60.000 23.732101 0.216444
61.000 23.759553 0.215901
62.000 23.177780 0.215282
63.000 23.607004 0.214626
64.000 23.618815 0.214166
65.000 23.094521 0.213823
66.000 22.923874 0.213493
67.000 23.052254 0.213112
68.000 22.748799 0.212717
69.000 22.779715 0.211910
70.000 22.534941 0.211054
71.000 22.607670 0.210299
72.000 22.560269 0.209691
73.000 22.444112 0.209417
74.000 22.163643 0.209190
75.000 22.228522 0.208916
76.000 22.012280 0.208577
77.000 22.326312 0.208370
78.000 22.141845 0.208414
79.000 22.506165 0.208711
80.000 22.433404 0.209029
81.000 22.361373 0.209564
82.000 22.414206 0.210132
83.000 22.226669 0.210817
84.000 22.603466 0.211520
85.000 22.986753 0.212041
86.000 23.248958 0.212420
87.000 23.067430 0.212942
88.000 23.422119 0.213740
89.000 23.657752 0.214642
90.000 23.865501 0.215339
91.000 23.584071 0.215743
92.000 23.687206 0.215990
93.000 23.460445 0.215987
94.000 23.941642 0.216070
95.000 23.652853 0.216357
96.000 23.856375 0.216682
97.000 24.378874 0.216971
