# date, mag, err_mag
-0.000 24.371808 0.216888
1.000 23.920947 0.216397
2.000 23.802770 0.215968
3.000 23.405510 0.215429
4.000 23.644467 0.214977
5.000 23.655747 0.214741
6.000 23.425172 0.214698
7.000 23.616084 0.215198
8.000 23.555804 0.215544
9.000 23.950729 0.215974
10.000 24.213762 0.216575
11.000 24.118319 0.217078
12.000 24.258075 0.217580
13.000 24.269224 0.218075
14.000 24.186395 0.218382
15.000 24.176343 0.218465
16.000 24.273908 0.218543
17.000 24.470598 0.218916
18.000 24.448334 0.218936
19.000 24.640717 0.218801
20.000 24.503271 0.218453
21.000 24.557568 0.217970
22.000 24.331687 0.217649
23.000 24.153056 0.217840
24.000 24.285928 0.218105
25.000 24.004044 0.218521
26.000 24.774348 0.218758
27.000 24.332005 0.218975
28.000 24.415258 0.219177
29.000 24.944060 0.219363
30.000 24.310349 0.219358
31.000 24.371282 0.219185
32.000 24.411243 0.218821
33.000 24.244155 0.218577
34.000 24.400844 0.218624
35.000 24.474256 0.218800
36.000 24.534932 0.218692
37.000 24.327575 0.218487
38.000 24.484781 0.218410
39.000 24.249576 0.218356
40.000 24.394451 0.218086
41.000 24.463615 0.217845
42.000 23.896225 0.218130
43.000 24.407437 0.218957
44.000 24.644375 0.219621
45.000 24.291052 0.220066
46.000 24.075363 0.220244
47.000 24.847970 0.220398
48.000 24.595039 0.220207
49.000 24.823836 0.219831
50.000 24.587046 0.219550
51.000 24.524016 0.219271
52.000 24.444452 0.219245
53.000 24.452556 0.218839
54.000 24.153831 0.218483
55.000 24.185009 0.218240
56.000 24.422954 0.218041
57.000 24.137740 0.217772
58.000 24.180920 0.217227
59.000 23.941640 0.216649
60.000 23.743267 0.216071
61.000 23.481991 0.215495
62.000 23.723350 0.214831
63.000 23.214264 0.214134
64.000 23.379913 0.213719
65.000 22.910873 0.213448
66.000 23.237903 0.213168
67.000 23.181464 0.212799
68.000 22.879153 0.212402
69.000 22.467543 0.211448
70.000 22.566254 0.210479
71.000 22.451628 0.209691
72.000 22.200028 0.209123
73.000 22.140369 0.208993
74.000 22.445090 0.208877
75.000 22.184838 0.208650
76.000 22.050075 0.208313
77.000 22.276635 0.208151
78.000 22.131870 0.208311
79.000 22.088668 0.208770
80.000 22.505768 0.209198
81.000 22.393013 0.209868
82.000 22.803722 0.210532
83.000 22.637140 0.211313
84.000 23.012075 0.212080
85.000 23.311928 0.212574
86.000 23.214374 0.212882
87.000 23.338743 0.213409
88.000 23.524427 0.214308
89.000 23.832406 0.215313
90.000 23.818377 0.216001
91.000 23.961718 0.216295
92.000 23.842956 0.216414
93.000 24.268652 0.216246
94.000 23.669787 0.216258
95.000 24.105098 0.216577
96.000 23.798690 0.216945
97.000 24.192006 0.217246
98.000 24.366868 0.217282
99.000 23.860999 0.217337
100.000 24.466427 0.217302
101.000 23.852338 0.217168
102.000 23.837172 0.216962
103.000 24.016723 0.216665
104.000 23.616792 0.216232
105.000 23.932087 0.215648
106.000 23.653871 0.214858
107.000 22.911869 0.214582
108.000 23.252536 0.214885
109.000 23.463578 0.215167
110.000 23.683810 0.215067
111.000 23.281250 0.214673
112.000 23.305750 0.214446
113.000 23.512991 0.214095
114.000 23.075358 0.213652
115.000 23.257651 0.213240
116.000 22.806236 0.212771
117.000 23.206877 0.212327
118.000 23.175661 0.211780
119.000 22.518389 0.211221
120.000 22.158229 0.210722
121.000 22.268583 0.210575
122.000 22.830064 0.210631
123.000 22.505758 0.210607
124.000 22.845445 0.210619
125.000 22.289701 0.210343
126.000 22.234247 0.209698
127.000 22.263918 0.209042
128.000 22.355617 0.208325
129.000 21.883605 0.207346
130.000 21.592576 0.206751
131.000 21.761535 0.206268
132.000 21.746198 0.206403
133.000 21.979112 0.207104
134.000 21.947816 0.207612
135.000 21.901182 0.207824
136.000 22.097505 0.208127
137.000 21.581466 0.208113
138.000 22.098911 0.207895
139.000 22.263360 0.207740
140.000 22.137423 0.207801
141.000 21.879790 0.208042
142.000 21.862138 0.208524
143.000 22.563660 0.209062
144.000 22.324970 0.209709
145.000 22.555232 0.210496
146.000 22.834156 0.211372
147.000 22.853067 0.212249
148.000 23.092040 0.212740
149.000 23.405951 0.212774
150.000 22.969287 0.212694
151.000 23.434304 0.212502
152.000 23.085001 0.212376
153.000 23.043847 0.212248
154.000 23.167187 0.212211
155.000 23.133461 0.212079
156.000 23.084475 0.211725
157.000 22.929025 0.211486
158.000 22.686089 0.211463
159.000 23.157203 0.211506
160.000 22.791678 0.211534
161.000 22.733717 0.211928
162.000 23.217650 0.212488
163.000 23.149654 0.212413
164.000 22.949988 0.212149
165.000 22.953422 0.212063
166.000 23.101687 0.212255
167.000 23.401262 0.212339
168.000 22.957290 0.212225
169.000 22.702377 0.212195
170.000 22.910054 0.212485
171.000 23.192799 0.212745
172.000 23.046922 0.212761
173.000 22.910511 0.212581
174.000 23.198886 0.212562
175.000 23.266842 0.212866
176.000 23.171231 0.213337
177.000 23.357905 0.213721
178.000 23.187598 0.213832
179.000 23.244549 0.214068
180.000 23.415824 0.214593
181.000 23.320526 0.215148
182.000 23.688249 0.215181
183.000 23.558505 0.214994
184.000 23.420839 0.214781
185.000 23.495684 0.214533
186.000 23.470774 0.214393
187.000 23.297688 0.214453
188.000 23.357409 0.214581
189.000 23.341893 0.214708
190.000 23.772158 0.214601
191.000 23.079863 0.214370
192.000 23.412031 0.214346
193.000 23.644161 0.214523
194.000 23.290877 0.214768
195.000 23.364103 0.214988
196.000 23.365819 0.215018
197.000 23.185173 0.214997
198.000 23.799952 0.214922
199.000 23.489695 0.214895
200.000 23.413125 0.215397
201.000 23.603449 0.215818
202.000 23.792059 0.215900
203.000 23.625239 0.215635
204.000 23.481309 0.215533
205.000 23.808745 0.215670
206.000 23.605650 0.216101
207.000 23.832474 0.216657
208.000 24.098822 0.217315
209.000 24.014091 0.217806
210.000 24.225776 0.217982
211.000 24.083564 0.218041
212.000 24.779690 0.217970
213.000 24.028056 0.217568
214.000 24.151620 0.217065
215.000 23.753541 0.216764
216.000 23.604229 0.216342
217.000 23.752094 0.216050
218.000 23.738274 0.216204
219.000 23.778873 0.216385
220.000 23.905705 0.216663
221.000 24.194555 0.217082
222.000 24.512637 0.217519
223.000 24.589754 0.217764
224.000 24.203575 0.217925
225.000 24.666644 0.218290
226.000 24.672359 0.218443
227.000 24.125319 0.218247
228.000 24.108743 0.218038
229.000 24.103067 0.217643
230.000 24.475490 0.217328
231.000 24.007391 0.217259
232.000 23.972683 0.217201
233.000 24.285409 0.217038
234.000 24.000023 0.217271
