# date, mag, err_mag
-0.000 24.033703 0.217166
1.000 24.373801 0.216715
2.000 23.544961 0.216296
3.000 23.690382 0.215792
4.000 23.676287 0.215342
5.000 23.560124 0.215051
6.000 23.472714 0.214915
7.000 23.552685 0.215208
8.000 23.906437 0.215443
9.000 23.838370 0.215776
10.000 24.285757 0.216269
11.000 23.541557 0.216720
12.000 24.100099 0.217188
13.000 24.305627 0.217662
14.000 24.215223 0.218003
15.000 24.260870 0.218169
16.000 24.652922 0.218309
17.000 24.452940 0.218649
18.000 24.798299 0.218732
19.000 24.444486 0.218686
20.000 24.446775 0.218457
21.000 24.036475 0.218093
22.000 23.991969 0.217813
23.000 24.153238 0.217899
24.000 24.182887 0.218063
25.000 24.073989 0.218369
26.000 24.295896 0.218576
27.000 24.514377 0.218780
28.000 24.432132 0.218979
29.000 24.654883 0.219166
30.000 24.551426 0.219211
31.000 24.488099 0.219118
32.000 25.186388 0.218863
33.000 24.350643 0.218664
34.000 24.272305 0.218667
35.000 24.243663 0.218774
36.000 24.526597 0.218688
37.000 24.047854 0.218529
38.000 24.356772 0.218452
39.000 24.314624 0.218391
40.000 24.163152 0.218171
41.000 24.452104 0.217959
42.000 24.766386 0.218127
43.000 24.293313 0.218729
44.000 24.460808 0.219269
45.000 24.690198 0.219689
46.000 24.726291 0.219923
47.000 24.883542 0.220125
48.000 24.794918 0.220058
49.000 24.559060 0.219820
50.000 24.849457 0.219612
51.000 24.777718 0.219381
52.000 24.305776 0.219322
53.000 24.633430 0.218987
54.000 24.435327 0.218672
55.000 24.213056 0.218427
56.000 24.079467 0.218216
57.000 24.094602 0.217955
58.000 23.806862 0.217488
59.000 23.750228 0.216975
60.000 23.830818 0.216444
61.000 23.861198 0.215901
62.000 23.562402 0.215282
63.000 23.685076 0.214626
64.000 23.616075 0.214166
65.000 23.522041 0.213823
66.000 23.668636 0.213493
67.000 22.976646 0.213112
68.000 23.227484 0.212717
69.000 23.294807 0.211910
70.000 23.025031 0.211054
71.000 22.679529 0.210299
72.000 22.398926 0.209691
73.000 22.602988 0.209417
74.000 22.159162 0.209190
75.000 22.441887 0.208916
76.000 22.035540 0.208577
77.000 22.447887 0.208370
78.000 22.112640 0.208414
79.000 22.022495 0.208711
80.000 22.459382 0.209029
81.000 22.246722 0.209564
82.000 22.769419 0.210132
83.000 22.920566 0.210817
84.000 22.912601 0.211520
