# date, mag, err_mag
-0.000 23.567267 0.216468
1.000 23.423930 0.215990
2.000 23.717415 0.215599
3.000 23.375624 0.215026
4.000 23.470467 0.214597
5.000 23.309288 0.214472
6.000 23.317831 0.214577
7.000 23.559136 0.215395
8.000 23.909116 0.215825
9.000 24.067685 0.216321
10.000 24.103403 0.217028
11.000 23.920367 0.217537
12.000 24.387664 0.218040
13.000 24.506843 0.218529
14.000 24.465427 0.218749
15.000 24.259556 0.218687
16.000 24.548250 0.218695
17.000 24.592059 0.219170
18.000 23.796777 0.219081
19.000 24.562104 0.218819
20.000 23.889878 0.218311
21.000 24.315045 0.217694
22.000 24.069111 0.217388
23.000 24.459929 0.217826
24.000 24.272353 0.218248
25.000 24.223245 0.218802
26.000 24.432911 0.219017
27.000 24.740265 0.219208
28.000 24.555110 0.219393
29.000 24.562500 0.219564
30.000 24.729195 0.219468
31.000 24.545632 0.219171
32.000 24.383884 0.218658
33.000 24.627103 0.218405
34.000 24.707760 0.218581
35.000 24.569749 0.218884
36.000 24.332323 0.218702
37.000 24.656431 0.218409
38.000 24.575295 0.218352
39.000 24.467024 0.218321
40.000 23.965227 0.217963
41.000 24.200948 0.217693
42.000 24.123604 0.218213
43.000 24.515174 0.219396
44.000 24.773930 0.220159
45.000 24.827953 0.220537
46.000 24.705383 0.220556
47.000 25.107020 0.220627
48.000 24.364850 0.220236
49.000 24.774089 0.219681
50.000 24.134911 0.219362
51.000 24.561622 0.219073
52.000 24.301512 0.219154
53.000 24.571870 0.218635
54.000 24.310483 0.218239
55.000 24.299708 0.218032
56.000 23.987724 0.217870
57.000 24.003899 0.217585
58.000 24.040766 0.216906
59.000 23.977172 0.216250
60.000 24.346728 0.215633
61.000 23.631990 0.215037
62.000 23.637982 0.214328
63.000 22.935915 0.213593
64.000 22.919194 0.213292
65.000 23.094813 0.213143
66.000 22.866282 0.212916
67.000 23.353446 0.212531
68.000 22.858760 0.212107
69.000 22.972505 0.210880
70.000 22.755414 0.209773
71.000 22.289073 0.209008
72.000 22.290365 0.208564
73.000 22.201252 0.208692
74.000 22.329092 0.208710
75.000 22.270208 0.208488
76.000 22.060152 0.208095
77.000 22.168670 0.207990
78.000 22.494679 0.208329
79.000 22.429912 0.209011
80.000 22.460729 0.209534
81.000 22.592662 0.210346
82.000 22.509760 0.211077
83.000 22.692831 0.211944
84.000 23.152403 0.212743
85.000 22.874593 0.213124
86.000 23.039143 0.213291
87.000 23.599328 0.213854
88.000 23.974830 0.214942
89.000 23.455162 0.216088
90.000 24.301659 0.216695
91.000 23.919351 0.216767
92.000 23.946526 0.216698
93.000 23.839600 0.216310
94.000 24.096310 0.216303
95.000 23.615261 0.216761
96.000 24.166087 0.217227
97.000 23.930142 0.217537
98.000 24.240621 0.217451
99.000 24.452352 0.217452
100.000 24.094499 0.217352
101.000 24.129312 0.217142
102.000 24.076666 0.216870
103.000 23.733166 0.216501
104.000 24.116238 0.215972
105.000 24.002603 0.215270
106.000 23.579752 0.214330
107.000 23.422152 0.214225
108.000 23.449985 0.214878
109.000 23.511665 0.215321
110.000 23.967791 0.215108
111.000 23.774693 0.214522
112.000 23.405071 0.214282
113.000 22.990854 0.213870
114.000 22.612998 0.213358
115.000 22.892420 0.212925
116.000 22.986839 0.212425
117.000 23.214087 0.211975
118.000 22.651898 0.211384
119.000 22.769490 0.210796
120.000 22.833028 0.210311
121.000 22.591339 0.210336
122.000 22.583850 0.210567
123.000 22.342982 0.210589
124.000 22.374784 0.210633
125.000 22.630593 0.210238
126.000 22.313551 0.209361
127.000 22.216847 0.208591
128.000 22.011061 0.207788
129.000 21.919418 0.206659
130.000 21.516837 0.206167
