# date, mag, err_mag
-0.000 24.051096 0.216888
1.000 23.513013 0.216397
2.000 23.872247 0.215968
3.000 23.836080 0.215429
4.000 23.468425 0.214977
5.000 22.944011 0.214741
6.000 23.598267 0.214698
7.000 23.725123 0.215198
8.000 23.817506 0.215544
9.000 23.842879 0.215974
10.000 24.048591 0.216575
11.000 24.079422 0.217078
12.000 24.214334 0.217580
13.000 24.515679 0.218075
14.000 24.235217 0.218382
15.000 24.160950 0.218465
16.000 24.743353 0.218543
17.000 24.708379 0.218916
18.000 24.730974 0.218936
19.000 24.224758 0.218801
20.000 24.374341 0.218453
21.000 24.019285 0.217970
22.000 24.084516 0.217649
23.000 24.362841 0.217840
24.000 23.823993 0.218105
25.000 24.766428 0.218521
26.000 24.401366 0.218758
27.000 24.032051 0.218975
28.000 24.409770 0.219177
29.000 24.723661 0.219363
30.000 24.399711 0.219358
31.000 24.790956 0.219185
32.000 24.216289 0.218821
33.000 24.216617 0.218577
34.000 24.329360 0.218624
35.000 24.289599 0.218800
36.000 24.258290 0.218692
37.000 24.145330 0.218487
38.000 24.342115 0.218410
39.000 24.372289 0.218356
40.000 24.375954 0.218086
41.000 24.537107 0.217845
42.000 23.965581 0.218130
43.000 24.249373 0.218957
44.000 24.514135 0.219621
45.000 24.550149 0.220066
46.000 24.770334 0.220244
47.000 24.876656 0.220398
48.000 24.616421 0.220207
49.000 24.498448 0.219831
50.000 24.700127 0.219550
51.000 24.755079 0.219271
52.000 24.546065 0.219245
53.000 24.316535 0.218839
54.000 24.835179 0.218483
55.000 24.191020 0.218240
56.000 24.135463 0.218041
57.000 23.787510 0.217772
58.000 23.814830 0.217227
59.000 24.319514 0.216649
60.000 23.634028 0.216071
61.000 23.448962 0.215495
62.000 23.843923 0.214831
63.000 23.044745 0.214134
64.000 23.235152 0.213719
65.000 23.158033 0.213448
66.000 23.109658 0.213168
67.000 23.386423 0.212799
68.000 23.389833 0.212402
69.000 23.218963 0.211448
70.000 22.659492 0.210479
71.000 22.542962 0.209691
72.000 22.512426 0.209123
73.000 22.090805 0.208993
74.000 22.507364 0.208877
75.000 21.884221 0.208650
76.000 22.434889 0.208313
77.000 22.236543 0.208151
78.000 21.875248 0.208311
79.000 22.345270 0.208770
80.000 22.552351 0.209198
81.000 22.226905 0.209868
82.000 22.808371 0.210532
83.000 22.202821 0.211313
84.000 22.682517 0.212080
85.000 23.074235 0.212574
86.000 22.766602 0.212882
87.000 23.094217 0.213409
88.000 23.080702 0.214308
89.000 23.476376 0.215313
90.000 23.980390 0.216001
91.000 23.924109 0.216295
92.000 23.805515 0.216414
93.000 23.892347 0.216246
94.000 23.603680 0.216258
95.000 24.190031 0.216577
96.000 23.941997 0.216945
97.000 24.155990 0.217246
98.000 24.151981 0.217282
99.000 24.489753 0.217337
100.000 24.138716 0.217302
101.000 24.630715 0.217168
102.000 23.693670 0.216962
103.000 23.784334 0.216665
104.000 23.713582 0.216232
105.000 23.421546 0.215648
106.000 23.472127 0.214858
107.000 23.919072 0.214582
108.000 23.418275 0.214885
109.000 23.493700 0.215167
110.000 23.609997 0.215067
111.000 23.198596 0.214673
112.000 23.309974 0.214446
113.000 23.771145 0.214095
114.000 23.474177 0.213652
115.000 23.051689 0.213240
116.000 23.263994 0.212771
117.000 22.778346 0.212327
118.000 23.159188 0.211780
119.000 22.390069 0.211221
120.000 22.871832 0.210722
121.000 22.414805 0.210575
122.000 22.704860 0.210631
123.000 22.799579 0.210607
124.000 22.523987 0.210619
125.000 22.428940 0.210343
126.000 22.469602 0.209698
127.000 22.452729 0.209042
128.000 22.033638 0.208325
129.000 21.799227 0.207346
130.000 21.611329 0.206751
131.000 21.780434 0.206268
132.000 22.013672 0.206403
133.000 21.604537 0.207104
134.000 22.154778 0.207612
135.000 21.918396 0.207824
136.000 22.066740 0.208127
137.000 22.040163 0.208113
138.000 22.171905 0.207895
139.000 22.311684 0.207740
140.000 22.270484 0.207801
141.000 22.009919 0.208042
142.000 22.445712 0.208524
143.000 22.450773 0.209062
144.000 22.363106 0.209709
145.000 22.366127 0.210496
146.000 22.460537 0.211372
147.000 23.059436 0.212249
148.000 23.404676 0.212740
149.000 22.799009 0.212774
150.000 23.388461 0.212694
151.000 23.224458 0.212502
152.000 23.397669 0.212376
153.000 22.777422 0.212248
