# date, mag, err_mag
-0.000 23.766540 0.216041
1.000 23.192156 0.215664
2.000 23.754384 0.215338
3.000 23.435093 0.214698
4.000 23.098725 0.214323
5.000 23.240544 0.214344
6.000 23.300749 0.214614
7.000 23.877865 0.215799
8.000 23.948727 0.216166
9.000 24.266745 0.216670
10.000 24.255093 0.217464
11.000 23.919558 0.217914
12.000 24.013984 0.218398
13.000 24.674502 0.218870
14.000 24.791223 0.218965
15.000 24.345840 0.218739
16.000 24.518570 0.218732
17.000 24.217283 0.219409
18.000 24.057983 0.219125
19.000 24.137694 0.218724
20.000 24.168678 0.218060
21.000 23.977590 0.217359
22.000 23.999396 0.217171
23.000 24.122455 0.217983
24.000 24.495030 0.218509
25.000 24.803015 0.219153
26.000 24.515501 0.219230
27.000 24.984352 0.219371
28.000 24.438149 0.219543
29.000 24.497975 0.219703
30.000 24.650318 0.219488
31.000 24.391456 0.219059
32.000 24.580215 0.218404
33.000 24.147511 0.218244
34.000 24.661227 0.218623
35.000 24.510861 0.219055
36.000 24.946535 0.218684
37.000 24.194195 0.218280
38.000 24.257802 0.218309
39.000 24.333924 0.218310
40.000 23.715946 0.217810
41.000 24.263816 0.217548
42.000 24.436701 0.218442
43.000 24.706639 0.220012
44.000 24.498524 0.220710
45.000 24.535972 0.220879
46.000 24.961827 0.220678
47.000 25.101548 0.220722
48.000 25.051771 0.220093
49.000 24.348280 0.219397
50.000 24.263997 0.219151
51.000 24.374104 0.218899
52.000 24.055906 0.219147
53.000 24.197985 0.218420
54.000 24.421423 0.218011
55.000 24.566318 0.217896
56.000 24.242189 0.217767
57.000 24.464728 0.217436
58.000 24.005422 0.216570
59.000 23.805299 0.215879
60.000 23.590660 0.215258
61.000 23.536185 0.214659
62.000 23.277701 0.213909
63.000 23.135989 0.213146
64.000 23.001800 0.213039
65.000 23.192836 0.213015
66.000 23.090734 0.212785
67.000 22.676171 0.212336
68.000 22.836966 0.211863
69.000 22.360575 0.210248
70.000 21.865088 0.209092
71.000 22.261267 0.208468
72.000 22.434184 0.208229
73.000 22.696166 0.208662
74.000 22.542143 0.208729
75.000 21.965443 0.208405
