# date, mag, err_mag
-0.000 24.325807 0.217166
1.000 23.940417 0.216715
2.000 23.966407 0.216296
3.000 23.684859 0.215792
4.000 23.652976 0.215342
5.000 23.500977 0.215051
6.000 23.416733 0.214915
7.000 23.632212 0.215208
8.000 23.836929 0.215443
9.000 23.429690 0.215776
10.000 23.856612 0.216269
11.000 24.183626 0.216720
12.000 23.987429 0.217188
13.000 24.411582 0.217662
14.000 24.401465 0.218003
15.000 24.039147 0.218169
16.000 24.168591 0.218309
17.000 24.685298 0.218649
18.000 24.657232 0.218732
19.000 24.490936 0.218686
20.000 24.370608 0.218457
21.000 23.739061 0.218093
22.000 24.182684 0.217813
23.000 23.831193 0.217899
24.000 24.214396 0.218063
25.000 24.305982 0.218369
26.000 24.335803 0.218576
27.000 24.525879 0.218780
28.000 24.483225 0.218979
29.000 24.228653 0.219166
30.000 24.410225 0.219211
31.000 24.699774 0.219118
32.000 24.891634 0.218863
33.000 24.144947 0.218664
34.000 24.493003 0.218667
35.000 24.665823 0.218774
36.000 24.511526 0.218688
37.000 24.325228 0.218529
38.000 24.620523 0.218452
39.000 24.741651 0.218391
40.000 24.328019 0.218171
41.000 24.054245 0.217959
42.000 23.965060 0.218127
43.000 24.577554 0.218729
44.000 24.834818 0.219269
45.000 24.575737 0.219689
46.000 24.689184 0.219923
47.000 24.675523 0.220125
48.000 25.176246 0.220058
49.000 24.448950 0.219820
50.000 24.781920 0.219612
51.000 24.424566 0.219381
52.000 24.710791 0.219322
53.000 24.588459 0.218987
54.000 24.677467 0.218672
55.000 24.309809 0.218427
56.000 24.149182 0.218216
57.000 24.128364 0.217955
58.000 23.922365 0.217488
59.000 24.236197 0.216975
60.000 23.901356 0.216444
61.000 23.417868 0.215901
62.000 23.706242 0.215282
63.000 23.399981 0.214626
64.000 23.024233 0.214166
65.000 23.257488 0.213823
66.000 23.239293 0.213493
67.000 23.029619 0.213112
68.000 22.959325 0.212717
69.000 22.650909 0.211910
70.000 22.458320 0.211054
71.000 22.967550 0.210299
72.000 22.143400 0.209691
73.000 22.492652 0.209417
74.000 22.423114 0.209190
75.000 22.266126 0.208916
76.000 21.752975 0.208577
77.000 22.378845 0.208370
78.000 22.000005 0.208414
79.000 22.679124 0.208711
80.000 22.193020 0.209029
81.000 22.158653 0.209564
82.000 22.776248 0.210132
83.000 22.590633 0.210817
84.000 22.874725 0.211520
85.000 23.137989 0.212041
86.000 22.813819 0.212420
87.000 22.846511 0.212942
88.000 23.303362 0.213740
89.000 23.722746 0.214642
90.000 23.624259 0.215339
91.000 23.662594 0.215743
92.000 24.106604 0.215990
93.000 24.031681 0.215987
94.000 23.819790 0.216070
95.000 24.349118 0.216357
96.000 23.856883 0.216682
97.000 24.082858 0.216971
98.000 23.846140 0.217068
99.000 24.197518 0.217165
100.000 24.309279 0.217184
101.000 24.020822 0.217112
102.000 23.706412 0.216970
103.000 24.034944 0.216741
104.000 23.859168 0.216391
105.000 23.870392 0.215906
106.000 23.369042 0.215239
107.000 23.638225 0.214918
108.000 23.434087 0.215033
109.000 23.814908 0.215182
110.000 23.623998 0.215089
111.000 23.494475 0.214781
112.000 23.524160 0.214576
113.000 23.572862 0.214271
114.000 23.691787 0.213884
115.000 23.219081 0.213504
116.000 23.212139 0.213071
117.000 22.915087 0.212646
118.000 22.971509 0.212138
119.000 22.549976 0.211611
120.000 22.680809 0.211118
121.000 23.013308 0.210883
122.000 22.683110 0.210821
123.000 22.580931 0.210732
124.000 22.554510 0.210693
125.000 22.408172 0.210456
126.000 22.631881 0.209937
127.000 22.277111 0.209378
128.000 22.075735 0.208746
129.000 22.419411 0.207892
130.000 22.146175 0.207288
131.000 21.869933 0.206763
132.000 21.659842 0.206703
133.000 22.171919 0.207117
134.000 22.372343 0.207470
135.000 21.997750 0.207652
136.000 22.140170 0.207920
137.000 22.182363 0.207961
138.000 22.353045 0.207840
139.000 22.146905 0.207737
140.000 22.104630 0.207777
141.000 22.013036 0.207953
142.000 22.032692 0.208325
143.000 22.319883 0.208769
144.000 22.409255 0.209322
145.000 22.446167 0.210008
146.000 22.465949 0.210791
147.000 22.817747 0.211601
148.000 22.864414 0.212146
