# date, mag, err_mag
-0.000 23.903043 0.216468
1.000 23.936661 0.215990
2.000 23.666463 0.215599
3.000 23.873158 0.215026
4.000 23.647538 0.214597
5.000 23.595785 0.214472
6.000 23.610274 0.214577
7.000 23.893493 0.215395
8.000 23.243972 0.215825
9.000 23.546007 0.216321
10.000 23.942907 0.217028
11.000 23.911006 0.217537
12.000 24.108123 0.218040
13.000 24.138643 0.218529
14.000 23.931421 0.218749
15.000 24.482990 0.218687
16.000 24.588624 0.218695
17.000 24.485120 0.219170
18.000 24.225881 0.219081
19.000 24.235617 0.218819
20.000 24.577834 0.218311
21.000 24.081372 0.217694
22.000 24.353471 0.217388
23.000 24.320959 0.217826
24.000 24.547020 0.218248
25.000 24.527564 0.218802
26.000 24.495175 0.219017
27.000 24.479587 0.219208
28.000 24.397129 0.219393
29.000 24.513691 0.219564
30.000 24.601953 0.219468
31.000 24.354247 0.219171
32.000 24.567275 0.218658
33.000 24.318038 0.218405
34.000 24.486539 0.218581
35.000 24.589935 0.218884
36.000 24.053140 0.218702
37.000 24.477305 0.218409
38.000 24.323645 0.218352
39.000 24.558460 0.218321
40.000 24.232563 0.217963
41.000 24.158926 0.217693
42.000 24.043637 0.218213
43.000 24.141128 0.219396
44.000 24.740280 0.220159
45.000 24.814246 0.220537
46.000 24.733613 0.220556
47.000 25.152407 0.220627
48.000 24.720560 0.220236
49.000 24.622104 0.219681
50.000 24.951767 0.219362
51.000 24.436038 0.219073
52.000 24.334779 0.219154
53.000 25.025162 0.218635
54.000 24.527699 0.218239
55.000 24.684565 0.218032
56.000 24.135176 0.217870
57.000 24.268971 0.217585
58.000 24.293236 0.216906
59.000 23.722599 0.216250
60.000 23.652343 0.215633
61.000 23.472290 0.215037
62.000 23.640964 0.214328
63.000 23.199748 0.213593
64.000 23.083207 0.213292
65.000 22.985997 0.213143
66.000 23.065048 0.212916
67.000 23.292515 0.212531
68.000 22.612189 0.212107
69.000 22.818004 0.210880
70.000 22.601093 0.209773
71.000 22.268060 0.209008
72.000 22.081730 0.208564
73.000 22.123739 0.208692
74.000 22.530695 0.208710
75.000 22.420083 0.208488
76.000 22.226201 0.208095
77.000 22.167834 0.207990
78.000 22.000761 0.208329
79.000 21.948127 0.209011
80.000 22.293983 0.209534
81.000 22.607795 0.210346
82.000 22.856968 0.211077
83.000 22.550181 0.211944
84.000 22.795662 0.212743
85.000 22.915140 0.213124
86.000 23.368823 0.213291
87.000 23.303336 0.213854
88.000 23.520416 0.214942
89.000 23.542767 0.216088
90.000 24.031855 0.216695
91.000 23.850849 0.216767
92.000 23.752101 0.216698
93.000 23.646344 0.216310
94.000 23.697819 0.216303
95.000 24.203207 0.216761
96.000 23.942726 0.217227
97.000 23.856537 0.217537
98.000 24.068088 0.217451
99.000 24.224254 0.217452
100.000 23.776595 0.217352
101.000 24.105065 0.217142
102.000 23.368319 0.216870
103.000 24.023665 0.216501
104.000 23.867008 0.215972
105.000 23.252336 0.215270
106.000 23.344423 0.214330
107.000 23.464119 0.214225
108.000 23.766802 0.214878
109.000 23.747509 0.215321
110.000 23.493832 0.215108
111.000 23.613612 0.214522
112.000 23.386519 0.214282
113.000 23.271239 0.213870
114.000 23.560541 0.213358
115.000 23.301959 0.212925
116.000 23.115760 0.212425
117.000 22.578004 0.211975
118.000 22.542713 0.211384
119.000 22.312949 0.210796
120.000 22.734750 0.210311
121.000 22.595939 0.210336
122.000 22.704724 0.210567
123.000 22.756644 0.210589
124.000 22.469145 0.210633
125.000 22.149184 0.210238
126.000 22.182743 0.209361
127.000 22.269259 0.208591
128.000 22.072370 0.207788
