# date, mag, err_mag
-0.000 24.238710 0.217435
1.000 23.938369 0.217074
2.000 23.811517 0.216713
3.000 23.955720 0.216280
4.000 23.746338 0.215867
5.000 23.433232 0.215551
6.000 23.352833 0.215340
7.000 23.453453 0.215429
8.000 23.589388 0.215516
9.000 23.940655 0.215701
10.000 23.794812 0.216026
11.000 23.744925 0.216359
12.000 23.871001 0.216731
13.000 24.244453 0.217130
14.000 24.351084 0.217457
15.000 23.851427 0.217673
16.000 24.295389 0.217864
17.000 24.590102 0.218181
18.000 24.300318 0.218326
19.000 24.742678 0.218374
20.000 24.379106 0.218281
21.000 24.109188 0.218071
22.000 24.093291 0.217886
23.000 24.548374 0.217922
24.000 24.434701 0.218014
25.000 24.438288 0.218213
26.000 24.610605 0.218367
27.000 24.500687 0.218534
28.000 24.345510 0.218706
29.000 24.598689 0.218878
30.000 24.546172 0.218958
31.000 24.551989 0.218941
32.000 24.055018 0.218802
33.000 24.791856 0.218677
34.000 24.277789 0.218671
35.000 24.632627 0.218731
36.000 24.268790 0.218670
37.000 24.681051 0.218556
38.000 24.137059 0.218489
39.000 24.285507 0.218430
40.000 24.489093 0.218264
41.000 24.092574 0.218093
42.000 24.631781 0.218167
43.000 24.616778 0.218546
44.000 24.456159 0.218924
45.000 24.278678 0.219258
46.000 24.111468 0.219490
47.000 24.645400 0.219705
48.000 24.654711 0.219741
49.000 24.427261 0.219644
50.000 24.905386 0.219540
51.000 24.569072 0.219396
52.000 24.293008 0.219348
53.000 24.784476 0.219108
54.000 24.815824 0.218864
55.000 24.088524 0.218651
56.000 24.395342 0.218452
57.000 24.203083 0.218216
58.000 24.689623 0.217837
59.000 23.747073 0.217411
60.000 24.263423 0.216956
61.000 23.971615 0.216477
62.000 23.918545 0.215932
63.000 23.951327 0.215347
64.000 23.556555 0.214878
65.000 23.683455 0.214484
66.000 23.432502 0.214108
67.000 22.930408 0.213706
68.000 23.303476 0.213302
69.000 22.731624 0.212625
70.000 22.912129 0.211894
71.000 22.802801 0.211205
72.000 22.849019 0.210597
73.000 22.377066 0.210208
74.000 22.417841 0.209868
75.000 22.179859 0.209520
76.000 22.247380 0.209146
77.000 22.641796 0.208869
78.000 22.613344 0.208775
79.000 22.320709 0.208876
80.000 22.579430 0.209029
81.000 22.064772 0.209365
82.000 21.905525 0.209765
83.000 22.840033 0.210280
84.000 22.807388 0.210845
85.000 23.134432 0.211319
86.000 22.670555 0.211713
87.000 23.095645 0.212204
88.000 23.156761 0.212886
89.000 23.189382 0.213660
90.000 23.546829 0.214321
91.000 23.103607 0.214797
92.000 23.682935 0.215158
93.000 23.683538 0.215330
94.000 23.726396 0.215527
95.000 23.603706 0.215833
96.000 23.698192 0.216156
97.000 23.970812 0.216452
98.000 23.783747 0.216618
99.000 24.058648 0.216773
100.000 24.134875 0.216863
101.000 24.077948 0.216879
102.000 23.731596 0.216829
103.000 23.798682 0.216701
104.000 24.053989 0.216471
105.000 23.833259 0.216127
106.000 23.958378 0.215631
107.000 23.240760 0.215331
108.000 23.777578 0.215313
109.000 23.798557 0.215336
110.000 23.920192 0.215223
111.000 23.906395 0.214974
112.000 23.863923 0.214786
113.000 23.322912 0.214528
114.000 23.324473 0.214206
115.000 23.523780 0.213875
116.000 23.167579 0.213498
117.000 23.000314 0.213114
118.000 22.954439 0.212664
119.000 22.950091 0.212190
120.000 22.927721 0.211728
121.000 23.079255 0.211430
122.000 22.487259 0.211256
123.000 22.727017 0.211085
124.000 22.968911 0.210965
125.000 22.973504 0.210730
126.000 22.788836 0.210311
127.000 22.703105 0.209849
128.000 22.134451 0.209321
129.000 22.145613 0.208622
130.000 22.135862 0.208058
131.000 21.908101 0.207534
132.000 21.878770 0.207316
133.000 22.334001 0.207441
134.000 21.731193 0.207581
135.000 22.241228 0.207651
136.000 21.675976 0.207810
137.000 21.781130 0.207843
