# date, mag, err_mag
-0.000 24.150647 0.217435
1.000 23.880477 0.217074
2.000 24.167562 0.216713
3.000 23.951634 0.216280
4.000 23.605174 0.215867
5.000 23.470940 0.215551
6.000 24.044965 0.215340
7.000 23.755772 0.215429
8.000 23.705624 0.215516
9.000 23.333574 0.215701
10.000 23.869672 0.216026
11.000 23.885248 0.216359
12.000 23.918614 0.216731
13.000 24.154646 0.217130
14.000 24.170049 0.217457
15.000 24.553452 0.217673
16.000 24.171762 0.217864
17.000 24.432429 0.218181
18.000 24.266641 0.218326
19.000 24.600440 0.218374
20.000 24.355723 0.218281
21.000 24.234155 0.218071
22.000 24.053611 0.217886
23.000 24.181210 0.217922
24.000 24.196403 0.218014
25.000 24.518894 0.218213
26.000 24.238293 0.218367
27.000 24.257324 0.218534
28.000 24.519672 0.218706
29.000 24.561349 0.218878
30.000 24.357910 0.218958
31.000 24.496510 0.218941
32.000 24.386751 0.218802
33.000 24.677616 0.218677
34.000 24.557452 0.218671
35.000 24.376634 0.218731
36.000 24.612824 0.218670
37.000 24.331616 0.218556
38.000 24.518914 0.218489
39.000 24.227474 0.218430
40.000 24.297062 0.218264
41.000 24.609212 0.218093
42.000 24.811780 0.218167
43.000 24.581758 0.218546
44.000 24.339729 0.218924
45.000 24.208997 0.219258
46.000 24.302583 0.219490
47.000 24.502179 0.219705
48.000 24.530038 0.219741
49.000 24.638318 0.219644
50.000 24.514454 0.219540
51.000 24.748602 0.219396
52.000 24.496100 0.219348
53.000 24.618613 0.219108
54.000 24.379511 0.218864
55.000 24.332642 0.218651
56.000 24.824106 0.218452
57.000 23.956290 0.218216
58.000 24.190471 0.217837
59.000 24.505853 0.217411
60.000 24.290898 0.216956
61.000 23.883823 0.216477
62.000 23.965490 0.215932
63.000 23.786793 0.215347
64.000 23.729288 0.214878
65.000 23.735244 0.214484
66.000 23.056731 0.214108
67.000 23.121490 0.213706
68.000 23.246013 0.213302
69.000 23.330835 0.212625
70.000 23.060703 0.211894
71.000 22.885102 0.211205
72.000 22.616307 0.210597
73.000 22.648483 0.210208
74.000 22.627240 0.209868
75.000 22.130905 0.209520
76.000 22.400401 0.209146
77.000 22.201984 0.208869
78.000 22.396357 0.208775
79.000 22.068283 0.208876
80.000 22.363434 0.209029
81.000 22.498604 0.209365
82.000 22.016780 0.209765
83.000 22.682695 0.210280
84.000 22.680383 0.210845
85.000 22.942743 0.211319
86.000 22.706508 0.211713
87.000 22.892862 0.212204
88.000 23.107616 0.212886
89.000 23.200674 0.213660
90.000 23.641481 0.214321
91.000 23.629513 0.214797
92.000 23.471837 0.215158
93.000 23.449829 0.215330
94.000 23.808727 0.215527
95.000 24.032663 0.215833
96.000 24.127305 0.216156
97.000 24.137726 0.216452
98.000 23.776097 0.216618
99.000 23.819847 0.216773
100.000 23.857530 0.216863
101.000 23.927302 0.216879
102.000 24.120215 0.216829
103.000 24.023119 0.216701
104.000 23.955122 0.216471
105.000 23.682130 0.216127
106.000 24.032275 0.215631
107.000 23.794849 0.215331
108.000 23.655998 0.215313
109.000 23.504857 0.215336
110.000 23.532632 0.215223
111.000 23.775959 0.214974
112.000 23.605580 0.214786
113.000 23.460711 0.214528
114.000 23.465032 0.214206
115.000 23.249586 0.213875
116.000 23.442091 0.213498
117.000 23.204153 0.213114
118.000 23.447491 0.212664
119.000 22.864187 0.212190
120.000 22.833941 0.211728
121.000 22.823631 0.211430
122.000 23.048298 0.211256
123.000 22.740012 0.211085
124.000 23.097194 0.210965
125.000 22.880780 0.210730
126.000 22.491960 0.210311
127.000 22.517327 0.209849
128.000 22.776532 0.209321
129.000 22.358802 0.208622
130.000 22.299079 0.208058
131.000 21.850187 0.207534
132.000 21.954094 0.207316
133.000 22.007851 0.207441
134.000 21.973751 0.207581
135.000 22.335059 0.207651
136.000 22.086713 0.207810
137.000 22.154925 0.207843
138.000 22.286975 0.207774
139.000 21.884204 0.207710
140.000 22.135248 0.207734
141.000 22.229146 0.207849
142.000 22.044358 0.208107
143.000 22.109437 0.208433
144.000 22.356056 0.208857
145.000 22.173413 0.209397
146.000 22.248004 0.210036
147.000 22.669919 0.210722
148.000 22.940482 0.211258
149.000 23.133158 0.211568
150.000 22.763509 0.211775
151.000 22.764690 0.211868
152.000 22.682653 0.211936
153.000 22.599635 0.211958
154.000 23.268255 0.211992
155.000 23.004058 0.211961
156.000 22.944435 0.211800
157.000 22.633349 0.211658
158.000 22.888246 0.211601
159.000 22.730615 0.211578
160.000 22.796087 0.211556
161.000 22.718165 0.211726
162.000 22.957690 0.212022
163.000 22.921871 0.212052
164.000 22.579696 0.211981
165.000 23.147338 0.211964
166.000 22.725495 0.212069
167.000 22.965173 0.212131
168.000 23.118999 0.212099
169.000 23.165645 0.212095
170.000 22.759404 0.212247
171.000 23.187908 0.212404
172.000 23.199281 0.212461
173.000 22.846151 0.212415
174.000 22.886132 0.212428
175.000 22.848026 0.212592
176.000 23.021900 0.212862
177.000 23.302328 0.213127
178.000 23.066606 0.213281
179.000 23.241178 0.213496
180.000 23.512876 0.213858
181.000 23.447752 0.214265
182.000 23.988122 0.214440
183.000 23.572053 0.214487
184.000 23.751608 0.214480
185.000 23.430777 0.214413
186.000 23.838746 0.214363
187.000 23.495118 0.214389
188.000 23.342172 0.214450
189.000 23.165529 0.214521
190.000 23.557517 0.214487
191.000 23.680695 0.214381
192.000 23.597477 0.214355
193.000 23.554398 0.214424
194.000 23.583439 0.214546
195.000 23.383926 0.214679
196.000 23.752483 0.214738
197.000 23.540885 0.214769
198.000 23.278531 0.214764
199.000 23.866863 0.214770
200.000 23.753865 0.215030
201.000 23.448833 0.215292
202.000 23.612946 0.215417
203.000 23.587465 0.215369
204.000 23.823560 0.215364
205.000 23.604325 0.215456
206.000 24.177150 0.215698
207.000 23.948076 0.216032
208.000 24.077285 0.216463
209.000 24.080877 0.216856
210.000 23.808284 0.217118
211.000 24.264273 0.217311
212.000 24.303148 0.217418
213.000 24.201164 0.217326
214.000 24.331865 0.217122
215.000 24.194635 0.216959
216.000 23.741516 0.216702
217.000 24.284403 0.216472
218.000 23.924707 0.216448
219.000 24.073598 0.216464
220.000 23.835206 0.216561
221.000 24.017772 0.216763
222.000 24.116826 0.217020
223.000 23.925055 0.217220
224.000 24.363853 0.217392
225.000 24.048249 0.217669
226.000 24.423600 0.217855
227.000 24.218047 0.217861
228.000 24.008162 0.217830
229.000 24.308671 0.217668
230.000 24.297556 0.217500
231.000 24.166838 0.217422
232.000 23.930436 0.217343
233.000 24.602459 0.217214
234.000 23.997006 0.217276
235.000 24.148211 0.217487
236.000 24.051943 0.217636
237.000 24.201378 0.217792
238.000 24.347251 0.218186
239.000 24.871746 0.218661
360.000 19.748000 0.196621
361.000 19.718896 0.196260
362.000 19.911035 0.196024
363.000 19.579641 0.195890
364.000 19.223199 0.195817
365.000 19.547800 0.195755
366.000 19.662677 0.195715
367.000 19.746146 0.195541
368.000 19.044055 0.195250
369.000 19.446845 0.194965
370.000 19.352824 0.194709
371.000 19.184100 0.194382
372.000 19.386033 0.194045
373.000 19.262284 0.193781
374.000 19.150340 0.193532
375.000 19.101324 0.193278
376.000 18.821477 0.193120
377.000 18.935575 0.193013
378.000 19.339098 0.192864
379.000 18.837208 0.192712
380.000 18.878265 0.192742
381.000 19.090063 0.192822
382.000 18.805367 0.192897
383.000 19.259792 0.193054
384.000 18.910924 0.193158
385.000 18.909736 0.193306
386.000 19.079365 0.193363
387.000 18.768962 0.193306
388.000 18.935925 0.193122
389.000 19.151153 0.192945
390.000 18.663728 0.192897
391.000 18.963862 0.193057
392.000 19.247905 0.193371
393.000 19.297845 0.193744
394.000 19.167352 0.194135
395.000 19.027105 0.194479
396.000 19.319975 0.194684
397.000 19.522006 0.194852
398.000 19.238273 0.194970
399.000 19.379328 0.195187
400.000 19.274609 0.195455
401.000 20.053870 0.195675
402.000 19.288194 0.195750
403.000 19.551022 0.195607
404.000 19.230993 0.195190
405.000 19.126383 0.194634
406.000 19.420035 0.193878
407.000 19.466928 0.193166
408.000 18.790669 0.192362
409.000 18.433210 0.191878
410.000 18.669737 0.191940
411.000 19.188796 0.192318
412.000 18.617764 0.192869
413.000 19.076767 0.193381
414.000 19.121837 0.193817
415.000 19.163374 0.194304
416.000 19.741238 0.194751
417.000 19.452878 0.195111
418.000 19.352902 0.195435
419.000 19.362851 0.195560
420.000 19.199989 0.195747
421.000 19.257462 0.196085
422.000 19.813728 0.196568
423.000 20.147822 0.196984
424.000 19.877043 0.197110
425.000 19.925339 0.197001
426.000 20.159462 0.196828
427.000 19.703722 0.196525
428.000 19.467790 0.196233
429.000 19.531289 0.195863
430.000 19.531330 0.195429
431.000 19.273522 0.195130
432.000 19.303880 0.194889
433.000 19.363181 0.194538
434.000 19.050445 0.194097
435.000 18.863133 0.193720
436.000 19.222907 0.193531
437.000 18.987105 0.193296
438.000 18.625169 0.192960
439.000 18.986351 0.192555
440.000 18.810460 0.192498
441.000 18.954695 0.192678
442.000 18.908617 0.192815
443.000 19.071206 0.192651
444.000 19.247167 0.192318
445.000 18.769956 0.191896
446.000 18.925232 0.191465
447.000 18.812144 0.191085
448.000 18.527043 0.190949
449.000 18.500303 0.191032
450.000 18.802631 0.191100
451.000 18.364689 0.191115
452.000 18.898960 0.191060
453.000 18.518674 0.191046
454.000 18.622705 0.191007
455.000 18.751280 0.191031
456.000 18.842049 0.191333
457.000 18.964079 0.191745
458.000 18.454204 0.192205
459.000 19.077800 0.192899
460.000 19.373099 0.193587
461.000 19.296420 0.194231
462.000 19.840928 0.194779
463.000 19.946915 0.195244
464.000 19.630346 0.195743
465.000 19.519879 0.196299
466.000 20.021134 0.196850
467.000 19.618548 0.197004
468.000 19.760671 0.197123
469.000 20.216534 0.197473
470.000 19.767420 0.197883
471.000 20.417992 0.198188
472.000 20.004222 0.198318
473.000 20.140510 0.198268
474.000 20.011331 0.198012
475.000 19.771036 0.197702
476.000 19.880187 0.197254
477.000 19.859466 0.196795
478.000 19.958204 0.196307
479.000 19.574521 0.195850
480.000 19.598468 0.195365
481.000 19.530808 0.194982
482.000 19.293281 0.194762
483.000 19.592163 0.194634
484.000 19.470427 0.194674
485.000 19.343786 0.194776
486.000 19.484777 0.194808
487.000 19.177154 0.194864
488.000 19.584791 0.194940
489.000 19.303439 0.194828
490.000 19.364593 0.194481
491.000 19.323237 0.193980
492.000 19.023553 0.193460
493.000 18.664404 0.192974
494.000 18.734759 0.192642
495.000 18.744868 0.192527
496.000 19.036329 0.192642
497.000 19.090116 0.192964
498.000 19.280343 0.193348
499.000 19.334487 0.193832
500.000 19.173766 0.194380
501.000 19.470530 0.195038
502.000 19.370898 0.195706
503.000 19.618905 0.196301
504.000 19.834184 0.196993
505.000 20.240469 0.197683
506.000 20.151553 0.198124
507.000 20.086090 0.198260
508.000 20.457969 0.198381
509.000 19.997141 0.198685
510.000 20.371952 0.199027
511.000 20.584376 0.199421
512.000 20.040173 0.199867
513.000 20.730760 0.200296
514.000 20.432073 0.200639
515.000 20.535909 0.201062
516.000 21.025216 0.201549
517.000 20.527014 0.202019
518.000 20.582905 0.202475
519.000 20.836806 0.202791
520.000 20.860408 0.203113
