# date, mag, err_mag
-0.000 21.359957 0.209363
1.000 21.599454 0.210296
2.000 21.666587 0.211096
3.000 21.545833 0.211637
4.000 22.145926 0.212073
5.000 22.247353 0.212571
6.000 22.138288 0.213055
7.000 22.485507 0.213336
8.000 22.380694 0.213760
9.000 22.451703 0.214551
10.000 22.582787 0.215248
11.000 22.455562 0.215832
12.000 22.777504 0.216404
13.000 22.812581 0.217018
14.000 23.318146 0.217516
15.000 23.032945 0.217970
16.000 23.064175 0.218409
17.000 23.121489 0.218959
18.000 23.385372 0.219636
19.000 23.474048 0.220341
20.000 23.959201 0.220998
21.000 24.377332 0.221599
22.000 23.731140 0.222028
23.000 23.792185 0.222407
24.000 24.119938 0.222658
25.000 24.388435 0.222710
26.000 24.276328 0.222859
27.000 24.151403 0.222988
28.000 24.301907 0.223212
29.000 24.049991 0.223415
30.000 24.308641 0.223362
31.000 24.092887 0.223045
32.000 24.373006 0.222549
33.000 24.233443 0.222122
34.000 24.185782 0.221657
35.000 24.075935 0.221273
36.000 23.914322 0.220992
37.000 23.487322 0.220653
38.000 23.300946 0.220245
39.000 23.718262 0.219892
40.000 23.824538 0.219566
41.000 23.757782 0.219503
42.000 23.602192 0.219651
43.000 23.936240 0.220113
44.000 23.907168 0.220638
45.000 23.785992 0.221061
46.000 23.842141 0.221349
47.000 23.790976 0.221534
48.000 24.181401 0.221654
49.000 23.938298 0.221561
50.000 23.905049 0.221484
51.000 23.602753 0.221446
52.000 24.204304 0.221486
53.000 24.294093 0.221664
54.000 24.198664 0.221786
55.000 24.005402 0.221781
56.000 23.957527 0.221818
57.000 23.747323 0.221980
58.000 24.074003 0.222068
59.000 24.124823 0.222026
60.000 24.449353 0.222064
61.000 24.038104 0.222229
62.000 23.937295 0.222277
63.000 24.248311 0.222112
64.000 23.894705 0.221683
65.000 24.091360 0.221223
66.000 23.685113 0.220843
67.000 23.314497 0.220390
68.000 23.750882 0.219808
69.000 23.296756 0.219271
70.000 23.156680 0.218863
71.000 23.326944 0.218325
72.000 22.956229 0.217772
73.000 22.866227 0.217167
74.000 23.086865 0.216492
75.000 22.561890 0.215710
76.000 22.288711 0.214754
77.000 22.345428 0.213737
78.000 21.994167 0.212627
79.000 21.932254 0.211916
80.000 21.902548 0.211662
81.000 22.321583 0.211717
82.000 22.096638 0.211972
83.000 22.081834 0.212265
84.000 21.979934 0.212512
85.000 22.063364 0.212676
86.000 22.541466 0.212668
87.000 22.221878 0.212559
88.000 21.801784 0.212228
89.000 21.550207 0.211815
90.000 22.077497 0.211426
91.000 21.870036 0.210888
92.000 21.412173 0.210191
93.000 21.454309 0.209420
94.000 21.267406 0.208441
95.000 21.181438 0.207390
96.000 20.465515 0.206364
97.000 20.552937 0.205559
98.000 20.676698 0.204940
99.000 20.295136 0.204613
100.000 20.206487 0.204560
101.000 20.270524 0.204732
102.000 20.553082 0.205123
103.000 20.957723 0.205613
104.000 20.705253 0.206225
105.000 20.826410 0.206871
106.000 21.124284 0.207341
107.000 21.022532 0.207927
108.000 21.004813 0.208393
109.000 21.254731 0.208768
110.000 21.414019 0.209030
111.000 21.342885 0.209062
112.000 21.100513 0.208889
113.000 20.997898 0.208526
114.000 21.299648 0.208123
115.000 21.392698 0.207837
116.000 21.003827 0.207864
117.000 20.814769 0.208011
118.000 21.087993 0.208268
119.000 21.198124 0.208379
120.000 21.267094 0.208300
121.000 21.008962 0.208024
122.000 20.821818 0.207604
123.000 20.989372 0.207283
124.000 20.838448 0.206927
125.000 20.603720 0.206483
126.000 20.920005 0.206129
127.000 20.377410 0.205874
128.000 20.414703 0.205692
129.000 20.544592 0.205814
130.000 20.795127 0.206043
131.000 20.462129 0.206244
132.000 20.964340 0.206445
133.000 20.544324 0.206753
134.000 20.641418 0.206992
135.000 20.881957 0.207172
136.000 21.015215 0.207274
137.000 20.842938 0.207475
138.000 20.935793 0.207725
139.000 21.378024 0.207969
140.000 21.193567 0.208190
141.000 21.099172 0.208179
142.000 20.771519 0.208059
143.000 20.973552 0.207697
144.000 20.673402 0.207436
145.000 21.026438 0.207510
146.000 21.093204 0.207832
147.000 21.124316 0.208143
148.000 21.452104 0.208217
149.000 21.276994 0.208455
150.000 21.365346 0.208694
151.000 20.933021 0.209038
152.000 21.387424 0.209319
153.000 21.241575 0.209517
154.000 21.059169 0.209558
155.000 21.341731 0.209406
156.000 21.647989 0.209225
157.000 21.358049 0.209195
158.000 21.114059 0.209195
159.000 21.261174 0.209195
160.000 20.900443 0.209266
161.000 21.148405 0.209224
162.000 21.531402 0.208916
163.000 21.392570 0.208674
