# date, mag, err_mag
-0.000 21.733057 0.210064
1.000 21.805758 0.211014
2.000 21.931932 0.211793
3.000 21.786874 0.212254
4.000 22.567419 0.212605
5.000 21.769684 0.213060
6.000 22.042431 0.213512
7.000 22.160797 0.213724
8.000 22.311354 0.214135
9.000 22.423675 0.215009
10.000 22.581508 0.215747
11.000 22.916962 0.216331
12.000 22.570918 0.216896
13.000 22.980287 0.217513
14.000 23.119139 0.217986
15.000 23.598353 0.218410
16.000 23.783530 0.218823
17.000 23.675661 0.219385
18.000 23.233921 0.220101
19.000 23.692575 0.220844
20.000 24.152825 0.221515
21.000 24.076616 0.222110
22.000 24.182225 0.222492
23.000 24.030077 0.222824
24.000 24.829733 0.223007
25.000 23.966175 0.222965
26.000 24.485921 0.223070
27.000 23.949743 0.223168
28.000 24.532230 0.223396
29.000 24.386539 0.223598
30.000 24.167621 0.223482
31.000 24.117933 0.223051
32.000 24.116266 0.222427
33.000 24.017262 0.221927
34.000 23.957076 0.221407
35.000 23.777304 0.221007
36.000 23.705730 0.220745
37.000 23.556427 0.220406
38.000 23.475567 0.219981
39.000 23.406030 0.219627
40.000 23.115850 0.219310
41.000 23.416384 0.219318
42.000 23.234395 0.219573
43.000 23.548959 0.220190
44.000 24.012550 0.220838
45.000 23.795139 0.221321
46.000 24.306401 0.221611
47.000 24.165303 0.221767
48.000 24.340200 0.221847
49.000 23.596067 0.221674
50.000 23.691172 0.221543
51.000 24.104205 0.221479
52.000 24.024993 0.221524
53.000 23.854073 0.221741
54.000 24.183924 0.221879
55.000 23.680285 0.221853
56.000 24.221597 0.221883
57.000 23.820265 0.222072
58.000 24.294924 0.222161
59.000 23.999440 0.222088
60.000 23.993614 0.222121
61.000 24.332683 0.222315
62.000 24.160849 0.222356
63.000 24.249274 0.222133
64.000 24.008194 0.221592
65.000 23.708057 0.221043
66.000 23.388250 0.220624
67.000 23.652101 0.220129
68.000 23.247569 0.219486
69.000 23.665490 0.218917
70.000 23.302149 0.218522
71.000 23.441264 0.217962
72.000 23.188885 0.217391
73.000 22.833221 0.216758
74.000 22.793706 0.216046
75.000 22.245804 0.215210
76.000 22.521342 0.214173
77.000 22.284976 0.213080
78.000 21.929510 0.211897
79.000 21.677736 0.211237
80.000 21.589131 0.211142
81.000 22.004757 0.211392
82.000 21.750637 0.211835
83.000 21.860125 0.212267
84.000 21.945875 0.212593
85.000 22.363275 0.212784
86.000 22.075985 0.212750
87.000 21.775280 0.212591
88.000 21.605083 0.212171
89.000 21.594909 0.211672
90.000 21.402150 0.211230
91.000 21.651848 0.210620
92.000 22.022083 0.209834
93.000 21.267760 0.208981
94.000 21.040073 0.207893
95.000 20.553939 0.206747
96.000 20.571768 0.205664
97.000 20.261210 0.204877
98.000 20.373995 0.204324
99.000 20.530673 0.204119
100.000 20.484035 0.204224
101.000 20.039701 0.204565
102.000 20.392016 0.205126
103.000 20.117607 0.205757
104.000 20.954778 0.206493
105.000 20.778054 0.207231
106.000 21.104636 0.207717
107.000 21.151456 0.208338
108.000 21.483344 0.208799
109.000 21.519150 0.209146
110.000 21.535939 0.209358
111.000 21.627505 0.209298
112.000 21.059594 0.209008
113.000 21.212355 0.208515
114.000 20.850958 0.208012
115.000 21.165431 0.207689
116.000 21.401923 0.207773
117.000 21.451392 0.207996
118.000 21.105089 0.208334
119.000 21.215938 0.208466
120.000 21.120887 0.208349
121.000 21.259135 0.207992
122.000 21.124954 0.207477
123.000 20.685142 0.207114
124.000 20.749613 0.206722
125.000 21.290419 0.206235
126.000 20.815664 0.205872
127.000 20.577787 0.205639
128.000 20.956866 0.205494
129.000 20.645575 0.205717
130.000 20.731969 0.206048
131.000 20.561200 0.206311
132.000 21.286072 0.206554
133.000 20.830574 0.206914
134.000 21.035249 0.207172
135.000 20.483125 0.207348
136.000 21.345038 0.207427
137.000 21.297614 0.207634
138.000 21.432384 0.207903
139.000 20.607431 0.208160
140.000 21.294910 0.208384
141.000 21.286380 0.208315
142.000 20.931198 0.208125
143.000 21.012536 0.207653
144.000 20.768110 0.207339
145.000 20.951957 0.207464
146.000 21.042037 0.207891
147.000 20.980671 0.208274
148.000 21.367022 0.208338
149.000 21.228793 0.208604
150.000 21.150024 0.208864
151.000 21.541258 0.209249
152.000 21.853919 0.209542
153.000 21.476789 0.209727
154.000 21.595840 0.209717
155.000 21.332558 0.209480
156.000 21.296415 0.209231
157.000 21.370516 0.209191
158.000 21.196733 0.209197
159.000 21.201572 0.209204
160.000 21.098872 0.209297
161.000 21.416518 0.209243
162.000 21.332051 0.208859
163.000 21.601280 0.208576
164.000 21.191170 0.208618
165.000 21.220653 0.208856
166.000 21.278229 0.209307
167.000 21.474898 0.210148
168.000 21.577389 0.211047
169.000 21.811125 0.211736
170.000 22.241536 0.212266
171.000 21.718770 0.212769
172.000 22.157306 0.212990
173.000 21.993259 0.212953
174.000 22.156109 0.212774
175.000 22.254315 0.212518
176.000 22.197791 0.212354
177.000 21.877676 0.212016
178.000 21.687398 0.211468
179.000 22.246978 0.211007
180.000 21.291693 0.210840
181.000 21.755554 0.210791
182.000 21.826411 0.210714
183.000 21.548818 0.210890
184.000 21.704321 0.211334
185.000 21.883573 0.211629
186.000 21.715877 0.211873
187.000 22.186723 0.212075
188.000 21.739995 0.211777
189.000 21.898841 0.211588
190.000 21.995504 0.211447
191.000 21.495177 0.211248
192.000 21.700824 0.210801
193.000 21.826769 0.210333
194.000 21.344146 0.209867
195.000 21.315504 0.209674
196.000 21.257303 0.209328
197.000 21.255529 0.208853
198.000 21.376617 0.208523
199.000 21.121853 0.208393
200.000 20.917866 0.208378
201.000 21.061000 0.208411
202.000 21.401546 0.208549
203.000 21.599923 0.208682
204.000 21.483289 0.208740
205.000 20.971017 0.208701
206.000 21.258927 0.208719
207.000 21.303677 0.208582
208.000 21.049623 0.208508
209.000 21.749677 0.208756
210.000 21.517396 0.208953
211.000 21.420310 0.209061
212.000 21.168348 0.209107
213.000 21.353209 0.209225
214.000 21.516500 0.209304
215.000 21.651799 0.209105
216.000 21.086183 0.208710
217.000 21.047466 0.208278
218.000 20.696357 0.207999
219.000 21.003308 0.207654
220.000 21.138632 0.207067
221.000 20.839291 0.206437
222.000 21.010545 0.205650
223.000 20.646713 0.205111
224.000 20.818067 0.204787
225.000 20.575024 0.204646
226.000 20.798216 0.204734
227.000 20.413563 0.205111
228.000 20.759412 0.205492
229.000 20.653569 0.205896
230.000 20.955435 0.206516
231.000 21.532377 0.207162
232.000 21.241913 0.208009
233.000 21.325763 0.209055
234.000 21.512273 0.210151
235.000 21.525442 0.211416
236.000 21.894214 0.212495
237.000 22.237680 0.213341
238.000 22.194454 0.213995
239.000 22.020320 0.214396
360.000 19.023322 0.198001
361.000 19.765833 0.198080
362.000 19.237311 0.198315
363.000 19.396245 0.198617
364.000 19.180171 0.198667
365.000 19.166911 0.198679
366.000 19.034825 0.198716
367.000 19.143361 0.198834
368.000 19.606380 0.199091
369.000 19.420035 0.199255
370.000 19.179059 0.199418
371.000 19.514326 0.199660
372.000 19.676746 0.199892
373.000 19.636379 0.200193
374.000 19.999632 0.200647
375.000 19.612109 0.201130
376.000 19.901256 0.201629
377.000 20.067782 0.201877
378.000 19.906752 0.201963
379.000 19.674442 0.202326
380.000 20.150240 0.203034
381.000 20.541310 0.203959
382.000 20.697877 0.204805
383.000 20.857220 0.205437
384.000 20.551206 0.205810
385.000 20.631982 0.206030
386.000 20.943644 0.206034
387.000 21.369718 0.205731
388.000 20.553542 0.205359
389.000 20.452670 0.205075
390.000 20.420701 0.204975
391.000 20.318881 0.204987
392.000 20.369623 0.204859
393.000 19.925831 0.204581
394.000 20.605169 0.204393
395.000 20.500039 0.204360
396.000 20.039542 0.204232
397.000 20.326928 0.204229
398.000 20.745700 0.204256
399.000 20.336716 0.204105
400.000 20.177280 0.203780
401.000 20.124765 0.203374
402.000 20.193212 0.203038
403.000 19.924314 0.202899
404.000 20.109991 0.202958
405.000 20.435685 0.203412
406.000 20.269173 0.203796
407.000 20.065095 0.204154
408.000 20.227732 0.204560
409.000 20.435472 0.204879
410.000 20.368272 0.205029
411.000 20.421834 0.205215
412.000 20.352502 0.205247
413.000 20.411625 0.205328
414.000 20.751553 0.205638
415.000 20.622151 0.206317
416.000 21.194571 0.207051
417.000 21.139664 0.207506
418.000 21.110671 0.207773
419.000 21.133103 0.207749
420.000 21.066650 0.207670
421.000 21.437849 0.207758
422.000 20.669949 0.207713
423.000 20.948067 0.207577
424.000 21.060524 0.207595
425.000 20.859586 0.207604
426.000 21.046456 0.207285
427.000 20.839094 0.206867
428.000 21.366404 0.206542
429.000 20.784050 0.206450
430.000 20.980602 0.206383
431.000 20.550403 0.206407
432.000 20.566543 0.206494
433.000 21.108495 0.206723
434.000 20.771839 0.207000
435.000 20.985937 0.207384
436.000 21.397693 0.207670
437.000 20.933289 0.208064
438.000 21.232398 0.208328
439.000 21.064646 0.208272
440.000 21.082208 0.208178
441.000 21.053293 0.207972
442.000 20.803479 0.207841
443.000 21.327911 0.207959
444.000 21.092033 0.208419
445.000 21.549153 0.208844
446.000 21.303544 0.209331
447.000 21.534955 0.209640
448.000 21.213183 0.209765
449.000 21.440983 0.210093
450.000 21.686282 0.210425
451.000 21.826210 0.210628
452.000 21.699243 0.210657
453.000 21.351195 0.210530
454.000 21.317918 0.210347
455.000 21.835860 0.210229
456.000 21.686079 0.210168
457.000 21.350948 0.210131
458.000 21.658821 0.210022
459.000 21.157993 0.209792
460.000 21.764231 0.209900
461.000 21.639933 0.210044
462.000 21.488551 0.210105
463.000 21.743679 0.209946
464.000 21.412559 0.209623
465.000 21.205897 0.209344
466.000 21.635446 0.208872
467.000 21.345751 0.208366
468.000 21.280919 0.207950
469.000 21.232991 0.207690
470.000 21.228427 0.207495
471.000 21.011981 0.207353
472.000 20.678061 0.207089
473.000 20.747923 0.206812
474.000 20.801435 0.206464
475.000 20.670212 0.206030
476.000 20.457938 0.205444
477.000 20.581552 0.204756
478.000 20.335352 0.204229
479.000 20.511531 0.203941
480.000 20.543584 0.203690
481.000 20.153313 0.203550
482.000 20.310865 0.203683
483.000 20.225508 0.204069
484.000 20.151939 0.204561
485.000 20.505529 0.205081
486.000 20.247817 0.205527
487.000 20.603755 0.205738
488.000 20.860696 0.205701
489.000 20.518337 0.205643
490.000 20.403655 0.205707
491.000 20.502507 0.205882
492.000 21.276969 0.206198
493.000 21.238380 0.206420
494.000 20.688821 0.206303
495.000 20.842481 0.206081
496.000 20.705925 0.205812
497.000 20.178884 0.205176
498.000 20.384317 0.204567
499.000 20.297379 0.204133
500.000 20.331198 0.203733
501.000 20.244258 0.203421
502.000 20.174152 0.203266
503.000 20.422092 0.203525
504.000 20.672875 0.203985
505.000 20.640371 0.204643
506.000 20.416799 0.205415
507.000 20.568833 0.206167
508.000 20.412742 0.206699
509.000 21.046930 0.207138
510.000 21.136976 0.207736
511.000 20.885097 0.208170
512.000 21.273134 0.208584
513.000 21.285632 0.208832
514.000 21.163937 0.208903
515.000 21.103747 0.208779
516.000 21.082036 0.208584
517.000 21.414567 0.208229
518.000 21.167462 0.207831
519.000 20.858290 0.207320
520.000 21.273284 0.207184
521.000 21.139430 0.207174
522.000 21.058100 0.207334
523.000 21.242768 0.207482
524.000 20.877220 0.207339
525.000 20.936799 0.206931
526.000 20.814882 0.206429
527.000 20.911169 0.206472
528.000 20.851872 0.206608
529.000 20.392435 0.206675
530.000 20.770184 0.206501
531.000 20.528083 0.206247
532.000 20.618066 0.205779
533.000 20.346021 0.205261
534.000 20.451114 0.204923
535.000 20.406075 0.204749
536.000 19.802186 0.204350
537.000 19.997454 0.203813
538.000 20.220562 0.203242
539.000 20.160733 0.202433
540.000 19.806387 0.201644
541.000 19.539680 0.200890
