# date, mag, err_mag
-0.000 21.989388 0.210860
1.000 21.729649 0.211831
2.000 22.470067 0.212564
3.000 21.546650 0.212884
4.000 21.722847 0.213109
5.000 22.037480 0.213523
6.000 22.435519 0.213953
7.000 22.053321 0.214073
8.000 22.155468 0.214493
9.000 22.263813 0.215538
10.000 22.792985 0.216340
11.000 23.042909 0.216906
12.000 23.318377 0.217447
13.000 22.903554 0.218064
14.000 23.244127 0.218490
15.000 23.120380 0.218867
16.000 23.809678 0.219249
17.000 23.357646 0.219844
18.000 23.941008 0.220636
19.000 23.974789 0.221437
20.000 23.580128 0.222119
21.000 24.278901 0.222689
22.000 24.438795 0.222981
23.000 23.967502 0.223239
24.000 24.487509 0.223324
25.000 24.184129 0.223145
26.000 24.506187 0.223216
27.000 24.448729 0.223299
28.000 24.169113 0.223565
29.000 24.488325 0.223782
30.000 24.350688 0.223562
31.000 24.297881 0.222953
32.000 23.869868 0.222151
33.000 24.206029 0.221585
34.000 23.837374 0.221025
35.000 23.805774 0.220646
36.000 23.372575 0.220448
37.000 23.689719 0.220123
38.000 23.493821 0.219672
39.000 23.133587 0.219326
40.000 23.461690 0.219028
41.000 23.455303 0.219162
42.000 23.725020 0.219585
43.000 23.839979 0.220430
44.000 24.210218 0.221228
45.000 23.820870 0.221741
46.000 24.491280 0.221975
47.000 24.454440 0.222045
48.000 24.274481 0.222046
49.000 24.123183 0.221737
50.000 23.728706 0.221536
51.000 23.932315 0.221458
52.000 23.570052 0.221537
53.000 23.907791 0.221839
54.000 24.057166 0.221999
55.000 24.160020 0.221928
56.000 24.423133 0.221946
57.000 23.593962 0.222186
58.000 23.632007 0.222272
59.000 23.919742 0.222139
60.000 23.975719 0.222171
61.000 23.811437 0.222423
62.000 24.129009 0.222449
63.000 24.048978 0.222118
64.000 24.087117 0.221398
65.000 23.634008 0.220734
66.000 23.691565 0.220294
67.000 24.464346 0.219766
68.000 23.337026 0.219051
69.000 23.610191 0.218462
70.000 23.378798 0.218116
71.000 22.631238 0.217535
72.000 22.754883 0.216942
73.000 22.519417 0.216274
74.000 22.835726 0.215511
75.000 22.370131 0.214600
76.000 22.141859 0.213446
77.000 21.931103 0.212260
78.000 22.016033 0.210990
79.000 21.536421 0.210465
80.000 21.501937 0.210661
81.000 21.894728 0.211218
82.000 21.788475 0.211913
83.000 22.031537 0.212486
84.000 22.250224 0.212854
85.000 22.292462 0.213017
86.000 22.198321 0.212883
87.000 21.743927 0.212618
88.000 21.421801 0.212042
89.000 21.792879 0.211422
90.000 22.070293 0.210926
91.000 21.481918 0.210229
92.000 21.344240 0.209327
93.000 21.316594 0.208380
94.000 20.898793 0.207153
95.000 21.013136 0.205899
96.000 20.695443 0.204777
97.000 19.883021 0.204072
98.000 20.267746 0.203660
99.000 20.336005 0.203666
100.000 20.255831 0.204011
101.000 20.567695 0.204580
102.000 20.411042 0.205351
103.000 20.756697 0.206130
104.000 20.816651 0.206990
105.000 20.981199 0.207799
106.000 21.428656 0.208240
107.000 21.401238 0.208874
108.000 21.465722 0.209289
109.000 21.591856 0.209567
110.000 21.819578 0.209689
111.000 21.293550 0.209481
112.000 21.574478 0.209018
113.000 21.572195 0.208348
114.000 21.091300 0.207736
115.000 21.121243 0.207414
116.000 21.361097 0.207647
117.000 21.081039 0.208018
118.000 21.345129 0.208483
119.000 21.097296 0.208617
120.000 21.494720 0.208408
121.000 21.344211 0.207905
122.000 20.835079 0.207246
123.000 20.712411 0.206846
124.000 20.817997 0.206430
125.000 20.569456 0.205896
126.000 20.373707 0.205549
127.000 20.413104 0.205373
128.000 20.595658 0.205296
129.000 20.511769 0.205689
130.000 20.459183 0.206165
131.000 20.525326 0.206491
132.000 21.112605 0.206761
133.000 20.816005 0.207173
134.000 21.008414 0.207427
135.000 20.937752 0.207571
136.000 21.031588 0.207595
137.000 20.998669 0.207813
138.000 21.433479 0.208113
139.000 20.637216 0.208388
140.000 21.462641 0.208608
141.000 21.008360 0.208434
142.000 21.258719 0.208133
143.000 21.008733 0.207495
144.000 21.286480 0.207136
145.000 21.054355 0.207391
146.000 21.123391 0.208012
147.000 21.130722 0.208498
148.000 21.042976 0.208513
149.000 21.063748 0.208807
150.000 21.246108 0.209086
151.000 21.146353 0.209526
152.000 21.324466 0.209822
153.000 21.319835 0.209969
154.000 21.274682 0.209867
155.000 21.243692 0.209489
156.000 21.292929 0.209153
157.000 21.153835 0.209133
158.000 21.401546 0.209174
159.000 21.420231 0.209207
160.000 21.034310 0.209341
161.000 21.322368 0.209261
162.000 21.049997 0.208745
163.000 20.979050 0.208411
164.000 21.250215 0.208537
165.000 21.207240 0.208905
166.000 21.322444 0.209512
167.000 21.671324 0.210581
168.000 22.014664 0.211641
169.000 22.218638 0.212350
170.000 21.867514 0.212829
171.000 22.258339 0.213286
172.000 21.948056 0.213383
