# date, mag, err_mag
-0.000 21.691184 0.210860
1.000 21.775834 0.211831
2.000 22.160777 0.212564
3.000 22.252866 0.212884
4.000 22.054461 0.213109
5.000 22.362698 0.213523
6.000 22.793066 0.213953
7.000 22.270906 0.214073
8.000 22.914073 0.214493
9.000 22.937193 0.215538
10.000 22.941531 0.216340
11.000 22.653534 0.216906
12.000 23.106446 0.217447
13.000 23.211350 0.218064
14.000 23.538394 0.218490
15.000 23.619668 0.218867
16.000 23.587534 0.219249
17.000 23.263830 0.219844
18.000 23.673139 0.220636
19.000 23.576716 0.221437
20.000 24.158434 0.222119
21.000 24.482379 0.222689
22.000 24.130251 0.222981
23.000 24.240080 0.223239
24.000 24.405101 0.223324
25.000 24.480711 0.223145
26.000 24.229333 0.223216
27.000 24.071605 0.223299
28.000 24.328429 0.223565
29.000 24.342819 0.223782
30.000 24.194406 0.223562
31.000 24.624660 0.222953
32.000 24.131857 0.222151
33.000 24.048029 0.221585
34.000 23.731711 0.221025
35.000 24.123703 0.220646
36.000 23.258742 0.220448
37.000 23.293536 0.220123
38.000 23.477991 0.219672
39.000 23.558463 0.219326
40.000 23.651507 0.219028
41.000 23.212687 0.219162
42.000 23.398508 0.219585
43.000 23.661309 0.220430
44.000 23.705940 0.221228
45.000 24.003617 0.221741
46.000 23.646807 0.221975
47.000 24.488106 0.222045
48.000 24.033465 0.222046
49.000 24.135425 0.221737
50.000 24.046252 0.221536
51.000 24.045200 0.221458
52.000 24.191716 0.221537
53.000 24.189901 0.221839
54.000 23.788880 0.221999
55.000 24.014450 0.221928
56.000 24.342029 0.221946
57.000 24.036400 0.222186
58.000 23.838954 0.222272
59.000 23.869797 0.222139
60.000 24.146594 0.222171
61.000 24.119148 0.222423
62.000 24.068131 0.222449
63.000 23.921860 0.222118
64.000 23.921052 0.221398
65.000 23.945103 0.220734
66.000 23.575805 0.220294
67.000 23.519434 0.219766
68.000 23.238204 0.219051
69.000 23.385932 0.218462
70.000 22.937967 0.218116
71.000 23.299459 0.217535
72.000 22.626094 0.216942
73.000 22.797544 0.216274
74.000 22.795969 0.215511
75.000 22.966963 0.214600
76.000 22.400983 0.213446
77.000 21.850791 0.212260
78.000 21.956361 0.210990
79.000 21.638629 0.210465
