# date, mag, err_mag
-0.000 22.369753 0.212273
1.000 22.554077 0.213311
2.000 22.277779 0.213791
3.000 22.297166 0.213562
4.000 22.450495 0.213561
5.000 21.998916 0.214131
6.000 22.413543 0.214603
7.000 22.514842 0.214416
8.000 22.672960 0.215088
9.000 23.049336 0.216894
10.000 22.843012 0.217641
11.000 23.366733 0.217918
12.000 23.452088 0.218344
13.000 23.485126 0.218994
14.000 23.300419 0.219235
15.000 23.258667 0.219508
16.000 23.532110 0.219874
17.000 23.834144 0.220710
18.000 23.725488 0.221767
19.000 24.065597 0.222673
20.000 24.406655 0.223233
21.000 24.471845 0.223634
22.000 24.166623 0.223584
23.000 23.936621 0.223708
24.000 24.288983 0.223546
25.000 23.836538 0.223025
26.000 23.942498 0.223270
27.000 24.489205 0.223460
28.000 24.504460 0.223952
29.000 24.212414 0.224153
30.000 24.267737 0.223435
31.000 24.056107 0.222249
32.000 23.908185 0.221077
33.000 23.977362 0.220686
34.000 23.719572 0.220201
35.000 23.086477 0.220053
36.000 23.688069 0.220116
37.000 23.450918 0.219706
38.000 23.355907 0.219092
39.000 23.319214 0.218811
40.000 23.234586 0.218608
41.000 23.328986 0.219243
42.000 23.841726 0.220145
43.000 24.162922 0.221568
44.000 24.437883 0.222441
45.000 24.373321 0.222664
46.000 24.313874 0.222494
47.000 24.177802 0.222272
48.000 23.774920 0.222116
49.000 24.136770 0.221422
50.000 23.794665 0.221240
51.000 23.855974 0.221335
52.000 23.611741 0.221636
53.000 23.964749 0.222260
54.000 24.781511 0.222308
55.000 23.937505 0.221960
56.000 24.208906 0.222003
57.000 24.399979 0.222510
58.000 24.246457 0.222481
59.000 23.930702 0.222079
60.000 24.049104 0.222222
61.000 24.300359 0.222762
62.000 24.077023 0.222608
63.000 23.696767 0.221793
64.000 23.479527 0.220511
65.000 23.900333 0.219776
66.000 23.671065 0.219576
67.000 23.550525 0.219030
68.000 23.400497 0.218083
69.000 23.148738 0.217575
70.000 22.863864 0.217519
71.000 23.409526 0.216762
72.000 22.702791 0.216106
73.000 22.680287 0.215334
74.000 22.465021 0.214422
75.000 22.469991 0.213300
76.000 21.852456 0.211837
77.000 21.302968 0.210503
78.000 21.020657 0.209143
79.000 21.192491 0.209444
80.000 21.836734 0.210682
81.000 22.192030 0.211937
82.000 22.082003 0.212940
83.000 22.134213 0.213428
84.000 22.394386 0.213523
85.000 22.242767 0.213383
86.000 21.958484 0.212845
87.000 21.769607 0.212306
88.000 21.820612 0.211338
89.000 21.855992 0.210566
90.000 21.782527 0.210160
91.000 21.529311 0.209268
92.000 21.012540 0.208072
93.000 21.158952 0.207008
94.000 20.165783 0.205426
95.000 20.352616 0.204048
96.000 20.271145 0.203084
97.000 19.894735 0.202866
98.000 19.812726 0.202937
99.000 20.528092 0.203544
100.000 20.333697 0.204438
101.000 20.534581 0.205392
102.000 21.100197 0.206467
103.000 21.091847 0.207324
104.000 20.935288 0.208305
105.000 21.367318 0.209064
106.000 21.325482 0.209097
107.000 21.710933 0.209818
108.000 21.824288 0.210017
109.000 21.193648 0.210092
110.000 21.363010 0.209959
111.000 21.719036 0.209336
112.000 21.220885 0.208478
113.000 21.006123 0.207459
114.000 20.742811 0.206845
115.000 20.988552 0.206861
116.000 20.947682 0.207812
117.000 21.236603 0.208536
118.000 21.353163 0.209168
119.000 21.174729 0.208973
120.000 20.880707 0.208286
121.000 20.644467 0.207295
122.000 20.629522 0.206377
123.000 20.605716 0.206170
124.000 20.747952 0.205815
125.000 20.538412 0.205174
126.000 20.522356 0.205005
127.000 20.308084 0.205076
128.000 20.424754 0.205177
129.000 20.580572 0.206141
130.000 20.622725 0.206866
131.000 20.633670 0.207073
132.000 21.332766 0.207259
133.000 21.070811 0.207787
134.000 21.273524 0.207880
135.000 21.094549 0.207876
136.000 20.838296 0.207726
137.000 21.397495 0.208111
138.000 21.308852 0.208570
139.000 21.247982 0.208850
140.000 21.050108 0.208994
141.000 21.164153 0.208352
142.000 21.207804 0.207775
143.000 21.058922 0.206694
144.000 20.843232 0.206570
145.000 20.953170 0.207565
146.000 21.171312 0.208803
147.000 21.436407 0.209268
148.000 21.054720 0.208768
149.000 21.334907 0.209214
150.000 20.946895 0.209535
151.000 21.830384 0.210162
152.000 21.751310 0.210353
153.000 21.501922 0.210294
154.000 21.335604 0.209859
155.000 21.425447 0.209065
156.000 21.181047 0.208698
157.000 21.156911 0.209010
158.000 21.229965 0.209227
159.000 21.260110 0.209314
160.000 21.147785 0.209531
161.000 21.524007 0.209249
162.000 20.722589 0.208194
163.000 21.070044 0.207922
164.000 21.147840 0.208562
165.000 20.985676 0.209386
166.000 21.665583 0.210377
167.000 21.470558 0.212040
168.000 21.992759 0.213241
169.000 22.030271 0.213596
170.000 22.166907 0.213701
171.000 22.210485 0.214021
172.000 22.454886 0.213705
173.000 22.085712 0.213041
174.000 21.946722 0.212439
175.000 21.876677 0.211974
176.000 21.930619 0.211940
177.000 21.602662 0.211308
178.000 21.682326 0.210324
179.000 21.498123 0.209911
180.000 21.626317 0.210318
181.000 21.611435 0.210661
182.000 21.606616 0.210641
183.000 21.745967 0.211290
184.000 21.813559 0.212309
185.000 22.037729 0.212496
186.000 22.209574 0.212591
187.000 21.909576 0.212611
188.000 21.761950 0.211382
189.000 21.856594 0.211133
190.000 21.659079 0.211088
191.000 21.578645 0.210826
192.000 21.498177 0.209904
193.000 21.379699 0.209269
194.000 21.559228 0.208815
195.000 21.335715 0.209129
196.000 21.399522 0.208636
197.000 21.041229 0.207869
198.000 21.244123 0.207739
199.000 21.356623 0.208059
200.000 21.427037 0.208367
201.000 20.916821 0.208558
202.000 21.255153 0.208880
203.000 21.061825 0.209078
204.000 21.294110 0.208985
205.000 21.229676 0.208757
206.000 21.020916 0.208796
207.000 20.907434 0.208391
208.000 20.998230 0.208388
209.000 21.301737 0.209240
210.000 21.449117 0.209508
211.000 21.639735 0.209456
212.000 21.731823 0.209325
213.000 21.184720 0.209562
214.000 21.434917 0.209571
215.000 21.191405 0.208835
216.000 21.014514 0.207901
217.000 20.630709 0.207290
218.000 21.025555 0.207283
219.000 20.908323 0.206889
220.000 20.486375 0.205857
221.000 20.482374 0.204983
222.000 20.047759 0.203890
223.000 19.648236 0.203747
224.000 20.068442 0.203933
225.000 20.236065 0.204302
226.000 20.207287 0.204923
227.000 20.657198 0.205964
228.000 21.145974 0.206484
229.000 20.861052 0.206937
230.000 21.006422 0.207961
231.000 20.946729 0.208772
232.000 21.449688 0.210023
233.000 21.756297 0.211508
234.000 22.283902 0.212818
235.000 22.269056 0.214425
236.000 22.382566 0.215230
237.000 22.471825 0.215551
238.000 22.981051 0.215688
239.000 22.879104 0.215483
360.000 18.930689 0.197517
361.000 18.882104 0.198209
362.000 19.132785 0.198902
363.000 19.604168 0.199393
364.000 19.308994 0.198992
365.000 19.185514 0.198800
366.000 19.516691 0.198841
367.000 19.186846 0.199121
368.000 19.777127 0.199684
369.000 19.540621 0.199785
370.000 19.427825 0.199888
371.000 19.354604 0.200258
372.000 19.429132 0.200519
373.000 19.500933 0.200926
374.000 20.061135 0.201711
375.000 20.339554 0.202349
376.000 20.235712 0.202871
377.000 19.938936 0.202641
378.000 19.999758 0.202314
379.000 19.695354 0.203091
380.000 20.172348 0.204596
381.000 20.617670 0.206105
382.000 21.249492 0.206927
383.000 20.971416 0.207126
384.000 21.071264 0.206888
385.000 20.947894 0.206664
386.000 20.537692 0.206181
387.000 20.524182 0.205194
388.000 20.231602 0.204533
389.000 20.056823 0.204367
390.000 20.450842 0.204667
391.000 20.516507 0.205002
392.000 20.503592 0.204691
393.000 20.412888 0.204082
394.000 20.089765 0.203970
395.000 20.098693 0.204245
396.000 20.218297 0.204036
397.000 20.272066 0.204244
398.000 20.586380 0.204363
399.000 20.277781 0.203882
400.000 19.951970 0.203149
401.000 20.065024 0.202482
402.000 19.982752 0.202240
403.000 19.814746 0.202519
404.000 20.346855 0.203092
405.000 19.971805 0.204347
406.000 20.419068 0.204846
407.000 20.672014 0.205135
408.000 20.538422 0.205576
409.000 20.652419 0.205719
410.000 20.163555 0.205542
411.000 20.599504 0.205703
412.000 20.637025 0.205468
413.000 20.382632 0.205552
414.000 20.759105 0.206318
415.000 20.970602 0.207830
416.000 21.225032 0.208843
417.000 21.314737 0.208831
418.000 21.162713 0.208592
