# date, mag, err_mag
-0.000 21.480569 0.210860
1.000 21.910082 0.211831
2.000 22.154891 0.212564
3.000 21.821937 0.212884
4.000 22.153102 0.213109
5.000 22.262862 0.213523
6.000 22.539507 0.213953
7.000 22.263763 0.214073
8.000 22.534162 0.214493
9.000 23.000941 0.215538
10.000 22.849675 0.216340
11.000 23.261174 0.216906
12.000 22.848566 0.217447
13.000 23.201910 0.218064
14.000 23.537609 0.218490
15.000 23.447977 0.218867
16.000 23.566382 0.219249
17.000 23.541414 0.219844
18.000 23.677636 0.220636
19.000 24.084172 0.221437
20.000 24.210651 0.222119
21.000 24.372187 0.222689
22.000 23.866279 0.222981
23.000 24.034192 0.223239
24.000 24.418675 0.223324
25.000 24.390919 0.223145
26.000 24.380126 0.223216
27.000 24.175913 0.223299
28.000 24.232680 0.223565
29.000 24.200104 0.223782
30.000 24.356412 0.223562
31.000 24.269155 0.222953
32.000 24.140997 0.222151
33.000 23.948418 0.221585
34.000 24.045848 0.221025
35.000 23.415478 0.220646
36.000 23.783101 0.220448
37.000 23.649650 0.220123
38.000 23.385693 0.219672
39.000 23.511379 0.219326
40.000 23.613012 0.219028
41.000 23.399195 0.219162
42.000 23.364553 0.219585
43.000 23.635366 0.220430
44.000 24.200515 0.221228
45.000 24.238338 0.221741
46.000 24.091593 0.221975
47.000 23.886099 0.222045
48.000 23.564536 0.222046
49.000 23.695909 0.221737
50.000 23.883211 0.221536
51.000 23.738066 0.221458
52.000 23.738012 0.221537
53.000 24.039464 0.221839
54.000 23.752212 0.221999
55.000 24.016991 0.221928
56.000 23.800261 0.221946
57.000 23.909556 0.222186
58.000 24.309017 0.222272
59.000 24.174404 0.222139
60.000 23.819623 0.222171
61.000 24.150601 0.222423
62.000 24.309035 0.222449
63.000 23.757337 0.222118
64.000 23.999666 0.221398
65.000 23.901329 0.220734
66.000 23.942982 0.220294
67.000 23.595752 0.219766
68.000 23.451547 0.219051
69.000 23.152505 0.218462
70.000 23.297687 0.218116
71.000 23.214880 0.217535
72.000 23.109176 0.216942
73.000 22.611300 0.216274
74.000 22.634513 0.215511
75.000 22.228166 0.214600
76.000 22.550555 0.213446
77.000 22.023246 0.212260
78.000 21.538881 0.210990
79.000 21.596323 0.210465
80.000 21.445926 0.210661
81.000 22.122271 0.211218
82.000 21.575653 0.211913
83.000 22.209583 0.212486
84.000 22.210437 0.212854
85.000 22.053591 0.213017
86.000 22.152743 0.212883
87.000 21.713338 0.212618
88.000 21.859318 0.212042
89.000 21.777368 0.211422
90.000 21.465714 0.210926
91.000 21.661246 0.210229
92.000 21.287089 0.209327
93.000 21.228858 0.208380
94.000 20.782844 0.207153
95.000 20.657345 0.205899
96.000 20.383123 0.204777
97.000 20.065170 0.204072
98.000 20.051685 0.203660
99.000 20.548730 0.203666
100.000 20.271095 0.204011
101.000 20.574631 0.204580
102.000 20.537156 0.205351
103.000 20.748925 0.206130
104.000 21.287640 0.206990
105.000 21.092494 0.207799
106.000 21.026275 0.208240
107.000 21.375731 0.208874
108.000 21.065937 0.209289
109.000 21.517669 0.209567
110.000 21.483186 0.209689
111.000 21.441985 0.209481
112.000 21.184216 0.209018
113.000 21.435551 0.208348
114.000 20.839738 0.207736
115.000 21.211936 0.207414
116.000 21.216564 0.207647
117.000 21.252810 0.208018
118.000 20.890365 0.208483
119.000 21.304705 0.208617
120.000 20.885635 0.208408
121.000 20.856454 0.207905
122.000 21.183283 0.207246
123.000 20.988196 0.206846
124.000 20.627632 0.206430
125.000 20.588185 0.205896
126.000 20.764320 0.205549
127.000 20.842568 0.205373
128.000 20.685211 0.205296
129.000 20.833238 0.205689
130.000 20.597215 0.206165
131.000 21.050437 0.206491
132.000 21.260802 0.206761
133.000 20.791305 0.207173
134.000 21.342022 0.207427
135.000 21.120026 0.207571
136.000 20.947017 0.207595
137.000 21.142645 0.207813
138.000 20.796327 0.208113
139.000 21.125277 0.208388
140.000 21.398433 0.208608
141.000 21.415994 0.208434
142.000 21.036624 0.208133
143.000 20.817735 0.207495
144.000 20.775610 0.207136
145.000 21.022027 0.207391
146.000 21.219736 0.208012
147.000 21.164213 0.208498
148.000 21.265327 0.208513
149.000 20.843024 0.208807
150.000 21.279422 0.209086
151.000 21.317924 0.209526
152.000 21.386122 0.209822
153.000 21.636812 0.209969
154.000 21.612675 0.209867
155.000 21.293893 0.209489
156.000 21.792992 0.209153
157.000 21.027957 0.209133
158.000 21.220554 0.209174
159.000 21.638272 0.209207
160.000 21.171183 0.209341
161.000 21.349511 0.209261
162.000 21.088923 0.208745
163.000 21.523597 0.208411
164.000 21.233938 0.208537
165.000 21.358938 0.208905
166.000 21.737914 0.209512
