# date, mag, err_mag
-0.000 21.244897 0.210860
1.000 22.155696 0.211831
2.000 21.548318 0.212564
3.000 21.748042 0.212884
4.000 21.972242 0.213109
5.000 22.063413 0.213523
6.000 22.659126 0.213953
7.000 22.658022 0.214073
8.000 22.642668 0.214493
9.000 22.800554 0.215538
10.000 22.462655 0.216340
11.000 22.637206 0.216906
12.000 23.158630 0.217447
13.000 23.365091 0.218064
14.000 23.282660 0.218490
15.000 23.191321 0.218867
16.000 23.496979 0.219249
17.000 23.616656 0.219844
18.000 23.773590 0.220636
19.000 23.771531 0.221437
20.000 24.062182 0.222119
21.000 24.381072 0.222689
22.000 24.474042 0.222981
23.000 23.787822 0.223239
24.000 24.284900 0.223324
25.000 24.403205 0.223145
26.000 24.522949 0.223216
27.000 24.061370 0.223299
28.000 24.041692 0.223565
29.000 24.122671 0.223782
30.000 24.184209 0.223562
31.000 24.008013 0.222953
32.000 23.764467 0.222151
33.000 23.921015 0.221585
34.000 24.014994 0.221025
35.000 23.601265 0.220646
36.000 23.471400 0.220448
37.000 24.007952 0.220123
38.000 23.328840 0.219672
39.000 23.298362 0.219326
40.000 23.392242 0.219028
41.000 23.442136 0.219162
42.000 23.636881 0.219585
43.000 23.367212 0.220430
44.000 23.826457 0.221228
45.000 23.803301 0.221741
46.000 23.698258 0.221975
47.000 24.467472 0.222045
48.000 24.046918 0.222046
49.000 24.099933 0.221737
50.000 23.966939 0.221536
51.000 23.787968 0.221458
52.000 23.867601 0.221537
53.000 24.493058 0.221839
54.000 24.067869 0.221999
55.000 24.061714 0.221928
56.000 24.141009 0.221946
57.000 24.029242 0.222186
58.000 24.053507 0.222272
59.000 23.763067 0.222139
60.000 24.403491 0.222171
61.000 24.089364 0.222423
62.000 24.222869 0.222449
63.000 24.237093 0.222118
64.000 23.800443 0.221398
65.000 23.553182 0.220734
66.000 23.684277 0.220294
67.000 23.548572 0.219766
68.000 23.585477 0.219051
69.000 22.957299 0.218462
70.000 22.780324 0.218116
71.000 23.042706 0.217535
72.000 22.876912 0.216942
73.000 22.795286 0.216274
74.000 22.360452 0.215511
75.000 22.314322 0.214600
76.000 22.636170 0.213446
77.000 21.968235 0.212260
78.000 21.534832 0.210990
79.000 21.665975 0.210465
80.000 21.733708 0.210661
81.000 21.433869 0.211218
82.000 21.893704 0.211913
83.000 22.172176 0.212486
84.000 21.760769 0.212854
85.000 21.661435 0.213017
86.000 22.097343 0.212883
87.000 22.232235 0.212618
88.000 22.394028 0.212042
89.000 22.063568 0.211422
90.000 22.178336 0.210926
91.000 21.439549 0.210229
92.000 21.463650 0.209327
93.000 20.891316 0.208380
94.000 20.928103 0.207153
95.000 21.003284 0.205899
96.000 20.448647 0.204777
97.000 20.259639 0.204072
98.000 20.417711 0.203660
99.000 20.128294 0.203666
100.000 20.353016 0.204011
101.000 20.556185 0.204580
102.000 20.296442 0.205351
103.000 21.025506 0.206130
104.000 21.166300 0.206990
105.000 21.146739 0.207799
106.000 21.226338 0.208240
107.000 21.291132 0.208874
108.000 21.349546 0.209289
109.000 21.444430 0.209567
110.000 21.842145 0.209689
111.000 21.638693 0.209481
112.000 21.484545 0.209018
113.000 20.902826 0.208348
114.000 21.271746 0.207736
115.000 21.086403 0.207414
116.000 20.618500 0.207647
117.000 20.704061 0.208018
118.000 21.186175 0.208483
119.000 21.168068 0.208617
120.000 20.996888 0.208408
121.000 21.436072 0.207905
122.000 20.936121 0.207246
123.000 21.042900 0.206846
124.000 20.558115 0.206430
125.000 20.822706 0.205896
126.000 20.831124 0.205549
127.000 20.383802 0.205373
128.000 20.866586 0.205296
129.000 20.601816 0.205689
130.000 20.846238 0.206165
131.000 20.949756 0.206491
132.000 20.621333 0.206761
133.000 21.247663 0.207173
134.000 20.511839 0.207427
135.000 21.179430 0.207571
136.000 20.941182 0.207595
137.000 20.968641 0.207813
138.000 20.851435 0.208113
139.000 21.158622 0.208388
140.000 21.730533 0.208608
141.000 21.591772 0.208434
142.000 21.188517 0.208133
143.000 20.582019 0.207495
144.000 20.740110 0.207136
145.000 20.743533 0.207391
146.000 20.717485 0.208012
147.000 21.192595 0.208498
148.000 21.042063 0.208513
149.000 21.223631 0.208807
150.000 21.540813 0.209086
151.000 21.638855 0.209526
152.000 21.107423 0.209822
153.000 21.334286 0.209969
154.000 21.573683 0.209867
155.000 21.788161 0.209489
156.000 21.568537 0.209153
157.000 21.552603 0.209133
158.000 21.583477 0.209174
159.000 21.761457 0.209207
160.000 21.430245 0.209341
161.000 21.504857 0.209261
162.000 21.197231 0.208745
163.000 20.938712 0.208411
164.000 21.061289 0.208537
165.000 21.404372 0.208905
166.000 21.147305 0.209512
167.000 21.617489 0.210581
168.000 21.616043 0.211641
169.000 21.938400 0.212350
170.000 22.410379 0.212829
171.000 22.108688 0.213286
172.000 21.865184 0.213383
173.000 22.450864 0.213179
174.000 22.106009 0.212846
175.000 22.101785 0.212473
176.000 21.718213 0.212272
177.000 22.185164 0.211854
178.000 21.481738 0.211186
179.000 21.414901 0.210680
180.000 21.869961 0.210591
181.000 21.405311 0.210637
182.000 21.405315 0.210611
183.000 21.826874 0.210903
184.000 21.536830 0.211510
185.000 22.013909 0.211856
186.000 22.302458 0.212107
187.000 22.074783 0.212292
188.000 22.091271 0.211812
189.000 21.784889 0.211541
190.000 22.125879 0.211371
191.000 21.791402 0.211139
192.000 21.355417 0.210587
193.000 21.837279 0.210044
194.000 21.550534 0.209537
195.000 21.685648 0.209415
196.000 20.888525 0.209065
197.000 21.075656 0.208539
198.000 21.393799 0.208226
199.000 20.908663 0.208180
200.000 20.889473 0.208260
201.000 20.977336 0.208367
202.000 21.354448 0.208582
203.000 21.262629 0.208760
204.000 21.283575 0.208818
205.000 20.665838 0.208746
206.000 21.206620 0.208759
207.000 21.331158 0.208567
208.000 21.139657 0.208481
209.000 21.344224 0.208835
210.000 21.377281 0.209083
211.000 21.248634 0.209190
212.000 21.195472 0.209210
213.000 21.268941 0.209337
214.000 21.684864 0.209409
215.000 21.503170 0.209107
216.000 21.337117 0.208575
217.000 20.863285 0.208047
218.000 20.864517 0.207766
219.000 20.972714 0.207400
220.000 20.690861 0.206719
221.000 20.377107 0.206010
222.000 20.294093 0.205122
223.000 20.289912 0.204608
224.000 20.391488 0.204380
225.000 20.406017 0.204368
226.000 20.187871 0.204615
227.000 20.640663 0.205190
228.000 20.240777 0.205690
229.000 20.795280 0.206170
230.000 20.907553 0.206908
231.000 20.993899 0.207637
232.000 21.047828 0.208603
233.000 21.383965 0.209788
234.000 21.708272 0.210987
235.000 22.040487 0.212371
236.000 22.142151 0.213456
237.000 22.249895 0.214221
238.000 22.127847 0.214754
239.000 22.558094 0.214990
360.000 18.966677 0.197742
361.000 19.274416 0.197965
362.000 19.387398 0.198346
363.000 19.221773 0.198757
364.000 19.424487 0.198783
365.000 19.493576 0.198759
366.000 18.772062 0.198782
367.000 19.121012 0.198923
368.000 19.329564 0.199243
369.000 18.881407 0.199417
370.000 19.448934 0.199582
371.000 19.746195 0.199852
372.000 19.429780 0.200098
373.000 19.287814 0.200430
374.000 19.615484 0.200958
375.000 20.140144 0.201499
376.000 19.819210 0.202034
377.000 19.856541 0.202216
378.000 19.971180 0.202203
379.000 20.185133 0.202598
380.000 20.039509 0.203454
381.000 20.369252 0.204549
382.000 20.762898 0.205471
383.000 20.805476 0.206069
384.000 21.060776 0.206325
385.000 20.631762 0.206417
386.000 21.057337 0.206270
387.000 21.108677 0.205768
388.000 20.910777 0.205250
389.000 20.469761 0.204911
390.000 20.670127 0.204847
391.000 20.940401 0.204925
392.000 20.236334 0.204790
393.000 20.362609 0.204453
394.000 20.240698 0.204257
395.000 20.495106 0.204274
396.000 20.380205 0.204147
397.000 20.399289 0.204187
398.000 20.448701 0.204250
399.000 20.471880 0.204058
400.000 20.305528 0.203644
401.000 20.012768 0.203154
402.000 20.298368 0.202792
403.000 20.414510 0.202710
404.000 20.083369 0.202880
405.000 20.160419 0.203537
406.000 20.627249 0.204026
407.000 20.316161 0.204433
408.000 20.713768 0.204879
409.000 20.455551 0.205189
410.000 20.494325 0.205277
411.000 20.571874 0.205434
412.000 20.547495 0.205398
413.000 20.460874 0.205453
414.000 20.222617 0.205828
415.000 21.175828 0.206682
416.000 21.423398 0.207544
417.000 21.209301 0.207978
418.000 20.845664 0.208157
419.000 21.399058 0.207975
420.000 21.179027 0.207778
421.000 21.456058 0.207855
422.000 21.047909 0.207764
423.000 21.076137 0.207569
424.000 21.077768 0.207603
425.000 20.803318 0.207620
426.000 20.874317 0.207192
427.000 20.662347 0.206668
428.000 20.708147 0.206313
429.000 20.572889 0.206285
430.000 20.658799 0.206273
431.000 21.007801 0.206363
432.000 20.860379 0.206512
433.000 20.750935 0.206826
434.000 21.078228 0.207173
435.000 21.286079 0.207634
436.000 20.975629 0.207935
437.000 20.967800 0.208369
438.000 20.859366 0.208611
439.000 21.285271 0.208431
440.000 21.216164 0.208243
441.000 20.639045 0.207943
442.000 21.289774 0.207782
443.000 21.479691 0.207974
444.000 21.401536 0.208600
445.000 21.776974 0.209120
446.000 21.413650 0.209683
447.000 21.190542 0.209973
448.000 21.630145 0.210017
449.000 21.496484 0.210363
450.000 21.682791 0.210713
451.000 21.641803 0.210880
452.000 21.133112 0.210826
453.000 21.418911 0.210592
454.000 21.449422 0.210323
455.000 21.557715 0.210178
456.000 21.706360 0.210125
457.000 21.805712 0.210103
458.000 21.595012 0.209979
459.000 21.508861 0.209695
460.000 21.437272 0.209884
461.000 21.321470 0.210097
462.000 21.522220 0.210172
463.000 21.514492 0.209938
464.000 21.266623 0.209510
465.000 21.161865 0.209179
466.000 21.329469 0.208612
467.000 21.100766 0.208036
468.000 21.351902 0.207614
469.000 20.896501 0.207406
470.000 20.760005 0.207267
471.000 20.802477 0.207178
472.000 21.245952 0.206905
473.000 20.864424 0.206614
