# date, mag, err_mag
-0.000 21.900409 0.210860
1.000 21.735667 0.211831
2.000 21.697295 0.212564
3.000 21.872587 0.212884
4.000 21.903838 0.213109
5.000 21.828389 0.213523
6.000 21.785052 0.213953
7.000 22.487005 0.214073
8.000 22.277405 0.214493
9.000 22.667613 0.215538
10.000 23.068833 0.216340
11.000 22.819298 0.216906
12.000 23.048536 0.217447
13.000 23.390265 0.218064
14.000 23.347809 0.218490
15.000 23.392125 0.218867
16.000 23.225855 0.219249
17.000 23.356734 0.219844
18.000 23.879197 0.220636
19.000 23.847027 0.221437
20.000 24.239769 0.222119
21.000 24.327055 0.222689
22.000 24.326264 0.222981
23.000 24.440664 0.223239
24.000 24.360651 0.223324
25.000 24.530706 0.223145
26.000 23.834782 0.223216
27.000 24.149817 0.223299
28.000 24.436644 0.223565
29.000 24.774347 0.223782
30.000 24.004940 0.223562
31.000 24.118980 0.222953
32.000 24.152935 0.222151
33.000 24.214326 0.221585
34.000 23.719246 0.221025
35.000 23.299197 0.220646
36.000 23.767365 0.220448
37.000 23.790634 0.220123
38.000 23.626509 0.219672
39.000 23.546518 0.219326
40.000 23.518690 0.219028
41.000 23.260573 0.219162
42.000 23.632391 0.219585
43.000 23.871240 0.220430
44.000 23.864378 0.221228
45.000 23.790355 0.221741
46.000 23.893709 0.221975
47.000 24.188372 0.222045
48.000 23.899066 0.222046
49.000 24.245679 0.221737
50.000 23.975988 0.221536
51.000 23.859408 0.221458
52.000 24.109812 0.221537
53.000 23.989379 0.221839
54.000 24.490471 0.221999
55.000 24.321344 0.221928
56.000 23.861814 0.221946
57.000 23.992914 0.222186
58.000 23.657635 0.222272
59.000 24.230556 0.222139
60.000 24.158507 0.222171
61.000 24.162181 0.222423
62.000 23.817768 0.222449
63.000 24.387506 0.222118
64.000 24.165221 0.221398
65.000 23.658867 0.220734
66.000 23.525455 0.220294
67.000 23.440178 0.219766
68.000 23.560659 0.219051
69.000 23.338110 0.218462
70.000 23.169786 0.218116
71.000 23.012047 0.217535
72.000 22.653925 0.216942
73.000 22.671198 0.216274
74.000 22.276898 0.215511
75.000 22.651861 0.214600
76.000 22.191051 0.213446
77.000 21.954510 0.212260
78.000 21.605192 0.210990
79.000 21.381501 0.210465
80.000 21.202280 0.210661
81.000 21.561368 0.211218
82.000 21.772266 0.211913
83.000 21.908165 0.212486
84.000 22.253039 0.212854
