# date, mag, err_mag
-0.000 21.729195 0.210064
1.000 21.878506 0.211014
2.000 21.488797 0.211793
3.000 22.101455 0.212254
4.000 22.064676 0.212605
5.000 22.221385 0.213060
6.000 22.416376 0.213512
7.000 22.619180 0.213724
8.000 22.203440 0.214135
9.000 22.198119 0.215009
10.000 22.645685 0.215747
11.000 22.956705 0.216331
12.000 23.028509 0.216896
13.000 22.974365 0.217513
14.000 23.328472 0.217986
15.000 23.140376 0.218410
16.000 22.919326 0.218823
17.000 23.529082 0.219385
18.000 23.391098 0.220101
19.000 24.062821 0.220844
20.000 24.226262 0.221515
21.000 23.905662 0.222110
22.000 24.149197 0.222492
23.000 24.148514 0.222824
24.000 24.112335 0.223007
25.000 24.172209 0.222965
26.000 24.307224 0.223070
27.000 24.109591 0.223168
28.000 24.483976 0.223396
29.000 24.693863 0.223598
30.000 24.274392 0.223482
31.000 24.312977 0.223051
32.000 24.527231 0.222427
33.000 24.176638 0.221927
34.000 23.745126 0.221407
35.000 23.661358 0.221007
36.000 23.774157 0.220745
37.000 23.636700 0.220406
38.000 23.560956 0.219981
39.000 23.306448 0.219627
40.000 23.447689 0.219310
41.000 23.285418 0.219318
42.000 23.486333 0.219573
43.000 23.605709 0.220190
44.000 23.944979 0.220838
45.000 23.815875 0.221321
46.000 23.803747 0.221611
47.000 23.759550 0.221767
48.000 24.014141 0.221847
49.000 23.715694 0.221674
50.000 23.425920 0.221543
51.000 23.746359 0.221479
52.000 23.899308 0.221524
53.000 23.910446 0.221741
54.000 23.812381 0.221879
55.000 23.813800 0.221853
56.000 24.223930 0.221883
57.000 23.830317 0.222072
58.000 24.069684 0.222161
59.000 24.266937 0.222088
60.000 24.110564 0.222121
61.000 24.419671 0.222315
62.000 24.215442 0.222356
63.000 23.968335 0.222133
64.000 24.214880 0.221592
65.000 23.559602 0.221043
66.000 23.765254 0.220624
67.000 24.059007 0.220129
68.000 23.147693 0.219486
69.000 23.383571 0.218917
70.000 23.179131 0.218522
71.000 23.039756 0.217962
72.000 23.183391 0.217391
73.000 22.918002 0.216758
74.000 22.863762 0.216046
75.000 22.372680 0.215210
76.000 22.583569 0.214173
77.000 22.240915 0.213080
78.000 21.901633 0.211897
79.000 22.015421 0.211237
80.000 21.638828 0.211142
81.000 21.759043 0.211392
82.000 21.674516 0.211835
83.000 21.894077 0.212267
84.000 22.151805 0.212593
85.000 22.154315 0.212784
86.000 22.076854 0.212750
87.000 21.625718 0.212591
88.000 21.890290 0.212171
89.000 22.109773 0.211672
90.000 21.340033 0.211230
91.000 21.893552 0.210620
92.000 21.089597 0.209834
93.000 21.585245 0.208981
94.000 21.107747 0.207893
95.000 20.778399 0.206747
96.000 20.841776 0.205664
97.000 20.858492 0.204877
98.000 20.383038 0.204324
99.000 20.508769 0.204119
100.000 20.376773 0.204224
101.000 20.016912 0.204565
102.000 20.674582 0.205126
103.000 20.321853 0.205757
104.000 20.895617 0.206493
105.000 21.011041 0.207231
106.000 21.006794 0.207717
107.000 21.566283 0.208338
108.000 21.411142 0.208799
109.000 21.643129 0.209146
110.000 21.357776 0.209358
111.000 20.899754 0.209298
112.000 21.347750 0.209008
113.000 21.217926 0.208515
114.000 21.116815 0.208012
115.000 20.908282 0.207689
116.000 21.254407 0.207773
117.000 21.136312 0.207996
118.000 20.975116 0.208334
119.000 21.235818 0.208466
120.000 21.156773 0.208349
121.000 21.055612 0.207992
122.000 21.185011 0.207477
123.000 20.893358 0.207114
124.000 20.932183 0.206722
125.000 20.864073 0.206235
126.000 20.649166 0.205872
127.000 20.441885 0.205639
128.000 20.785052 0.205494
129.000 20.409968 0.205717
130.000 20.823168 0.206048
131.000 21.026908 0.206311
132.000 20.807572 0.206554
133.000 20.748967 0.206914
134.000 20.711925 0.207172
135.000 21.506003 0.207348
136.000 21.070522 0.207427
137.000 20.965714 0.207634
138.000 21.292381 0.207903
139.000 21.110671 0.208160
140.000 21.425519 0.208384
141.000 21.100146 0.208315
142.000 21.161546 0.208125
143.000 21.141469 0.207653
144.000 20.846287 0.207339
145.000 21.046065 0.207464
146.000 21.192790 0.207891
147.000 20.906327 0.208274
148.000 21.141128 0.208338
149.000 21.091118 0.208604
150.000 21.200808 0.208864
151.000 21.386002 0.209249
152.000 21.179942 0.209542
153.000 21.500814 0.209727
154.000 21.692441 0.209717
155.000 21.526149 0.209480
156.000 21.491441 0.209231
157.000 21.416036 0.209191
158.000 21.709886 0.209197
159.000 21.414858 0.209204
160.000 21.229771 0.209297
161.000 21.521125 0.209243
162.000 21.164565 0.208859
163.000 21.396194 0.208576
164.000 21.344034 0.208618
165.000 21.426653 0.208856
166.000 21.331274 0.209307
167.000 21.344755 0.210148
168.000 21.776528 0.211047
169.000 21.630667 0.211736
170.000 21.824134 0.212266
171.000 22.158341 0.212769
172.000 22.120126 0.212990
173.000 22.374812 0.212953
174.000 22.138038 0.212774
175.000 22.036922 0.212518
176.000 22.149476 0.212354
177.000 21.643377 0.212016
178.000 21.874234 0.211468
179.000 21.768900 0.211007
180.000 21.667844 0.210840
181.000 21.409789 0.210791
182.000 21.091492 0.210714
183.000 21.470241 0.210890
184.000 21.880634 0.211334
185.000 21.598867 0.211629
186.000 21.403508 0.211873
187.000 22.325781 0.212075
188.000 22.041887 0.211777
189.000 21.718848 0.211588
190.000 21.809279 0.211447
191.000 21.851803 0.211248
192.000 21.496665 0.210801
193.000 21.539958 0.210333
194.000 21.573363 0.209867
195.000 21.215466 0.209674
196.000 21.820207 0.209328
197.000 21.422382 0.208853
198.000 21.024439 0.208523
199.000 20.978808 0.208393
200.000 21.185475 0.208378
201.000 20.899570 0.208411
202.000 21.014620 0.208549
203.000 21.187849 0.208682
204.000 21.421582 0.208740
205.000 21.390656 0.208701
206.000 20.919482 0.208719
207.000 21.278876 0.208582
208.000 21.108578 0.208508
209.000 20.918429 0.208756
210.000 21.281115 0.208953
211.000 21.254381 0.209061
212.000 21.077150 0.209107
213.000 21.264532 0.209225
214.000 21.211918 0.209304
215.000 21.356260 0.209105
216.000 20.948561 0.208710
217.000 20.684239 0.208278
218.000 21.366319 0.207999
219.000 21.043361 0.207654
220.000 21.134211 0.207067
221.000 20.783047 0.206437
222.000 20.918165 0.205650
223.000 20.575903 0.205111
224.000 20.596843 0.204787
225.000 20.247625 0.204646
226.000 20.029744 0.204734
227.000 20.663255 0.205111
228.000 20.685940 0.205492
229.000 20.689584 0.205896
230.000 21.349206 0.206516
231.000 20.659876 0.207162
232.000 21.283650 0.208009
233.000 21.752791 0.209055
234.000 21.388906 0.210151
235.000 21.653236 0.211416
236.000 21.816805 0.212495
237.000 22.005977 0.213341
238.000 22.231317 0.213995
239.000 22.467123 0.214396
360.000 19.461171 0.198001
361.000 18.908190 0.198080
362.000 19.158190 0.198315
363.000 19.276010 0.198617
364.000 19.267194 0.198667
365.000 19.142582 0.198679
366.000 19.366678 0.198716
367.000 19.445378 0.198834
368.000 19.388903 0.199091
369.000 19.520253 0.199255
370.000 19.317099 0.199418
371.000 19.370645 0.199660
372.000 19.707026 0.199892
373.000 19.792394 0.200193
374.000 19.500131 0.200647
375.000 20.035853 0.201130
376.000 19.439606 0.201629
377.000 19.969556 0.201877
378.000 19.844389 0.201963
379.000 19.921971 0.202326
380.000 19.919812 0.203034
381.000 20.481745 0.203959
382.000 20.226442 0.204805
383.000 20.756949 0.205437
384.000 20.460498 0.205810
385.000 20.450435 0.206030
386.000 20.602773 0.206034
387.000 20.519348 0.205731
388.000 20.799813 0.205359
389.000 20.337940 0.205075
390.000 20.741646 0.204975
391.000 20.697496 0.204987
392.000 20.322481 0.204859
393.000 20.393595 0.204581
394.000 20.547785 0.204393
395.000 20.517988 0.204360
396.000 20.393020 0.204232
397.000 20.174027 0.204229
398.000 20.036529 0.204256
399.000 19.986041 0.204105
400.000 20.043277 0.203780
401.000 20.399161 0.203374
402.000 20.453382 0.203038
403.000 20.090852 0.202899
404.000 20.346041 0.202958
405.000 20.052034 0.203412
406.000 20.490767 0.203796
407.000 20.624456 0.204154
408.000 20.407361 0.204560
409.000 20.521984 0.204879
410.000 20.737161 0.205029
411.000 20.525471 0.205215
412.000 20.578316 0.205247
413.000 20.567002 0.205328
414.000 21.034953 0.205638
415.000 20.742742 0.206317
416.000 20.864056 0.207051
417.000 21.232562 0.207506
418.000 20.888150 0.207773
419.000 20.580370 0.207749
420.000 21.033501 0.207670
421.000 21.042097 0.207758
422.000 20.991276 0.207713
423.000 21.107953 0.207577
424.000 20.726039 0.207595
425.000 21.276554 0.207604
426.000 20.841518 0.207285
427.000 21.122950 0.206867
428.000 20.695106 0.206542
429.000 20.565049 0.206450
430.000 20.656202 0.206383
431.000 21.212843 0.206407
432.000 20.615050 0.206494
433.000 20.902043 0.206723
434.000 20.853374 0.207000
435.000 20.805348 0.207384
436.000 21.262727 0.207670
437.000 21.492898 0.208064
438.000 21.152353 0.208328
439.000 21.223351 0.208272
440.000 21.053269 0.208178
441.000 20.991466 0.207972
442.000 21.325928 0.207841
443.000 21.200288 0.207959
444.000 21.051651 0.208419
445.000 21.365502 0.208844
446.000 21.617624 0.209331
447.000 21.186801 0.209640
448.000 21.619369 0.209765
449.000 21.477259 0.210093
450.000 21.808360 0.210425
451.000 21.658791 0.210628
452.000 21.598937 0.210657
453.000 21.500222 0.210530
454.000 22.140181 0.210347
455.000 21.468786 0.210229
456.000 21.891387 0.210168
457.000 21.486499 0.210131
458.000 21.390575 0.210022
459.000 21.379860 0.209792
460.000 21.359796 0.209900
461.000 21.670519 0.210044
462.000 21.456537 0.210105
463.000 21.558541 0.209946
464.000 21.589414 0.209623
465.000 21.385684 0.209344
466.000 21.297582 0.208872
467.000 21.432265 0.208366
468.000 20.681025 0.207950
469.000 21.180031 0.207690
470.000 21.329174 0.207495
471.000 21.013134 0.207353
472.000 20.800199 0.207089
473.000 21.099550 0.206812
474.000 20.842278 0.206464
475.000 20.729207 0.206030
476.000 20.532706 0.205444
477.000 20.595532 0.204756
478.000 20.286719 0.204229
479.000 20.333518 0.203941
480.000 20.370931 0.203690
481.000 20.258629 0.203550
482.000 20.376071 0.203683
483.000 20.183656 0.204069
484.000 20.491239 0.204561
485.000 20.780823 0.205081
486.000 20.531875 0.205527
487.000 20.797944 0.205738
488.000 20.720676 0.205701
489.000 20.508074 0.205643
490.000 20.520879 0.205707
491.000 20.796893 0.205882
492.000 21.041340 0.206198
493.000 20.619942 0.206420
494.000 21.120078 0.206303
495.000 20.695235 0.206081
496.000 20.974309 0.205812
497.000 20.480593 0.205176
498.000 20.291316 0.204567
499.000 20.443651 0.204133
500.000 20.498564 0.203733
501.000 20.254663 0.203421
502.000 20.127858 0.203266
503.000 20.208549 0.203525
504.000 20.340253 0.203985
505.000 20.584638 0.204643
506.000 20.699179 0.205415
507.000 20.730284 0.206167
508.000 20.810054 0.206699
509.000 21.073814 0.207138
510.000 21.078216 0.207736
511.000 20.944492 0.208170
512.000 21.207037 0.208584
513.000 21.284425 0.208832
514.000 21.688528 0.208903
515.000 21.380524 0.208779
516.000 20.919476 0.208584
517.000 21.103114 0.208229
518.000 21.114399 0.207831
519.000 20.597882 0.207320
520.000 21.182791 0.207184
521.000 21.072816 0.207174
522.000 20.925187 0.207334
523.000 21.140511 0.207482
524.000 20.928672 0.207339
525.000 20.841587 0.206931
526.000 20.775181 0.206429
527.000 20.911732 0.206472
528.000 21.130174 0.206608
529.000 20.631386 0.206675
530.000 20.929137 0.206501
531.000 20.882288 0.206247
532.000 20.906717 0.205779
533.000 20.406862 0.205261
534.000 20.456897 0.204923
535.000 20.126761 0.204749
536.000 20.372447 0.204350
537.000 20.631539 0.203813
538.000 20.178961 0.203242
539.000 20.043041 0.202433
540.000 19.181728 0.201644
541.000 20.059350 0.200890
542.000 19.644670 0.200180
543.000 19.394938 0.199466
544.000 19.094204 0.198855
545.000 19.179602 0.198258
546.000 18.877697 0.197684
547.000 18.989187 0.197125
548.000 19.034917 0.196548
549.000 18.634750 0.196008
550.000 18.632623 0.195771
551.000 18.901090 0.195541
552.000 18.521917 0.195378
553.000 18.853109 0.195351
554.000 18.412259 0.195213
555.000 18.823096 0.194971
556.000 18.508030 0.195041
557.000 18.578080 0.195441
558.000 19.075474 0.196039
559.000 18.809786 0.196356
560.000 18.835992 0.196332
561.000 18.766642 0.195822
562.000 18.543673 0.195106
563.000 18.112401 0.194171
564.000 18.109409 0.193119
565.000 17.973645 0.192043
566.000 17.806909 0.191151
567.000 17.682917 0.190477
568.000 17.600733 0.190117
569.000 17.523293 0.190014
570.000 17.626057 0.190064
571.000 17.659505 0.189948
572.000 17.786830 0.189907
573.000 17.504358 0.189842
574.000 17.647267 0.190053
575.000 17.797821 0.190379
576.000 17.419380 0.190448
577.000 17.835214 0.190583
578.000 17.840084 0.190506
579.000 17.537618 0.190319
580.000 17.676001 0.189961
581.000 17.523188 0.189860
582.000 17.716926 0.189683
583.000 17.771370 0.189542
584.000 17.443005 0.189575
585.000 17.304256 0.189467
586.000 17.672381 0.188997
587.000 17.291990 0.188515
588.000 17.137850 0.188271
589.000 17.005953 0.188239
590.000 17.281208 0.188366
591.000 17.631951 0.188166
592.000 17.049451 0.187852
593.000 17.377716 0.187575
594.000 17.104776 0.187267
595.000 16.856149 0.186839
596.000 17.145128 0.186568
597.000 17.074223 0.186019
598.000 16.824233 0.185326
599.000 16.491539 0.184661
720.000 19.185348 0.198304
721.000 19.256181 0.198613
722.000 18.977053 0.198640
723.000 19.432382 0.198612
724.000 19.307142 0.198618
725.000 19.237172 0.198761
726.000 19.636903 0.198919
727.000 19.614912 0.198718
728.000 19.099820 0.198072
729.000 18.932558 0.197332
730.000 18.947799 0.196831
731.000 18.771267 0.196141
732.000 18.392526 0.195514
733.000 18.512945 0.195152
734.000 18.383592 0.194897
735.000 18.309236 0.194572
736.000 18.244280 0.194486
737.000 18.341371 0.194184
738.000 18.304153 0.193784
739.000 18.427181 0.193353
740.000 18.203228 0.192957
741.000 18.414578 0.192797
742.000 18.148958 0.192728
743.000 17.797256 0.192800
744.000 18.305557 0.192840
745.000 18.275689 0.192912
