# date, mag, err_mag
-0.000 21.834380 0.208114
1.000 22.079950 0.208922
2.000 22.147865 0.209609
3.000 22.318576 0.209754
4.000 22.230886 0.209769
5.000 22.250862 0.209448
6.000 22.057795 0.208879
7.000 21.907203 0.208128
8.000 22.112815 0.207609
9.000 22.022383 0.207452
10.000 21.640863 0.207731
11.000 21.785443 0.208145
12.000 22.142629 0.208468
13.000 22.130328 0.208539
14.000 21.839623 0.208336
15.000 21.425594 0.208109
16.000 22.034919 0.207946
17.000 21.696587 0.207941
18.000 22.191675 0.208414
19.000 22.253106 0.208853
20.000 22.111886 0.209295
21.000 22.090541 0.209703
22.000 22.526215 0.210068
23.000 22.376987 0.210098
24.000 21.862218 0.210102
25.000 22.234509 0.210138
26.000 22.156950 0.210117
27.000 22.061809 0.210042
28.000 22.326444 0.209766
29.000 22.343543 0.209349
30.000 21.844813 0.209016
31.000 21.820990 0.208786
32.000 22.232698 0.208784
33.000 22.057233 0.208805
34.000 22.040827 0.208764
35.000 22.128244 0.208621
36.000 22.290192 0.208637
37.000 22.494728 0.209030
38.000 21.972411 0.209407
39.000 22.227122 0.209714
40.000 22.585736 0.209949
41.000 22.487439 0.209980
42.000 22.223469 0.209755
43.000 22.047365 0.209426
44.000 21.987444 0.209037
45.000 21.849811 0.208756
46.000 22.152542 0.208466
47.000 21.883779 0.208190
48.000 21.908171 0.208103
49.000 21.826206 0.207869
50.000 22.078196 0.207729
51.000 21.835551 0.207707
52.000 21.939799 0.207796
53.000 22.232615 0.207927
54.000 21.655624 0.208111
55.000 22.007350 0.208117
56.000 21.733390 0.207907
57.000 21.651247 0.207508
58.000 21.763236 0.207058
59.000 21.787094 0.206709
60.000 21.695605 0.206176
61.000 21.731136 0.205930
62.000 21.175335 0.205914
63.000 21.494054 0.205983
64.000 21.666710 0.205882
65.000 21.596945 0.205466
66.000 21.061978 0.205160
67.000 21.458753 0.205111
68.000 21.319028 0.205069
69.000 21.223817 0.205029
70.000 21.271561 0.205021
71.000 21.757373 0.205089
72.000 21.505068 0.205376
73.000 21.385039 0.205843
74.000 21.476302 0.206211
75.000 21.606185 0.206513
76.000 21.746467 0.206657
77.000 21.593178 0.206699
78.000 21.235859 0.206630
79.000 21.609805 0.206506
80.000 21.542833 0.206333
81.000 21.303196 0.206093
82.000 21.473497 0.205885
83.000 21.045842 0.205843
84.000 21.470568 0.205635
85.000 20.958871 0.205336
86.000 21.549531 0.205090
87.000 21.167254 0.204927
88.000 21.190416 0.205105
89.000 21.458186 0.205421
90.000 21.052544 0.205627
