# date, mag, err_mag
-0.000 22.221842 0.209427
1.000 22.539753 0.210784
2.000 22.471260 0.211387
3.000 22.475127 0.210480
4.000 22.142532 0.209971
5.000 22.178795 0.208866
6.000 21.766085 0.207648
7.000 21.603067 0.206460
8.000 21.575796 0.206300
9.000 21.498683 0.206935
10.000 21.818877 0.208261
11.000 22.091984 0.209171
12.000 22.266542 0.209413
13.000 22.266844 0.208933
14.000 21.879930 0.208077
15.000 21.659620 0.207646
16.000 21.828785 0.207545
17.000 21.856108 0.207932
18.000 22.320236 0.209366
19.000 22.552520 0.210014
20.000 22.807233 0.210480
21.000 22.121369 0.210796
22.000 22.415379 0.211021
23.000 22.371479 0.210422
24.000 22.501237 0.210192
25.000 22.492610 0.210254
26.000 22.340480 0.210146
27.000 22.444191 0.209936
28.000 22.029828 0.209278
29.000 21.905265 0.208504
30.000 21.988440 0.208244
31.000 21.708621 0.208259
32.000 22.353626 0.208727
33.000 21.904684 0.208921
34.000 21.801200 0.208763
35.000 22.029057 0.208418
36.000 21.625382 0.208698
37.000 22.173862 0.209839
38.000 22.346290 0.210392
39.000 22.692688 0.210596
40.000 23.069858 0.210630
41.000 22.382424 0.210228
42.000 21.909437 0.209431
43.000 22.089931 0.208761
44.000 22.052177 0.208186
45.000 21.701766 0.208078
46.000 21.911524 0.207831
47.000 22.120273 0.207614
48.000 21.951837 0.207879
49.000 21.601845 0.207464
50.000 21.643996 0.207442
51.000 21.470463 0.207679
52.000 21.791711 0.208026
53.000 21.823826 0.208321
54.000 22.295017 0.208623
55.000 21.622556 0.208317
56.000 21.467409 0.207601
57.000 21.645567 0.206714
58.000 21.592074 0.206067
59.000 21.312305 0.205843
60.000 21.300118 0.205056
61.000 21.445920 0.205292
62.000 21.571717 0.205826
63.000 21.573442 0.206197
64.000 21.526766 0.205803
65.000 20.876230 0.204716
66.000 21.299100 0.204456
67.000 21.259424 0.204912
68.000 21.086280 0.205025
69.000 21.178265 0.205044
70.000 21.204498 0.205071
71.000 21.199269 0.205296
72.000 21.432359 0.206043
73.000 21.571143 0.206930
74.000 21.417906 0.207244
75.000 22.178978 0.207334
76.000 21.778562 0.207164
77.000 22.103829 0.206919
78.000 21.523530 0.206592
79.000 21.847387 0.206288
80.000 21.427771 0.205988
81.000 21.697112 0.205616
82.000 21.530069 0.205446
83.000 21.554190 0.205719
84.000 21.277153 0.205309
85.000 21.239926 0.204739
86.000 21.422843 0.204527
87.000 20.755363 0.204575
88.000 21.198406 0.205430
89.000 21.236180 0.206167
90.000 21.330358 0.206293
91.000 21.724926 0.206673
92.000 21.910684 0.207343
93.000 21.879484 0.208208
94.000 22.210201 0.208469
95.000 21.898819 0.208829
96.000 22.000386 0.209174
97.000 22.246555 0.209624
98.000 22.313360 0.209666
99.000 22.023017 0.208818
100.000 21.611995 0.207788
101.000 21.887575 0.207488
102.000 22.291746 0.208288
103.000 22.064279 0.209253
104.000 22.399871 0.210440
105.000 22.440998 0.211754
106.000 22.835851 0.212507
107.000 22.757871 0.213043
108.000 23.088468 0.213506
109.000 23.419812 0.213680
110.000 23.302135 0.214146
111.000 23.224978 0.215020
112.000 23.751905 0.215931
113.000 23.376038 0.216706
114.000 24.113084 0.217177
115.000 23.883886 0.217027
116.000 23.640912 0.217267
117.000 23.780064 0.217172
118.000 23.573988 0.216808
119.000 24.304043 0.217272
120.000 24.075428 0.217636
121.000 23.741696 0.217674
122.000 23.831212 0.217751
123.000 24.143926 0.218354
124.000 24.041150 0.218607
125.000 24.150437 0.218308
126.000 24.090516 0.217896
127.000 23.690886 0.217883
128.000 24.195456 0.218141
129.000 24.518356 0.218556
130.000 24.336398 0.219067
131.000 24.583006 0.219878
132.000 24.477251 0.220521
