# date, mag, err_mag
-0.000 22.505499 0.209427
1.000 22.157359 0.210784
2.000 22.555344 0.211387
3.000 22.132397 0.210480
4.000 21.715389 0.209971
5.000 21.930390 0.208866
6.000 21.598465 0.207648
7.000 21.780266 0.206460
8.000 21.925545 0.206300
9.000 21.691836 0.206935
10.000 22.163931 0.208261
11.000 22.091130 0.209171
12.000 22.185635 0.209413
13.000 22.325620 0.208933
14.000 21.536390 0.208077
15.000 22.323971 0.207646
16.000 21.781577 0.207545
17.000 21.457740 0.207932
18.000 22.194960 0.209366
19.000 22.168930 0.210014
20.000 22.253273 0.210480
21.000 22.283625 0.210796
22.000 22.436477 0.211021
23.000 22.228099 0.210422
24.000 22.230927 0.210192
25.000 22.189960 0.210254
26.000 21.856250 0.210146
27.000 22.361914 0.209936
28.000 22.234315 0.209278
29.000 21.851583 0.208504
30.000 21.684600 0.208244
31.000 21.624189 0.208259
32.000 22.221941 0.208727
33.000 21.940733 0.208921
34.000 22.264238 0.208763
35.000 22.086960 0.208418
36.000 22.074361 0.208698
37.000 22.154131 0.209839
38.000 22.181668 0.210392
39.000 21.982892 0.210596
40.000 22.418498 0.210630
41.000 22.115106 0.210228
42.000 22.126753 0.209431
43.000 22.026127 0.208761
44.000 21.511763 0.208186
45.000 22.228959 0.208078
46.000 21.781158 0.207831
47.000 21.844666 0.207614
48.000 21.489666 0.207879
49.000 21.796234 0.207464
50.000 21.688207 0.207442
51.000 21.644547 0.207679
52.000 21.831820 0.208026
53.000 22.057377 0.208321
54.000 22.281381 0.208623
55.000 21.601469 0.208317
56.000 21.879786 0.207601
57.000 22.183354 0.206714
58.000 21.792137 0.206067
59.000 21.511392 0.205843
60.000 20.966289 0.205056
61.000 21.452034 0.205292
62.000 21.403445 0.205826
63.000 21.333701 0.206197
64.000 21.891689 0.205803
65.000 21.276337 0.204716
66.000 21.171431 0.204456
67.000 21.493026 0.204912
68.000 21.053340 0.205025
69.000 21.123151 0.205044
70.000 21.257297 0.205071
71.000 21.487055 0.205296
72.000 21.582433 0.206043
73.000 21.280651 0.206930
74.000 21.685387 0.207244
75.000 21.810518 0.207334
76.000 21.302091 0.207164
77.000 21.566946 0.206919
78.000 21.632232 0.206592
79.000 21.584243 0.206288
80.000 21.105964 0.205988
81.000 21.091746 0.205616
82.000 21.355153 0.205446
83.000 21.248896 0.205719
84.000 21.247334 0.205309
85.000 21.398353 0.204739
86.000 21.549487 0.204527
87.000 21.635994 0.204575
88.000 21.191108 0.205430
89.000 21.294548 0.206167
90.000 21.410832 0.206293
91.000 21.883813 0.206673
92.000 21.383113 0.207343
93.000 21.367262 0.208208
94.000 21.812540 0.208469
95.000 21.947234 0.208829
96.000 21.920534 0.209174
97.000 22.123889 0.209624
98.000 22.457731 0.209666
99.000 22.159918 0.208818
100.000 21.668933 0.207788
101.000 21.281117 0.207488
102.000 21.984016 0.208288
103.000 22.026574 0.209253
104.000 22.622360 0.210440
105.000 22.792232 0.211754
106.000 22.745273 0.212507
107.000 22.495864 0.213043
108.000 23.052831 0.213506
109.000 23.166266 0.213680
110.000 22.898215 0.214146
111.000 23.682720 0.215020
112.000 23.435798 0.215931
113.000 23.347239 0.216706
114.000 23.311873 0.217177
115.000 24.155652 0.217027
116.000 23.577203 0.217267
117.000 23.995473 0.217172
118.000 23.370425 0.216808
119.000 24.161859 0.217272
120.000 24.327940 0.217636
121.000 23.640368 0.217674
122.000 23.627203 0.217751
123.000 24.235791 0.218354
124.000 24.036170 0.218607
125.000 24.036523 0.218308
126.000 23.643096 0.217896
127.000 23.958326 0.217883
128.000 23.778547 0.218141
129.000 24.345995 0.218556
130.000 23.912310 0.219067
131.000 24.226584 0.219878
132.000 24.863961 0.220521
133.000 24.600118 0.220922
134.000 24.402316 0.220686
135.000 24.597695 0.220803
136.000 24.617779 0.220966
137.000 24.637985 0.221079
138.000 24.964692 0.221378
139.000 24.975422 0.221691
140.000 24.875579 0.221964
141.000 24.808324 0.222264
142.000 25.404004 0.222053
143.000 25.070953 0.221957
144.000 25.098206 0.222568
145.000 25.213218 0.223324
146.000 25.235822 0.223068
147.000 25.059567 0.222316
148.000 25.154985 0.222502
149.000 25.326452 0.223421
150.000 25.466450 0.224222
151.000 25.759482 0.225129
152.000 25.772791 0.225922
153.000 25.991546 0.226804
154.000 26.333878 0.227578
155.000 26.137574 0.227173
156.000 25.787358 0.226517
157.000 26.099114 0.226201
158.000 25.826798 0.225359
159.000 25.401597 0.224761
160.000 25.643318 0.224924
161.000 25.767517 0.225293
162.000 25.711484 0.225764
163.000 26.139822 0.226680
164.000 25.591127 0.227488
165.000 26.255937 0.228280
166.000 26.164864 0.228886
167.000 26.230583 0.229359
168.000 26.795748 0.229429
169.000 27.313964 0.229711
170.000 26.359070 0.229629
171.000 26.524845 0.229161
172.000 26.667973 0.228702
173.000 25.818016 0.228018
174.000 26.063721 0.226712
175.000 25.974104 0.225648
176.000 25.151124 0.225429
177.000 25.830729 0.225164
178.000 25.796220 0.224888
179.000 25.435378 0.224072
180.000 25.412462 0.222665
181.000 24.730696 0.221510
182.000 24.704476 0.220871
183.000 24.739674 0.220507
184.000 24.644608 0.220418
185.000 24.729175 0.220300
186.000 24.438554 0.220437
187.000 24.369302 0.220181
188.000 24.284100 0.220182
189.000 24.708281 0.220630
190.000 24.897684 0.220783
191.000 25.130785 0.220745
192.000 25.111417 0.220945
193.000 24.426324 0.221238
194.000 24.950357 0.221680
195.000 25.375265 0.221884
196.000 24.634660 0.221822
197.000 25.254043 0.222461
198.000 24.789975 0.222570
199.000 25.084037 0.222447
200.000 25.202051 0.222433
201.000 25.284327 0.222014
202.000 24.976418 0.221931
203.000 24.826683 0.222017
204.000 24.494657 0.221965
205.000 24.634337 0.222234
206.000 25.285523 0.222389
207.000 24.936596 0.221841
208.000 24.779315 0.221376
209.000 24.856046 0.221028
210.000 24.823574 0.220595
211.000 25.123949 0.220400
212.000 24.660257 0.220688
213.000 24.908774 0.220841
214.000 24.898003 0.221432
215.000 24.814789 0.221372
216.000 24.385092 0.220713
217.000 24.554666 0.220003
218.000 24.197854 0.219847
219.000 24.063019 0.219405
220.000 24.453562 0.218707
221.000 23.794067 0.218008
222.000 23.477377 0.217123
223.000 23.372334 0.215886
224.000 23.206313 0.214605
225.000 22.735421 0.213317
226.000 22.983481 0.212448
227.000 22.646771 0.211184
228.000 22.326263 0.209616
229.000 22.193468 0.208686
230.000 21.637829 0.207690
231.000 21.893452 0.207310
232.000 21.611931 0.207192
233.000 21.606843 0.207559
234.000 21.427651 0.207287
235.000 21.387513 0.206009
236.000 20.963624 0.204769
237.000 21.108290 0.203666
238.000 20.927204 0.202960
239.000 20.427967 0.202307
360.000 18.543466 0.191982
361.000 18.871688 0.191876
362.000 18.406213 0.191369
363.000 18.317541 0.190784
364.000 18.124284 0.190142
365.000 18.344117 0.190115
366.000 18.694578 0.190797
367.000 18.441774 0.191083
368.000 18.567160 0.192126
369.000 19.226345 0.193846
370.000 19.146208 0.194684
371.000 19.539650 0.194368
372.000 18.913000 0.193762
373.000 18.879928 0.192931
374.000 18.753183 0.192497
375.000 18.651460 0.192501
376.000 18.671705 0.192228
377.000 18.611572 0.192049
378.000 18.616733 0.192044
379.000 18.741068 0.192181
380.000 18.736400 0.192158
381.000 18.522072 0.191870
382.000 18.815570 0.192682
383.000 18.909939 0.192707
384.000 19.092773 0.192297
385.000 18.797447 0.191864
386.000 18.217793 0.192312
387.000 19.195684 0.193763
388.000 19.278777 0.195227
389.000 19.586608 0.196984
390.000 19.492911 0.197492
391.000 19.096045 0.196688
392.000 19.582531 0.195943
393.000 19.508849 0.196019
394.000 19.604603 0.195927
395.000 19.246648 0.195637
396.000 19.257199 0.195084
397.000 19.022878 0.194399
398.000 18.838559 0.193577
399.000 19.399562 0.192645
400.000 18.588285 0.192320
401.000 18.837750 0.192477
