# date, mag, err_mag
-0.000 22.191081 0.208520
1.000 22.184879 0.209461
2.000 22.528587 0.210189
3.000 22.734693 0.210168
4.000 22.495766 0.210027
5.000 22.272570 0.209491
6.000 22.156191 0.208703
7.000 21.843995 0.207760
8.000 21.978068 0.207207
9.000 21.666746 0.207165
10.000 21.805542 0.207676
11.000 21.914768 0.208280
12.000 21.661219 0.208685
13.000 21.884158 0.208708
14.000 22.317900 0.208375
15.000 21.924078 0.208056
16.000 21.957873 0.207860
17.000 21.976792 0.207899
18.000 22.151314 0.208566
19.000 22.215031 0.209120
20.000 22.083822 0.209629
21.000 22.106619 0.210060
22.000 22.321800 0.210420
23.000 22.554595 0.210330
24.000 22.429566 0.210247
25.000 22.530811 0.210243
26.000 22.090728 0.210181
27.000 22.406745 0.210062
28.000 22.249580 0.209692
29.000 22.261861 0.209166
30.000 22.211853 0.208796
31.000 21.987229 0.208583
32.000 21.658523 0.208673
33.000 22.222374 0.208762
34.000 22.172046 0.208737
35.000 22.230870 0.208567
36.000 22.152817 0.208621
37.000 22.353776 0.209169
38.000 22.188833 0.209641
39.000 21.719072 0.209978
40.000 22.456532 0.210201
41.000 22.389499 0.210152
42.000 22.060770 0.209787
43.000 22.271565 0.209335
44.000 22.405991 0.208849
45.000 22.111458 0.208551
46.000 21.974223 0.208251
47.000 21.766811 0.207976
48.000 21.810176 0.207956
49.000 21.750117 0.207714
50.000 22.037717 0.207598
51.000 22.094526 0.207633
52.000 21.900029 0.207797
53.000 21.814936 0.207989
54.000 21.967766 0.208227
55.000 22.113600 0.208203
56.000 22.184266 0.207894
57.000 21.695982 0.207367
58.000 21.715648 0.206819
59.000 21.704675 0.206446
60.000 21.829502 0.205842
61.000 21.782819 0.205652
62.000 21.075200 0.205755
63.000 21.249610 0.205930
64.000 21.626013 0.205830
65.000 21.503380 0.205300
66.000 21.182076 0.204958
67.000 21.351467 0.204980
68.000 21.329231 0.204989
69.000 21.373814 0.204983
70.000 21.037702 0.205003
71.000 21.582512 0.205114
72.000 21.459498 0.205505
73.000 21.409997 0.206098
74.000 21.413051 0.206511
75.000 21.526560 0.206809
76.000 22.264001 0.206896
77.000 21.713091 0.206864
78.000 21.543605 0.206712
79.000 21.307647 0.206517
80.000 21.725687 0.206286
81.000 21.504086 0.205989
82.000 20.965328 0.205758
83.000 21.280286 0.205762
84.000 21.515796 0.205528
85.000 20.877041 0.205177
86.000 21.672486 0.204915
87.000 21.200329 0.204776
88.000 21.351087 0.205089
89.000 21.050732 0.205538
90.000 21.443387 0.205789
91.000 21.523766 0.206129
92.000 21.691827 0.206608
93.000 21.873809 0.207261
94.000 21.882782 0.207695
95.000 21.993897 0.208125
96.000 21.865690 0.208517
97.000 22.752840 0.208938
98.000 21.989682 0.209186
99.000 22.204651 0.208951
100.000 22.007428 0.208411
101.000 22.074026 0.208037
102.000 21.772713 0.208203
103.000 22.354815 0.208660
104.000 22.370815 0.209385
105.000 22.197825 0.210352
106.000 22.777401 0.211182
107.000 22.887098 0.211883
108.000 23.076032 0.212499
109.000 23.579241 0.212922
110.000 23.072142 0.213387
111.000 22.755227 0.214051
112.000 23.107189 0.214809
113.000 23.644544 0.215544
114.000 23.481657 0.216154
115.000 23.891296 0.216429
116.000 23.593907 0.216743
117.000 23.888784 0.216870
118.000 23.608884 0.216785
119.000 23.824315 0.217002
120.000 23.642789 0.217249
121.000 24.071594 0.217391
122.000 23.948096 0.217510
123.000 24.269458 0.217858
124.000 24.260763 0.218134
125.000 24.306490 0.218138
126.000 23.733910 0.217994
127.000 23.795470 0.217941
128.000 24.281912 0.218026
129.000 23.899664 0.218238
130.000 24.513409 0.218566
131.000 24.168150 0.219101
132.000 23.753063 0.219657
133.000 24.433899 0.220126
134.000 24.603230 0.220279
135.000 24.844813 0.220463
136.000 25.072446 0.220653
137.000 25.087533 0.220796
138.000 24.720384 0.221015
139.000 25.134208 0.221269
140.000 25.142926 0.221526
141.000 24.999809 0.221812
142.000 24.834415 0.221849
143.000 25.166551 0.221862
144.000 24.841247 0.222164
145.000 24.942378 0.222643
146.000 24.969565 0.222748
147.000 24.766160 0.222493
148.000 25.273198 0.222500
149.000 25.187539 0.222916
150.000 25.077541 0.223441
151.000 25.621845 0.224109
152.000 25.584975 0.224819
153.000 25.667738 0.225594
154.000 26.035942 0.226376
155.000 25.816453 0.226599
156.000 26.105565 0.226488
157.000 25.684344 0.226349
158.000 26.256599 0.225889
159.000 25.929399 0.225407
160.000 25.897956 0.225243
161.000 25.826665 0.225284
162.000 25.635664 0.225484
163.000 25.659128 0.225992
164.000 25.766926 0.226587
165.000 26.056961 0.227249
166.000 26.094999 0.227878
167.000 25.928992 0.228440
168.000 26.180501 0.228779
169.000 26.915408 0.229125
170.000 26.801700 0.229284
171.000 26.620982 0.229174
172.000 26.811658 0.228940
173.000 26.188556 0.228528
174.000 26.317563 0.227733
175.000 26.227417 0.226857
176.000 25.927656 0.226320
177.000 25.366724 0.225860
178.000 25.821359 0.225467
179.000 25.451761 0.224872
180.000 25.260101 0.223924
181.000 24.858428 0.222922
