# date, mag, err_mag
-0.000 21.556294 0.207497
1.000 22.084857 0.208158
2.000 21.590031 0.208766
3.000 22.506198 0.209028
4.000 22.042392 0.209188
5.000 21.845869 0.209097
6.000 21.907275 0.208795
7.000 22.394204 0.208317
8.000 22.334544 0.207935
9.000 21.827635 0.207761
10.000 21.882360 0.207873
11.000 21.769880 0.208101
12.000 22.034867 0.208306
13.000 21.967567 0.208371
14.000 22.016603 0.208259
15.000 22.178167 0.208118
16.000 21.902012 0.208004
17.000 21.816306 0.207982
18.000 22.475123 0.208281
19.000 22.195579 0.208585
20.000 22.246863 0.208921
21.000 22.351826 0.209258
22.000 22.414398 0.209585
23.000 22.357987 0.209696
24.000 22.506934 0.209779
25.000 22.332328 0.209868
26.000 21.959075 0.209906
27.000 22.210775 0.209895
28.000 21.806387 0.209736
29.000 22.283155 0.209458
30.000 22.207949 0.209209
31.000 22.184512 0.209009
32.000 22.445701 0.208952
33.000 22.187092 0.208918
34.000 22.393373 0.208853
35.000 21.766476 0.208727
36.000 22.280343 0.208704
37.000 22.272474 0.208942
38.000 22.206926 0.209196
39.000 22.224648 0.209429
40.000 22.135364 0.209633
41.000 22.337148 0.209710
42.000 22.267296 0.209609
43.000 22.136781 0.209416
44.000 21.656732 0.209156
45.000 21.702433 0.208941
46.000 22.110205 0.208702
47.000 21.936671 0.208459
48.000 22.073134 0.208334
49.000 21.994697 0.208116
50.000 21.923002 0.207958
51.000 21.605437 0.207882
52.000 22.044165 0.207891
53.000 21.840183 0.207943
54.000 21.774221 0.208047
55.000 22.143188 0.208049
56.000 21.804418 0.207911
57.000 21.603736 0.207637
58.000 21.973522 0.207305
59.000 21.794705 0.207016
60.000 21.524593 0.206588
61.000 21.507827 0.206330
62.000 21.560859 0.206224
63.000 21.365770 0.206188
64.000 21.427924 0.206060
65.000 21.412547 0.205730
66.000 21.337176 0.205460
67.000 21.119792 0.205355
68.000 21.537969 0.205262
69.000 21.424841 0.205179
70.000 21.565377 0.205129
71.000 21.155928 0.205138
72.000 21.797052 0.205305
73.000 21.398398 0.205617
74.000 21.247132 0.205893
75.000 21.329979 0.206148
76.000 21.574777 0.206309
77.000 20.954395 0.206402
78.000 21.492305 0.206412
79.000 21.596572 0.206370
