# date, mag, err_mag
-0.000 21.908655 0.208114
1.000 21.929750 0.208922
2.000 22.282618 0.209609
3.000 22.373418 0.209754
4.000 22.343508 0.209769
5.000 22.520398 0.209448
6.000 21.914347 0.208879
7.000 22.234290 0.208128
8.000 21.775555 0.207609
9.000 21.481915 0.207452
10.000 22.150207 0.207731
11.000 22.175402 0.208145
12.000 21.699430 0.208468
13.000 22.366231 0.208539
14.000 22.037899 0.208336
15.000 21.825646 0.208109
16.000 21.912116 0.207946
17.000 21.782970 0.207941
18.000 21.789120 0.208414
19.000 21.750349 0.208853
20.000 22.142415 0.209295
21.000 22.084471 0.209703
22.000 22.248006 0.210068
23.000 22.367632 0.210098
24.000 22.607116 0.210102
25.000 22.402065 0.210138
26.000 22.239595 0.210117
27.000 22.249729 0.210042
28.000 22.150093 0.209766
29.000 22.064264 0.209349
30.000 22.088762 0.209016
31.000 22.155156 0.208786
32.000 22.330691 0.208784
33.000 21.946027 0.208805
34.000 22.071279 0.208764
35.000 22.457876 0.208621
36.000 22.262648 0.208637
37.000 22.179344 0.209030
38.000 22.322803 0.209407
39.000 22.335638 0.209714
40.000 22.596010 0.209949
41.000 21.992259 0.209980
42.000 22.176161 0.209755
43.000 22.153042 0.209426
44.000 21.924401 0.209037
45.000 22.308820 0.208756
46.000 21.624751 0.208466
47.000 22.013516 0.208190
48.000 21.900215 0.208103
49.000 21.918743 0.207869
50.000 21.977046 0.207729
51.000 21.958035 0.207707
52.000 21.486755 0.207796
53.000 21.798700 0.207927
54.000 21.847421 0.208111
55.000 21.819276 0.208117
56.000 21.484426 0.207907
57.000 21.800316 0.207508
58.000 21.740635 0.207058
59.000 21.179117 0.206709
60.000 21.509569 0.206176
61.000 21.829224 0.205930
62.000 21.040287 0.205914
63.000 21.515860 0.205983
64.000 21.859374 0.205882
65.000 21.322740 0.205466
66.000 21.055139 0.205160
67.000 21.618381 0.205111
68.000 21.215064 0.205069
69.000 21.268879 0.205029
70.000 20.973894 0.205021
71.000 21.160098 0.205089
72.000 21.172545 0.205376
73.000 21.420097 0.205843
74.000 22.050300 0.206211
75.000 21.439628 0.206513
76.000 21.271035 0.206657
77.000 21.807092 0.206699
78.000 21.646489 0.206630
79.000 21.762710 0.206506
80.000 21.358649 0.206333
81.000 21.450966 0.206093
82.000 21.592845 0.205885
83.000 21.810558 0.205843
84.000 21.335663 0.205635
85.000 21.090388 0.205336
86.000 21.399280 0.205090
87.000 20.938471 0.204927
88.000 21.350247 0.205105
89.000 21.302237 0.205421
90.000 21.595736 0.205627
91.000 21.416858 0.205917
92.000 21.615217 0.206325
93.000 21.635138 0.206884
94.000 21.994264 0.207305
95.000 21.296107 0.207731
96.000 22.184933 0.208131
97.000 21.742761 0.208549
98.000 22.278499 0.208840
99.000 22.425481 0.208763
100.000 21.949072 0.208416
101.000 21.862884 0.208136
102.000 21.679287 0.208226
103.000 22.014066 0.208547
104.000 21.723157 0.209101
105.000 22.389756 0.209887
106.000 22.257733 0.210626
107.000 22.258275 0.211299
108.000 22.834389 0.211921
109.000 22.669116 0.212399
110.000 22.878951 0.212893
111.000 23.375718 0.213526
112.000 23.118479 0.214236
113.000 23.336796 0.214940
114.000 23.590530 0.215562
115.000 23.714067 0.215933
116.000 24.056018 0.216309
117.000 23.945929 0.216527
118.000 23.633976 0.216559
119.000 23.549085 0.216784
120.000 23.874411 0.217023
121.000 24.160444 0.217187
122.000 23.969328 0.217327
123.000 23.908429 0.217632
124.000 23.875980 0.217893
125.000 24.074193 0.217958
126.000 23.734552 0.217898
127.000 23.852898 0.217883
128.000 24.248078 0.217957
129.000 23.927091 0.218125
130.000 24.243572 0.218391
131.000 24.250733 0.218828
132.000 24.375089 0.219309
133.000 24.388818 0.219748
134.000 24.711908 0.219963
135.000 24.823310 0.220188
136.000 24.776182 0.220405
137.000 24.558348 0.220577
138.000 24.639342 0.220796
139.000 24.665638 0.221041
140.000 25.181750 0.221290
141.000 24.619163 0.221563
142.000 25.205980 0.221655
143.000 24.810589 0.221716
144.000 24.928913 0.221976
145.000 25.120291 0.222377
146.000 25.094790 0.222523
147.000 24.968811 0.222393
148.000 25.073260 0.222423
149.000 25.026432 0.222748
150.000 25.051820 0.223174
151.000 25.258112 0.223734
152.000 25.228365 0.224358
153.000 25.694250 0.225057
154.000 25.889839 0.225786
155.000 25.968558 0.226117
156.000 25.644109 0.226174
157.000 26.272721 0.226163
158.000 25.342967 0.225874
159.000 25.992091 0.225518
160.000 25.366566 0.225361
161.000 25.733459 0.225348
162.000 25.639357 0.225465
163.000 25.729185 0.225835
164.000 25.997367 0.226308
165.000 26.405933 0.226866
166.000 26.166958 0.227434
167.000 26.353827 0.227972
168.000 26.338142 0.228353
169.000 26.625861 0.228729
170.000 26.416914 0.228957
171.000 26.752194 0.228967
172.000 26.543804 0.228851
173.000 26.704140 0.228569
174.000 26.671116 0.227965
175.000 26.363100 0.227245
176.000 26.417746 0.226731
177.000 26.043796 0.226261
178.000 25.909711 0.225842
179.000 25.694802 0.225281
180.000 25.267323 0.224452
181.000 25.493492 0.223549
182.000 24.709171 0.222759
183.000 24.698632 0.222103
184.000 24.895826 0.221606
185.000 24.839210 0.221213
186.000 24.662950 0.220983
187.000 24.076262 0.220707
188.000 24.877042 0.220536
189.000 24.780037 0.220560
190.000 24.291827 0.220606
191.000 24.816079 0.220610
192.000 24.884407 0.220692
193.000 25.130855 0.220836
194.000 24.451147 0.221073
195.000 24.643645 0.221289
196.000 24.773391 0.221394
197.000 24.864722 0.221716
198.000 25.115980 0.221934
199.000 25.051090 0.222046
200.000 25.076135 0.222134
201.000 25.165809 0.222049
202.000 25.153272 0.222000
203.000 24.800669 0.221989
204.000 24.687381 0.221959
205.000 25.010373 0.222027
206.000 24.436216 0.222126
207.000 25.125912 0.221983
208.000 24.770539 0.221763
209.000 25.008077 0.221526
210.000 24.541243 0.221223
211.000 24.898205 0.220966
212.000 24.632098 0.220891
213.000 24.628348 0.220854
214.000 24.294079 0.221032
215.000 24.593274 0.221090
216.000 25.177260 0.220913
217.000 24.785182 0.220604
218.000 24.855400 0.220378
219.000 24.505092 0.220068
220.000 24.398834 0.219629
221.000 24.167886 0.219121
222.000 24.459720 0.218500
223.000 23.781477 0.217693
224.000 23.965556 0.216752
225.000 23.518473 0.215723
226.000 23.271227 0.214757
227.000 23.277611 0.213678
228.000 22.786732 0.212444
229.000 22.346710 0.211350
230.000 22.329718 0.210254
231.000 22.462928 0.209402
232.000 21.901864 0.208759
233.000 21.918279 0.208418
234.000 21.709637 0.208051
235.000 21.680921 0.207376
236.000 21.542101 0.206572
237.000 21.518273 0.205691
238.000 20.970352 0.204891
239.000 21.285403 0.204112
360.000 19.061454 0.193824
361.000 18.651027 0.193260
362.000 18.614867 0.192676
363.000 18.698517 0.192105
364.000 18.397754 0.191496
365.000 18.135159 0.191096
366.000 18.249190 0.191044
367.000 18.603961 0.191032
368.000 18.788138 0.191377
369.000 18.584681 0.192143
370.000 18.919419 0.192862
371.000 18.949691 0.193219
372.000 19.027634 0.193314
373.000 18.913372 0.193157
374.000 18.860661 0.192948
375.000 18.663803 0.192821
376.000 18.746079 0.192623
377.000 18.918302 0.192445
378.000 18.600981 0.192317
379.000 18.904986 0.192268
380.000 18.742736 0.192221
381.000 18.779165 0.192074
382.000 18.456924 0.192295
383.000 18.617317 0.192372
384.000 18.678383 0.192311
385.000 18.808968 0.192145
386.000 18.591834 0.192201
387.000 18.721795 0.192711
388.000 18.863552 0.193459
389.000 19.103358 0.194523
390.000 19.365506 0.195335
391.000 19.120494 0.195624
392.000 19.303605 0.195652
393.000 19.311298 0.195772
394.000 19.106881 0.195800
395.000 19.613441 0.195719
396.000 19.177318 0.195498
397.000 19.339359 0.195139
398.000 19.253786 0.194650
399.000 19.268334 0.194026
400.000 18.980700 0.193523
401.000 18.798436 0.193228
402.000 19.046912 0.193198
403.000 19.231264 0.193303
404.000 19.018209 0.193699
405.000 19.003391 0.194246
406.000 19.442396 0.194937
407.000 19.781231 0.195678
408.000 19.593083 0.196391
409.000 19.952862 0.197240
410.000 19.671978 0.198167
411.000 19.878399 0.198979
412.000 20.050964 0.199479
413.000 20.314957 0.199627
414.000 19.976519 0.199519
415.000 20.311549 0.199398
416.000 19.928893 0.199282
417.000 20.145673 0.199021
418.000 19.825611 0.198685
419.000 20.070942 0.198265
420.000 20.066683 0.198023
421.000 20.083274 0.197891
422.000 19.923078 0.197849
423.000 19.841330 0.198207
424.000 20.315491 0.198851
425.000 20.307161 0.199661
426.000 20.606476 0.200554
427.000 20.266227 0.201232
428.000 20.679910 0.202070
429.000 20.525001 0.203000
430.000 21.330996 0.203655
431.000 21.096152 0.204180
432.000 21.117188 0.204798
433.000 21.134864 0.205518
434.000 21.555232 0.206207
435.000 21.445280 0.206730
436.000 21.759279 0.206870
437.000 21.619346 0.206657
438.000 21.611789 0.206337
439.000 21.550848 0.206259
440.000 21.492171 0.206335
441.000 21.364858 0.206514
442.000 21.784117 0.206588
443.000 21.610181 0.206284
444.000 21.423319 0.205643
445.000 21.204726 0.204717
446.000 21.001900 0.204161
447.000 21.192656 0.204076
448.000 20.931012 0.204228
449.000 21.407201 0.204683
450.000 21.363693 0.205128
451.000 21.644284 0.205555
452.000 21.622768 0.205831
453.000 21.266131 0.206156
454.000 21.873030 0.206331
455.000 21.558036 0.206395
456.000 21.548369 0.206683
457.000 21.890011 0.206908
458.000 21.606990 0.207187
459.000 21.991941 0.207767
460.000 22.168536 0.208475
461.000 21.773816 0.208855
462.000 21.933900 0.209197
463.000 22.420128 0.209520
464.000 22.199639 0.209704
465.000 22.193577 0.209777
466.000 22.440951 0.209639
467.000 22.111472 0.209437
468.000 22.320339 0.209283
469.000 22.411529 0.209066
470.000 21.802376 0.208873
471.000 21.904623 0.208540
472.000 21.795999 0.208047
473.000 21.934704 0.207711
474.000 21.824341 0.207762
475.000 21.455212 0.207923
476.000 21.210300 0.208096
477.000 21.931753 0.208361
478.000 22.172010 0.208618
479.000 21.547397 0.208611
480.000 22.001087 0.208433
481.000 21.985199 0.208266
482.000 21.800137 0.208137
483.000 21.983940 0.208132
484.000 21.859678 0.208073
485.000 22.010951 0.207867
486.000 22.129743 0.207409
487.000 21.702054 0.207164
488.000 21.730843 0.207152
489.000 21.908723 0.207068
490.000 21.513928 0.207021
491.000 21.393207 0.206849
492.000 21.187691 0.206507
493.000 21.637055 0.206433
494.000 21.516391 0.206235
495.000 20.975151 0.205917
496.000 20.984664 0.205649
497.000 20.926246 0.205450
498.000 21.202618 0.205306
499.000 21.475006 0.205328
500.000 21.304350 0.205805
501.000 22.015750 0.206270
502.000 21.305771 0.206621
503.000 21.659856 0.206750
504.000 21.982200 0.206749
505.000 21.498703 0.206658
506.000 21.399378 0.206589
507.000 21.953540 0.206600
508.000 21.709354 0.206871
509.000 21.612327 0.207506
510.000 21.711355 0.208301
511.000 22.103694 0.208906
512.000 22.417373 0.209336
513.000 22.126231 0.209707
514.000 22.022025 0.209793
515.000 22.799006 0.209598
516.000 22.353282 0.209333
517.000 22.138048 0.209145
518.000 22.193944 0.208888
519.000 21.842704 0.208672
520.000 22.303775 0.208467
521.000 21.603481 0.207952
522.000 22.139580 0.207379
523.000 21.930670 0.206858
524.000 21.210274 0.206561
525.000 21.360664 0.206506
526.000 21.679181 0.206367
527.000 21.448363 0.206206
528.000 22.105969 0.206215
529.000 21.395608 0.206351
530.000 22.023472 0.206420
531.000 21.491315 0.206525
532.000 21.628781 0.206745
533.000 21.507203 0.207015
534.000 21.713174 0.207146
535.000 21.727185 0.207442
536.000 22.176377 0.208029
537.000 22.426550 0.208847
538.000 22.000944 0.209760
539.000 22.242344 0.210478
540.000 22.575624 0.210862
541.000 22.566224 0.210956
542.000 22.558855 0.210860
543.000 22.252724 0.210595
544.000 22.486814 0.210192
545.000 22.203137 0.209735
546.000 22.300620 0.209220
547.000 21.730916 0.208642
548.000 21.908902 0.208155
549.000 21.737430 0.207696
550.000 21.821185 0.207346
551.000 21.982985 0.207416
552.000 21.592330 0.207797
553.000 22.029547 0.208121
554.000 22.156763 0.208406
555.000 22.326103 0.208847
556.000 22.366948 0.209380
557.000 22.183448 0.209664
558.000 21.799182 0.209583
559.000 22.054806 0.209396
560.000 21.938813 0.209326
561.000 22.563260 0.209539
562.000 22.354331 0.209748
563.000 22.036060 0.209729
564.000 22.376074 0.209635
565.000 22.276905 0.209737
566.000 22.604504 0.210005
567.000 22.426946 0.210405
568.000 22.654983 0.211101
569.000 22.813548 0.211950
570.000 23.267070 0.212820
571.000 23.273677 0.213586
572.000 22.977984 0.213979
573.000 22.940351 0.214317
574.000 23.540038 0.214486
575.000 23.173160 0.214728
576.000 23.327896 0.215065
577.000 23.550510 0.215207
578.000 23.485326 0.215155
579.000 23.211255 0.214900
580.000 23.127305 0.214353
581.000 23.051414 0.213363
582.000 22.941085 0.212180
583.000 23.102705 0.211070
584.000 22.251961 0.210035
585.000 22.368674 0.209578
586.000 21.906759 0.209322
587.000 21.976108 0.209104
588.000 21.968503 0.209003
589.000 22.204984 0.208892
590.000 22.083459 0.208669
591.000 22.294929 0.208636
592.000 22.527571 0.208818
593.000 22.192513 0.209118
594.000 22.114848 0.209354
595.000 22.075295 0.209616
596.000 21.996626 0.209852
597.000 22.187255 0.210023
598.000 22.371770 0.210404
599.000 22.611050 0.210688
720.000 22.112504 0.209194
721.000 22.133673 0.209634
722.000 22.222771 0.209999
723.000 22.316825 0.210381
724.000 22.551030 0.210739
725.000 22.180897 0.210954
726.000 22.641483 0.210983
727.000 22.471866 0.211066
728.000 22.838089 0.211333
729.000 22.863890 0.211548
730.000 22.556367 0.211579
731.000 22.837929 0.211392
732.000 22.453256 0.211176
733.000 22.452482 0.210822
734.000 22.374830 0.210441
735.000 22.279773 0.209969
736.000 22.576975 0.209517
737.000 22.270625 0.208975
738.000 22.005778 0.208149
739.000 21.805708 0.207360
740.000 21.737247 0.206923
741.000 21.491132 0.206580
742.000 21.514328 0.206271
743.000 21.243726 0.205930
744.000 21.563722 0.205674
745.000 21.192404 0.205409
746.000 21.692102 0.205275
747.000 21.121655 0.205283
748.000 21.279947 0.205254
749.000 21.498981 0.205191
750.000 21.166060 0.205112
751.000 21.194320 0.204926
752.000 21.244921 0.204729
753.000 21.113702 0.204221
754.000 20.925785 0.203736
755.000 20.679979 0.203612
756.000 20.823671 0.203496
757.000 20.931415 0.203289
758.000 21.274118 0.203069
759.000 20.895418 0.203100
760.000 21.064367 0.203414
761.000 20.876769 0.203900
762.000 21.148165 0.204303
763.000 21.274825 0.204652
764.000 21.176629 0.205058
765.000 21.570966 0.205272
766.000 21.328744 0.205281
767.000 21.217637 0.205159
768.000 21.339006 0.204986
