# date, mag, err_mag
-0.000 23.790813 0.213235
1.000 23.854373 0.213247
2.000 24.072486 0.213479
3.000 24.195173 0.213601
4.000 23.951247 0.213375
5.000 23.586307 0.212594
6.000 23.620978 0.211739
7.000 23.122470 0.210909
8.000 23.173274 0.210172
9.000 23.460634 0.209974
10.000 23.413750 0.210063
11.000 23.039436 0.210057
12.000 23.266264 0.209873
13.000 22.930335 0.209641
14.000 22.800639 0.209266
15.000 22.497508 0.208829
16.000 22.894818 0.208596
17.000 22.733421 0.208078
18.000 22.781159 0.207651
19.000 22.733392 0.207602
20.000 22.561827 0.207868
21.000 22.877016 0.208205
22.000 23.124315 0.208366
23.000 23.238732 0.208487
24.000 22.906077 0.208424
25.000 22.720329 0.208035
26.000 22.553810 0.207175
27.000 22.273127 0.206170
28.000 21.988338 0.205477
29.000 22.394278 0.205309
30.000 22.271768 0.205517
31.000 22.212853 0.205831
32.000 22.572474 0.206215
33.000 22.459435 0.206310
34.000 22.063242 0.206479
35.000 22.584779 0.206510
36.000 22.134893 0.206000
37.000 21.798958 0.205305
38.000 21.970096 0.204565
39.000 21.643354 0.203610
40.000 21.297754 0.202396
41.000 21.491505 0.201092
42.000 20.908523 0.199775
43.000 20.656590 0.198674
44.000 20.462818 0.197931
45.000 20.369999 0.197617
46.000 20.418897 0.197298
47.000 20.222058 0.196831
48.000 20.802815 0.196258
49.000 19.790227 0.195424
50.000 19.820532 0.194451
51.000 19.447635 0.193174
52.000 19.123097 0.191782
53.000 18.880141 0.190530
54.000 18.846909 0.189698
55.000 18.889563 0.189052
56.000 18.807351 0.188388
57.000 18.599160 0.187809
58.000 18.311855 0.187417
59.000 18.734792 0.187333
60.000 18.661633 0.187100
61.000 18.633125 0.186969
62.000 18.201761 0.186900
63.000 18.419859 0.186970
64.000 18.406786 0.186819
65.000 18.353745 0.186668
66.000 18.320886 0.186516
67.000 18.298689 0.186421
68.000 18.128611 0.186363
69.000 18.376320 0.186191
70.000 18.341275 0.185851
71.000 18.233101 0.186003
72.000 18.207011 0.186423
73.000 18.306341 0.186597
74.000 18.528582 0.186927
75.000 18.304585 0.187097
76.000 18.398459 0.186787
77.000 18.030352 0.186272
78.000 18.156470 0.185855
79.000 17.755270 0.185369
80.000 17.626428 0.184567
81.000 18.099004 0.183938
82.000 17.655388 0.183504
83.000 17.774550 0.183197
84.000 17.045354 0.183003
85.000 17.411054 0.182581
86.000 17.347571 0.182189
87.000 17.164539 0.181592
88.000 17.224245 0.181240
89.000 17.005937 0.181049
90.000 17.385760 0.181026
91.000 17.278167 0.181029
92.000 16.960327 0.181074
93.000 17.262483 0.181112
94.000 17.267097 0.181299
95.000 17.556006 0.181580
96.000 17.506352 0.181847
97.000 17.138896 0.181994
98.000 17.166591 0.181813
99.000 17.404947 0.181375
100.000 16.983429 0.181367
101.000 17.380871 0.181624
102.000 17.208428 0.181939
103.000 17.483440 0.182247
104.000 17.580082 0.182724
105.000 17.615030 0.183062
106.000 17.505897 0.183565
107.000 17.777822 0.184233
108.000 18.106885 0.184801
109.000 17.905270 0.185100
110.000 17.914862 0.184548
111.000 17.936213 0.183516
112.000 17.693257 0.182012
113.000 17.406816 0.180853
114.000 17.009765 0.180104
115.000 16.882406 0.179466
116.000 16.798119 0.179284
117.000 16.727048 0.179226
118.000 16.807081 0.179320
119.000 16.575324 0.179276
120.000 16.936687 0.179302
121.000 16.790880 0.179349
122.000 17.030190 0.179272
123.000 16.920577 0.178767
124.000 16.877977 0.178216
125.000 16.440183 0.177940
126.000 16.521617 0.177852
127.000 16.439137 0.177890
128.000 16.272878 0.177788
129.000 16.428700 0.177776
130.000 16.432548 0.177915
131.000 16.730026 0.177676
132.000 15.871404 0.176740
133.000 16.259873 0.175736
134.000 15.922166 0.174625
135.000 15.801228 0.174157
136.000 15.801200 0.174012
137.000 15.977836 0.174243
138.000 15.930617 0.174523
139.000 16.481512 0.175163
140.000 16.253051 0.175998
141.000 16.187161 0.176278
142.000 16.088112 0.175796
143.000 15.967641 0.174838
144.000 16.097246 0.173827
145.000 15.831255 0.173367
146.000 15.952146 0.173237
147.000 15.452143 0.173001
148.000 15.580854 0.172970
149.000 15.683936 0.173007
150.000 15.730412 0.173521
151.000 16.044085 0.174379
152.000 16.353577 0.175728
153.000 16.323407 0.176917
154.000 16.069541 0.177952
155.000 16.564776 0.178751
