# date, mag, err_mag
-0.000 23.816046 0.213151
1.000 23.626957 0.213264
2.000 24.287305 0.213791
3.000 23.903348 0.213872
4.000 23.670141 0.213215
5.000 23.542137 0.211697
6.000 22.961341 0.210556
7.000 23.090237 0.209695
8.000 22.376817 0.209067
9.000 22.852617 0.209513
10.000 23.058318 0.210104
11.000 22.908636 0.210108
12.000 22.927458 0.209729
13.000 22.632106 0.209372
14.000 22.848009 0.208812
15.000 22.189718 0.208246
16.000 22.548694 0.208217
17.000 22.400724 0.207441
18.000 22.594168 0.207058
19.000 22.094252 0.207439
20.000 22.442501 0.208202
21.000 22.590665 0.208700
22.000 22.779330 0.208710
23.000 22.618431 0.208738
24.000 22.694984 0.208465
25.000 22.669109 0.207614
26.000 21.994676 0.206119
27.000 22.163894 0.204785
28.000 21.740083 0.204379
29.000 22.265504 0.204898
30.000 21.954997 0.205709
31.000 21.737631 0.206307
32.000 22.148287 0.206802
33.000 22.431775 0.206624
34.000 22.380485 0.206780
35.000 22.582958 0.206641
36.000 22.199355 0.205491
37.000 22.046674 0.204408
38.000 21.624682 0.203517
39.000 21.596349 0.202269
40.000 20.637764 0.200695
41.000 20.869567 0.199195
42.000 20.337941 0.197818
43.000 20.582577 0.196971
44.000 20.221109 0.196709
45.000 20.356652 0.197016
46.000 19.823344 0.196832
47.000 20.257867 0.196241
48.000 20.035527 0.195503
49.000 19.601914 0.194312
50.000 19.144569 0.193075
51.000 18.935390 0.191387
52.000 18.991452 0.189762
53.000 18.434198 0.188617
54.000 18.622977 0.188326
55.000 18.447268 0.188028
56.000 18.058647 0.187429
57.000 18.143308 0.186945
58.000 18.266916 0.186812
59.000 18.640164 0.187121
60.000 18.164037 0.186839
61.000 18.205314 0.186808
62.000 18.447152 0.186817
63.000 18.257248 0.187061
64.000 18.303188 0.186711
65.000 18.258830 0.186505
66.000 18.551798 0.186346
67.000 18.277212 0.186318
68.000 17.993788 0.186319
69.000 18.027118 0.186002
70.000 17.984101 0.185463
71.000 18.481045 0.186109
72.000 18.278291 0.186972
73.000 18.764508 0.187007
74.000 18.349727 0.187432
75.000 18.527754 0.187448
76.000 18.135753 0.186560
77.000 17.841002 0.185649
78.000 17.835724 0.185243
79.000 18.123497 0.184657
80.000 17.734833 0.183519
81.000 17.444649 0.183003
82.000 17.573711 0.182808
83.000 17.317197 0.182732
84.000 17.183810 0.182706
85.000 17.480147 0.182067
86.000 17.347229 0.181649
87.000 17.350778 0.180814
88.000 17.200425 0.180692
89.000 17.406626 0.180719
90.000 16.906303 0.180971
91.000 17.052464 0.181063
92.000 17.216551 0.181172
93.000 17.304351 0.181219
94.000 16.910055 0.181569
95.000 17.613407 0.182010
96.000 17.565597 0.182304
97.000 17.357076 0.182324
98.000 17.265740 0.181709
99.000 16.913250 0.180892
100.000 17.402926 0.181274
101.000 17.306048 0.181920
102.000 17.276380 0.182427
103.000 17.607299 0.182773
