# date, mag, err_mag
-0.000 23.536301 0.213151
1.000 23.745604 0.213264
2.000 23.985751 0.213791
3.000 23.975640 0.213872
4.000 23.977596 0.213215
5.000 23.768392 0.211697
6.000 23.275432 0.210556
7.000 23.621454 0.209695
8.000 22.860409 0.209067
9.000 23.289794 0.209513
10.000 22.658831 0.210104
11.000 22.836506 0.210108
12.000 23.081713 0.209729
13.000 22.801932 0.209372
14.000 22.910031 0.208812
15.000 22.631818 0.208246
16.000 22.422855 0.208217
17.000 22.773915 0.207441
18.000 22.414727 0.207058
19.000 22.534017 0.207439
20.000 22.530324 0.208202
21.000 22.850631 0.208700
22.000 22.842145 0.208710
23.000 22.662802 0.208738
24.000 22.530864 0.208465
25.000 22.570037 0.207614
26.000 22.033667 0.206119
27.000 21.757685 0.204785
28.000 21.859323 0.204379
29.000 22.000209 0.204898
30.000 22.312890 0.205709
31.000 22.358273 0.206307
32.000 22.755700 0.206802
33.000 22.197725 0.206624
34.000 22.125145 0.206780
35.000 22.041859 0.206641
36.000 21.788778 0.205491
37.000 21.773019 0.204408
38.000 21.530425 0.203517
39.000 21.129665 0.202269
40.000 21.205220 0.200695
41.000 20.855460 0.199195
42.000 20.213263 0.197818
43.000 20.009085 0.196971
44.000 20.435538 0.196709
45.000 20.126077 0.197016
46.000 20.190334 0.196832
47.000 19.904413 0.196241
48.000 20.019289 0.195503
49.000 19.462821 0.194312
50.000 19.622396 0.193075
51.000 19.359138 0.191387
52.000 18.555221 0.189762
53.000 18.803737 0.188617
54.000 18.618033 0.188326
55.000 18.529309 0.188028
56.000 18.642428 0.187429
57.000 18.200444 0.186945
58.000 18.026832 0.186812
59.000 18.389039 0.187121
60.000 18.082936 0.186839
61.000 18.348479 0.186808
62.000 18.280247 0.186817
63.000 18.170861 0.187061
64.000 18.370211 0.186711
65.000 18.202628 0.186505
66.000 18.017020 0.186346
67.000 18.258506 0.186318
68.000 17.961835 0.186319
69.000 18.252331 0.186002
70.000 18.011941 0.185463
71.000 18.111690 0.186109
72.000 18.396969 0.186972
73.000 18.673366 0.187007
74.000 18.158038 0.187432
75.000 18.700360 0.187448
76.000 18.286395 0.186560
77.000 18.249929 0.185649
78.000 18.004358 0.185243
79.000 17.865020 0.184657
80.000 17.605789 0.183519
81.000 17.441759 0.183003
82.000 17.680040 0.182808
83.000 17.205727 0.182732
84.000 17.877579 0.182706
85.000 17.402943 0.182067
86.000 17.315243 0.181649
87.000 17.143978 0.180814
88.000 17.296978 0.180692
89.000 17.024963 0.180719
90.000 17.399459 0.180971
91.000 17.227996 0.181063
92.000 17.175825 0.181172
93.000 17.146373 0.181219
94.000 17.577034 0.181569
95.000 17.031472 0.182010
96.000 17.238974 0.182304
97.000 17.348981 0.182324
98.000 17.137058 0.181709
99.000 17.234581 0.180892
100.000 17.130280 0.181274
101.000 17.271034 0.181920
102.000 17.359099 0.182427
103.000 17.215193 0.182773
104.000 17.509280 0.183425
105.000 17.512504 0.183668
106.000 18.017196 0.184310
107.000 18.210320 0.185220
108.000 18.256883 0.185729
109.000 17.850836 0.185696
110.000 17.652465 0.184085
111.000 17.022180 0.182207
112.000 16.629397 0.179966
113.000 16.686806 0.179024
114.000 16.491239 0.178833
115.000 16.655269 0.178484
116.000 16.841583 0.178873
117.000 16.783080 0.179116
118.000 16.681782 0.179461
119.000 16.825148 0.179292
120.000 16.900159 0.179379
121.000 16.821901 0.179456
122.000 16.678309 0.179228
123.000 16.397472 0.178202
124.000 16.562020 0.177479
125.000 16.634862 0.177461
126.000 16.427748 0.177679
127.000 16.506668 0.177920
128.000 16.487567 0.177732
129.000 16.450909 0.177795
130.000 16.635065 0.178102
131.000 16.560555 0.177468
132.000 15.796645 0.175665
133.000 15.649452 0.174304
134.000 15.800848 0.173031
135.000 15.698928 0.173260
136.000 15.759479 0.173690
137.000 15.856861 0.174485
138.000 16.160540 0.174973
139.000 16.170749 0.176061
140.000 16.652483 0.177209
141.000 16.454042 0.176939
142.000 15.884374 0.175448
143.000 15.973833 0.173653
144.000 15.501968 0.172410
145.000 15.656929 0.172508
146.000 15.386406 0.172915
147.000 15.463309 0.172732
148.000 15.926008 0.172909
149.000 15.795488 0.173081
150.000 15.865181 0.174148
151.000 16.415715 0.175580
152.000 16.399564 0.177589
153.000 16.900111 0.178777
154.000 16.783865 0.179598
155.000 16.834809 0.180111
156.000 16.931806 0.180556
157.000 17.076891 0.180104
158.000 16.696195 0.179493
159.000 16.921897 0.178801
160.000 16.664602 0.178834
161.000 16.718080 0.178686
162.000 16.455719 0.178330
163.000 16.620026 0.178129
164.000 16.454529 0.177333
165.000 16.337719 0.177508
166.000 16.847415 0.178391
167.000 16.997145 0.179134
168.000 17.097354 0.179694
169.000 17.014593 0.180115
170.000 16.879252 0.180116
171.000 17.333875 0.180902
172.000 17.170282 0.181866
173.000 17.633120 0.182854
174.000 17.323306 0.183502
175.000 17.742766 0.183838
176.000 17.708505 0.183689
177.000 17.531751 0.183854
178.000 17.881183 0.184275
179.000 17.819607 0.184066
180.000 17.652023 0.184237
181.000 17.985779 0.184622
182.000 17.431821 0.184699
183.000 17.857437 0.184166
184.000 17.538826 0.183487
185.000 17.520018 0.182775
186.000 17.465342 0.182710
187.000 17.830451 0.182121
188.000 17.269428 0.181176
189.000 17.145683 0.180227
190.000 16.934531 0.179680
191.000 16.994247 0.178953
192.000 16.700797 0.177604
193.000 16.103624 0.176310
194.000 16.138814 0.175934
195.000 15.967483 0.175835
196.000 16.509092 0.174905
197.000 15.957716 0.174262
198.000 15.886235 0.174112
