# date, mag, err_mag
-0.000 23.729693 0.212742
1.000 23.565753 0.212843
2.000 23.968073 0.213031
3.000 23.880373 0.213166
4.000 23.619759 0.213128
5.000 23.478634 0.212782
6.000 23.987930 0.212320
7.000 23.565779 0.211792
8.000 23.376152 0.211243
9.000 22.900274 0.210916
10.000 23.316203 0.210744
11.000 23.221567 0.210571
12.000 23.124260 0.210345
13.000 23.215441 0.210109
14.000 23.093215 0.209806
15.000 23.340179 0.209461
16.000 22.874905 0.209200
17.000 22.969267 0.208799
18.000 22.697229 0.208422
19.000 22.961591 0.208221
20.000 22.743109 0.208199
21.000 22.686590 0.208267
22.000 22.561002 0.208302
23.000 22.685523 0.208348
24.000 22.674370 0.208320
25.000 22.898476 0.208131
26.000 22.498422 0.207673
27.000 22.350597 0.207070
28.000 22.447612 0.206540
29.000 22.382806 0.206227
30.000 22.150451 0.206116
31.000 22.283792 0.206113
32.000 22.230911 0.206211
33.000 22.534151 0.206224
34.000 22.438571 0.206299
35.000 22.261757 0.206329
36.000 22.446334 0.206093
37.000 22.124724 0.205720
38.000 22.216561 0.205264
39.000 21.822181 0.204644
40.000 21.747600 0.203828
41.000 21.873449 0.202889
42.000 21.827444 0.201868
43.000 21.328476 0.200889
44.000 20.853366 0.200052
45.000 20.538136 0.199436
46.000 20.458983 0.198871
47.000 20.473729 0.198280
48.000 20.364834 0.197668
49.000 20.331337 0.196940
50.000 20.074776 0.196130
51.000 20.109143 0.195141
52.000 19.670213 0.194042
53.000 19.605130 0.192954
54.000 19.256813 0.192032
55.000 19.092467 0.191209
56.000 19.399415 0.190408
57.000 18.544100 0.189677
58.000 18.700097 0.189066
59.000 18.973832 0.188652
60.000 18.790765 0.188226
61.000 18.464115 0.187894
62.000 18.588858 0.187636
63.000 18.516475 0.187488
64.000 18.514349 0.187274
65.000 18.556590 0.187079
66.000 18.000116 0.186895
67.000 18.104083 0.186746
68.000 18.266600 0.186627
69.000 18.438696 0.186466
70.000 18.292959 0.186220
71.000 18.266392 0.186203
72.000 18.172577 0.186346
73.000 18.288642 0.186415
74.000 18.369191 0.186591
75.000 18.018807 0.186719
76.000 18.311130 0.186622
77.000 18.141399 0.186390
78.000 18.286651 0.186154
79.000 17.915538 0.185847
80.000 18.050770 0.185343
81.000 18.014069 0.184866
82.000 17.434330 0.184450
83.000 17.852130 0.184087
84.000 17.686149 0.183787
85.000 17.749483 0.183394
86.000 17.398214 0.183014
87.000 17.375289 0.182531
88.000 17.359439 0.182147
89.000 17.238494 0.181848
90.000 17.451941 0.181649
91.000 17.324075 0.181495
92.000 17.105278 0.181396
93.000 17.041090 0.181323
94.000 17.311757 0.181348
95.000 17.462989 0.181453
96.000 17.507898 0.181585
97.000 17.480996 0.181688
98.000 17.138011 0.181642
99.000 17.108914 0.181446
100.000 17.118740 0.181419
101.000 17.193730 0.181522
102.000 17.393875 0.181676
103.000 17.371041 0.181858
104.000 17.412916 0.182153
105.000 17.296633 0.182414
106.000 17.755063 0.182778
107.000 17.700970 0.183251
108.000 17.675205 0.183714
109.000 17.609944 0.184068
110.000 17.640480 0.183993
111.000 17.819447 0.183600
112.000 17.565093 0.182852
113.000 17.351257 0.182126
114.000 17.295921 0.181502
115.000 17.058755 0.180892
116.000 17.215801 0.180494
117.000 17.027783 0.180190
118.000 17.282004 0.180007
119.000 16.838701 0.179813
120.000 16.874164 0.179687
121.000 16.904787 0.179606
