# date, mag, err_mag
-0.000 23.721850 0.212921
1.000 23.815033 0.212998
2.000 23.637988 0.213185
3.000 24.030414 0.213312
4.000 23.447118 0.213233
5.000 23.767727 0.212796
6.000 23.564486 0.212241
7.000 23.661602 0.211628
8.000 23.285104 0.211014
9.000 23.407876 0.210684
10.000 23.850733 0.210545
11.000 23.476666 0.210400
12.000 23.489147 0.210185
13.000 22.692517 0.209954
14.000 22.892524 0.209641
15.000 23.455600 0.209279
16.000 22.828843 0.209021
17.000 23.030619 0.208596
18.000 22.792616 0.208205
19.000 22.777500 0.208028
20.000 22.533898 0.208061
21.000 22.945827 0.208190
22.000 23.122620 0.208264
23.000 22.356640 0.208342
24.000 23.054461 0.208321
25.000 22.596613 0.208103
26.000 22.600117 0.207569
27.000 22.157980 0.206878
28.000 22.436280 0.206296
29.000 21.901183 0.205989
30.000 22.013082 0.205926
31.000 22.235887 0.205984
32.000 22.229725 0.206148
33.000 22.193769 0.206194
34.000 22.315875 0.206303
35.000 21.718752 0.206349
36.000 22.363866 0.206071
37.000 22.554203 0.205636
38.000 21.658392 0.205116
39.000 22.059908 0.204415
40.000 21.655377 0.203501
41.000 21.554417 0.202463
42.000 21.008628 0.201353
43.000 20.801173 0.200317
44.000 21.172526 0.199469
45.000 20.818647 0.198892
46.000 20.495580 0.198369
47.000 20.412554 0.197807
48.000 20.327329 0.197211
49.000 20.124031 0.196472
50.000 19.981494 0.195634
51.000 19.415289 0.194587
52.000 19.922020 0.193421
53.000 19.698880 0.192284
54.000 19.244135 0.191360
55.000 19.148461 0.190559
56.000 18.554273 0.189781
57.000 18.886557 0.189082
58.000 18.429486 0.188521
59.000 19.067679 0.188182
60.000 18.589714 0.187812
61.000 18.086834 0.187539
62.000 18.413334 0.187338
63.000 18.287693 0.187254
64.000 18.254131 0.187074
65.000 18.328010 0.186906
66.000 17.878808 0.186742
67.000 18.153241 0.186616
68.000 18.356260 0.186518
69.000 18.507068 0.186364
70.000 17.688554 0.186106
71.000 17.835174 0.186123
72.000 18.230150 0.186324
73.000 18.085941 0.186425
74.000 18.824152 0.186644
75.000 18.387417 0.186795
76.000 18.166679 0.186669
77.000 17.947652 0.186386
78.000 18.168279 0.186108
79.000 18.016517 0.185756
80.000 18.037920 0.185180
81.000 17.640113 0.184654
82.000 17.519772 0.184216
83.000 17.644481 0.183848
84.000 17.349731 0.183559
85.000 17.555338 0.183157
86.000 17.686108 0.182771
87.000 17.109540 0.182264
88.000 17.205866 0.181882
89.000 17.032972 0.181601
90.000 17.468925 0.181435
91.000 17.546504 0.181318
92.000 17.214791 0.181256
93.000 17.235676 0.181215
94.000 17.442395 0.181284
95.000 17.204255 0.181436
96.000 17.544466 0.181610
97.000 17.116924 0.181736
98.000 17.470663 0.181677
99.000 17.229901 0.181441
100.000 17.231130 0.181415
101.000 17.330081 0.181544
102.000 17.553407 0.181731
103.000 17.261819 0.181944
104.000 17.621926 0.182282
105.000 17.519600 0.182570
106.000 17.495068 0.182973
107.000 17.790337 0.183496
108.000 17.912231 0.183994
109.000 17.851676 0.184352
110.000 18.183694 0.184195
111.000 17.684182 0.183674
112.000 17.513895 0.182756
113.000 17.258932 0.181906
114.000 17.597968 0.181212
115.000 17.163328 0.180558
116.000 17.189091 0.180172
117.000 16.920061 0.179899
118.000 17.020987 0.179766
119.000 17.023922 0.179609
120.000 16.928413 0.179523
121.000 16.922780 0.179479
122.000 16.701557 0.179386
123.000 16.692266 0.179047
124.000 16.922423 0.178646
125.000 16.751993 0.178374
126.000 16.546037 0.178204
127.000 16.592820 0.178126
128.000 16.330754 0.177990
129.000 16.690710 0.177917
130.000 16.594782 0.177950
131.000 16.217277 0.177784
132.000 16.547136 0.177192
133.000 16.358219 0.176491
134.000 16.266248 0.175653
135.000 15.848865 0.175127
136.000 16.097890 0.174791
137.000 16.005179 0.174717
138.000 16.071472 0.174738
139.000 16.037913 0.175038
140.000 16.228259 0.175535
141.000 16.162488 0.175786
142.000 16.247873 0.175602
143.000 16.132565 0.175082
144.000 15.775701 0.174429
145.000 15.935067 0.174016
146.000 16.037547 0.173775
147.000 16.140023 0.173486
148.000 15.480085 0.173332
149.000 15.804848 0.173247
150.000 15.998043 0.173475
151.000 15.844610 0.173969
152.000 15.993229 0.174842
153.000 15.854197 0.175731
154.000 16.209883 0.176611
155.000 16.365373 0.177391
156.000 16.617052 0.178119
157.000 16.755745 0.178530
158.000 16.956327 0.178727
159.000 16.566411 0.178708
160.000 16.538726 0.178755
161.000 16.724330 0.178722
162.000 16.716325 0.178602
163.000 16.801240 0.178481
164.000 16.646963 0.178162
165.000 16.723653 0.178009
166.000 16.509561 0.178121
167.000 16.894817 0.178345
168.000 16.664028 0.178635
169.000 16.791257 0.178953
170.000 16.645990 0.179178
171.000 16.985255 0.179585
172.000 16.802840 0.180121
173.000 17.310044 0.180750
174.000 17.243601 0.181368
175.000 17.360771 0.181917
176.000 17.194354 0.182289
177.000 17.918186 0.182642
178.000 17.500442 0.183023
179.000 17.568260 0.183227
180.000 17.745163 0.183454
181.000 17.797346 0.183719
182.000 17.619565 0.183930
183.000 17.788930 0.183933
184.000 17.665648 0.183789
185.000 17.744264 0.183518
186.000 17.835538 0.183333
187.000 17.521898 0.183014
188.000 17.306661 0.182539
189.000 17.387551 0.181962
190.000 17.179655 0.181412
191.000 17.047367 0.180812
192.000 17.216092 0.180007
193.000 17.018737 0.179104
194.000 16.965617 0.178365
195.000 16.665629 0.177772
196.000 16.309441 0.177043
197.000 16.187017 0.176363
198.000 16.640610 0.175824
199.000 16.340718 0.175448
200.000 16.017975 0.175327
201.000 15.903441 0.175244
202.000 15.995734 0.175503
203.000 16.273793 0.175950
204.000 16.614466 0.176428
205.000 16.856996 0.176785
206.000 16.438701 0.177032
207.000 16.258044 0.177417
208.000 16.582912 0.178064
209.000 16.534160 0.178883
210.000 16.994801 0.179384
211.000 17.087060 0.179416
212.000 17.008733 0.179279
213.000 16.824667 0.179164
214.000 16.750314 0.179123
215.000 16.713452 0.178903
216.000 16.824581 0.178805
217.000 16.675392 0.178827
218.000 16.616538 0.178809
219.000 16.822206 0.178687
220.000 16.581406 0.178704
221.000 16.730783 0.178836
222.000 16.552878 0.178804
223.000 17.120444 0.178447
224.000 16.670120 0.177934
225.000 16.433052 0.177417
226.000 16.390112 0.177082
227.000 16.395085 0.176784
228.000 16.264260 0.176538
229.000 16.234342 0.176402
230.000 16.271535 0.176158
231.000 16.026568 0.176029
232.000 16.195158 0.175902
233.000 16.219124 0.175474
234.000 15.927304 0.174783
235.000 15.840236 0.173959
236.000 15.943028 0.173280
237.000 15.937395 0.172831
238.000 15.289467 0.172869
239.000 15.933786 0.173433
360.000 19.029734 0.192575
361.000 19.351856 0.192834
362.000 19.540649 0.193085
363.000 19.503013 0.193337
364.000 19.888276 0.193572
365.000 19.462598 0.193848
366.000 19.990397 0.194234
367.000 19.953996 0.194564
368.000 19.933545 0.194606
369.000 20.314068 0.194718
370.000 20.129811 0.194691
371.000 20.372604 0.194749
372.000 19.897677 0.194776
373.000 19.741634 0.194803
374.000 19.670322 0.194885
375.000 20.061177 0.195155
376.000 19.999847 0.195298
377.000 20.076093 0.195346
378.000 19.661560 0.195210
379.000 19.741208 0.195067
380.000 19.416154 0.194834
381.000 20.088281 0.194418
382.000 19.935853 0.193965
383.000 19.484584 0.193594
384.000 19.405104 0.193446
385.000 19.616800 0.193746
386.000 19.577279 0.194134
387.000 19.776312 0.194579
388.000 20.093517 0.195188
389.000 20.219126 0.195720
390.000 20.477841 0.196193
391.000 19.859904 0.196660
392.000 20.308481 0.196945
393.000 20.223978 0.197136
394.000 20.071717 0.197318
395.000 20.085198 0.197505
396.000 20.931096 0.197511
397.000 20.250814 0.197612
398.000 20.434154 0.197670
399.000 20.505805 0.197553
400.000 20.577590 0.197449
401.000 20.425584 0.197486
402.000 20.954929 0.197690
403.000 20.287270 0.197733
404.000 20.257857 0.197796
405.000 20.654327 0.197882
406.000 20.224523 0.197895
407.000 20.464414 0.198019
408.000 20.637976 0.198272
409.000 20.457049 0.198338
410.000 20.524135 0.198157
411.000 20.761348 0.197976
412.000 20.788530 0.197842
413.000 20.681455 0.197903
414.000 20.526538 0.197843
415.000 20.294438 0.197701
416.000 20.317311 0.197611
417.000 20.295768 0.197601
418.000 20.242844 0.197566
419.000 20.344970 0.197625
420.000 20.553546 0.197722
421.000 20.316832 0.197636
422.000 20.316967 0.197459
423.000 20.741904 0.197382
424.000 20.508844 0.197571
425.000 20.765694 0.197944
426.000 20.590537 0.198286
427.000 20.419727 0.198434
428.000 20.632675 0.198566
429.000 20.545691 0.198706
430.000 20.670284 0.198882
431.000 20.640817 0.199008
432.000 20.684667 0.199157
433.000 20.824515 0.199287
434.000 20.650953 0.199421
435.000 21.208190 0.199471
436.000 20.778900 0.199372
437.000 20.815076 0.198965
438.000 20.741851 0.198708
439.000 20.662109 0.198971
440.000 20.716674 0.199744
441.000 21.208389 0.200648
442.000 21.409646 0.201633
443.000 21.701021 0.202294
444.000 21.737792 0.202763
445.000 21.761260 0.203230
446.000 22.112996 0.203602
447.000 21.599677 0.203908
448.000 22.054912 0.204045
449.000 21.999934 0.204172
450.000 22.052590 0.204218
451.000 21.911201 0.204056
452.000 21.515499 0.203841
453.000 21.344252 0.203661
454.000 21.360541 0.203590
455.000 21.660066 0.203632
456.000 21.984390 0.203758
457.000 22.025305 0.203937
458.000 22.174421 0.204133
459.000 21.911887 0.204262
460.000 21.966686 0.204329
461.000 21.583016 0.204513
462.000 21.882610 0.204784
463.000 22.196860 0.205157
464.000 21.845579 0.205444
465.000 22.296232 0.205708
466.000 22.380063 0.206039
467.000 22.346138 0.206205
468.000 22.778413 0.206359
469.000 22.166862 0.206538
470.000 22.602964 0.206700
471.000 22.591277 0.207001
472.000 22.631326 0.207268
473.000 22.902183 0.207442
474.000 22.414323 0.207391
475.000 22.354945 0.207120
476.000 22.252836 0.206786
477.000 22.408264 0.206379
478.000 22.137573 0.205787
479.000 21.955216 0.205114
480.000 21.635235 0.204350
481.000 21.713257 0.203563
482.000 21.801627 0.202785
483.000 21.549739 0.202309
484.000 21.005477 0.202050
485.000 21.658466 0.201858
486.000 21.466858 0.201746
487.000 21.315492 0.201554
488.000 21.300106 0.201407
489.000 21.088118 0.201288
490.000 21.257109 0.201180
491.000 21.314268 0.201128
492.000 21.437537 0.201124
493.000 21.166146 0.201106
494.000 21.077296 0.201225
495.000 21.392183 0.201423
496.000 21.308467 0.201630
497.000 21.442977 0.201778
498.000 21.388124 0.201816
499.000 21.362446 0.201610
500.000 21.062973 0.201242
501.000 21.476050 0.200893
502.000 21.175497 0.200546
503.000 20.624358 0.200068
504.000 21.276366 0.199648
505.000 20.809613 0.199308
506.000 20.666710 0.199069
507.000 20.514166 0.198884
508.000 20.742282 0.198664
509.000 20.811053 0.198356
510.000 20.574282 0.197938
511.000 20.328232 0.197361
512.000 20.462021 0.196773
513.000 20.252413 0.196279
514.000 20.168560 0.195798
515.000 20.051794 0.195220
516.000 20.082454 0.194534
517.000 19.628850 0.194087
518.000 19.457915 0.193829
519.000 19.418036 0.193559
520.000 19.818216 0.193296
521.000 19.290107 0.193037
522.000 19.422997 0.192854
523.000 19.700433 0.192789
524.000 19.203589 0.192833
525.000 19.245952 0.192972
526.000 19.266069 0.193227
527.000 19.604896 0.193437
528.000 19.521569 0.193575
529.000 19.602741 0.193449
530.000 19.851184 0.193066
531.000 19.538140 0.192634
532.000 19.205534 0.192095
533.000 19.174060 0.191455
534.000 19.013609 0.190836
535.000 18.764518 0.190217
536.000 18.801121 0.189508
537.000 18.982284 0.188916
538.000 18.549380 0.188350
539.000 18.502140 0.187836
540.000 18.415359 0.187231
541.000 18.299184 0.186957
542.000 18.463291 0.187033
543.000 18.160184 0.187369
544.000 18.427409 0.187758
545.000 18.479619 0.188073
546.000 18.489597 0.188259
547.000 18.578730 0.188402
548.000 18.496802 0.188493
549.000 18.826231 0.188659
550.000 18.917160 0.188895
551.000 18.347758 0.189251
552.000 19.015053 0.189874
553.000 19.361622 0.190389
554.000 18.956175 0.190710
555.000 19.421177 0.190920
556.000 19.278439 0.190975
557.000 19.259376 0.190937
558.000 18.954402 0.191255
559.000 19.323088 0.191684
560.000 19.644134 0.192029
561.000 19.473074 0.192438
562.000 19.325819 0.192886
563.000 19.352152 0.193387
564.000 19.566428 0.193673
565.000 19.697364 0.193801
566.000 20.012123 0.193862
567.000 19.436031 0.193882
568.000 19.830893 0.193929
569.000 19.291583 0.194012
570.000 20.200915 0.194217
571.000 19.820460 0.194392
572.000 20.028103 0.194646
573.000 20.228046 0.194771
574.000 19.912607 0.194864
575.000 19.535408 0.194849
576.000 19.909159 0.194717
577.000 19.893276 0.194686
578.000 20.025070 0.194802
579.000 19.996800 0.195089
580.000 20.115522 0.195383
581.000 19.758168 0.195600
582.000 20.062234 0.195616
583.000 19.998249 0.195249
584.000 20.000500 0.194700
585.000 19.575632 0.194105
586.000 19.693068 0.193887
587.000 19.925703 0.193981
588.000 19.833491 0.194067
589.000 19.912039 0.194390
590.000 20.649656 0.195123
591.000 19.975977 0.195869
592.000 20.227860 0.196499
593.000 20.710103 0.197059
594.000 20.153599 0.197558
595.000 20.618456 0.197952
596.000 20.599751 0.198493
597.000 20.723936 0.199069
598.000 20.986837 0.199477
599.000 21.063626 0.199856
720.000 19.143401 0.191770
721.000 19.313569 0.191790
722.000 19.105384 0.191860
723.000 19.656338 0.192020
724.000 19.408907 0.192185
725.000 19.510659 0.192150
726.000 19.518474 0.192161
727.000 19.392968 0.192305
728.000 19.510720 0.192582
729.000 19.664553 0.192824
730.000 19.417387 0.193014
731.000 19.455527 0.193160
732.000 19.339857 0.193286
733.000 19.756402 0.193510
734.000 19.480681 0.193764
735.000 19.600766 0.193963
736.000 19.610404 0.194084
737.000 19.968515 0.194294
738.000 19.643533 0.194556
739.000 19.809366 0.194874
740.000 20.061824 0.195040
741.000 20.143597 0.194974
742.000 19.617512 0.194893
743.000 20.148640 0.194917
744.000 19.998941 0.194967
745.000 20.170282 0.195121
746.000 19.860960 0.195350
747.000 20.161164 0.195460
748.000 20.341063 0.195569
749.000 20.209572 0.195645
750.000 20.131247 0.195707
751.000 20.297321 0.195761
752.000 20.118701 0.195992
753.000 20.254605 0.196252
754.000 20.400942 0.196408
755.000 20.374288 0.196433
756.000 20.436593 0.196318
757.000 20.115127 0.196226
758.000 20.131645 0.196395
759.000 20.188146 0.196587
760.000 20.408044 0.196761
761.000 20.377613 0.196742
762.000 20.227053 0.196550
763.000 20.059304 0.196430
764.000 20.335497 0.196455
765.000 20.081284 0.196593
766.000 20.271527 0.196739
767.000 19.923501 0.196923
768.000 20.136507 0.197122
769.000 20.622959 0.197339
770.000 20.380366 0.197303
771.000 20.163475 0.197269
772.000 20.405319 0.197170
773.000 20.635331 0.196866
774.000 20.170769 0.196555
775.000 20.112342 0.196246
776.000 20.485472 0.195706
777.000 20.137845 0.195147
778.000 19.906028 0.194744
779.000 19.915590 0.194451
780.000 19.828771 0.194276
781.000 19.842794 0.193924
782.000 19.617704 0.193424
783.000 19.335149 0.192798
784.000 19.288862 0.192040
785.000 19.356327 0.191139
786.000 19.091857 0.190267
787.000 18.711887 0.189441
788.000 18.650582 0.188621
789.000 18.604016 0.188114
790.000 18.860181 0.187996
791.000 18.726038 0.188040
792.000 18.543648 0.188051
793.000 18.524704 0.188208
794.000 18.512283 0.188488
795.000 18.739852 0.188820
796.000 18.975976 0.189128
797.000 18.570979 0.189529
798.000 18.950624 0.190045
799.000 18.950958 0.190397
800.000 19.293914 0.190585
801.000 19.122105 0.190675
802.000 18.991018 0.190804
803.000 19.002483 0.191089
804.000 18.972702 0.191370
805.000 19.157140 0.191762
