# date, mag, err_mag
-0.000 23.598116 0.213235
1.000 23.986760 0.213247
2.000 24.214489 0.213479
3.000 23.757556 0.213601
4.000 23.759084 0.213375
5.000 23.506911 0.212594
6.000 23.462755 0.211739
7.000 23.157187 0.210909
8.000 23.033640 0.210172
9.000 22.881045 0.209974
10.000 23.014478 0.210063
11.000 23.205469 0.210057
12.000 23.049213 0.209873
13.000 22.841536 0.209641
14.000 22.567756 0.209266
15.000 22.596632 0.208829
16.000 22.975583 0.208596
17.000 22.261428 0.208078
18.000 22.816052 0.207651
19.000 22.366217 0.207602
20.000 22.625557 0.207868
21.000 22.322541 0.208205
22.000 22.784530 0.208366
23.000 22.691847 0.208487
24.000 22.724942 0.208424
25.000 23.090018 0.208035
26.000 22.228992 0.207175
27.000 22.283398 0.206170
28.000 21.852071 0.205477
29.000 22.035791 0.205309
30.000 22.167573 0.205517
31.000 21.977860 0.205831
32.000 22.230285 0.206215
33.000 22.137772 0.206310
34.000 22.245519 0.206479
35.000 22.707184 0.206510
36.000 21.892308 0.206000
37.000 21.957759 0.205305
38.000 21.852497 0.204565
39.000 21.392224 0.203610
40.000 21.891856 0.202396
41.000 21.178729 0.201092
42.000 21.172726 0.199775
43.000 20.993462 0.198674
44.000 20.748004 0.197931
45.000 20.692109 0.197617
46.000 20.620316 0.197298
47.000 20.054183 0.196831
48.000 20.456417 0.196258
49.000 20.131165 0.195424
50.000 19.833034 0.194451
51.000 19.708342 0.193174
52.000 19.253117 0.191782
53.000 18.948521 0.190530
54.000 19.214772 0.189698
55.000 18.871921 0.189052
56.000 18.349219 0.188388
57.000 18.308671 0.187809
58.000 18.272471 0.187417
59.000 17.956955 0.187333
60.000 18.513511 0.187100
61.000 18.466579 0.186969
62.000 18.453829 0.186900
63.000 18.626473 0.186970
64.000 18.375929 0.186819
65.000 18.138117 0.186668
66.000 18.375754 0.186516
67.000 18.342485 0.186421
68.000 18.221430 0.186363
69.000 18.127260 0.186191
70.000 18.035533 0.185851
71.000 17.887406 0.186003
72.000 18.152849 0.186423
73.000 18.548735 0.186597
74.000 18.667376 0.186927
75.000 18.022274 0.187097
76.000 17.994739 0.186787
77.000 18.051468 0.186272
78.000 17.870359 0.185855
79.000 18.245109 0.185369
80.000 17.727885 0.184567
81.000 17.652147 0.183938
82.000 17.808622 0.183504
83.000 17.441388 0.183197
84.000 17.463125 0.183003
85.000 17.281255 0.182581
86.000 17.534198 0.182189
87.000 17.711956 0.181592
88.000 17.405233 0.181240
89.000 17.056995 0.181049
90.000 17.022250 0.181026
91.000 17.106006 0.181029
92.000 16.873634 0.181074
93.000 17.305688 0.181112
94.000 16.900443 0.181299
95.000 17.147159 0.181580
96.000 17.292770 0.181847
97.000 17.410663 0.181994
98.000 17.554039 0.181813
99.000 17.391940 0.181375
100.000 17.429255 0.181367
101.000 17.081150 0.181624
102.000 17.484443 0.181939
103.000 17.426789 0.182247
104.000 17.435277 0.182724
105.000 17.559343 0.183062
106.000 17.354276 0.183565
107.000 17.579260 0.184233
108.000 17.709057 0.184801
109.000 18.005295 0.185100
110.000 18.011764 0.184548
111.000 17.788497 0.183516
112.000 17.213784 0.182012
113.000 17.101148 0.180853
114.000 17.058540 0.180104
115.000 16.959217 0.179466
116.000 16.565148 0.179284
117.000 16.821865 0.179226
118.000 16.895295 0.179320
119.000 16.817221 0.179276
120.000 17.037681 0.179302
121.000 17.078893 0.179349
122.000 16.524446 0.179272
123.000 16.797501 0.178767
124.000 16.686407 0.178216
125.000 16.430647 0.177940
126.000 16.812703 0.177852
127.000 16.578431 0.177890
128.000 16.461655 0.177788
129.000 16.359555 0.177776
130.000 16.977967 0.177915
131.000 16.470120 0.177676
132.000 16.534172 0.176740
133.000 16.272171 0.175736
134.000 15.844265 0.174625
135.000 15.912084 0.174157
136.000 15.580830 0.174012
137.000 15.920969 0.174243
138.000 16.034362 0.174523
139.000 15.791562 0.175163
140.000 16.201613 0.175998
141.000 16.025151 0.176278
142.000 16.288131 0.175796
143.000 15.881238 0.174838
144.000 15.983038 0.173827
145.000 15.589707 0.173367
146.000 15.509247 0.173237
147.000 15.662048 0.173001
148.000 15.846028 0.172970
149.000 15.696832 0.173007
150.000 16.041355 0.173521
151.000 16.006118 0.174379
152.000 16.252850 0.175728
153.000 16.350233 0.176917
154.000 16.683031 0.177952
155.000 16.569528 0.178751
156.000 17.087910 0.179437
157.000 16.576161 0.179606
158.000 16.729706 0.179498
159.000 16.701736 0.179152
160.000 17.212604 0.179043
161.000 16.788064 0.178876
162.000 16.749210 0.178623
163.000 16.846850 0.178420
164.000 16.316101 0.177923
165.000 16.876639 0.177775
166.000 16.320630 0.178080
167.000 16.613693 0.178511
168.000 16.761282 0.178970
169.000 16.845833 0.179405
170.000 17.135765 0.179631
171.000 16.734548 0.180155
172.000 17.152863 0.180851
173.000 17.458735 0.181645
174.000 17.523048 0.182352
175.000 17.403690 0.182901
176.000 17.381794 0.183146
177.000 17.840009 0.183401
178.000 18.200183 0.183745
179.000 17.404147 0.183811
180.000 17.254309 0.183967
181.000 17.764275 0.184221
182.000 17.898591 0.184388
183.000 17.369408 0.184226
184.000 17.787718 0.183875
185.000 17.839516 0.183390
186.000 17.435891 0.183134
187.000 17.722982 0.182692
188.000 17.305350 0.182035
189.000 17.273620 0.181275
190.000 17.361718 0.180635
191.000 16.825797 0.179950
192.000 16.766889 0.178955
193.000 16.337829 0.177865
194.000 16.404402 0.177129
195.000 16.559732 0.176650
196.000 16.445533 0.175905
197.000 15.924466 0.175242
198.000 16.031048 0.174811
199.000 16.008267 0.174620
200.000 15.801533 0.174791
201.000 16.055820 0.174915
202.000 16.029261 0.175528
203.000 16.368113 0.176319
204.000 16.538571 0.177022
205.000 16.547233 0.177419
206.000 16.479729 0.177602
207.000 16.451109 0.178035
208.000 16.300829 0.178896
209.000 17.208177 0.179967
210.000 17.174563 0.180407
211.000 17.233377 0.180063
212.000 16.414975 0.179563
213.000 16.872697 0.179248
214.000 17.006497 0.179146
215.000 16.960660 0.178782
216.000 16.863587 0.178680
217.000 16.856276 0.178791
