# date, mag, err_mag
-0.000 23.765942 0.213235
1.000 23.682316 0.213247
2.000 23.506479 0.213479
3.000 23.772679 0.213601
4.000 24.058990 0.213375
5.000 23.688076 0.212594
6.000 23.174491 0.211739
7.000 22.981957 0.210909
8.000 23.287756 0.210172
9.000 22.859296 0.209974
10.000 23.103463 0.210063
11.000 22.999387 0.210057
12.000 23.265997 0.209873
13.000 23.197689 0.209641
14.000 22.985970 0.209266
15.000 22.923161 0.208829
16.000 22.704094 0.208596
17.000 22.674792 0.208078
18.000 22.659793 0.207651
19.000 22.581226 0.207602
20.000 22.826437 0.207868
21.000 22.822310 0.208205
22.000 22.726884 0.208366
23.000 22.789899 0.208487
24.000 22.955912 0.208424
25.000 23.021540 0.208035
26.000 22.442400 0.207175
27.000 22.393350 0.206170
28.000 22.040172 0.205477
29.000 21.967119 0.205309
30.000 22.137191 0.205517
31.000 22.076414 0.205831
32.000 22.099733 0.206215
33.000 22.285098 0.206310
34.000 22.391931 0.206479
35.000 22.427346 0.206510
36.000 22.279526 0.206000
37.000 21.875385 0.205305
38.000 21.387534 0.204565
39.000 21.814196 0.203610
40.000 21.733786 0.202396
41.000 21.130086 0.201092
42.000 20.883532 0.199775
43.000 20.895344 0.198674
44.000 20.365498 0.197931
45.000 20.445239 0.197617
46.000 20.580560 0.197298
47.000 20.650052 0.196831
48.000 20.100051 0.196258
49.000 19.749282 0.195424
50.000 19.942359 0.194451
51.000 19.859063 0.193174
52.000 19.395179 0.191782
53.000 18.942964 0.190530
54.000 18.985139 0.189698
55.000 18.510065 0.189052
56.000 18.510435 0.188388
57.000 18.788789 0.187809
58.000 18.352201 0.187417
59.000 18.532625 0.187333
60.000 18.605830 0.187100
61.000 17.839890 0.186969
62.000 18.223162 0.186900
63.000 18.017140 0.186970
64.000 18.291651 0.186819
65.000 18.172756 0.186668
66.000 18.615904 0.186516
67.000 18.198843 0.186421
68.000 18.313669 0.186363
69.000 17.999972 0.186191
70.000 17.716493 0.185851
71.000 17.977077 0.186003
72.000 18.389642 0.186423
73.000 18.046474 0.186597
74.000 18.249221 0.186927
75.000 18.641809 0.187097
76.000 18.352777 0.186787
77.000 18.202856 0.186272
78.000 17.845417 0.185855
79.000 17.952162 0.185369
80.000 17.524801 0.184567
81.000 17.865843 0.183938
82.000 17.742081 0.183504
83.000 17.497467 0.183197
84.000 17.849288 0.183003
85.000 17.397540 0.182581
86.000 17.287377 0.182189
87.000 17.229810 0.181592
88.000 17.301988 0.181240
89.000 17.288641 0.181049
90.000 17.196380 0.181026
91.000 16.930436 0.181029
92.000 17.060336 0.181074
93.000 16.979696 0.181112
94.000 16.918389 0.181299
95.000 17.268351 0.181580
96.000 17.418530 0.181847
97.000 17.525278 0.181994
98.000 17.270479 0.181813
99.000 17.458559 0.181375
100.000 16.951178 0.181367
101.000 17.380120 0.181624
102.000 17.429961 0.181939
103.000 17.457114 0.182247
104.000 17.655399 0.182724
105.000 17.459164 0.183062
106.000 17.340012 0.183565
107.000 17.929289 0.184233
108.000 17.987030 0.184801
109.000 17.470572 0.185100
110.000 18.085777 0.184548
111.000 17.860776 0.183516
112.000 17.452455 0.182012
113.000 17.261732 0.180853
114.000 16.993549 0.180104
115.000 16.928536 0.179466
116.000 16.869468 0.179284
117.000 17.066959 0.179226
118.000 16.973011 0.179320
119.000 17.134912 0.179276
120.000 16.758107 0.179302
121.000 16.855819 0.179349
122.000 16.972219 0.179272
123.000 16.640944 0.178767
124.000 16.970442 0.178216
125.000 16.373687 0.177940
126.000 16.610528 0.177852
127.000 16.502662 0.177890
128.000 16.445217 0.177788
129.000 16.447010 0.177776
130.000 16.506037 0.177915
131.000 16.321108 0.177676
132.000 16.397129 0.176740
133.000 16.429018 0.175736
134.000 16.143246 0.174625
135.000 15.618001 0.174157
136.000 15.708963 0.174012
137.000 15.912699 0.174243
138.000 16.130088 0.174523
139.000 16.190925 0.175163
140.000 16.195366 0.175998
141.000 16.649972 0.176278
142.000 16.400769 0.175796
143.000 16.146031 0.174838
144.000 15.911382 0.173827
145.000 15.790896 0.173367
146.000 15.771889 0.173237
147.000 15.451453 0.173001
148.000 15.692265 0.172970
149.000 15.622724 0.173007
150.000 15.652337 0.173521
151.000 15.934523 0.174379
152.000 16.191554 0.175728
153.000 16.604694 0.176917
154.000 16.846089 0.177952
155.000 16.599096 0.178751
156.000 16.755738 0.179437
157.000 16.553624 0.179606
158.000 16.883845 0.179498
159.000 16.786538 0.179152
160.000 16.576397 0.179043
161.000 16.386460 0.178876
162.000 17.133924 0.178623
163.000 16.787012 0.178420
164.000 16.680101 0.177923
165.000 16.312383 0.177775
166.000 16.443746 0.178080
167.000 16.584349 0.178511
168.000 16.861214 0.178970
