# date, mag, err_mag
-0.000 24.152480 0.212742
1.000 23.544692 0.212843
2.000 23.806675 0.213031
3.000 23.783241 0.213166
4.000 24.095039 0.213128
5.000 23.671076 0.212782
6.000 23.350866 0.212320
7.000 23.155968 0.211792
8.000 23.392616 0.211243
9.000 23.580445 0.210916
10.000 23.244285 0.210744
11.000 23.403784 0.210571
12.000 23.171242 0.210345
13.000 22.978527 0.210109
14.000 23.324887 0.209806
15.000 22.530015 0.209461
16.000 22.823742 0.209200
17.000 22.881975 0.208799
18.000 22.562385 0.208422
19.000 22.784956 0.208221
20.000 22.911344 0.208199
21.000 22.696436 0.208267
22.000 22.671289 0.208302
23.000 22.664293 0.208348
24.000 22.603857 0.208320
25.000 22.676679 0.208131
26.000 22.514511 0.207673
27.000 22.426327 0.207070
28.000 22.894529 0.206540
29.000 22.118846 0.206227
30.000 22.310744 0.206116
31.000 22.290632 0.206113
32.000 22.699549 0.206211
33.000 22.083855 0.206224
34.000 22.294841 0.206299
35.000 22.163077 0.206329
36.000 22.310483 0.206093
37.000 22.385815 0.205720
38.000 21.926495 0.205264
39.000 21.900034 0.204644
40.000 21.943559 0.203828
41.000 21.571162 0.202889
42.000 21.366758 0.201868
43.000 20.989578 0.200889
44.000 21.275202 0.200052
45.000 20.758274 0.199436
46.000 20.669768 0.198871
47.000 20.543670 0.198280
48.000 20.667766 0.197668
49.000 20.554993 0.196940
50.000 20.122362 0.196130
51.000 19.956964 0.195141
52.000 19.829749 0.194042
53.000 19.548603 0.192954
54.000 19.475564 0.192032
55.000 19.369765 0.191209
56.000 18.877776 0.190408
57.000 18.810865 0.189677
58.000 18.722798 0.189066
59.000 18.557957 0.188652
60.000 18.143741 0.188226
61.000 18.351010 0.187894
62.000 18.298403 0.187636
63.000 18.466215 0.187488
64.000 18.461156 0.187274
65.000 18.397424 0.187079
66.000 18.356418 0.186895
67.000 18.105284 0.186746
68.000 17.979143 0.186627
69.000 18.370290 0.186466
70.000 17.897716 0.186220
71.000 18.534527 0.186203
72.000 18.251728 0.186346
73.000 18.232240 0.186415
74.000 18.317889 0.186591
75.000 18.184127 0.186719
76.000 18.386011 0.186622
77.000 18.181083 0.186390
78.000 18.003865 0.186154
79.000 18.182581 0.185847
80.000 18.506756 0.185343
81.000 17.703129 0.184866
82.000 17.787022 0.184450
83.000 18.003963 0.184087
84.000 17.610679 0.183787
85.000 17.874707 0.183394
86.000 17.750951 0.183014
87.000 17.462683 0.182531
88.000 17.354980 0.182147
89.000 17.500560 0.181848
90.000 17.150329 0.181649
91.000 17.400450 0.181495
92.000 17.497702 0.181396
93.000 17.452889 0.181323
94.000 17.415988 0.181348
95.000 17.076763 0.181453
96.000 17.402610 0.181585
97.000 17.286380 0.181688
98.000 17.098171 0.181642
99.000 17.227502 0.181446
100.000 16.987821 0.181419
101.000 17.234864 0.181522
102.000 17.274364 0.181676
103.000 17.429332 0.181858
104.000 17.581720 0.182153
105.000 17.181888 0.182414
106.000 17.264526 0.182778
107.000 17.223002 0.183251
108.000 17.841023 0.183714
109.000 17.628825 0.184068
110.000 17.637393 0.183993
111.000 17.656973 0.183600
112.000 17.520460 0.182852
113.000 17.507174 0.182126
114.000 16.871584 0.181502
115.000 17.112056 0.180892
116.000 16.849920 0.180494
117.000 17.319707 0.180190
118.000 17.075955 0.180007
119.000 17.007095 0.179813
120.000 17.310457 0.179687
121.000 16.878614 0.179606
122.000 17.044312 0.179492
123.000 16.562572 0.179178
124.000 16.791107 0.178809
125.000 17.111324 0.178542
126.000 16.759831 0.178360
127.000 16.517362 0.178255
128.000 16.449637 0.178105
129.000 16.325862 0.178012
130.000 16.684900 0.178011
131.000 16.729243 0.177851
132.000 16.502433 0.177334
133.000 16.221627 0.176715
134.000 16.268813 0.175964
135.000 16.012097 0.175456
136.000 16.280724 0.175099
137.000 15.969937 0.174961
138.000 15.878974 0.174915
139.000 15.974617 0.175116
140.000 16.209125 0.175503
141.000 15.962591 0.175707
142.000 16.268861 0.175560
