# date, mag, err_mag
-0.000 23.709265 0.213235
1.000 23.870092 0.213247
2.000 23.587934 0.213479
3.000 23.724973 0.213601
4.000 23.742512 0.213375
5.000 23.445406 0.212594
6.000 23.133607 0.211739
7.000 23.270052 0.210909
8.000 23.172812 0.210172
9.000 23.137712 0.209974
10.000 23.467942 0.210063
11.000 22.918680 0.210057
12.000 22.973484 0.209873
13.000 22.991614 0.209641
14.000 22.875468 0.209266
15.000 22.946140 0.208829
16.000 22.844853 0.208596
17.000 22.470292 0.208078
18.000 22.377459 0.207651
19.000 22.549015 0.207602
20.000 22.287225 0.207868
21.000 22.501191 0.208205
22.000 23.026876 0.208366
23.000 22.789053 0.208487
24.000 22.530517 0.208424
25.000 22.850298 0.208035
26.000 22.438651 0.207175
27.000 22.502891 0.206170
28.000 22.048614 0.205477
29.000 22.051506 0.205309
30.000 21.948529 0.205517
31.000 22.277300 0.205831
32.000 22.006315 0.206215
33.000 22.316115 0.206310
34.000 22.323611 0.206479
35.000 22.379011 0.206510
36.000 22.089735 0.206000
37.000 21.795484 0.205305
38.000 21.748614 0.204565
39.000 22.011151 0.203610
40.000 21.748790 0.202396
41.000 21.254820 0.201092
42.000 20.926990 0.199775
43.000 20.454143 0.198674
44.000 20.453597 0.197931
45.000 20.138458 0.197617
46.000 20.650876 0.197298
47.000 20.267583 0.196831
48.000 20.258147 0.196258
49.000 19.723723 0.195424
50.000 19.463974 0.194451
51.000 19.372387 0.193174
52.000 19.089551 0.191782
53.000 18.715761 0.190530
54.000 19.138187 0.189698
55.000 18.925243 0.189052
56.000 18.780148 0.188388
57.000 18.468559 0.187809
58.000 18.429745 0.187417
59.000 17.824433 0.187333
60.000 18.503775 0.187100
61.000 18.133348 0.186969
62.000 18.021258 0.186900
63.000 18.291493 0.186970
64.000 18.258840 0.186819
65.000 18.464482 0.186668
66.000 18.074217 0.186516
67.000 18.122752 0.186421
68.000 17.888393 0.186363
69.000 18.072265 0.186191
70.000 18.407920 0.185851
71.000 18.062068 0.186003
72.000 18.082859 0.186423
73.000 18.064565 0.186597
74.000 18.497707 0.186927
75.000 18.215710 0.187097
76.000 18.246102 0.186787
77.000 18.066318 0.186272
78.000 18.057311 0.185855
79.000 17.966458 0.185369
80.000 17.655415 0.184567
81.000 17.768733 0.183938
82.000 17.796953 0.183504
83.000 17.252023 0.183197
84.000 17.589522 0.183003
85.000 17.457330 0.182581
86.000 17.592529 0.182189
87.000 17.449475 0.181592
88.000 17.120356 0.181240
89.000 17.182246 0.181049
90.000 16.921432 0.181026
91.000 16.979112 0.181029
92.000 17.165688 0.181074
93.000 17.116855 0.181112
94.000 17.205616 0.181299
95.000 17.121647 0.181580
96.000 16.632624 0.181847
97.000 17.327731 0.181994
98.000 17.106902 0.181813
99.000 17.452601 0.181375
100.000 16.715880 0.181367
101.000 17.425526 0.181624
102.000 16.917365 0.181939
103.000 17.477418 0.182247
104.000 17.800673 0.182724
105.000 17.466467 0.183062
106.000 17.473352 0.183565
107.000 17.610794 0.184233
108.000 18.009519 0.184801
109.000 18.063210 0.185100
110.000 17.693167 0.184548
111.000 17.851587 0.183516
112.000 17.122100 0.182012
113.000 17.088194 0.180853
114.000 16.706250 0.180104
115.000 16.714021 0.179466
116.000 16.570104 0.179284
117.000 16.824574 0.179226
118.000 17.069140 0.179320
119.000 16.562953 0.179276
120.000 16.785256 0.179302
121.000 16.835688 0.179349
122.000 16.992499 0.179272
123.000 16.751311 0.178767
124.000 16.754840 0.178216
125.000 16.753487 0.177940
126.000 16.403421 0.177852
127.000 16.461153 0.177890
128.000 16.684288 0.177788
129.000 16.510824 0.177776
130.000 16.347022 0.177915
131.000 16.821993 0.177676
132.000 16.620094 0.176740
133.000 16.029187 0.175736
134.000 15.997746 0.174625
135.000 15.990369 0.174157
136.000 15.699099 0.174012
137.000 15.927466 0.174243
138.000 15.775515 0.174523
139.000 15.707095 0.175163
140.000 16.371259 0.175998
141.000 16.150383 0.176278
142.000 16.118939 0.175796
143.000 15.757260 0.174838
144.000 15.788006 0.173827
145.000 15.568589 0.173367
146.000 15.625416 0.173237
147.000 15.763221 0.173001
148.000 15.982870 0.172970
149.000 15.634731 0.173007
150.000 15.857219 0.173521
151.000 15.743195 0.174379
152.000 16.108339 0.175728
153.000 16.196128 0.176917
154.000 16.676713 0.177952
155.000 16.681996 0.178751
156.000 16.721163 0.179437
157.000 17.104541 0.179606
158.000 16.825234 0.179498
159.000 16.641923 0.179152
160.000 17.191408 0.179043
161.000 16.465310 0.178876
162.000 16.749174 0.178623
163.000 16.879038 0.178420
164.000 16.691756 0.177923
165.000 16.514681 0.177775
166.000 16.683799 0.178080
167.000 16.880663 0.178511
168.000 16.605615 0.178970
169.000 16.951126 0.179405
170.000 17.159252 0.179631
171.000 16.703669 0.180155
172.000 17.478790 0.180851
173.000 17.119105 0.181645
174.000 17.549828 0.182352
175.000 17.558561 0.182901
176.000 17.257090 0.183146
177.000 17.401331 0.183401
178.000 17.885372 0.183745
179.000 17.778502 0.183811
180.000 17.689490 0.183967
181.000 17.622627 0.184221
182.000 18.037340 0.184388
183.000 17.974608 0.184226
184.000 17.615907 0.183875
185.000 17.637395 0.183390
186.000 17.462733 0.183134
187.000 17.603373 0.182692
188.000 16.608994 0.182035
189.000 17.287433 0.181275
190.000 16.924065 0.180635
191.000 16.860744 0.179950
192.000 16.844207 0.178955
193.000 16.297077 0.177865
194.000 16.444052 0.177129
195.000 16.133127 0.176650
196.000 16.040774 0.175905
197.000 16.246296 0.175242
198.000 16.168447 0.174811
199.000 16.119109 0.174620
200.000 16.012102 0.174791
201.000 15.818098 0.174915
202.000 16.089389 0.175528
203.000 16.066284 0.176319
204.000 16.547798 0.177022
205.000 16.435342 0.177419
206.000 16.510415 0.177602
207.000 16.678301 0.178035
208.000 16.853395 0.178896
209.000 16.867486 0.179967
210.000 17.135661 0.180407
211.000 17.024583 0.180063
212.000 16.946975 0.179563
213.000 16.982963 0.179248
214.000 16.515037 0.179146
215.000 16.974171 0.178782
216.000 16.339915 0.178680
217.000 16.647197 0.178791
218.000 16.700364 0.178805
219.000 16.771608 0.178630
220.000 16.852568 0.178703
221.000 16.699230 0.178949
222.000 17.007651 0.178876
223.000 16.657109 0.178263
224.000 16.679162 0.177476
225.000 16.363957 0.176791
226.000 15.933936 0.176489
227.000 16.387721 0.176250
228.000 16.745529 0.176083
229.000 16.401338 0.176067
230.000 15.667944 0.175823
231.000 16.329655 0.175766
232.000 16.185767 0.175685
233.000 16.046229 0.175077
234.000 15.891196 0.174078
235.000 15.797964 0.172969
236.000 15.312043 0.172221
237.000 15.330019 0.171911
238.000 15.602567 0.172386
239.000 16.180649 0.173592
360.000 19.640224 0.192766
361.000 19.645612 0.193156
362.000 19.870260 0.193481
363.000 20.036830 0.193774
364.000 19.648513 0.194016
365.000 19.895555 0.194322
366.000 20.050291 0.194803
367.000 19.940993 0.195154
368.000 20.031886 0.195010
369.000 19.951075 0.195043
370.000 20.083751 0.194880
371.000 19.725111 0.194912
372.000 19.986350 0.194910
373.000 19.598878 0.194922
374.000 19.874897 0.195035
375.000 19.742023 0.195451
376.000 20.075196 0.195607
377.000 20.514684 0.195587
378.000 19.802434 0.195280
379.000 20.027249 0.195019
380.000 19.878769 0.194657
381.000 19.836215 0.194038
382.000 19.437937 0.193439
383.000 19.251536 0.193040
384.000 19.728024 0.193042
385.000 19.423129 0.193747
386.000 19.837072 0.194456
387.000 20.123215 0.195125
388.000 20.244000 0.195969
389.000 20.207727 0.196586
390.000 20.507032 0.197058
391.000 20.463616 0.197513
392.000 20.485077 0.197666
393.000 20.298607 0.197708
394.000 20.439060 0.197792
395.000 20.590920 0.197926
396.000 20.537166 0.197785
397.000 20.711619 0.197856
398.000 20.626707 0.197873
399.000 20.787694 0.197615
400.000 20.447345 0.197431
401.000 20.414834 0.197519
402.000 20.325230 0.197876
403.000 20.635085 0.197908
404.000 20.402252 0.197970
405.000 20.366982 0.198067
406.000 20.380788 0.198039
407.000 20.370122 0.198212
408.000 20.644956 0.198586
409.000 20.862474 0.198598
410.000 20.650047 0.198207
411.000 20.719686 0.197891
412.000 20.557909 0.197714
413.000 20.612260 0.197888
