# date, mag, err_mag
-0.000 23.859611 0.212921
1.000 23.888735 0.212998
2.000 23.917963 0.213185
3.000 24.143555 0.213312
4.000 23.778983 0.213233
5.000 23.851102 0.212796
6.000 23.704129 0.212241
7.000 23.262733 0.211628
8.000 23.413439 0.211014
9.000 23.401292 0.210684
10.000 22.842095 0.210545
11.000 23.189372 0.210400
12.000 23.110792 0.210185
13.000 23.169478 0.209954
14.000 22.954920 0.209641
15.000 22.762457 0.209279
16.000 22.806137 0.209021
17.000 22.443403 0.208596
18.000 22.680148 0.208205
19.000 22.425236 0.208028
20.000 22.571868 0.208061
21.000 22.965661 0.208190
22.000 22.453856 0.208264
23.000 22.538347 0.208342
24.000 22.558178 0.208321
25.000 22.571388 0.208103
26.000 22.622302 0.207569
27.000 22.548844 0.206878
28.000 22.246338 0.206296
29.000 22.225126 0.205989
30.000 22.113781 0.205926
31.000 22.156136 0.205984
32.000 22.272468 0.206148
33.000 22.410838 0.206194
34.000 22.152922 0.206303
35.000 22.691871 0.206349
36.000 22.157585 0.206071
37.000 21.956564 0.205636
38.000 21.931485 0.205116
39.000 21.932399 0.204415
40.000 21.424843 0.203501
41.000 21.508123 0.202463
42.000 21.316302 0.201353
43.000 21.121869 0.200317
44.000 20.861697 0.199469
45.000 20.626123 0.198892
46.000 20.762781 0.198369
47.000 20.592262 0.197807
48.000 20.801078 0.197211
49.000 19.929704 0.196472
50.000 19.852611 0.195634
51.000 19.823040 0.194587
52.000 19.224226 0.193421
53.000 19.269794 0.192284
54.000 19.085156 0.191360
55.000 19.167420 0.190559
56.000 19.126091 0.189781
57.000 18.727146 0.189082
58.000 18.689319 0.188521
59.000 18.528775 0.188182
60.000 18.001424 0.187812
61.000 18.224782 0.187539
62.000 18.582920 0.187338
63.000 18.499645 0.187254
64.000 18.220488 0.187074
65.000 18.209690 0.186906
66.000 17.986942 0.186742
67.000 18.264787 0.186616
68.000 18.195499 0.186518
69.000 18.083681 0.186364
70.000 18.224599 0.186106
71.000 18.358963 0.186123
72.000 18.113150 0.186324
73.000 18.038728 0.186425
74.000 18.238785 0.186644
75.000 18.468129 0.186795
76.000 17.894851 0.186669
77.000 18.845544 0.186386
78.000 18.179515 0.186108
79.000 17.827461 0.185756
80.000 18.075204 0.185180
81.000 17.879440 0.184654
82.000 18.106919 0.184216
83.000 17.651915 0.183848
84.000 17.665684 0.183559
85.000 18.051949 0.183157
86.000 17.772313 0.182771
87.000 17.308985 0.182264
88.000 17.136343 0.181882
89.000 17.152313 0.181601
90.000 17.367817 0.181435
91.000 17.036826 0.181318
92.000 17.150450 0.181256
93.000 17.140972 0.181215
94.000 17.432620 0.181284
95.000 17.015666 0.181436
96.000 17.028371 0.181610
97.000 17.109676 0.181736
98.000 17.206793 0.181677
99.000 17.284830 0.181441
100.000 17.250140 0.181415
101.000 17.279485 0.181544
102.000 17.371041 0.181731
103.000 17.784983 0.181944
104.000 16.922246 0.182282
105.000 17.799724 0.182570
106.000 17.477857 0.182973
107.000 17.881232 0.183496
108.000 17.479687 0.183994
109.000 17.705206 0.184352
110.000 17.639562 0.184195
111.000 17.390734 0.183674
112.000 17.497466 0.182756
113.000 17.541445 0.181906
114.000 17.242743 0.181212
115.000 17.244616 0.180558
116.000 17.095868 0.180172
117.000 16.598117 0.179899
118.000 16.830862 0.179766
119.000 16.775053 0.179609
120.000 17.032100 0.179523
121.000 16.927502 0.179479
122.000 16.886618 0.179386
123.000 16.587128 0.179047
124.000 16.818219 0.178646
125.000 16.637034 0.178374
126.000 16.808045 0.178204
127.000 16.456327 0.178126
128.000 16.880558 0.177990
129.000 16.450833 0.177917
130.000 16.518706 0.177950
131.000 16.268990 0.177784
132.000 16.135394 0.177192
133.000 16.489541 0.176491
134.000 16.151251 0.175653
135.000 16.183420 0.175127
136.000 15.967325 0.174791
137.000 15.825111 0.174717
138.000 15.767675 0.174738
139.000 16.234359 0.175038
140.000 16.361699 0.175535
141.000 16.179691 0.175786
142.000 16.485267 0.175602
143.000 15.873053 0.175082
144.000 16.073001 0.174429
145.000 15.700910 0.174016
146.000 15.726975 0.173775
147.000 15.694733 0.173486
148.000 15.560070 0.173332
149.000 15.769687 0.173247
150.000 15.838782 0.173475
151.000 15.879730 0.173969
152.000 16.024870 0.174842
153.000 15.912479 0.175731
154.000 16.314309 0.176611
155.000 16.496892 0.177391
156.000 16.484186 0.178119
157.000 16.919470 0.178530
158.000 16.772374 0.178727
159.000 16.904071 0.178708
160.000 16.758403 0.178755
161.000 16.783760 0.178722
162.000 17.075347 0.178602
163.000 16.540439 0.178481
164.000 16.793256 0.178162
165.000 16.626627 0.178009
166.000 16.422064 0.178121
167.000 16.745663 0.178345
168.000 16.711556 0.178635
169.000 16.926877 0.178953
170.000 16.803810 0.179178
171.000 16.562991 0.179585
172.000 16.605101 0.180121
173.000 17.095340 0.180750
174.000 16.878036 0.181368
175.000 17.443703 0.181917
176.000 17.301498 0.182289
177.000 17.839817 0.182642
178.000 17.593474 0.183023
179.000 17.614783 0.183227
