# date, mag, err_mag
-0.000 18.898871 0.194663
1.000 19.402036 0.195073
2.000 19.513608 0.195861
3.000 19.624189 0.197140
4.000 19.732059 0.197832
5.000 20.066611 0.198283
6.000 19.748898 0.198477
7.000 20.047683 0.198932
8.000 19.844855 0.199296
9.000 20.213213 0.199236
10.000 20.176236 0.199407
11.000 20.044370 0.199538
12.000 19.998224 0.199173
13.000 20.022737 0.199166
14.000 20.011377 0.199032
15.000 20.076623 0.198710
16.000 20.134021 0.197940
17.000 19.896786 0.197469
18.000 19.609790 0.197448
19.000 19.662799 0.197575
20.000 19.815676 0.197706
21.000 19.536522 0.197925
22.000 19.507494 0.197994
23.000 19.626920 0.198175
24.000 19.850170 0.198142
25.000 19.640544 0.197878
26.000 19.827182 0.197913
27.000 19.635085 0.197716
28.000 19.436978 0.197017
29.000 19.587302 0.196543
30.000 19.401332 0.195876
31.000 19.417914 0.195176
32.000 19.335141 0.194684
33.000 19.318039 0.194641
34.000 19.044607 0.194926
35.000 19.301488 0.195227
36.000 19.406898 0.195120
37.000 19.042099 0.194742
38.000 19.215125 0.194773
39.000 19.139297 0.195015
40.000 19.200210 0.195050
41.000 19.290856 0.195125
42.000 19.174587 0.195171
43.000 19.091506 0.195077
44.000 18.925108 0.195578
45.000 19.634958 0.196737
46.000 19.937283 0.197972
47.000 19.597239 0.197959
48.000 19.777092 0.197595
49.000 19.804743 0.197599
50.000 20.147619 0.197826
51.000 19.661908 0.197792
52.000 19.617780 0.197993
53.000 20.321407 0.198871
54.000 20.215964 0.199513
55.000 20.356985 0.199700
56.000 19.881042 0.199033
57.000 20.027626 0.198908
58.000 19.936794 0.199685
59.000 20.484739 0.200385
60.000 19.968017 0.200579
61.000 19.884760 0.200740
62.000 20.234826 0.200682
63.000 20.260071 0.200398
64.000 20.078593 0.200373
65.000 20.634769 0.201168
66.000 20.381811 0.201393
67.000 20.413477 0.201367
68.000 20.493762 0.201067
69.000 20.245594 0.200951
70.000 20.305557 0.200553
71.000 19.810401 0.199730
72.000 20.087119 0.199017
73.000 19.676681 0.198635
74.000 19.874257 0.198380
75.000 19.769275 0.198588
76.000 20.049359 0.198464
77.000 19.664042 0.197890
78.000 19.890985 0.197518
79.000 20.019434 0.197627
80.000 19.825934 0.198081
81.000 20.059045 0.198388
82.000 19.892576 0.198506
83.000 19.806905 0.198516
84.000 19.822956 0.198392
85.000 19.632564 0.198715
86.000 20.144755 0.198500
87.000 20.281089 0.198315
88.000 19.705120 0.198147
89.000 20.054767 0.198061
90.000 20.031950 0.197968
91.000 19.733835 0.198047
92.000 19.859048 0.198539
93.000 19.871861 0.199022
94.000 19.906325 0.199247
95.000 20.261312 0.199124
96.000 19.983915 0.198802
97.000 20.112766 0.199199
98.000 20.436034 0.200698
99.000 20.834665 0.202164
100.000 20.762651 0.202967
101.000 20.826257 0.202629
102.000 20.935768 0.202003
103.000 20.637215 0.201675
104.000 20.864853 0.201837
105.000 21.188303 0.201807
106.000 20.160313 0.201156
107.000 20.449084 0.200864
108.000 20.559167 0.200805
109.000 20.478084 0.200894
110.000 20.384131 0.201132
111.000 20.508580 0.201026
112.000 20.000038 0.200594
113.000 19.975699 0.199788
114.000 19.613741 0.198676
115.000 19.530786 0.197648
116.000 19.430365 0.197328
117.000 19.851493 0.197259
118.000 19.686609 0.197922
119.000 19.797319 0.198619
120.000 20.217671 0.199437
121.000 20.351718 0.200704
122.000 20.495275 0.201971
123.000 20.835036 0.202876
124.000 21.063117 0.202698
125.000 20.897213 0.202581
126.000 20.784133 0.202699
127.000 20.728339 0.202401
128.000 20.326895 0.202195
129.000 20.828799 0.201393
130.000 20.459350 0.201172
131.000 20.735288 0.201263
132.000 20.637198 0.201355
133.000 20.346710 0.201574
134.000 20.682303 0.201859
135.000 20.453470 0.201966
136.000 20.599528 0.202260
137.000 21.239913 0.202874
138.000 21.015530 0.203298
139.000 20.690683 0.203301
140.000 20.936248 0.202958
141.000 20.460469 0.202502
142.000 21.002614 0.201993
143.000 20.125148 0.201304
144.000 20.401097 0.200189
145.000 20.029681 0.199093
146.000 19.665786 0.198142
147.000 19.716155 0.197545
148.000 19.841966 0.196841
149.000 19.430686 0.196479
150.000 19.212889 0.196571
151.000 19.707055 0.196791
152.000 19.794193 0.197165
153.000 19.635459 0.197638
154.000 19.680396 0.198076
155.000 19.608283 0.197843
156.000 19.677862 0.197303
157.000 19.620265 0.196792
158.000 19.528431 0.196542
159.000 19.257878 0.196186
160.000 19.449462 0.195804
161.000 19.061736 0.195538
162.000 19.436894 0.195872
163.000 19.492246 0.196266
164.000 19.043363 0.195654
165.000 19.167566 0.195211
166.000 18.938868 0.194283
167.000 18.999087 0.193344
