# date, mag, err_mag
-0.000 19.231240 0.194584
1.000 19.371823 0.194714
2.000 19.194560 0.195021
3.000 18.906306 0.195589
4.000 19.517243 0.196092
5.000 19.365808 0.196561
6.000 19.283734 0.196952
7.000 20.077289 0.197400
8.000 19.538975 0.197819
9.000 19.726928 0.198084
10.000 19.741082 0.198366
11.000 19.879431 0.198612
12.000 19.768932 0.198659
13.000 19.917578 0.198758
14.000 19.925452 0.198787
15.000 19.871623 0.198718
16.000 20.353319 0.198447
17.000 20.170499 0.198188
18.000 19.969573 0.198032
19.000 19.807733 0.197943
20.000 20.184424 0.197888
21.000 19.697221 0.197902
22.000 19.997124 0.197900
23.000 20.083800 0.197958
24.000 19.827737 0.197966
25.000 19.600041 0.197894
26.000 19.822489 0.197888
27.000 19.699306 0.197811
28.000 19.299841 0.197538
29.000 19.559906 0.197268
30.000 19.417761 0.196890
31.000 19.712614 0.196443
32.000 19.484122 0.196016
33.000 19.673496 0.195720
34.000 19.526611 0.195577
35.000 18.955522 0.195513
36.000 19.580735 0.195386
37.000 19.386731 0.195177
38.000 19.231787 0.195084
39.000 19.354679 0.195081
40.000 19.434301 0.195051
41.000 19.641587 0.195052
42.000 18.991815 0.195058
43.000 19.327090 0.195023
44.000 19.023331 0.195184
45.000 19.637768 0.195625
46.000 19.394768 0.196227
47.000 19.655453 0.196528
48.000 19.466053 0.196670
49.000 19.574382 0.196853
50.000 19.445091 0.197071
51.000 19.526090 0.197195
52.000 19.860917 0.197371
53.000 19.781976 0.197778
54.000 19.874410 0.198185
55.000 19.577032 0.198488
56.000 19.950322 0.198482
57.000 20.076561 0.198545
58.000 20.066484 0.198879
59.000 19.988180 0.199254
60.000 20.188708 0.199518
61.000 20.103141 0.199766
62.000 20.076370 0.199925
63.000 20.034486 0.199969
64.000 20.651933 0.200036
65.000 19.869795 0.200365
66.000 20.499119 0.200575
67.000 20.625523 0.200707
68.000 20.306748 0.200722
69.000 20.505421 0.200747
70.000 20.404340 0.200643
71.000 20.238545 0.200341
72.000 20.190109 0.199980
73.000 20.027986 0.199660
74.000 19.668770 0.199355
75.000 20.372830 0.199216
76.000 20.279459 0.199023
77.000 19.621261 0.198693
78.000 19.699267 0.198392
79.000 19.773013 0.198239
80.000 20.169793 0.198246
81.000 19.929252 0.198279
82.000 19.767402 0.198309
83.000 20.057146 0.198327
84.000 19.809744 0.198298
85.000 19.937015 0.198412
86.000 19.846582 0.198372
87.000 19.838717 0.198319
88.000 19.686715 0.198244
89.000 19.675510 0.198178
90.000 19.335435 0.198103
91.000 19.966203 0.198085
92.000 19.939416 0.198223
93.000 20.036367 0.198419
94.000 19.621662 0.198585
95.000 20.398782 0.198651
96.000 20.044936 0.198621
97.000 19.974988 0.198780
98.000 20.142156 0.199350
99.000 20.468806 0.200079
100.000 20.280723 0.200724
101.000 20.028803 0.201023
102.000 20.267277 0.201128
103.000 20.885189 0.201197
104.000 20.426221 0.201352
105.000 20.584623 0.201433
106.000 20.327674 0.201276
107.000 20.405956 0.201151
108.000 20.560401 0.201067
109.000 20.219819 0.201028
110.000 20.172647 0.201060
111.000 20.566682 0.201011
112.000 20.090440 0.200853
113.000 20.193872 0.200517
114.000 20.161328 0.199991
115.000 20.111413 0.199382
116.000 20.233316 0.198927
117.000 19.591199 0.198566
118.000 19.826254 0.198501
119.000 19.936902 0.198578
120.000 20.205172 0.198816
121.000 20.001318 0.199325
122.000 20.225836 0.199982
123.000 20.633475 0.200645
124.000 20.631583 0.200995
125.000 20.590513 0.201285
126.000 20.485597 0.201584
127.000 20.358511 0.201694
128.000 20.598708 0.201764
129.000 20.791358 0.201572
130.000 20.493109 0.201468
131.000 20.341185 0.201435
132.000 20.533036 0.201413
133.000 20.321471 0.201454
134.000 20.926117 0.201552
135.000 20.317296 0.201622
